,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price
180,2019-11-26,IEX,1,0,0,1,161.8800048828125
181,2019-11-26,IFF,0,0,0,0,141.8800048828125
182,2019-11-26,ILMN,1,0,0,1,319.4100036621094
183,2019-11-26,INCY,0,0,0,0,93.76000213623048
184,2019-11-26,INTC,0,0,0,0,58.9000015258789
185,2019-11-26,IP,0,0,0,0,46.22999954223633
186,2019-11-26,IPG,0,0,0,0,22.309999465942386
187,2019-11-26,IPGP,1,0,0,1,140.85000610351562
188,2019-11-26,IR,0,0,0,0,130.64999389648438
189,2019-11-26,ISRG,0,0,0,0,586.0
190,2019-11-26,IT,0,0,0,0,162.1999969482422
191,2019-11-26,IVZ,0,0,0,1,17.549999237060547
192,2019-11-26,JBHT,0,0,0,0,117.4800033569336
193,2019-11-26,JCI,0,0,0,0,42.95000076293945
194,2019-11-26,IRM,0,0,0,0,32.59999847412109
195,2019-11-26,ITW,0,0,0,0,175.3699951171875
196,2019-11-26,JEC,0,0,0,0,91.47000122070312
197,2019-11-26,JEF,0,0,0,0,20.959999084472656
198,2019-11-26,JNJ,0,0,0,0,137.16999816894528
199,2019-11-26,JNPR,0,0,0,0,25.63999938964844
200,2019-11-26,JPM,0,0,0,0,131.66999816894528
201,2019-11-26,JWN,0,0,0,0,37.810001373291016
202,2019-11-26,K,0,0,0,0,65.48999786376953
203,2019-11-26,KIM,0,0,0,0,21.57999992370605
204,2019-11-26,KLAC,0,0,0,1,162.1300048828125
205,2019-11-26,KMI,0,0,0,0,19.700000762939453
206,2019-11-26,KMX,0,0,0,0,98.63999938964844
207,2019-11-26,KO,0,0,0,0,53.9000015258789
208,2019-11-26,KR,0,0,0,0,27.040000915527344
209,2019-11-26,KSS,0,0,0,0,48.04999923706055
210,2019-11-26,L,0,0,0,0,50.54999923706055
211,2019-11-26,LB,0,0,0,0,19.07999992370605
212,2019-11-26,LEG,0,0,0,0,53.09000015258789
213,2019-11-26,LEN,0,0,0,0,60.45000076293945
214,2019-11-26,LH,0,0,0,0,173.47000122070312
215,2019-11-26,LIN,0,0,0,0,205.13999938964844
216,2019-11-26,LKQ,0,0,0,0,35.599998474121094
217,2019-11-26,LLY,0,0,0,0,117.08999633789062
218,2019-11-26,LMT,0,0,0,0,392.5
219,2019-11-26,LNC,0,0,0,0,58.79999923706055
220,2019-11-26,LOW,0,1,1,0,117.77999877929688
221,2019-11-26,LRCX,1,0,0,1,269.5599975585937
222,2019-11-26,LUV,0,0,0,0,57.59000015258789
223,2019-11-26,LYB,0,0,0,0,93.66000366210938
224,2019-11-26,MAA,0,0,0,0,137.07000732421878
225,2019-11-26,MAR,0,0,0,0,140.08000183105472
226,2019-11-26,MAS,0,0,0,0,47.11999893188477
227,2019-11-26,MCHP,0,0,0,0,95.37000274658205
228,2019-11-26,MCK,1,0,0,1,145.8000030517578
229,2019-11-26,MCO,0,1,1,0,226.72999572753903
230,2019-11-26,MDT,0,0,0,1,111.33000183105469
231,2019-11-26,MET,0,0,0,0,49.77000045776367
232,2019-11-26,MGM,0,0,0,0,31.95000076293945
233,2019-11-26,MKC,0,0,0,0,168.92999267578125
234,2019-11-26,MKTX,0,0,0,0,401.8999938964844
235,2019-11-26,MLM,0,0,0,0,269.0599975585937
236,2019-11-26,MMM,0,0,0,0,169.22999572753906
237,2019-11-26,MNST,0,0,0,0,59.63999938964844
238,2019-11-26,MO,0,0,0,0,49.22000122070313
239,2019-11-26,MOS,0,1,1,0,18.75
240,2019-11-26,MPC,0,0,0,0,61.66999816894531
241,2019-11-26,MRK,0,1,1,0,87.33999633789062
242,2019-11-26,MRO,0,0,0,0,11.829999923706055
243,2019-11-26,MS,0,0,0,0,49.40999984741211
244,2019-11-26,MTB,0,0,0,0,165.74000549316406
245,2019-11-26,MTD,0,0,0,0,723.9000244140625
246,2019-11-26,MU,0,0,0,0,46.72000122070313
247,2019-11-26,MXIM,0,1,1,0,56.88999938964844
248,2019-11-26,NCLH,1,0,0,1,53.93000030517578
249,2019-11-26,MSFT,0,0,0,0,152.02999877929688
250,2019-11-26,NEM,0,0,0,0,38.13999938964844
251,2019-11-26,NI,0,0,0,0,26.459999084472656
252,2019-11-26,NKE,0,0,0,0,93.33000183105469
253,2019-11-26,NLSN,1,0,0,1,19.739999771118164
254,2019-11-26,NOV,0,0,0,0,22.38999938964844
255,2019-11-26,NSC,0,0,0,0,196.2100067138672
256,2019-11-26,NOC,0,0,0,0,353.8500061035156
257,2019-11-26,NTAP,0,0,0,0,60.5099983215332
258,2019-11-26,NTRS,0,1,1,0,106.73999786376952
259,2019-11-26,NUE,0,0,0,0,56.0099983215332
260,2019-11-26,NVDA,0,0,0,0,217.0
261,2019-11-26,NWS,0,0,0,1,13.31999969482422
262,2019-11-26,NWSA,0,1,1,0,13.039999961853027
263,2019-11-26,OMC,0,0,0,0,79.2699966430664
264,2019-11-26,ORCL,0,0,0,0,56.5099983215332
265,2019-11-26,ORLY,0,0,0,0,442.2799987792969
266,2019-11-26,PAYX,0,0,0,0,86.12000274658203
267,2019-11-26,PEG,0,0,0,0,59.52999877929688
268,2019-11-26,PFE,0,0,0,0,38.290000915527344
269,2019-11-26,PFG,0,0,0,0,54.63999938964844
270,2019-11-26,PG,0,0,0,0,122.26000213623048
271,2019-11-26,PH,0,0,0,0,200.3800048828125
272,2019-11-26,PHM,0,0,0,0,40.09000015258789
273,2019-11-26,PKG,0,0,0,0,112.45999908447266
274,2019-11-26,PM,0,1,0,0,82.2699966430664
275,2019-11-26,PNC,0,0,0,0,152.88999938964844
276,2019-11-26,PNR,0,0,0,0,44.45000076293945
277,2019-11-26,PNW,0,0,0,0,87.5
278,2019-11-26,PPG,0,0,0,0,129.71000671386722
279,2019-11-26,PPL,0,0,0,0,34.09999847412109
280,2019-11-26,PSA,0,0,0,0,212.1100006103516
281,2019-11-26,PSX,0,0,0,0,114.33000183105469
282,2019-11-26,PVH,0,0,0,0,100.0500030517578
283,2019-11-26,PWR,1,0,0,1,41.66999816894531
284,2019-11-26,PXD,0,0,0,0,127.68000030517578
285,2019-11-26,PYPL,0,0,0,0,106.1999969482422
286,2019-11-26,QCOM,0,0,0,0,84.62999725341797
287,2019-11-26,QRVO,0,0,0,0,104.11000061035156
288,2019-11-26,RCL,0,0,0,0,119.73999786376952
289,2019-11-26,RE,0,0,0,0,272.3699951171875
290,2019-11-26,REG,0,0,0,0,64.69999694824219
291,2019-11-26,REGN,0,0,0,0,363.8299865722656
292,2019-11-26,RHI,0,0,0,0,58.709999084472656
293,2019-11-26,RL,0,0,0,0,108.51000213623048
294,2019-11-26,ROK,1,0,0,1,196.32000732421875
295,2019-11-26,ROL,0,0,0,0,35.779998779296875
296,2019-11-26,RSG,0,0,0,0,88.55000305175781
297,2019-11-26,RTN,0,0,0,0,217.1100006103516
298,2019-11-26,SBUX,0,0,0,0,84.55999755859375
299,2019-11-26,SCHW,0,0,0,0,49.2400016784668
300,2019-11-26,SEE,0,1,1,0,37.560001373291016
301,2019-11-26,SHW,0,0,0,0,587.1799926757812
302,2019-11-26,SIVB,0,1,1,0,232.9600067138672
303,2019-11-26,SJM,0,0,0,0,107.19000244140624
304,2019-11-26,SLG,0,0,0,0,84.08000183105469
305,2019-11-26,SNA,0,0,0,0,162.89999389648438
306,2019-11-26,SO,0,0,0,0,62.25
307,2019-11-26,SPG,0,1,1,0,150.74000549316406
308,2019-11-26,SRE,0,0,0,0,146.88999938964844
309,2019-11-26,STT,0,0,0,0,74.29000091552734
310,2019-11-26,STX,0,0,0,0,59.2599983215332
311,2019-11-26,STZ,0,0,0,0,184.05999755859372
312,2019-11-26,SWK,0,0,0,0,158.14999389648438
313,2019-11-26,SWKS,0,0,0,0,99.12000274658205
314,2019-11-26,SYF,0,0,0,0,37.38999938964844
315,2019-11-08,SYMC,0,0,0,0,24.82999992370605
316,2019-11-26,SYY,0,0,0,0,80.6500015258789
317,2019-11-26,T,0,0,0,0,37.400001525878906
318,2019-11-26,TDG,0,0,0,0,573.4400024414062
319,2019-11-26,TEL,0,0,0,0,93.3000030517578
320,2019-11-26,TFX,0,0,0,0,350.1099853515625
321,2019-11-26,TGT,0,0,0,0,126.88999938964844
322,2019-11-26,TIF,0,0,0,0,133.22000122070312
323,2019-11-26,TJX,0,0,0,0,60.349998474121094
324,2019-11-26,TMUS,0,0,0,0,78.44999694824219
325,2019-11-26,TRIP,0,0,0,0,29.11000061035156
326,2019-11-26,TROW,0,0,0,0,122.83000183105469
327,2019-11-26,TRV,1,0,0,1,136.67999267578122
328,2019-11-26,TSCO,0,0,0,0,95.9000015258789
329,2019-11-26,TSN,0,0,0,0,89.27999114990234
330,2019-11-26,TPR,0,0,0,0,26.540000915527344
331,2019-11-26,TTWO,0,0,0,0,120.44000244140624
332,2019-11-26,TWTR,0,0,0,0,30.959999084472656
333,2019-11-26,TXT,0,0,0,0,47.0
334,2019-11-26,UAA,0,1,1,0,17.989999771118164
335,2019-11-26,UAL,0,1,1,0,92.76000213623048
336,2019-11-26,UHS,0,0,0,0,139.75999450683594
337,2019-11-26,ULTA,0,0,0,0,235.97000122070312
338,2019-11-26,UNP,0,0,0,0,177.1199951171875
339,2019-11-26,UPS,0,1,1,0,121.1999969482422
340,2019-11-26,URI,0,0,0,0,156.2899932861328
341,2019-11-26,UTX,0,0,0,0,148.1199951171875
342,2019-11-26,VAR,0,0,0,0,133.27999877929688
343,2019-11-26,VFC,0,0,0,0,87.6500015258789
344,2019-11-26,VIAB,0,0,0,0,24.18000030517578
345,2019-11-26,VLO,0,0,0,0,97.44000244140624
346,2019-11-26,VMC,0,0,0,0,142.02000427246094
347,2019-11-26,VNO,0,0,0,0,64.37999725341797
348,2019-11-26,VRTX,0,0,0,0,219.0500030517578
349,2019-11-26,VTR,0,1,1,0,58.88000106811523
350,2019-11-26,VZ,0,0,0,0,59.88999938964844
351,2019-11-26,WAB,0,0,0,0,80.11000061035156
352,2019-11-26,WAT,0,0,0,0,222.05999755859372
353,2019-11-26,WBA,0,0,0,0,59.63000106811523
354,2019-11-26,WCG,0,0,0,0,321.0400085449219
355,2019-11-26,WDC,0,1,1,0,48.709999084472656
356,2019-11-26,WEC,0,0,0,0,89.02999877929688
357,2019-11-26,WFC,0,0,0,0,53.81000137329102
358,2019-11-26,WHR,0,0,0,0,147.6999969482422
359,2019-11-26,WLTW,0,1,1,0,194.82000732421875
360,2019-11-26,WMB,0,0,0,0,22.8700008392334
361,2019-11-26,WRK,0,0,0,0,40.4900016784668
362,2019-11-26,WU,0,0,0,0,27.3700008392334
363,2019-11-26,WYNN,1,0,0,1,121.5500030517578
364,2019-11-26,XEC,0,1,1,0,45.15999984741211
365,2019-11-26,XEL,0,0,0,0,61.18000030517578
366,2019-11-26,XLNX,0,0,0,0,91.23999786376952
367,2019-11-26,XOM,0,0,0,0,68.73999786376953
368,2019-11-26,XRAY,0,0,0,0,57.040000915527344
369,2019-11-26,XRX,0,0,0,0,38.29999923706055
370,2019-11-26,XYL,0,0,0,0,77.1500015258789
371,2019-11-26,ZBH,0,0,0,0,144.86000061035156
372,2019-11-26,ZION,0,0,0,0,49.65999984741211
