,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price
62,2019-11-22,CAH,0,0,0,0,55.68999862670898
63,2019-11-22,CAT,0,0,0,0,143.8800048828125
64,2019-11-22,CBOE,0,0,0,0,123.7699966430664
65,2019-11-22,CBRE,1,0,0,1,54.90999984741211
66,2019-11-22,CBS,0,0,0,0,39.52000045776367
67,2019-11-22,CCL,0,0,0,0,43.68000030517578
68,2019-11-22,CCI,0,0,0,0,132.32000732421878
69,2019-11-22,CDNS,0,0,0,0,67.19000244140625
70,2019-11-22,CE,0,0,0,0,124.79000091552734
71,2019-11-22,CERN,0,0,0,0,69.44000244140625
72,2019-11-22,CF,0,0,0,0,44.95000076293945
73,2019-11-22,CFG,0,0,0,0,38.59000015258789
74,2019-11-22,CHD,0,0,0,0,68.83999633789061
75,2019-11-22,CHRW,0,1,1,0,75.58999633789062
76,2019-11-22,CHTR,0,0,0,0,468.5
77,2019-11-22,CI,0,0,0,0,201.8500061035156
78,2019-11-22,CINF,0,0,0,0,105.75
79,2019-11-22,CL,1,0,0,1,66.70999908447266
80,2019-11-22,CMCSA,0,0,0,0,44.79999923706055
81,2019-11-22,CMG,0,0,0,0,772.6099853515625
82,2019-11-22,CMI,0,0,0,0,180.1499938964844
83,2019-11-22,CNC,0,0,0,0,59.45000076293945
84,2019-11-22,COF,0,1,1,0,98.0999984741211
85,2019-11-22,COG,0,0,0,0,16.389999389648438
86,2019-11-22,COO,0,1,1,0,307.80999755859375
87,2019-11-22,COP,1,0,0,1,59.9000015258789
88,2019-11-22,COST,0,0,0,0,299.30999755859375
89,2019-11-22,CPB,0,0,0,0,46.83000183105469
90,2019-11-22,CPRI,0,0,0,0,35.880001068115234
91,2019-11-22,CRM,0,0,0,0,162.80999755859375
92,2019-11-22,CSCO,0,0,0,0,44.849998474121094
93,2019-11-22,CSX,0,0,0,0,70.51000213623047
94,2019-11-22,CTAS,0,0,0,0,254.08999633789062
95,2019-11-22,CTL,1,0,0,1,14.970000267028807
96,2019-11-22,CTSH,0,0,0,0,63.18999862670898
97,2019-11-22,CVS,0,0,0,0,75.30999755859375
98,2019-11-22,CVX,0,0,0,0,118.62999725341795
99,2019-11-22,CXO,0,0,0,0,73.3499984741211
100,2019-11-22,D,0,0,0,0,83.23999786376953
101,2019-11-22,DAL,0,0,0,0,56.11000061035156
102,2019-11-22,DD,0,0,0,0,65.83000183105469
103,2019-11-22,DGX,0,0,0,0,105.91000366210938
104,2019-11-22,DHI,1,0,0,1,54.11000061035156
105,2019-11-22,DE,0,0,0,0,175.3800048828125
106,2019-11-22,DIS,0,0,0,1,148.2899932861328
107,2019-11-22,DISCA,0,0,0,0,32.529998779296875
108,2019-11-22,DISCK,0,0,0,0,30.309999465942386
109,2019-11-22,DISH,0,0,0,0,36.29999923706055
110,2019-11-22,DLR,0,0,0,0,119.5999984741211
111,2019-11-22,DLTR,0,0,0,0,109.04000091552734
112,2019-11-22,DOV,0,0,0,0,109.4800033569336
113,2019-11-22,DRE,1,0,0,1,34.630001068115234
114,2019-11-22,DRI,0,0,0,0,114.66999816894531
115,2019-11-22,DVA,0,0,0,0,72.4800033569336
116,2019-11-22,DVN,0,1,1,0,22.770000457763672
117,2019-11-22,EA,0,1,1,0,99.19000244140624
118,2019-11-22,ECL,1,0,0,1,182.50999450683597
119,2019-11-22,EFX,0,1,1,0,138.1199951171875
120,2019-11-22,EBAY,1,0,0,1,35.11999893188477
121,2019-11-22,ED,0,0,0,0,86.19000244140625
122,2019-11-22,EIX,0,0,0,0,71.25
123,2019-11-22,EL,0,0,0,0,193.17999267578125
124,2019-11-22,EMN,0,0,0,0,77.58999633789062
125,2019-11-22,EOG,0,0,0,0,72.98999786376953
126,2019-11-22,ESS,0,0,0,0,310.760009765625
127,2019-11-22,ETFC,0,0,0,0,42.38000106811523
128,2019-11-22,ETN,0,0,0,0,90.73999786376952
129,2019-11-22,EXC,0,0,0,0,44.43000030517578
130,2019-11-22,EXPE,0,0,0,0,96.62999725341795
131,2019-11-22,EXR,0,0,0,0,105.5999984741211
132,2019-11-22,F,0,0,0,0,8.890000343322754
133,2019-11-22,FANG,1,0,0,1,75.33000183105469
134,2019-11-22,FAST,0,0,0,0,35.709999084472656
135,2019-11-22,FB,0,1,0,0,198.82000732421875
136,2019-11-22,FBHS,1,0,0,1,62.95000076293945
137,2019-11-22,FCX,0,0,0,0,11.350000381469727
138,2019-11-22,FDX,0,0,0,0,156.5500030517578
139,2019-11-22,FE,0,0,0,0,47.34000015258789
140,2019-11-22,FFIV,0,0,0,0,142.83999633789062
141,2019-11-22,FITB,1,0,0,1,30.10000038146973
142,2019-11-22,FLIR,0,0,0,0,53.22000122070313
143,2019-11-22,FLS,0,1,1,0,48.72000122070313
144,2019-11-22,FLT,0,0,0,0,295.17999267578125
145,2019-11-22,FRC,0,0,0,1,108.3499984741211
146,2019-11-22,FRT,0,1,1,0,130.33999633789062
147,2019-11-22,FTI,0,0,0,0,19.229999542236328
148,2019-11-22,FTNT,0,0,0,0,103.80999755859376
149,2019-11-22,GD,1,0,0,1,182.8800048828125
150,2019-11-22,GILD,0,0,0,0,65.26000213623047
151,2019-11-22,GIS,0,0,0,0,52.68999862670898
152,2019-11-22,GL,0,0,0,0,100.94000244140624
153,2019-11-22,GM,0,0,0,0,35.33000183105469
154,2019-11-22,GOOG,0,0,0,0,1295.3399658203125
155,2019-11-22,GOOGL,0,0,0,0,1293.6700439453125
156,2019-11-22,GPC,0,0,0,0,103.70999908447266
157,2019-11-22,GS,0,0,0,0,220.27999877929688
158,2019-11-22,GWW,0,1,1,0,319.0
159,2019-11-22,HAS,0,0,0,0,96.12000274658205
160,2019-11-22,HBI,0,0,0,0,15.029999732971193
161,2019-11-22,HAL,0,0,0,0,20.989999771118164
162,2019-11-22,HCA,0,0,0,0,139.19999694824222
163,2019-11-08,HCP,0,0,0,0,33.689998626708984
164,2019-11-22,HES,0,0,0,0,64.37000274658203
165,2019-11-22,HFC,0,1,0,0,52.97000122070313
166,2019-11-22,HIG,0,0,0,0,61.59000015258789
167,2019-11-22,HOG,0,0,0,0,36.47000122070313
168,2019-11-22,HOLX,0,0,0,0,50.02000045776367
169,2019-11-22,HON,0,0,0,0,176.7899932861328
170,2019-11-22,HP,0,0,0,0,39.0
171,2019-11-22,HPE,0,0,0,0,17.120000839233402
172,2019-11-22,HPQ,1,0,0,1,19.940000534057614
173,2019-11-22,HRB,0,0,0,0,24.51000022888184
174,2019-11-22,HRL,1,0,0,1,42.310001373291016
175,2019-11-22,HSIC,0,0,0,0,69.30000305175781
176,2019-11-22,HST,0,0,0,0,16.90999984741211
177,2019-11-22,HSY,0,0,0,0,146.83999633789062
178,2019-11-22,HUM,0,0,0,0,338.239990234375
179,2019-11-22,IBM,0,0,0,0,134.33999633789062
180,2019-11-22,IEX,1,0,0,1,160.49000549316406
181,2019-11-22,IFF,0,0,0,0,140.02000427246094
182,2019-11-22,ILMN,0,0,0,0,315.6199951171875
183,2019-11-22,INCY,0,0,0,0,88.7300033569336
184,2019-11-22,INTC,0,0,0,0,57.61000061035156
185,2019-11-22,IP,0,0,0,0,45.11999893188477
186,2019-11-22,IPG,0,0,0,0,22.09000015258789
187,2019-11-22,IPGP,0,0,0,0,139.41999816894528
188,2019-11-22,IR,0,0,0,0,130.10000610351562
189,2019-11-22,ISRG,0,0,0,0,569.489990234375
190,2019-11-22,IT,0,0,0,0,157.0
191,2019-11-22,IVZ,0,0,0,0,17.329999923706055
192,2019-11-22,JBHT,0,0,0,0,116.31999969482422
193,2019-11-22,JCI,0,0,0,0,42.70000076293945
194,2019-11-22,IRM,0,0,0,0,33.790000915527344
195,2019-11-22,ITW,0,0,0,0,173.55999755859375
196,2019-11-22,JEC,0,0,0,0,93.37999725341795
197,2019-11-22,JEF,0,1,1,0,20.770000457763672
198,2019-11-22,JNJ,0,0,0,0,138.07000732421878
199,2019-11-22,JNPR,0,0,0,0,25.459999084472656
200,2019-11-22,JPM,0,0,0,0,130.78999328613278
201,2019-11-22,JWN,1,0,0,1,37.95000076293945
202,2019-11-22,K,0,1,1,0,64.51000213623047
203,2019-11-22,KIM,0,0,0,0,21.299999237060547
204,2019-11-22,KLAC,1,0,0,1,158.49000549316406
205,2019-11-22,KMI,0,0,0,0,19.959999084472656
206,2019-11-22,KMX,0,0,0,0,97.58000183105469
207,2019-11-22,KO,0,0,0,1,53.02999877929688
208,2019-11-22,KR,0,0,0,0,27.04999923706055
209,2019-11-22,KSS,0,0,0,0,47.0
210,2019-11-22,L,0,0,0,0,50.6500015258789
211,2019-11-22,LB,0,0,0,0,18.010000228881836
212,2019-11-22,LEG,0,0,0,0,52.33000183105469
213,2019-11-22,LEN,0,1,1,0,58.77999877929688
214,2019-11-22,LH,0,0,0,0,169.75999450683594
215,2019-11-22,LIN,0,0,0,0,204.91000366210938
216,2019-11-22,LKQ,0,0,0,0,35.0
217,2019-11-22,LLY,0,0,0,0,116.1999969482422
218,2019-11-22,LMT,0,0,0,0,390.739990234375
219,2019-11-22,LNC,0,0,0,0,58.16999816894531
220,2019-11-22,LOW,0,0,0,0,118.1999969482422
221,2019-11-22,LRCX,1,0,0,1,261.98001098632807
222,2019-11-22,LUV,0,0,0,0,57.0099983215332
223,2019-11-22,LYB,0,0,0,0,93.33999633789062
224,2019-11-22,MAA,0,0,0,0,134.39999389648438
225,2019-11-22,MAR,0,1,1,0,136.25
226,2019-11-22,MAS,0,0,0,0,46.06000137329102
227,2019-11-22,MCHP,0,1,1,0,91.66000366210938
228,2019-11-22,MCK,0,0,0,0,152.61000061035156
229,2019-11-22,MCO,0,0,0,0,222.9499969482422
230,2019-11-22,MDT,0,1,1,0,110.81999969482422
231,2019-11-22,MET,0,0,0,0,49.599998474121094
232,2019-11-22,MGM,0,0,0,0,31.940000534057614
233,2019-11-22,MKC,0,1,0,0,166.91000366210938
234,2019-11-22,MKTX,1,0,0,1,392.3299865722656
235,2019-11-22,MLM,0,0,0,0,259.32998657226557
236,2019-11-22,MMM,0,0,0,0,167.60000610351562
237,2019-11-22,MNST,0,1,1,0,58.63000106811523
238,2019-11-22,MO,0,0,0,0,49.0
239,2019-11-22,MOS,0,1,1,0,18.15999984741211
240,2019-11-22,MPC,0,0,0,0,62.36000061035156
241,2019-11-22,MRK,0,0,0,0,85.44999694824219
242,2019-11-22,MRO,0,0,0,0,12.199999809265135
243,2019-11-22,MS,0,0,0,0,49.25
244,2019-11-22,MTB,0,0,0,0,164.91000366210938
245,2019-11-22,MTD,0,0,0,0,711.8499755859375
246,2019-11-22,MU,0,0,0,0,45.86999893188477
247,2019-11-22,MXIM,0,0,0,0,55.290000915527344
248,2019-11-22,NCLH,1,0,0,1,54.0099983215332
249,2019-11-22,MSFT,0,0,0,0,149.58999633789062
250,2019-11-22,NEM,0,0,0,0,38.09000015258789
251,2019-11-22,NI,0,0,0,0,26.36000061035156
252,2019-11-22,NKE,0,0,0,0,93.33999633789062
253,2019-11-22,NLSN,0,0,0,0,19.700000762939453
254,2019-11-22,NOV,0,0,0,0,21.799999237060547
255,2019-11-22,NSC,0,0,0,0,193.17999267578125
256,2019-11-22,NOC,0,0,0,0,349.1600036621094
257,2019-11-22,NTAP,0,0,0,0,61.22999954223633
258,2019-11-22,NTRS,0,0,0,0,107.12999725341795
259,2019-11-22,NUE,0,0,0,0,55.2400016784668
260,2019-11-22,NVDA,0,0,0,0,210.88999938964844
261,2019-11-22,NWS,0,0,0,0,12.979999542236328
262,2019-11-22,NWSA,0,1,1,0,12.710000038146973
263,2019-11-22,OMC,0,1,0,0,77.94999694824219
264,2019-11-22,ORCL,0,0,0,0,56.38999938964844
265,2019-11-22,ORLY,0,0,0,0,438.260009765625
266,2019-11-22,PAYX,0,0,0,0,84.63999938964844
267,2019-11-22,PEG,0,0,0,0,60.4000015258789
268,2019-11-22,PFE,0,0,0,0,38.33000183105469
269,2019-11-22,PFG,0,0,0,0,54.61999893188477
270,2019-11-22,PG,0,0,0,0,120.29000091552734
271,2019-11-22,PH,0,0,0,0,197.91000366210938
272,2019-11-22,PHM,0,0,0,0,38.88000106811523
273,2019-11-22,PKG,0,0,0,0,110.87000274658205
274,2019-11-22,PM,0,1,1,0,82.37999725341797
275,2019-11-22,PNC,0,0,0,0,152.85000610351562
276,2019-11-22,PNR,0,0,0,0,43.72999954223633
277,2019-11-22,PNW,0,0,0,0,87.19999694824219
278,2019-11-22,PPG,0,0,0,0,125.41000366210938
279,2019-11-22,PPL,0,0,0,0,33.81999969482422
280,2019-11-22,PSA,0,0,0,0,209.0200042724609
281,2019-11-22,PSX,1,0,0,1,116.62999725341795
282,2019-11-22,PVH,0,0,0,0,99.81999969482422
283,2019-11-22,PWR,0,0,0,0,41.86999893188477
284,2019-11-22,PXD,0,0,0,0,129.55999755859378
285,2019-11-22,PYPL,0,0,0,0,101.7699966430664
286,2019-11-22,QCOM,0,0,0,0,84.88999938964844
287,2019-11-22,QRVO,0,0,0,0,101.72000122070312
288,2019-11-22,RCL,0,0,0,0,119.12999725341795
289,2019-11-22,RE,0,0,0,0,267.23001098632807
290,2019-11-22,REG,0,0,0,0,64.13999938964844
291,2019-11-22,REGN,0,0,0,0,360.6600036621094
292,2019-11-22,RHI,0,0,0,0,57.79999923706055
293,2019-11-22,RL,0,0,0,0,107.61000061035156
294,2019-11-22,ROK,0,0,0,0,194.8000030517578
295,2019-11-22,ROL,0,0,0,0,35.47999954223633
296,2019-11-22,RSG,0,0,0,0,87.25
297,2019-11-22,RTN,0,0,0,0,216.3999938964844
298,2019-11-22,SBUX,0,0,0,0,83.0199966430664
299,2019-11-22,SCHW,0,0,0,0,48.20000076293945
300,2019-11-22,SEE,0,0,0,0,36.75
301,2019-11-22,SHW,0,0,0,0,574.8300170898438
302,2019-11-22,SIVB,0,0,0,1,231.0200042724609
303,2019-11-22,SJM,0,0,0,0,108.4000015258789
304,2019-11-22,SLG,0,0,0,0,83.94999694824219
305,2019-11-22,SNA,0,1,1,0,158.88999938964844
306,2019-11-22,SO,0,0,0,0,62.88999938964844
307,2019-11-22,SPG,0,1,1,0,147.6999969482422
308,2019-11-22,SRE,0,0,0,1,146.60000610351562
309,2019-11-22,STT,0,0,0,0,73.91999816894531
310,2019-11-22,STX,0,0,0,0,59.27999877929688
311,2019-11-22,STZ,0,0,0,0,181.22000122070312
312,2019-11-22,SWK,0,0,0,0,157.27999877929688
313,2019-11-22,SWKS,0,0,0,0,97.83999633789062
314,2019-11-22,SYF,0,1,1,0,36.900001525878906
315,2019-11-08,SYMC,0,0,0,0,24.82999992370605
316,2019-11-22,SYY,0,0,0,0,79.05999755859375
317,2019-11-22,T,1,0,0,1,37.75
318,2019-11-22,TDG,0,0,0,0,562.4000244140625
319,2019-11-22,TEL,0,0,0,0,90.58999633789062
320,2019-11-22,TFX,0,0,0,0,346.760009765625
321,2019-11-22,TGT,0,0,0,0,127.0199966430664
322,2019-11-22,TIF,0,0,0,0,125.51000213623048
323,2019-11-22,TJX,0,0,0,0,59.18000030517578
324,2019-11-22,TMUS,0,0,0,0,78.58999633789062
325,2019-11-22,TRIP,0,0,0,0,27.979999542236328
326,2019-11-22,TROW,0,0,0,0,121.0199966430664
327,2019-11-22,TRV,0,0,0,0,135.1300048828125
328,2019-11-22,TSCO,0,1,1,0,97.20999908447266
329,2019-11-22,TSN,0,0,0,0,86.41000366210938
330,2019-11-22,TPR,0,0,0,0,26.35000038146973
331,2019-11-22,TTWO,0,0,0,0,119.4800033569336
332,2019-11-22,TWTR,0,0,0,0,30.03000068664551
333,2019-11-22,TXT,0,0,0,0,46.27999877929688
334,2019-11-22,UAA,0,0,0,0,17.430000305175778
335,2019-11-22,UAL,0,0,0,0,91.77999877929688
336,2019-11-22,UHS,0,0,0,0,139.32000732421878
337,2019-11-22,ULTA,0,0,0,0,228.8600006103516
338,2019-11-22,UNP,0,0,0,0,175.94000244140625
339,2019-11-22,UPS,0,0,0,0,119.31999969482422
340,2019-11-22,URI,0,0,0,0,154.50999450683594
341,2019-11-22,UTX,0,1,0,0,147.6999969482422
342,2019-11-22,VAR,0,0,0,0,131.58000183105472
343,2019-11-22,VFC,0,0,0,0,86.51000213623047
344,2019-11-22,VIAB,0,0,0,0,23.649999618530273
345,2019-11-22,VLO,0,1,0,0,97.51000213623048
346,2019-11-22,VMC,0,0,0,0,138.47000122070312
347,2019-11-22,VNO,0,0,0,0,63.09000015258789
348,2019-11-22,VRTX,0,0,0,1,218.0
349,2019-11-22,VTR,0,0,0,0,57.40999984741211
350,2019-11-22,VZ,0,0,0,0,59.75
351,2019-11-22,WAB,0,0,0,1,79.83999633789062
352,2019-11-22,WAT,1,0,0,1,218.72000122070312
353,2019-11-22,WBA,0,0,0,0,60.599998474121094
354,2019-11-22,WCG,0,0,0,0,318.3699951171875
355,2019-11-22,WDC,0,0,0,0,48.459999084472656
356,2019-11-22,WEC,0,0,0,0,88.52999877929688
357,2019-11-22,WFC,0,0,0,0,54.27999877929688
358,2019-11-22,WHR,0,0,0,0,144.07000732421875
359,2019-11-22,WLTW,0,0,0,0,189.75999450683597
360,2019-11-22,WMB,0,0,0,0,23.10000038146973
361,2019-11-22,WRK,0,0,0,0,38.810001373291016
362,2019-11-22,WU,0,0,0,0,27.0
363,2019-11-22,WYNN,0,0,0,0,119.16000366210938
364,2019-11-22,XEC,0,0,0,0,46.68999862670898
365,2019-11-22,XEL,0,0,0,0,61.2599983215332
366,2019-11-22,XLNX,0,0,0,0,90.61000061035156
367,2019-11-22,XOM,0,0,0,0,69.37000274658203
368,2019-11-22,XRAY,0,0,0,0,57.27000045776367
369,2019-11-22,XRX,0,0,0,0,39.060001373291016
370,2019-11-22,XYL,0,0,0,0,76.88999938964844
371,2019-11-22,ZBH,0,0,0,1,143.82000732421875
372,2019-11-22,ZION,0,0,0,0,49.959999084472656
