,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price
65,2019-11-18,CBRE,0,1,1,0,56.04999923706055
66,2019-11-18,CBS,1,0,0,1,39.34000015258789
67,2019-11-18,CCL,0,0,0,0,44.70000076293945
68,2019-11-18,CCI,0,0,0,0,135.94000244140622
69,2019-11-18,CDNS,0,0,0,0,67.23000335693361
70,2019-11-18,CE,0,0,0,0,125.4800033569336
71,2019-11-18,CERN,0,0,0,0,67.61000061035156
72,2019-11-18,CF,0,0,0,0,45.13000106811523
73,2019-11-18,CFG,0,0,0,1,38.0
74,2019-11-18,CHD,0,0,0,0,68.01999664306639
75,2019-11-18,CHRW,0,1,1,0,75.19999694824219
76,2019-11-18,CHTR,0,0,0,0,474.0700073242188
77,2019-11-18,CI,1,0,0,1,198.3800048828125
78,2019-11-18,CINF,0,0,0,0,107.86000061035156
79,2019-11-18,CL,0,0,0,0,67.12999725341797
80,2019-11-18,CMCSA,0,0,0,0,44.61000061035156
81,2019-11-18,CMG,0,0,0,0,771.3099975585938
82,2019-11-18,CMI,0,0,0,0,183.4600067138672
83,2019-11-18,CNC,0,0,0,0,59.36000061035156
84,2019-11-18,COF,0,0,0,0,97.1999969482422
85,2019-11-18,COG,0,0,0,0,17.170000076293945
86,2019-11-18,COO,0,0,0,0,305.69000244140625
87,2019-11-18,COP,0,0,0,0,56.70000076293945
88,2019-11-18,COST,0,0,0,0,304.5400085449219
89,2019-11-18,CPB,0,0,0,0,48.040000915527344
90,2019-11-18,CPRI,0,0,0,0,37.27999877929688
91,2019-11-18,CRM,0,0,0,0,162.77000427246094
92,2019-11-18,CSCO,0,0,0,0,45.1500015258789
93,2019-11-18,CSX,0,0,0,0,71.0199966430664
94,2019-11-18,CTAS,0,0,0,0,256.1400146484375
95,2019-11-18,CTL,0,0,0,0,15.220000267028807
96,2019-11-18,CTSH,0,1,1,0,63.63000106811523
97,2019-11-18,CVS,0,0,0,0,75.0999984741211
98,2019-11-18,CVX,0,0,0,0,118.5500030517578
99,2019-11-18,CXO,0,0,0,0,71.94999694824219
100,2019-11-18,D,0,0,0,0,82.58000183105469
101,2019-11-18,DAL,0,0,0,0,57.08000183105469
102,2019-11-18,DD,0,0,0,0,66.84999847412111
103,2019-11-18,DGX,0,0,0,1,103.9800033569336
104,2019-11-18,DHI,0,1,1,0,54.63000106811523
105,2019-11-18,DE,0,0,0,0,174.91000366210938
106,2019-11-18,DIS,0,0,0,0,147.64999389648438
107,2019-11-18,DISCA,0,0,0,0,30.76000022888184
108,2019-11-18,DISCK,0,0,0,0,28.54999923706055
109,2019-11-18,DISH,0,0,0,0,36.790000915527344
110,2019-11-18,DLR,0,0,0,0,120.47000122070312
111,2019-11-18,DLTR,0,0,0,0,109.05999755859376
112,2019-11-18,DOV,0,0,0,0,109.08000183105469
113,2019-11-18,DRE,0,1,1,0,35.080001831054695
114,2019-11-18,DRI,0,0,0,0,113.27999877929688
115,2019-11-18,DVA,0,0,0,0,71.04000091552734
116,2019-11-18,DVN,0,1,1,0,21.959999084472656
117,2019-11-18,EA,1,0,0,1,97.38999938964844
118,2019-11-18,ECL,0,0,0,0,191.25999450683597
119,2019-11-18,EFX,0,1,1,0,139.49000549316406
120,2019-11-18,EBAY,0,0,0,0,35.09999847412109
121,2019-11-18,ED,0,0,0,0,87.47000122070312
122,2019-11-18,EIX,0,0,0,0,69.5
123,2019-11-18,EL,0,0,0,0,192.88999938964844
124,2019-11-18,EMN,0,0,0,0,79.2699966430664
125,2019-11-18,EOG,0,0,0,0,71.26000213623047
126,2019-11-18,ESS,0,0,0,0,320.8999938964844
127,2019-11-18,ETFC,0,0,0,0,45.13999938964844
128,2019-11-18,ETN,0,1,1,0,90.7300033569336
129,2019-11-18,EXC,0,0,0,0,45.40999984741211
130,2019-11-18,EXPE,0,0,0,0,95.13999938964844
131,2019-11-18,EXR,0,0,0,0,106.5
132,2019-11-18,F,0,0,0,0,8.949999809265137
133,2019-11-18,FANG,1,0,0,1,75.7300033569336
134,2019-11-18,FAST,0,0,0,0,35.86000061035156
135,2019-11-18,FB,0,0,0,0,197.3999938964844
136,2019-11-18,FBHS,1,0,0,1,63.56999969482422
137,2019-11-18,FCX,0,0,0,0,11.010000228881836
138,2019-11-18,FDX,0,0,0,0,157.5500030517578
139,2019-11-18,FE,0,0,0,0,46.77000045776367
140,2019-11-18,FFIV,0,0,0,0,143.77000427246094
141,2019-11-18,FITB,0,0,0,0,29.85000038146973
142,2019-11-18,FLIR,0,0,0,0,53.79999923706055
143,2019-11-18,FLS,0,0,0,0,48.38999938964844
144,2019-11-18,FLT,0,0,0,0,298.489990234375
145,2019-11-18,FRC,0,0,0,1,108.37000274658205
146,2019-11-18,FRT,0,0,0,0,131.94999694824222
147,2019-11-18,FTI,0,0,0,0,19.520000457763672
148,2019-11-18,FTNT,0,0,0,0,103.83999633789062
149,2019-11-18,GD,0,0,0,0,186.5800018310547
150,2019-11-18,GILD,0,0,0,0,64.29000091552734
151,2019-11-18,GIS,0,0,0,0,52.88999938964844
152,2019-11-18,GL,0,0,0,0,99.52999877929688
153,2019-11-18,GM,0,0,0,0,36.61999893188477
154,2019-11-18,GOOG,0,0,0,0,1320.699951171875
155,2019-11-18,GOOGL,0,0,0,0,1319.8399658203125
156,2019-11-18,GPC,0,0,0,0,105.38999938964844
157,2019-11-18,GS,0,1,1,0,219.72999572753903
158,2019-11-18,GWW,0,0,0,0,317.489990234375
159,2019-11-18,HAS,0,0,0,0,95.36000061035156
160,2019-11-18,HBI,0,0,0,0,15.4399995803833
161,2019-11-18,HAL,0,0,0,0,20.15999984741211
162,2019-11-18,HCA,0,0,0,0,136.77999877929688
163,2019-11-08,HCP,0,0,0,0,33.689998626708984
164,2019-11-18,HES,0,1,1,0,66.79000091552734
165,2019-11-18,HFC,0,0,0,0,53.90999984741211
166,2019-11-18,HIG,0,0,0,0,62.02999877929688
167,2019-11-18,HOG,0,0,0,0,37.54999923706055
168,2019-11-18,HOLX,0,0,0,0,46.77000045776367
169,2019-11-18,HON,0,0,0,0,179.8000030517578
170,2019-11-18,HP,0,0,0,0,38.84000015258789
171,2019-11-18,HPE,0,0,0,0,17.280000686645508
172,2019-11-18,HPQ,0,0,0,0,20.01000022888184
173,2019-11-18,HRB,0,0,0,0,24.86000061035156
174,2019-11-18,HRL,0,0,0,0,42.709999084472656
175,2019-11-18,HSIC,0,0,0,0,68.69000244140625
176,2019-11-18,HST,0,0,0,0,17.219999313354492
177,2019-11-18,HSY,0,0,0,0,146.69000244140625
178,2019-11-18,HUM,0,0,0,0,334.5400085449219
179,2019-11-18,IBM,0,0,0,0,134.30999755859378
180,2019-11-18,IEX,0,0,0,0,161.17999267578125
181,2019-11-18,IFF,0,0,0,0,135.02000427246094
182,2019-11-18,ILMN,0,0,0,0,306.6700134277344
183,2019-11-18,INCY,0,0,0,0,87.48999786376953
184,2019-11-18,INTC,0,0,0,0,58.25
185,2019-11-18,IP,0,0,0,0,45.88000106811523
186,2019-11-18,IPG,0,0,0,1,22.36000061035156
187,2019-11-18,IPGP,0,0,0,0,136.52000427246094
188,2019-11-18,IR,0,0,0,0,130.32000732421878
189,2019-11-18,ISRG,0,0,0,0,569.0900268554688
190,2019-11-18,IT,0,0,0,0,159.9499969482422
191,2019-11-18,IVZ,0,0,0,0,17.370000839233402
192,2019-11-18,JBHT,0,0,0,0,116.13999938964844
193,2019-11-18,JCI,0,0,0,0,42.52999877929688
194,2019-11-18,IRM,0,0,0,0,33.810001373291016
195,2019-11-18,ITW,0,0,0,0,175.83999633789062
196,2019-11-18,JEC,1,0,0,1,93.6999969482422
197,2019-11-18,JEF,0,0,0,1,19.82999992370605
198,2019-11-18,JNJ,0,0,0,0,134.83000183105472
199,2019-11-18,JNPR,0,0,0,0,26.07999992370605
200,2019-11-18,JPM,0,1,1,0,130.6199951171875
201,2019-11-18,JWN,1,0,0,1,37.86999893188477
202,2019-11-18,K,0,0,0,1,65.43000030517578
203,2019-11-18,KIM,0,0,0,0,21.770000457763672
204,2019-11-18,KLAC,0,0,0,0,177.0
205,2019-11-18,KMI,0,0,0,0,20.13999938964844
206,2019-11-18,KMX,0,0,0,0,99.7300033569336
207,2019-11-18,KO,0,0,0,0,53.02999877929688
208,2019-11-18,KR,1,0,0,1,27.01000022888184
209,2019-11-18,KSS,0,0,0,0,58.4000015258789
210,2019-11-18,L,0,0,0,0,50.27000045776367
211,2019-11-18,LB,0,0,0,0,17.8700008392334
212,2019-11-18,LEG,0,0,0,0,53.56999969482422
213,2019-11-18,LEN,0,0,0,0,60.040000915527344
214,2019-11-18,LH,0,0,0,0,168.42999267578125
215,2019-11-18,LIN,0,0,0,0,209.1100006103516
216,2019-11-18,LKQ,0,0,0,0,35.86999893188477
217,2019-11-18,LLY,0,0,0,0,114.06999969482422
218,2019-11-18,LMT,0,0,0,0,392.760009765625
219,2019-11-18,LNC,0,0,0,0,58.02999877929688
220,2019-11-18,LOW,0,1,1,0,115.0199966430664
221,2019-11-18,LRCX,0,0,0,0,282.70001220703125
222,2019-11-18,LUV,0,1,0,0,57.77999877929688
223,2019-11-18,LYB,0,0,0,0,94.91999816894531
224,2019-11-18,MAA,0,0,0,0,137.66999816894528
225,2019-11-18,MAR,0,0,0,0,135.67999267578122
226,2019-11-18,MAS,0,0,0,0,45.709999084472656
227,2019-11-18,MCHP,0,1,1,0,92.43000030517578
228,2019-11-18,MCK,0,0,0,0,149.58999633789062
229,2019-11-18,MCO,0,0,0,0,221.3800048828125
230,2019-11-18,MDT,0,1,1,0,111.25
231,2019-11-18,MET,0,0,0,0,49.11999893188477
232,2019-11-18,MGM,0,0,0,0,31.53000068664551
233,2019-11-18,MKC,0,0,0,0,165.47000122070312
234,2019-11-18,MKTX,0,0,0,0,389.5199890136719
235,2019-11-18,MLM,0,1,1,0,260.70001220703125
236,2019-11-18,MMM,0,0,0,0,170.5399932861328
237,2019-11-18,MNST,0,0,0,0,59.02999877929688
238,2019-11-18,MO,0,0,0,0,48.34000015258789
239,2019-11-18,MOS,1,0,0,1,18.950000762939453
240,2019-11-18,MPC,0,1,1,0,64.01000213623047
241,2019-11-18,MRK,0,0,0,0,84.12999725341797
242,2019-11-18,MRO,0,0,0,0,11.729999542236328
243,2019-11-18,MS,0,0,0,0,49.02999877929688
244,2019-11-18,MTB,0,0,0,0,162.97000122070312
245,2019-11-18,MTD,0,0,0,0,718.2100219726562
246,2019-11-18,MU,0,0,0,0,47.81999969482422
247,2019-11-18,MXIM,0,0,0,0,56.61999893188477
248,2019-11-18,NCLH,0,0,0,0,53.4900016784668
249,2019-11-18,MSFT,0,0,0,0,150.33999633789062
250,2019-11-18,NEM,0,0,0,0,38.060001373291016
251,2019-11-18,NI,0,0,0,0,26.25
252,2019-11-18,NKE,0,1,0,0,94.18000030517578
253,2019-11-18,NLSN,0,0,0,0,20.459999084472656
254,2019-11-18,NOV,0,0,0,0,21.6200008392334
255,2019-11-18,NSC,0,1,1,0,193.3699951171875
256,2019-11-18,NOC,0,0,0,0,356.70001220703125
257,2019-11-18,NTAP,1,0,0,1,63.4900016784668
258,2019-11-18,NTRS,0,1,1,0,106.58000183105469
259,2019-11-18,NUE,0,0,0,0,55.459999084472656
260,2019-11-18,NVDA,0,0,0,0,212.27999877929688
261,2019-11-18,NWS,0,1,1,0,13.260000228881836
262,2019-11-18,NWSA,0,0,0,0,12.890000343322756
263,2019-11-18,OMC,0,0,0,0,78.23999786376953
264,2019-11-18,ORCL,0,0,0,0,56.18999862670898
265,2019-11-18,ORLY,0,0,0,0,449.8900146484375
266,2019-11-18,PAYX,1,0,0,1,85.05999755859375
267,2019-11-18,PEG,0,0,0,0,61.0
268,2019-11-18,PFE,0,0,0,0,37.27999877929688
269,2019-11-18,PFG,0,0,0,0,54.27999877929688
270,2019-11-18,PG,0,0,0,0,121.88999938964844
271,2019-11-18,PH,0,0,0,0,196.57000732421875
272,2019-11-18,PHM,0,1,1,0,39.4900016784668
273,2019-11-18,PKG,0,0,0,0,113.66999816894531
274,2019-11-18,PM,0,0,0,0,84.79000091552734
275,2019-11-18,PNC,0,0,0,0,151.7100067138672
276,2019-11-18,PNR,0,0,0,0,43.36999893188477
277,2019-11-18,PNW,0,0,0,0,86.80000305175781
278,2019-11-18,PPG,0,0,0,0,128.91999816894528
279,2019-11-18,PPL,0,0,0,0,33.650001525878906
280,2019-11-18,PSA,0,0,0,0,213.5399932861328
281,2019-11-18,PSX,0,0,0,1,118.6500015258789
282,2019-11-18,PVH,0,0,0,0,99.80999755859376
283,2019-11-18,PWR,0,0,0,0,42.060001373291016
284,2019-11-18,PXD,0,1,1,0,133.19999694824222
285,2019-11-18,PYPL,0,0,0,0,103.66000366210938
286,2019-11-18,QCOM,0,0,0,0,90.4800033569336
287,2019-11-18,QRVO,0,0,0,0,103.25
288,2019-11-18,RCL,0,0,0,1,118.4000015258789
289,2019-11-18,RE,0,0,0,0,267.44000244140625
290,2019-11-18,REG,0,0,0,0,65.19999694824219
291,2019-11-18,REGN,0,0,0,0,340.19000244140625
292,2019-11-18,RHI,0,0,0,0,58.4000015258789
293,2019-11-18,RL,0,0,0,0,113.36000061035156
294,2019-11-18,ROK,1,0,0,1,197.6699981689453
295,2019-11-18,ROL,0,0,0,0,36.70000076293945
296,2019-11-18,RSG,0,0,0,0,87.23999786376953
297,2019-11-18,RTN,0,1,1,0,219.2899932861328
298,2019-11-18,SBUX,0,0,0,0,84.0199966430664
299,2019-11-18,SCHW,0,1,0,0,44.18000030517578
300,2019-11-18,SEE,0,1,0,0,38.31999969482422
301,2019-11-18,SHW,0,0,0,0,586.0800170898438
302,2019-11-18,SIVB,1,0,0,1,229.17999267578125
303,2019-11-18,SJM,0,0,0,0,105.33000183105469
304,2019-11-18,SLG,0,0,0,0,85.94999694824219
305,2019-11-18,SNA,0,0,0,0,160.97000122070312
306,2019-11-18,SO,0,0,0,0,62.47999954223633
307,2019-11-18,SPG,1,0,0,1,153.7100067138672
308,2019-11-18,SRE,0,0,0,0,147.6300048828125
309,2019-11-18,STT,0,0,0,0,73.4000015258789
310,2019-11-18,STX,0,0,0,0,60.09000015258789
311,2019-11-18,STZ,0,0,0,0,174.88999938964844
312,2019-11-18,SWK,0,1,1,0,156.11000061035156
313,2019-11-18,SWKS,0,0,0,0,97.4499969482422
314,2019-11-18,SYF,0,0,0,0,37.11000061035156
315,2019-11-08,SYMC,0,0,0,0,24.82999992370605
316,2019-11-18,SYY,0,0,0,0,80.69999694824219
317,2019-11-18,T,0,0,0,0,39.5
318,2019-11-18,TDG,0,0,0,0,567.6799926757812
319,2019-11-18,TEL,0,0,0,0,92.4499969482422
320,2019-11-18,TFX,0,0,0,0,344.67999267578125
321,2019-11-18,TGT,0,1,1,0,111.3000030517578
322,2019-11-18,TIF,0,1,1,0,124.58000183105469
323,2019-11-18,TJX,0,0,0,0,59.54999923706055
324,2019-11-18,TMUS,0,0,0,0,78.19000244140625
325,2019-11-18,TRIP,0,0,0,0,31.61000061035156
326,2019-11-18,TROW,0,1,1,0,121.36000061035156
327,2019-11-18,TRV,0,0,0,0,134.28999328613278
328,2019-11-18,TSCO,0,0,0,0,97.8000030517578
329,2019-11-18,TSN,0,0,0,0,89.9800033569336
330,2019-11-18,TPR,0,0,0,0,26.940000534057614
331,2019-11-18,TTWO,0,0,0,0,123.1500015258789
332,2019-11-18,TWTR,0,0,0,0,29.489999771118164
333,2019-11-18,TXT,0,0,0,0,46.52999877929688
334,2019-11-18,UAA,0,0,0,0,17.329999923706055
335,2019-11-18,UAL,0,0,0,0,92.7699966430664
336,2019-11-18,UHS,0,0,0,0,141.75999450683594
337,2019-11-18,ULTA,0,0,0,0,244.3300018310547
338,2019-11-18,UNP,0,0,0,0,176.25
339,2019-11-18,UPS,0,0,0,0,122.7699966430664
340,2019-11-18,URI,0,0,0,1,153.27000427246094
341,2019-11-18,UTX,0,0,0,0,149.11000061035156
342,2019-11-18,VAR,1,0,0,1,128.8800048828125
343,2019-11-18,VFC,0,0,0,0,87.23999786376953
344,2019-11-18,VIAB,0,0,0,0,23.459999084472656
345,2019-11-18,VLO,0,0,0,0,100.15999603271484
346,2019-11-18,VMC,0,0,0,0,140.39999389648438
347,2019-11-18,VNO,0,0,0,0,65.08999633789061
348,2019-11-18,VRTX,0,1,1,0,210.0
349,2019-11-18,VTR,0,0,0,0,58.349998474121094
350,2019-11-18,VZ,0,0,0,0,59.43999862670898
351,2019-11-18,WAB,1,0,0,1,78.87000274658203
352,2019-11-18,WAT,1,0,0,1,216.33999633789062
353,2019-11-18,WBA,0,0,0,0,61.93999862670898
354,2019-11-18,WCG,0,0,0,0,318.05999755859375
355,2019-11-18,WDC,1,0,0,1,49.5099983215332
356,2019-11-18,WEC,0,0,0,0,87.94999694824219
357,2019-11-18,WFC,0,0,0,0,54.0
358,2019-11-18,WHR,0,0,0,0,143.16000366210938
359,2019-11-18,WLTW,0,0,0,0,187.8500061035156
360,2019-11-18,WMB,0,0,0,0,22.299999237060547
361,2019-11-18,WRK,0,0,0,0,40.02000045776367
362,2019-11-18,WU,0,0,0,0,27.07999992370605
363,2019-11-18,WYNN,0,0,0,0,120.1500015258789
364,2019-11-18,XEC,0,0,0,0,46.54999923706055
365,2019-11-18,XEL,0,0,0,0,60.88000106811523
366,2019-11-18,XLNX,0,0,0,0,92.37999725341795
367,2019-11-18,XOM,0,0,0,0,68.51999664306639
368,2019-11-18,XRAY,0,0,0,0,56.27000045776367
369,2019-11-18,XRX,0,0,0,0,39.29999923706055
370,2019-11-18,XYL,0,0,0,0,77.30999755859375
371,2019-11-18,ZBH,0,0,0,0,144.99000549316406
372,2019-11-18,ZION,0,0,0,0,49.31000137329102
