,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price
99,2019-11-06,CXO,0,0,0,0,71.53500366210938
100,2019-11-06,D,0,0,0,0,80.94000244140625
101,2019-11-06,DAL,0,0,0,0,57.58000183105469
102,2019-11-06,DD,0,0,0,0,70.33000183105469
103,2019-11-06,DGX,0,0,0,0,101.11000061035156
104,2019-11-06,DHI,0,0,0,0,52.04999923706055
105,2019-11-06,DE,0,0,0,0,175.97000122070312
106,2019-11-06,DIS,0,0,0,0,131.27000427246094
107,2019-11-06,DISCA,1,0,0,1,27.690000534057614
108,2019-11-06,DISCK,0,0,0,0,25.79999923706055
109,2019-11-06,DISH,0,0,0,0,33.52000045776367
110,2019-11-06,DLR,0,0,0,0,122.6999969482422
111,2019-11-06,DLTR,0,0,0,0,112.79000091552734
112,2019-11-06,DOV,0,0,0,0,109.45999908447266
113,2019-11-06,DRE,0,0,0,0,34.900001525878906
114,2019-11-06,DRI,0,0,0,0,112.79000091552734
115,2019-11-06,DVA,0,0,0,0,70.51000213623047
116,2019-11-06,DVN,0,0,0,1,22.07999992370605
117,2019-11-06,EA,1,0,0,1,98.66999816894531
118,2019-11-06,ECL,0,0,0,0,192.9600067138672
119,2019-11-06,EFX,0,0,0,0,135.17999267578122
120,2019-11-06,EBAY,0,0,0,0,35.5
121,2019-11-06,ED,0,0,0,0,88.62000274658203
122,2019-11-06,EIX,0,0,0,0,65.66999816894531
123,2019-11-06,EL,1,0,0,1,187.05999755859372
124,2019-11-06,EMN,0,0,0,0,81.08999633789062
125,2019-11-06,EOG,0,0,0,0,71.41999816894531
126,2019-11-06,ESS,0,0,0,0,317.95001220703125
127,2019-11-06,ETFC,0,0,0,0,43.43000030517578
128,2019-11-06,ETN,0,0,0,0,91.1999969482422
129,2019-11-06,EXC,0,0,0,0,44.81999969482422
130,2019-11-06,EXPE,0,0,0,0,135.36000061035156
131,2019-11-06,EXR,0,0,0,0,108.9000015258789
132,2019-11-06,F,0,0,0,0,8.920000076293945
133,2019-11-06,FANG,0,0,0,0,77.19999694824219
134,2019-11-06,FAST,0,0,0,0,37.150001525878906
135,2019-11-06,FB,0,0,0,0,191.5500030517578
136,2019-11-06,FBHS,1,0,0,1,61.81999969482422
137,2019-11-06,FCX,0,0,0,0,10.640000343322754
138,2019-11-06,FDX,0,0,0,0,163.1699981689453
139,2019-11-06,FE,0,0,0,0,47.11000061035156
140,2019-11-06,FFIV,0,0,0,0,147.91000366210938
141,2019-11-06,FITB,0,0,0,0,30.43000030517578
142,2019-11-06,FLIR,0,0,0,0,53.38999938964844
143,2019-11-06,FLS,0,0,0,1,49.58000183105469
144,2019-11-06,FLT,0,0,0,0,294.07000732421875
145,2019-11-06,FRC,0,1,1,0,109.5999984741211
146,2019-11-06,FRT,0,0,0,0,134.49000549316406
147,2019-11-06,FTI,0,0,0,0,20.530000686645508
148,2019-11-06,FTNT,0,0,0,0,93.11000061035156
149,2019-11-06,GD,0,0,0,0,181.57000732421875
150,2019-11-06,GILD,0,0,0,0,65.41000366210939
151,2019-11-06,GIS,0,0,0,0,52.47000122070313
152,2019-11-06,GL,0,0,0,0,98.5199966430664
153,2019-11-06,GM,0,0,0,0,38.41999816894531
154,2019-11-06,GOOG,0,1,1,0,1291.800048828125
155,2019-11-06,GOOGL,0,0,0,0,1291.010009765625
156,2019-11-06,GPC,0,1,1,0,107.73999786376952
157,2019-11-06,GS,0,0,0,0,218.4199981689453
158,2019-11-06,GWW,0,0,0,0,319.82000732421875
159,2019-11-06,HAS,0,0,0,0,94.86000061035156
160,2019-11-06,HBI,0,0,0,0,15.890000343322756
161,2019-11-06,HAL,0,0,0,0,20.600000381469727
162,2019-11-06,HCA,0,1,1,0,134.8699951171875
163,2019-11-06,HCP,0,0,0,0,34.529998779296875
164,2019-11-06,HES,1,0,0,1,68.66000366210939
165,2019-11-06,HFC,0,0,0,0,53.41999816894531
166,2019-11-06,HIG,0,0,0,0,61.08000183105469
167,2019-11-06,HOG,0,0,0,0,38.540000915527344
168,2019-11-06,HOLX,0,0,0,0,48.56000137329102
169,2019-11-06,HON,0,0,0,0,180.80999755859372
170,2019-11-06,HP,0,0,0,0,39.790000915527344
171,2019-11-06,HPE,0,0,0,0,16.940000534057614
172,2019-11-06,HPQ,0,0,0,0,19.56999969482422
173,2019-11-06,HRB,0,1,1,0,25.1200008392334
174,2019-11-06,HRL,0,0,0,0,41.599998474121094
175,2019-11-06,HSIC,0,0,0,0,68.59999847412111
176,2019-11-06,HST,0,0,0,0,17.430000305175778
177,2019-11-06,HSY,0,0,0,0,140.82000732421875
178,2019-11-06,HUM,0,0,0,0,304.94000244140625
179,2019-11-06,IBM,0,0,0,0,137.16000366210938
180,2019-11-06,IEX,0,0,0,0,159.66000366210938
181,2019-11-06,IFF,0,0,0,0,133.00999450683594
182,2019-11-06,ILMN,0,0,0,0,297.25
183,2019-11-06,INCY,1,0,0,1,83.68000030517578
184,2019-11-06,INTC,0,0,0,0,57.599998474121094
185,2019-11-06,IP,0,0,0,0,45.4000015258789
186,2019-11-06,IPG,0,0,0,0,22.36000061035156
187,2019-11-06,IPGP,1,0,0,1,148.5399932861328
188,2019-11-06,IR,0,0,0,0,131.44999694824222
189,2019-11-06,ISRG,0,0,0,0,554.1599731445311
190,2019-11-06,IT,0,0,0,0,158.4199981689453
191,2019-11-06,IVZ,0,0,0,0,18.040000915527344
192,2019-11-06,JBHT,0,0,0,0,119.91999816894531
193,2019-11-06,JCI,0,0,0,0,44.22999954223633
194,2019-11-06,IRM,0,0,0,0,33.630001068115234
195,2019-11-06,ITW,0,0,0,0,177.5500030517578
196,2019-11-06,JEC,0,0,0,0,96.94000244140624
197,2019-11-06,JEF,0,0,0,0,19.40999984741211
198,2019-11-06,JNJ,0,0,0,0,130.96000671386722
199,2019-11-06,JNPR,1,0,0,1,25.959999084472656
200,2019-11-06,JPM,0,0,0,0,129.30000305175778
201,2019-11-06,JWN,1,0,0,1,36.72999954223633
202,2019-11-06,K,0,0,0,0,64.41000366210939
203,2019-11-06,KIM,0,0,0,0,21.38999938964844
204,2019-11-06,KLAC,0,1,1,0,172.52000427246094
205,2019-11-06,KMI,0,0,0,0,20.209999084472656
206,2019-11-06,KMX,0,0,0,0,94.2699966430664
207,2019-11-06,KO,1,0,0,1,52.79999923706055
208,2019-11-06,KR,1,0,0,1,27.0
209,2019-11-06,KSS,0,0,0,0,54.38999938964844
210,2019-11-06,L,0,0,0,0,50.86999893188477
211,2019-11-06,LB,0,1,1,0,17.950000762939453
212,2019-11-06,LEG,0,0,0,0,54.540000915527344
213,2019-11-06,LEN,0,1,1,0,59.22000122070313
214,2019-11-06,LH,0,0,0,0,165.27000427246094
215,2019-11-06,LIN,0,0,0,0,201.1199951171875
216,2019-11-06,LKQ,0,0,0,0,35.40999984741211
217,2019-11-06,LLY,0,0,0,0,113.81999969482422
218,2019-11-06,LMT,0,0,0,0,379.7900085449219
219,2019-11-06,LNC,0,0,0,0,60.36000061035156
220,2019-11-06,LOW,0,0,0,0,112.66999816894531
221,2019-11-06,LRCX,0,0,0,0,275.510009765625
222,2019-11-06,LUV,0,0,0,0,57.86000061035156
223,2019-11-06,LYB,0,0,0,0,97.05999755859376
224,2019-11-06,MAA,0,0,0,0,136.41000366210938
225,2019-11-06,MAR,0,0,0,0,132.58000183105472
226,2019-11-06,MAS,0,0,0,0,46.11000061035156
227,2019-11-06,MCHP,0,0,0,0,95.62000274658205
228,2019-11-06,MCK,0,0,0,0,135.64999389648438
229,2019-11-06,MCO,0,0,0,0,215.8000030517578
230,2019-11-06,MDT,0,0,0,0,106.87000274658205
231,2019-11-06,MET,0,0,0,0,48.599998474121094
232,2019-11-06,MGM,0,0,0,0,30.520000457763672
233,2019-11-06,MKC,1,0,0,1,159.32000732421875
234,2019-11-06,MKTX,0,0,0,0,347.80999755859375
235,2019-11-06,MLM,0,0,0,0,256.60000610351557
236,2019-11-06,MMM,0,0,0,0,174.0
237,2019-11-06,MNST,0,0,0,0,55.9900016784668
238,2019-11-06,MO,0,0,0,0,45.90999984741211
239,2019-11-06,MOS,1,0,0,1,20.68000030517578
240,2019-11-06,MPC,0,0,0,1,64.27999877929689
241,2019-11-06,MRK,0,0,0,0,83.25
242,2019-11-06,MRO,0,0,0,0,12.18000030517578
243,2019-11-06,MS,0,0,0,0,48.56000137329102
244,2019-11-06,MTB,0,0,0,0,166.25
245,2019-11-06,MTD,0,0,0,0,709.780029296875
246,2019-11-06,MU,0,0,0,0,47.68000030517578
247,2019-11-06,MXIM,0,0,0,0,59.63999938964844
248,2019-11-06,NCLH,1,0,0,1,52.06000137329102
249,2019-11-06,MSFT,0,0,0,0,144.05999755859375
250,2019-11-06,NEM,0,0,0,0,37.650001525878906
251,2019-11-06,NI,0,0,0,0,27.09000015258789
252,2019-11-06,NKE,1,0,0,1,89.4800033569336
253,2019-11-06,NLSN,0,0,0,0,20.09000015258789
254,2019-11-06,NOV,0,0,0,0,23.6299991607666
255,2019-11-06,NSC,0,0,0,0,192.9600067138672
256,2019-11-06,NOC,0,0,0,0,344.0199890136719
257,2019-11-06,NTAP,0,0,0,0,57.88000106811523
258,2019-11-06,NTRS,0,1,1,0,106.01000213623048
259,2019-11-06,NUE,0,0,0,0,55.13999938964844
260,2019-11-06,NVDA,0,0,0,0,207.6300048828125
261,2019-11-06,NWS,0,1,1,0,13.979999542236328
262,2019-11-06,NWSA,0,1,1,0,13.550000190734865
263,2019-11-06,OMC,0,1,1,0,78.70999908447266
264,2019-11-06,ORCL,0,0,0,0,55.70000076293945
265,2019-11-06,ORLY,0,0,0,0,440.8299865722656
266,2019-11-06,PAYX,0,0,0,0,82.66000366210938
267,2019-11-06,PEG,1,0,0,1,61.93000030517578
268,2019-11-06,PFE,0,0,0,0,37.25
269,2019-11-06,PFG,0,0,0,0,56.31000137329102
270,2019-11-06,PG,1,0,0,1,120.31999969482422
271,2019-11-06,PH,0,0,0,0,198.29000854492188
272,2019-11-06,PHM,0,0,0,0,38.83000183105469
273,2019-11-06,PKG,0,1,1,0,112.36000061035156
274,2019-11-06,PM,0,0,0,0,83.69999694824219
275,2019-11-06,PNC,0,0,0,0,151.7100067138672
276,2019-11-06,PNR,0,0,0,0,42.93000030517578
277,2019-11-06,PNW,0,0,0,0,91.16999816894531
278,2019-11-06,PPG,0,0,0,0,129.77000427246094
279,2019-11-06,PPL,0,0,0,0,33.310001373291016
280,2019-11-06,PSA,0,0,0,0,214.4900054931641
281,2019-11-06,PSX,0,1,1,0,118.41999816894531
282,2019-11-06,PVH,0,0,0,0,93.1999969482422
283,2019-11-06,PWR,0,0,0,0,43.33000183105469
284,2019-11-06,PXD,1,0,0,1,133.57000732421878
285,2019-11-06,PYPL,0,0,0,0,100.62999725341795
286,2019-11-06,QCOM,0,0,0,0,84.62999725341797
287,2019-11-06,QRVO,0,0,0,0,101.4000015258789
288,2019-11-06,RCL,0,0,0,0,112.77999877929688
289,2019-11-06,RE,0,0,0,0,261.67999267578125
290,2019-11-06,REG,0,0,0,0,66.72000122070311
291,2019-11-06,REGN,1,0,0,1,324.489990234375
292,2019-11-06,RHI,0,1,1,0,58.22999954223633
293,2019-11-06,RL,0,0,0,0,100.87999725341795
294,2019-11-06,ROK,1,0,0,1,178.4199981689453
295,2019-11-06,ROL,0,0,0,0,38.31499862670898
296,2019-11-06,RSG,0,0,0,0,86.12999725341797
297,2019-11-06,RTN,0,0,0,0,215.3300018310547
298,2019-11-06,SBUX,1,0,0,1,82.98999786376953
299,2019-11-06,SCHW,0,0,0,0,42.910003662109375
300,2019-11-06,SEE,0,0,0,0,38.72999954223633
301,2019-11-06,SHW,0,0,0,0,575.239990234375
302,2019-11-06,SIVB,1,0,0,1,231.47000122070312
303,2019-11-06,SJM,0,0,0,0,108.33000183105469
304,2019-11-06,SLG,0,1,1,0,84.62999725341797
305,2019-11-06,SNA,0,1,0,0,166.80999755859375
306,2019-11-06,SO,0,0,0,0,61.849998474121094
307,2019-11-06,SPG,0,1,0,0,155.0800018310547
308,2019-11-06,SRE,1,0,0,1,143.22000122070312
309,2019-11-06,STT,0,0,0,0,70.98999786376953
310,2019-11-06,STX,0,0,0,0,57.84000015258789
311,2019-11-06,STZ,0,0,0,0,192.4600067138672
312,2019-11-06,SWK,0,0,0,0,159.24000549316406
313,2019-11-06,SWKS,0,0,0,0,98.12999725341795
314,2019-11-06,SYF,0,0,0,0,36.81999969482422
315,2019-11-06,SYMC,0,0,0,0,24.0
316,2019-11-06,SYY,0,0,0,0,81.05999755859375
317,2019-11-06,T,0,0,0,0,39.25
318,2019-11-06,TDG,0,0,0,0,536.4199829101561
319,2019-11-06,TEL,0,0,0,0,93.94000244140624
320,2019-11-06,TFX,0,0,0,0,334.95001220703125
321,2019-11-06,TGT,0,0,0,0,110.51000213623048
322,2019-11-06,TIF,0,0,0,0,124.69000244140624
323,2019-11-06,TJX,0,0,0,0,58.83000183105469
324,2019-11-06,TMUS,0,0,0,0,81.86000061035156
325,2019-11-06,TRIP,0,0,0,0,40.790000915527344
326,2019-11-06,TROW,0,1,1,0,120.05999755859376
327,2019-11-06,TRV,0,0,0,0,132.35000610351562
328,2019-11-06,TSCO,0,0,0,0,95.93000030517578
329,2019-11-06,TSN,0,0,0,0,83.47000122070312
330,2019-11-06,TPR,0,0,0,0,25.93000030517578
331,2019-11-06,TTWO,0,0,0,1,116.68000030517578
332,2019-11-06,TWTR,1,0,0,1,29.540000915527344
333,2019-11-06,TXT,0,0,0,0,46.93000030517578
334,2019-11-06,UAA,0,0,0,0,18.170000076293945
335,2019-11-06,UAL,0,0,0,0,93.33999633789062
336,2019-11-06,UHS,0,0,0,0,139.91999816894528
337,2019-11-06,ULTA,0,0,0,0,243.9900054931641
338,2019-11-06,UNP,0,0,0,0,176.33999633789062
339,2019-11-06,UPS,0,0,0,0,121.9499969482422
340,2019-11-06,URI,0,0,0,0,147.13999938964844
341,2019-11-06,UTX,0,0,0,0,148.30999755859375
342,2019-11-06,VAR,0,0,0,0,124.41999816894531
343,2019-11-06,VFC,0,0,0,0,86.11000061035156
344,2019-11-06,VIAB,0,0,0,0,22.01000022888184
345,2019-11-06,VLO,0,0,0,0,100.3499984741211
346,2019-11-06,VMC,0,0,0,0,138.1199951171875
347,2019-11-06,VNO,0,0,0,0,65.26000213623047
348,2019-11-06,VRTX,0,0,0,0,195.97000122070312
349,2019-11-06,VTR,0,0,0,0,60.31000137329102
350,2019-11-06,VZ,0,0,0,0,60.13000106811523
351,2019-11-06,WAB,0,1,1,0,77.91999816894531
352,2019-11-06,WAT,0,0,0,0,213.07000732421875
353,2019-11-06,WBA,0,0,0,0,59.4900016784668
354,2019-11-06,WCG,0,0,0,0,289.5
355,2019-11-06,WDC,0,1,0,0,53.72000122070313
356,2019-11-06,WEC,0,0,0,0,91.20999908447266
357,2019-11-06,WFC,0,0,0,0,53.28999710083008
358,2019-11-06,WHR,0,0,0,0,156.4600067138672
359,2019-11-06,WLTW,0,0,0,0,186.6699981689453
360,2019-11-06,WMB,0,0,0,0,22.239999771118164
361,2019-11-06,WRK,0,0,0,0,39.2400016784668
362,2019-11-06,WU,0,0,0,0,27.46999931335449
363,2019-11-06,WYNN,0,0,0,0,122.55999755859376
364,2019-11-06,XEC,0,0,0,0,45.93000030517578
365,2019-11-06,XEL,0,0,0,0,61.2599983215332
366,2019-11-06,XLNX,0,0,0,0,93.7699966430664
367,2019-11-06,XOM,0,0,0,0,71.48999786376953
368,2019-11-06,XRAY,0,0,0,0,55.59000015258789
369,2019-11-06,XRX,0,0,0,0,37.65999984741211
370,2019-11-06,XYL,0,0,0,0,78.19999694824219
371,2019-11-06,ZBH,0,1,1,0,143.22000122070312
372,2019-11-06,ZION,0,0,0,0,50.36999893188477
