,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price
100,2019-09-27,D,0,0,0,0,80.98999786376953
101,2019-09-27,DAL,0,0,0,0,58.27999877929688
102,2019-09-27,DD,0,0,0,0,70.25
103,2019-09-27,DGX,0,0,0,0,105.48999786376952
104,2019-09-27,DHI,0,1,1,0,52.13999938964844
105,2019-09-27,DE,0,0,0,0,166.25999450683594
106,2019-09-27,DIS,0,0,0,0,129.96000671386722
107,2019-09-27,DISCA,0,0,0,0,26.79999923706055
108,2019-09-27,DISCK,1,0,0,1,24.709999084472656
109,2019-09-27,DISH,0,0,0,1,34.009998321533196
110,2019-09-27,DLR,0,1,1,0,128.85000610351562
111,2019-09-27,DLTR,0,0,0,0,114.3000030517578
112,2019-09-27,DOV,0,1,1,0,100.12999725341795
113,2019-09-27,DRE,0,0,0,0,34.040000915527344
114,2019-09-27,DRI,0,0,0,0,116.36000061035156
115,2019-09-27,DVA,0,0,0,0,56.31999969482422
116,2019-09-27,DVN,0,0,0,0,24.25
117,2019-09-27,EA,0,1,1,0,95.66999816894531
118,2019-09-27,ECL,0,0,0,0,197.7899932861328
119,2019-09-27,EFX,0,1,1,0,141.30999755859375
120,2019-09-27,EBAY,0,0,0,0,38.36999893188477
121,2019-09-27,ED,0,0,0,1,94.62000274658205
122,2019-09-27,EIX,0,0,0,0,75.87999725341797
123,2019-09-27,EL,0,0,0,0,196.3300018310547
124,2019-09-27,EMN,0,1,1,0,73.29000091552734
125,2019-09-27,EOG,0,0,0,0,74.9800033569336
126,2019-09-27,ESS,0,0,0,0,326.3500061035156
127,2019-09-27,ETFC,0,0,0,0,43.27000045776367
128,2019-09-27,ETN,0,0,0,0,83.01000213623047
129,2019-09-27,EXC,0,0,0,0,48.58000183105469
130,2019-09-27,EXPE,0,0,0,0,132.16999816894528
131,2019-09-27,EXR,0,0,0,0,116.69000244140624
132,2019-09-27,F,0,0,0,0,9.079999923706056
133,2019-09-27,FANG,0,0,0,0,89.98999786376953
134,2019-09-27,FAST,0,0,0,0,32.22999954223633
135,2019-09-27,FB,0,0,0,0,177.10000610351562
136,2019-09-27,FBHS,0,0,0,1,54.47999954223633
137,2019-09-27,FCX,0,0,0,0,9.649999618530273
138,2019-09-27,FDX,0,0,0,0,144.9600067138672
139,2019-09-27,FE,0,0,0,0,48.43000030517578
140,2019-09-27,FFIV,0,0,0,0,139.71000671386722
141,2019-09-27,FITB,0,0,0,0,27.479999542236328
142,2019-09-27,FLIR,0,0,0,0,52.790000915527344
143,2019-09-27,FLS,0,1,1,0,46.84000015258789
144,2019-09-27,FLT,0,0,0,0,288.0
145,2019-09-27,FRC,0,0,0,0,97.56999969482422
146,2019-09-27,FRT,0,0,0,0,136.55999755859378
147,2019-09-27,FTI,0,0,0,0,24.18000030517578
148,2019-09-27,FTNT,0,0,0,0,76.22000122070312
149,2019-09-27,GD,0,0,0,0,183.0200042724609
150,2019-09-27,GILD,0,0,0,0,62.9000015258789
151,2019-09-27,GIS,0,0,0,0,54.86999893188477
152,2019-09-27,GL,0,0,0,0,96.1999969482422
153,2019-09-27,GM,0,0,0,0,37.41999816894531
154,2019-09-27,GOOG,0,0,0,0,1225.0899658203125
155,2019-09-27,GOOGL,0,0,0,0,1225.949951171875
156,2019-09-27,GPC,0,0,0,0,98.93000030517578
157,2019-09-27,GS,0,1,1,0,208.97000122070312
158,2019-09-27,GWW,0,1,1,0,294.989990234375
159,2019-09-27,HAS,0,0,0,0,118.81999969482422
160,2019-09-27,HBI,0,0,0,0,15.109999656677244
161,2019-09-27,HAL,0,0,0,0,18.729999542236328
162,2019-09-27,HCA,0,0,0,0,118.95999908447266
163,2019-09-27,HCP,0,0,0,0,35.52000045776367
164,2019-09-27,HES,0,0,0,0,60.13000106811523
165,2019-09-27,HFC,0,0,0,0,53.58000183105469
166,2019-09-27,HIG,0,0,0,0,60.45000076293945
167,2019-09-27,HOG,0,0,0,0,35.709999084472656
168,2019-09-27,HOLX,0,0,0,0,49.61000061035156
169,2019-09-27,HON,0,0,0,0,168.0399932861328
170,2019-09-27,HP,0,0,0,0,40.56999969482422
171,2019-09-27,HPE,0,0,0,0,15.0
172,2019-09-27,HPQ,1,0,0,1,18.530000686645508
173,2019-09-27,HRB,0,0,0,0,23.32999992370605
174,2019-09-27,HRL,1,0,0,1,43.540000915527344
175,2019-09-27,HSIC,0,0,0,0,62.58000183105469
176,2019-09-27,HST,0,0,0,0,17.110000610351562
177,2019-09-27,HSY,0,0,0,0,153.77999877929688
178,2019-09-27,HUM,0,0,0,0,257.58999633789057
179,2019-09-27,IBM,0,0,0,0,143.24000549316406
180,2019-09-27,IEX,0,0,0,0,164.5399932861328
181,2019-09-27,IFF,0,0,0,0,120.80999755859376
182,2019-09-27,ILMN,0,0,0,0,301.2799987792969
183,2019-09-27,INCY,0,0,0,0,72.81999969482422
184,2019-09-27,INTC,0,0,0,0,50.77999877929688
185,2019-09-27,IP,0,0,0,0,41.65999984741211
186,2019-09-27,IPG,0,1,1,0,21.40999984741211
187,2019-09-27,IPGP,1,0,0,1,132.83000183105472
188,2019-09-27,IR,0,1,1,0,123.55999755859376
189,2019-09-27,ISRG,0,0,0,0,533.72998046875
190,2019-09-27,IT,0,0,0,0,142.10000610351562
191,2019-09-27,IVZ,0,1,1,0,17.020000457763672
192,2019-09-27,JBHT,0,0,0,0,111.04000091552734
193,2019-09-27,JCI,0,0,0,0,43.66999816894531
194,2019-09-27,IRM,0,0,0,0,32.18000030517578
195,2019-09-27,ITW,0,0,0,0,154.94000244140625
196,2019-09-27,JEC,0,0,0,0,90.69000244140624
197,2019-09-27,JEF,0,0,0,0,17.760000228881836
198,2019-09-27,JNJ,0,0,0,0,128.60000610351562
199,2019-09-27,JNPR,0,0,0,0,24.8700008392334
200,2019-09-27,JPM,0,0,0,0,117.72000122070312
201,2019-09-27,JWN,0,0,0,0,32.889999389648445
202,2019-09-27,K,0,0,0,0,64.09999847412111
203,2019-09-27,KIM,0,0,0,0,20.850000381469727
204,2019-09-27,KLAC,0,1,0,0,158.47999572753906
205,2019-09-27,KMI,0,0,0,0,20.670000076293945
206,2019-09-27,KMX,0,0,0,0,87.4800033569336
207,2019-09-27,KO,0,0,0,0,54.31000137329102
208,2019-09-27,KR,0,1,1,0,25.739999771118164
209,2019-09-27,KSS,0,0,0,0,49.63999938964844
210,2019-09-27,L,0,0,0,0,51.5099983215332
211,2019-09-27,LB,0,0,0,0,18.940000534057614
212,2019-09-27,LEG,1,0,0,1,40.91999816894531
213,2019-09-27,LEN,0,0,0,0,54.72000122070313
214,2019-09-27,LH,0,0,0,0,165.42999267578125
215,2019-09-27,LIN,0,0,0,0,191.5500030517578
216,2019-09-27,LKQ,0,0,0,0,31.32999992370605
217,2019-09-27,LLY,1,0,0,1,112.37000274658205
218,2019-09-27,LMT,0,0,0,0,387.8699951171875
219,2019-09-27,LNC,0,0,0,0,60.90999984741211
220,2019-09-27,LOW,0,1,1,0,109.54000091552734
221,2019-09-27,LRCX,0,0,0,0,230.0800018310547
222,2019-09-27,LUV,0,1,1,0,54.34000015258789
223,2019-09-27,LYB,0,0,0,0,88.69999694824219
224,2019-09-27,MAA,0,0,0,0,130.33000183105472
225,2019-09-27,MAR,0,0,0,0,120.7699966430664
226,2019-09-27,MAS,0,1,1,0,41.68000030517578
227,2019-09-27,MCHP,1,0,0,1,91.29000091552734
228,2019-09-27,MCK,0,0,0,0,135.52999877929688
229,2019-09-27,MCO,1,0,0,1,205.8800048828125
230,2019-09-27,MDT,0,0,0,0,107.31999969482422
231,2019-09-27,MET,0,0,0,0,47.36000061035156
232,2019-09-27,MGM,1,0,0,1,27.270000457763672
233,2019-09-27,MKC,0,0,0,0,156.8000030517578
234,2019-09-27,MKTX,0,0,0,0,324.7099914550781
235,2019-09-27,MLM,0,0,0,1,270.72000122070307
236,2019-09-27,MMM,0,0,0,0,164.52999877929688
237,2019-09-27,MNST,0,0,0,0,57.81000137329102
238,2019-09-27,MO,0,0,0,0,40.13000106811523
239,2019-09-27,MOS,0,1,1,0,20.26000022888184
240,2019-09-27,MPC,0,0,0,0,62.41999816894531
241,2019-09-27,MRK,0,0,0,0,82.91000366210938
242,2019-09-27,MRO,0,1,1,0,12.199999809265135
243,2019-09-27,MS,0,0,0,0,42.84000015258789
244,2019-09-27,MTB,0,0,0,0,158.19000244140625
245,2019-09-27,MTD,0,0,0,0,699.280029296875
246,2019-09-27,MU,0,1,1,0,43.209999084472656
247,2019-09-27,MXIM,0,0,0,0,57.22000122070313
248,2019-09-27,NCLH,0,0,0,0,51.02000045776367
249,2019-09-27,MSFT,0,0,0,0,137.72999572753906
250,2019-09-27,NEM,0,0,0,0,38.400001525878906
251,2019-09-27,NI,0,0,0,0,30.03000068664551
252,2019-09-27,NKE,0,1,1,0,92.30999755859376
253,2019-09-27,NLSN,0,0,0,0,21.049999237060547
254,2019-09-27,NOV,0,1,1,0,22.040000915527344
255,2019-09-27,NSC,0,0,0,0,180.8699951171875
256,2019-09-27,NOC,0,0,0,0,371.17999267578125
257,2019-09-27,NTAP,0,0,0,0,53.90999984741211
258,2019-09-27,NTRS,1,0,0,1,93.13999938964844
259,2019-09-27,NUE,0,0,0,0,50.0099983215332
260,2019-09-27,NVDA,0,0,0,0,171.75999450683594
261,2019-09-27,NWS,0,0,0,0,14.170000076293945
262,2019-09-27,NWSA,0,1,1,0,13.859999656677244
263,2019-09-27,OMC,0,0,0,0,77.77999877929688
264,2019-09-27,ORCL,0,0,0,0,54.09000015258789
265,2019-09-27,ORLY,0,0,0,0,394.4800109863281
266,2019-09-27,PAYX,0,0,0,0,81.5199966430664
267,2019-09-27,PEG,0,0,0,0,61.97999954223633
268,2019-09-27,PFE,0,0,0,0,36.22000122070313
269,2019-09-27,PFG,0,0,0,0,57.36999893188477
270,2019-09-27,PG,0,0,0,0,124.56999969482422
271,2019-09-27,PH,0,0,0,0,180.4600067138672
272,2019-09-27,PHM,0,0,0,0,35.91999816894531
273,2019-09-27,PKG,1,0,0,1,105.5999984741211
274,2019-09-27,PM,0,0,0,0,75.12999725341797
275,2019-09-27,PNC,0,0,0,0,140.38999938964844
276,2019-09-27,PNR,0,0,0,0,37.65999984741211
277,2019-09-27,PNW,0,1,1,0,97.41000366210938
278,2019-09-27,PPG,1,0,0,1,118.22000122070312
279,2019-09-27,PPL,0,0,0,0,31.60000038146973
280,2019-09-27,PSA,0,0,0,0,245.00999450683597
281,2019-09-27,PSX,0,0,0,0,103.66000366210938
282,2019-09-27,PVH,0,0,0,0,87.72000122070312
283,2019-09-27,PWR,0,0,0,0,37.77000045776367
284,2019-09-27,PXD,0,0,0,0,126.31999969482422
285,2019-09-27,PYPL,0,0,0,0,102.1999969482422
286,2019-09-27,QCOM,0,0,0,0,76.62999725341797
287,2019-09-27,QRVO,0,0,0,0,73.2300033569336
288,2019-09-27,RCL,0,0,0,0,107.02999877929688
289,2019-09-27,RE,0,0,0,0,265.98001098632807
290,2019-09-27,REG,0,0,0,1,69.08000183105469
291,2019-09-27,REGN,0,0,0,0,273.45999145507807
292,2019-09-27,RHI,0,0,0,0,54.61999893188477
293,2019-09-27,RL,0,0,0,0,94.23999786376952
294,2019-09-27,ROK,0,0,0,0,166.25
295,2019-09-27,ROL,0,0,0,0,33.439998626708984
296,2019-09-27,RSG,0,0,0,0,86.22000122070312
297,2019-09-27,RTN,0,0,0,0,195.5200042724609
298,2019-09-27,SBUX,0,0,0,0,88.37000274658203
299,2019-09-27,SCHW,0,1,1,0,41.40999984741211
300,2019-09-27,SEE,0,0,0,0,41.36999893188477
301,2019-09-27,SHW,0,0,0,0,544.280029296875
302,2019-09-27,SIVB,0,0,0,0,206.1499938964844
303,2019-09-27,SJM,0,0,0,0,109.04000091552734
304,2019-09-27,SLG,0,0,0,0,81.79000091552734
305,2019-09-27,SNA,0,0,0,0,155.33999633789062
306,2019-09-27,SO,0,0,0,0,61.77000045776367
307,2019-09-27,SPG,0,1,1,0,157.9600067138672
308,2019-09-27,SRE,0,0,0,0,144.47999572753906
309,2019-09-27,STT,0,0,0,0,59.79999923706055
310,2019-09-27,STX,0,0,0,0,53.81000137329102
311,2019-09-27,STZ,0,0,0,0,206.0
312,2019-09-27,SWK,0,0,0,0,143.08999633789062
313,2019-09-27,SWKS,0,0,0,1,77.47000122070312
314,2019-09-27,SYF,0,0,0,0,33.61999893188477
315,2019-09-27,SYMC,0,0,0,0,23.5
316,2019-09-27,SYY,0,0,0,0,78.87000274658203
317,2019-09-27,T,0,0,0,0,37.43000030517578
318,2019-09-27,TDG,0,0,0,0,518.1900024414061
319,2019-09-27,TEL,0,0,0,0,92.70999908447266
320,2019-09-27,TFX,0,0,0,0,335.6199951171875
321,2019-09-27,TGT,0,0,0,0,106.12000274658205
322,2019-09-27,TIF,1,0,0,1,91.87999725341795
323,2019-09-27,TJX,0,0,0,0,54.83000183105469
324,2019-09-27,TMUS,0,0,0,0,77.55999755859375
325,2019-09-27,TRIP,0,1,1,0,38.43000030517578
326,2019-09-27,TROW,0,0,0,0,113.02999877929688
327,2019-09-27,TRV,0,0,0,0,148.0
328,2019-09-27,TSCO,0,0,0,0,89.01000213623047
329,2019-09-27,TSN,0,0,0,0,85.19999694824219
330,2019-09-27,TPR,0,0,0,0,25.989999771118164
331,2019-09-27,TTWO,0,0,0,0,123.97000122070312
332,2019-09-27,TWTR,0,0,0,0,41.349998474121094
333,2019-09-27,TXT,0,0,0,0,49.20000076293945
334,2019-09-27,UAA,0,0,0,0,19.56999969482422
335,2019-09-27,UAL,1,0,0,1,88.13999938964844
336,2019-09-27,UHS,0,0,0,0,146.8300018310547
337,2019-09-27,ULTA,0,1,1,0,244.3999938964844
338,2019-09-27,UNP,0,0,0,0,162.69000244140625
339,2019-09-27,UPS,0,0,0,0,118.9499969482422
340,2019-09-27,URI,0,0,0,0,124.79000091552734
341,2019-09-27,UTX,0,0,0,0,136.38999938964844
342,2019-09-27,VAR,0,0,0,0,118.16000366210938
343,2019-09-27,VFC,0,0,0,0,88.79000091552734
344,2019-09-27,VIAB,0,0,0,0,23.979999542236328
345,2019-09-27,VLO,0,0,0,0,84.44000244140625
346,2019-09-27,VMC,0,1,0,0,149.0399932861328
347,2019-09-27,VNO,0,0,0,0,64.05999755859375
348,2019-09-27,VRTX,0,0,0,0,166.74000549316406
349,2019-09-27,VTR,0,0,0,0,73.6500015258789
350,2019-09-27,VZ,0,0,0,0,60.29999923706055
351,2019-09-27,WAB,1,0,0,1,72.0
352,2019-09-27,WAT,1,0,0,1,222.52999877929688
353,2019-09-27,WBA,0,1,1,0,54.40999984741211
354,2019-09-27,WCG,0,0,0,0,259.29000854492193
355,2019-09-27,WDC,0,0,0,0,60.4900016784668
356,2019-09-27,WEC,0,0,0,0,94.87000274658205
357,2019-09-27,WFC,0,0,0,0,50.709999084472656
358,2019-09-27,WHR,0,1,1,0,155.5
359,2019-09-27,WLTW,0,0,0,0,192.6999969482422
360,2019-09-27,WMB,0,0,0,0,24.20000076293945
361,2019-09-27,WRK,0,0,0,0,36.47999954223633
362,2019-09-27,WU,0,0,0,0,23.04999923706055
363,2019-09-27,WYNN,0,0,0,0,108.25
364,2019-09-27,XEC,0,0,0,0,47.86000061035156
365,2019-09-27,XEL,0,0,0,0,65.36000061035156
366,2019-09-27,XLNX,0,0,0,0,95.9499969482422
367,2019-09-27,XOM,0,0,0,0,71.4800033569336
368,2019-09-27,XRAY,0,0,0,0,52.88000106811523
369,2019-09-27,XRX,1,0,0,1,30.32999992370605
370,2019-09-27,XYL,0,0,0,0,80.12999725341797
371,2019-09-27,ZBH,0,0,0,0,134.1300048828125
372,2019-09-27,ZION,0,0,0,0,44.36000061035156
