,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price
98,2019-09-25,CVX,0,0,0,0,123.52999877929688
99,2019-09-25,CXO,1,0,0,1,70.16000366210939
100,2019-09-25,D,0,0,0,0,80.4000015258789
101,2019-09-25,DAL,0,0,0,0,58.31000137329102
102,2019-09-25,DD,0,0,0,0,70.91000366210938
103,2019-09-25,DGX,0,0,0,0,105.6500015258789
104,2019-09-25,DHI,0,1,1,0,52.5099983215332
105,2019-09-25,DE,0,0,0,0,165.10000610351562
106,2019-09-25,DIS,0,0,0,0,133.08999633789062
107,2019-09-25,DISCA,0,1,1,0,26.690000534057614
108,2019-09-25,DISCK,1,0,0,1,24.71999931335449
109,2019-09-25,DISH,0,1,1,0,35.014999389648445
110,2019-09-25,DLR,0,0,0,1,127.72000122070312
111,2019-09-25,DLTR,0,0,0,0,112.9499969482422
112,2019-09-25,DOV,0,0,0,0,99.4749984741211
113,2019-09-25,DRE,0,1,1,0,33.65999984741211
114,2019-09-25,DRI,0,0,0,0,118.5
115,2019-09-25,DVA,0,0,0,0,57.7599983215332
116,2019-09-25,DVN,0,0,0,1,24.709999084472656
117,2019-09-25,EA,1,0,0,1,97.62999725341795
118,2019-09-25,ECL,0,0,0,0,197.3000030517578
119,2019-09-25,EFX,0,0,0,0,142.83999633789062
120,2019-09-25,EBAY,0,0,0,0,39.2400016784668
121,2019-09-25,ED,0,1,1,0,93.98999786376952
122,2019-09-25,EIX,0,0,0,0,75.19000244140625
123,2019-09-25,EL,0,0,0,0,193.33999633789062
124,2019-09-25,EMN,0,1,1,0,72.66999816894531
125,2019-09-25,EOG,0,0,0,0,76.7699966430664
126,2019-09-25,ESS,0,0,0,0,327.3599853515625
127,2019-09-25,ETFC,0,0,0,0,44.11000061035156
128,2019-09-25,ETN,0,0,0,0,82.6500015258789
129,2019-09-25,EXC,0,0,0,0,48.97000122070313
130,2019-09-25,EXPE,0,0,0,0,133.60000610351562
131,2019-09-25,EXR,0,0,0,0,117.05999755859376
132,2019-09-25,F,0,0,0,0,9.1899995803833
133,2019-09-25,FANG,1,0,0,1,93.23999786376952
134,2019-09-25,FAST,0,0,0,0,32.09999847412109
135,2019-09-25,FB,1,0,0,1,182.8000030517578
136,2019-09-25,FBHS,0,0,0,0,53.93999862670898
137,2019-09-25,FCX,0,0,0,0,10.0600004196167
138,2019-09-25,FDX,0,1,0,0,147.0500030517578
139,2019-09-25,FE,0,0,0,0,48.81999969482422
140,2019-09-25,FFIV,0,0,0,0,140.17999267578122
141,2019-09-25,FITB,0,0,0,0,27.65999984741211
142,2019-09-25,FLIR,0,0,0,0,54.540000915527344
143,2019-09-25,FLS,0,0,0,0,47.099998474121094
144,2019-09-25,FLT,0,0,0,0,291.614990234375
145,2019-09-25,FRC,0,0,0,0,96.23999786376952
146,2019-09-25,FRT,0,0,0,0,134.35000610351562
147,2019-09-25,FTI,0,0,0,0,24.35000038146973
148,2019-09-25,FTNT,0,0,0,0,79.29000091552734
149,2019-09-25,GD,1,0,0,1,186.1499938964844
150,2019-09-25,GILD,0,0,0,0,64.19999694824219
151,2019-09-25,GIS,0,0,0,0,54.16999816894531
152,2019-09-25,GL,0,0,0,0,95.45999908447266
153,2019-09-25,GM,0,0,0,0,37.11000061035156
154,2019-09-25,GOOG,0,0,0,0,1246.52001953125
155,2019-09-25,GOOGL,0,0,0,0,1245.93994140625
156,2019-09-25,GPC,0,0,0,0,97.6999969482422
157,2019-09-25,GS,0,0,0,0,210.00999450683597
158,2019-09-25,GWW,0,0,0,0,291.04998779296875
159,2019-09-25,HAS,0,0,0,0,118.80999755859376
160,2019-09-25,HBI,0,0,0,0,14.880000114440918
161,2019-09-25,HAL,0,0,0,0,19.440000534057614
162,2019-09-25,HCA,0,0,0,0,119.0999984741211
163,2019-09-25,HCP,0,0,0,0,35.080001831054695
164,2019-09-25,HES,0,1,1,0,63.52000045776367
165,2019-09-25,HFC,0,0,0,0,53.34000015258789
166,2019-09-25,HIG,0,0,0,0,60.36000061035156
167,2019-09-25,HOG,0,0,0,0,35.029998779296875
168,2019-09-25,HOLX,0,0,0,0,50.0
169,2019-09-25,HON,0,0,0,0,166.88999938964844
170,2019-09-25,HP,0,0,0,0,41.11999893188477
171,2019-09-25,HPE,0,0,0,0,14.595000267028807
172,2019-09-25,HPQ,0,0,0,0,18.415000915527344
173,2019-09-25,HRB,1,0,0,1,23.56999969482422
174,2019-09-25,HRL,0,0,0,1,43.29999923706055
175,2019-09-25,HSIC,0,0,0,0,62.22999954223633
176,2019-09-25,HST,0,0,0,0,17.059999465942386
177,2019-09-25,HSY,0,0,0,0,153.3800048828125
178,2019-09-25,HUM,0,0,0,0,267.6099853515625
179,2019-09-25,IBM,0,0,0,0,143.17999267578125
180,2019-09-25,IEX,0,0,0,0,164.10000610351562
181,2019-09-25,IFF,0,0,0,0,122.11000061035156
182,2019-09-25,ILMN,0,0,0,0,300.1499938964844
183,2019-09-25,INCY,0,0,0,0,75.06999969482422
184,2019-09-25,INTC,0,0,0,0,51.02000045776367
185,2019-09-25,IP,0,0,0,0,41.36999893188477
186,2019-09-25,IPG,0,1,0,0,21.0
187,2019-09-25,IPGP,0,0,0,1,134.22000122070312
188,2019-09-25,IR,0,0,0,0,123.2300033569336
189,2019-09-25,ISRG,0,0,0,0,545.010009765625
190,2019-09-25,IT,0,0,0,0,143.49000549316406
191,2019-09-25,IVZ,0,1,1,0,16.959999084472653
192,2019-09-25,JBHT,0,0,0,0,113.87000274658205
193,2019-09-25,JCI,0,0,0,0,43.67499923706055
194,2019-09-25,IRM,0,0,0,0,31.21999931335449
195,2019-09-25,ITW,0,0,0,0,154.6199951171875
196,2019-09-25,JEC,0,0,0,0,91.29000091552734
197,2019-09-25,JEF,0,0,0,0,19.6200008392334
198,2019-09-25,JNJ,0,0,0,0,130.99000549316406
199,2019-09-25,JNPR,0,0,0,0,24.78499984741211
200,2019-09-25,JPM,0,0,0,0,118.02999877929688
201,2019-09-25,JWN,0,0,0,0,32.22999954223633
202,2019-09-25,K,0,0,0,0,64.07499694824219
203,2019-09-25,KIM,0,0,0,0,20.290000915527344
204,2019-09-25,KLAC,0,1,1,0,160.58999633789062
205,2019-09-25,KMI,0,0,0,0,20.51000022888184
206,2019-09-25,KMX,1,0,0,1,86.08000183105469
207,2019-09-25,KO,1,0,0,1,54.18000030517578
208,2019-09-25,KR,0,0,0,0,25.78000068664551
209,2019-09-25,KSS,0,0,0,0,49.77999877929688
210,2019-09-25,L,0,0,0,0,51.02999877929688
211,2019-09-25,LB,0,0,0,0,18.530000686645508
212,2019-09-25,LEG,0,0,0,0,40.650001525878906
213,2019-09-25,LEN,0,0,0,0,55.56000137329102
214,2019-09-25,LH,0,0,0,0,167.94000244140625
215,2019-09-25,LIN,0,0,0,0,192.19000244140625
216,2019-09-25,LKQ,0,0,0,0,31.61000061035156
217,2019-09-25,LLY,0,0,0,0,111.38999938964844
218,2019-09-25,LMT,0,0,0,0,390.4100036621094
219,2019-09-25,LNC,0,0,0,0,60.31999969482422
220,2019-09-25,LOW,0,0,0,0,110.76000213623048
221,2019-09-25,LRCX,0,0,0,0,241.6000061035156
222,2019-09-25,LUV,0,0,0,1,54.81999969482422
223,2019-09-25,LYB,0,0,0,0,86.8499984741211
224,2019-09-25,MAA,0,1,1,0,129.91000366210938
225,2019-09-25,MAR,0,0,0,0,123.02999877929688
226,2019-09-25,MAS,0,1,1,0,40.70000076293945
227,2019-09-25,MCHP,0,1,1,0,93.01000213623048
228,2019-09-25,MCK,0,1,1,0,142.32000732421875
229,2019-09-25,MCO,0,0,0,0,213.72999572753903
230,2019-09-25,MDT,0,0,0,0,107.62999725341795
231,2019-09-25,MET,0,0,0,0,47.38000106811523
232,2019-09-25,MGM,1,0,0,1,28.270000457763672
233,2019-09-25,MKC,0,0,0,0,160.58999633789062
234,2019-09-25,MKTX,0,0,0,0,333.510009765625
235,2019-09-25,MLM,0,0,0,0,270.58999633789057
236,2019-09-25,MMM,0,0,0,0,164.02000427246094
237,2019-09-25,MNST,0,0,0,0,58.349998474121094
238,2019-09-25,MO,0,0,0,0,40.56999969482422
239,2019-09-25,MOS,0,0,0,0,20.549999237060547
240,2019-09-25,MPC,1,0,0,1,60.1500015258789
241,2019-09-25,MRK,0,0,0,0,83.12000274658203
242,2019-09-25,MRO,0,1,1,0,12.31999969482422
243,2019-09-25,MS,0,0,0,0,43.060001373291016
244,2019-09-25,MTB,1,0,0,1,157.22999572753906
245,2019-09-25,MTD,0,0,0,0,698.9600219726562
246,2019-09-25,MU,0,0,0,0,49.47000122070313
247,2019-09-25,MXIM,0,0,0,0,58.7400016784668
248,2019-09-25,NCLH,0,0,0,0,53.29999923706055
249,2019-09-25,MSFT,0,1,1,0,139.36000061035156
250,2019-09-25,NEM,0,0,0,0,39.56999969482422
251,2019-09-25,NI,0,1,1,0,30.06999969482422
252,2019-09-25,NKE,0,0,0,0,90.8000030517578
253,2019-09-25,NLSN,0,0,0,1,22.170000076293945
254,2019-09-25,NOV,0,1,1,0,22.290000915527344
255,2019-09-25,NSC,0,0,0,0,182.72999572753903
256,2019-09-25,NOC,0,0,0,0,375.1456909179688
257,2019-09-25,NTAP,0,0,0,0,53.81000137329102
258,2019-09-25,NTRS,0,0,0,0,95.30999755859376
259,2019-09-25,NUE,0,0,0,0,51.68000030517578
260,2019-09-25,NVDA,1,0,0,1,178.22999572753906
261,2019-09-25,NWS,0,0,0,0,14.369999885559082
262,2019-09-25,NWSA,0,0,0,0,14.039999961853027
263,2019-09-25,OMC,0,0,0,0,78.5199966430664
264,2019-09-25,ORCL,0,0,0,0,53.83000183105469
265,2019-09-25,ORLY,0,0,0,0,394.7799987792969
266,2019-09-25,PAYX,0,0,0,0,82.26000213623047
267,2019-09-25,PEG,0,0,0,0,62.1500015258789
268,2019-09-25,PFE,0,0,0,0,35.904998779296875
269,2019-09-25,PFG,0,0,0,0,56.77999877929688
270,2019-09-25,PG,0,0,0,0,123.0199966430664
271,2019-09-25,PH,0,0,0,0,181.02999877929688
272,2019-09-25,PHM,0,1,1,0,36.18000030517578
273,2019-09-25,PKG,0,1,1,0,105.33000183105469
274,2019-09-25,PM,0,0,0,0,75.30000305175781
275,2019-09-25,PNC,0,0,0,0,140.35000610351562
276,2019-09-25,PNR,0,0,0,0,37.38000106811523
277,2019-09-25,PNW,0,1,1,0,97.79000091552734
278,2019-09-25,PPG,0,0,0,0,116.66000366210938
279,2019-09-25,PPL,0,0,0,0,31.149999618530273
280,2019-09-25,PSA,0,0,0,0,245.9199981689453
281,2019-09-25,PSX,0,0,0,0,105.08000183105469
282,2019-09-25,PVH,0,1,1,0,87.3499984741211
283,2019-09-25,PWR,0,0,0,0,37.77000045776367
284,2019-09-25,PXD,0,0,0,0,128.16999816894528
285,2019-09-25,PYPL,1,0,0,1,104.13999938964844
286,2019-09-25,QCOM,0,0,0,0,77.26000213623047
287,2019-09-25,QRVO,0,0,0,0,76.93000030517578
288,2019-09-25,RCL,0,0,0,0,109.63999938964844
289,2019-09-25,RE,0,0,0,0,263.1400146484375
290,2019-09-25,REG,0,0,0,0,67.55000305175781
291,2019-09-25,REGN,0,0,0,0,286.6499938964844
292,2019-09-25,RHI,0,0,0,0,55.11999893188477
293,2019-09-25,RL,0,0,0,0,94.02999877929688
294,2019-09-25,ROK,0,0,0,1,162.4199981689453
295,2019-09-25,ROL,0,0,0,0,33.990001678466804
296,2019-09-25,RSG,1,0,0,1,86.0999984741211
297,2019-09-25,RTN,0,1,1,0,197.47000122070312
298,2019-09-25,SBUX,0,1,1,0,90.3499984741211
299,2019-09-25,SCHW,0,1,1,0,41.79999923706055
300,2019-09-25,SEE,0,1,1,0,41.11999893188477
301,2019-09-25,SHW,0,0,0,0,544.5599975585939
302,2019-09-25,SIVB,0,0,0,0,214.0500030517578
303,2019-09-25,SJM,0,0,0,0,107.9499969482422
304,2019-09-25,SLG,0,0,0,0,81.5
305,2019-09-25,SNA,0,0,0,0,155.64999389648438
306,2019-09-25,SO,0,0,0,0,61.7400016784668
307,2019-09-25,SPG,0,0,0,0,153.75999450683594
308,2019-09-25,SRE,0,0,0,0,143.9600067138672
309,2019-09-25,STT,0,0,0,0,59.81000137329102
310,2019-09-25,STX,0,0,0,0,53.08000183105469
311,2019-09-25,STZ,1,0,0,1,204.0
312,2019-09-25,SWK,0,1,0,0,142.30999755859375
313,2019-09-25,SWKS,0,0,0,0,80.98999786376953
314,2019-09-25,SYF,0,0,0,0,33.84999847412109
315,2019-09-25,SYMC,0,0,0,0,23.79999923706055
316,2019-09-25,SYY,0,0,0,0,78.70999908447266
317,2019-09-25,T,0,0,0,0,37.400001525878906
318,2019-09-25,TDG,1,0,0,1,527.6699829101561
319,2019-09-25,TEL,0,0,0,0,92.66500091552734
320,2019-09-25,TFX,0,0,0,0,342.7200012207031
321,2019-09-25,TGT,0,0,0,0,106.80999755859376
322,2019-09-25,TIF,0,0,0,0,92.0
323,2019-09-25,TJX,1,0,0,1,55.52000045776367
324,2019-09-25,TMUS,0,0,0,0,79.80999755859375
325,2019-09-25,TRIP,1,0,0,1,38.040000915527344
326,2019-09-25,TROW,0,0,0,0,114.31999969482422
327,2019-09-25,TRV,0,0,0,0,146.88999938964844
328,2019-09-25,TSCO,0,0,0,0,90.61000061035156
329,2019-09-25,TSN,0,0,0,0,85.97000122070312
330,2019-09-25,TPR,0,0,0,0,25.36000061035156
331,2019-09-25,TTWO,1,0,0,1,127.23999786376952
332,2019-09-25,TWTR,0,0,0,0,42.5099983215332
333,2019-09-25,TXT,0,0,0,1,51.02999877929688
334,2019-09-25,UAA,0,0,0,1,19.600000381469727
335,2019-09-25,UAL,0,0,0,0,89.16999816894531
336,2019-09-25,UHS,0,0,0,0,147.24000549316406
337,2019-09-25,ULTA,0,0,0,0,235.5399932861328
338,2019-09-25,UNP,0,0,0,0,163.63999938964844
339,2019-09-25,UPS,0,0,0,0,119.06999969482422
340,2019-09-25,URI,0,0,0,0,127.87999725341795
341,2019-09-25,UTX,0,0,0,0,136.83000183105472
342,2019-09-25,VAR,0,0,0,0,117.8000030517578
343,2019-09-25,VFC,0,0,0,0,87.0199966430664
344,2019-09-25,VIAB,1,0,0,1,24.6200008392334
345,2019-09-25,VLO,0,0,0,0,83.66999816894531
346,2019-09-25,VMC,0,0,0,0,150.8800048828125
347,2019-09-25,VNO,0,0,0,0,63.349998474121094
348,2019-09-25,VRTX,0,0,0,0,171.5
349,2019-09-25,VTR,0,0,0,0,72.82499694824219
350,2019-09-25,VZ,0,0,0,0,60.27000045776367
351,2019-09-25,WAB,0,1,1,0,73.01000213623047
352,2019-09-25,WAT,0,0,0,0,220.17999267578125
353,2019-09-25,WBA,0,0,0,0,54.36000061035156
354,2019-09-25,WCG,0,0,0,0,266.1199951171875
355,2019-09-25,WDC,0,1,1,0,61.04999923706055
356,2019-09-25,WEC,0,0,0,0,95.36000061035156
357,2019-09-25,WFC,0,0,0,1,49.27999877929688
358,2019-09-25,WHR,0,0,0,0,150.4600067138672
359,2019-09-25,WLTW,1,0,0,1,196.8000030517578
360,2019-09-25,WMB,0,0,0,0,24.38999938964844
361,2019-09-25,WRK,0,0,0,0,36.38999938964844
362,2019-09-25,WU,1,0,0,1,22.32999992370605
363,2019-09-25,WYNN,0,0,0,0,111.0
364,2019-09-25,XEC,0,0,0,0,46.9000015258789
365,2019-09-25,XEL,0,0,0,0,65.05000305175781
366,2019-09-25,XLNX,0,0,0,0,97.19000244140624
367,2019-09-25,XOM,0,0,0,0,71.33999633789062
368,2019-09-25,XRAY,0,0,0,0,53.209999084472656
369,2019-09-25,XRX,0,0,0,0,30.0
370,2019-09-25,XYL,0,0,0,0,78.58999633789062
371,2019-09-25,ZBH,0,0,0,0,137.41000366210938
372,2019-09-25,ZION,0,0,0,0,44.36999893188477
