,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price
81,2019-10-24,CMG,0,0,0,0,798.3400268554688
82,2019-10-24,CMI,0,0,0,0,175.42999267578125
83,2019-10-24,CNC,1,0,0,1,47.63999938964844
84,2019-10-24,COF,0,0,0,0,91.9800033569336
85,2019-10-24,COG,1,0,0,1,18.459999084472656
86,2019-10-24,COO,1,0,0,1,282.7200012207031
87,2019-10-24,COP,0,0,0,0,56.15999984741211
88,2019-10-24,COST,0,0,0,0,297.04998779296875
89,2019-10-24,CPB,0,0,0,0,47.08000183105469
90,2019-10-24,CPRI,0,0,0,0,31.29999923706055
91,2019-10-24,CRM,0,0,0,0,148.1199951171875
92,2019-10-24,CSCO,0,0,0,0,46.40999984741211
93,2019-10-24,CSX,0,0,0,1,71.66000366210938
94,2019-10-24,CTAS,0,0,0,0,272.33999633789057
95,2019-10-24,CTL,0,0,0,0,12.770000457763672
96,2019-10-24,CTSH,1,0,0,1,60.5099983215332
97,2019-10-24,CVS,0,0,0,0,64.83999633789061
98,2019-10-24,CVX,0,0,0,0,117.58000183105469
99,2019-10-24,CXO,0,0,0,0,65.83999633789061
100,2019-10-24,D,0,0,0,0,82.72000122070312
101,2019-10-24,DAL,0,0,0,0,53.790000915527344
102,2019-10-24,DD,0,0,0,0,66.26000213623047
103,2019-10-24,DGX,0,0,0,0,100.29000091552734
104,2019-10-24,DHI,0,1,1,0,53.97999954223633
105,2019-10-24,DE,0,0,0,0,172.11000061035156
106,2019-10-24,DIS,0,0,0,0,130.25999450683594
107,2019-10-24,DISCA,0,0,0,0,27.540000915527344
108,2019-10-24,DISCK,0,0,0,0,25.6200008392334
109,2019-10-24,DISH,0,0,0,0,34.150001525878906
110,2019-10-24,DLR,0,0,0,0,134.35000610351562
111,2019-10-24,DLTR,0,0,0,0,115.5999984741211
112,2019-10-24,DOV,0,0,0,0,103.11000061035156
113,2019-10-24,DRE,0,0,0,0,34.459999084472656
114,2019-10-24,DRI,0,0,0,0,110.41000366210938
115,2019-10-24,DVA,0,0,0,0,58.04999923706055
116,2019-10-24,DVN,0,0,0,1,21.459999084472656
117,2019-10-24,EA,0,0,0,1,95.9800033569336
118,2019-10-24,ECL,0,0,0,0,190.8300018310547
119,2019-10-24,EFX,0,0,0,0,137.69000244140622
120,2019-10-24,EBAY,0,0,0,0,35.61999893188477
121,2019-10-24,ED,0,0,0,0,94.29000091552734
122,2019-10-24,EIX,0,0,0,0,72.19000244140625
123,2019-10-24,EL,0,0,0,0,187.57000732421875
124,2019-10-24,EMN,0,0,0,0,75.05000305175781
125,2019-10-24,EOG,1,0,0,1,71.97000122070312
126,2019-10-24,ESS,0,0,0,0,326.2799987792969
127,2019-10-24,ETFC,1,0,0,1,40.900001525878906
128,2019-10-24,ETN,1,0,0,1,84.25
129,2019-10-24,EXC,0,0,0,0,46.18000030517578
130,2019-10-24,EXPE,0,0,0,0,137.13999938964844
131,2019-10-24,EXR,0,0,0,0,115.5500030517578
132,2019-10-24,F,0,0,0,0,8.600000381469728
133,2019-10-24,FANG,1,0,0,1,86.91000366210938
134,2019-10-24,FAST,0,0,0,0,37.18000030517578
135,2019-10-24,FB,0,0,0,0,186.3800048828125
136,2019-10-24,FBHS,1,0,0,1,60.77000045776367
137,2019-10-24,FCX,0,0,0,0,9.59000015258789
138,2019-10-24,FDX,0,0,0,0,154.0500030517578
139,2019-10-24,FE,0,0,0,0,48.290000915527344
140,2019-10-24,FFIV,0,0,0,0,145.94000244140625
141,2019-10-24,FITB,0,0,0,0,28.190000534057614
142,2019-10-24,FLIR,0,0,0,1,53.61000061035156
143,2019-10-24,FLS,0,0,0,0,47.77999877929688
144,2019-10-24,FLT,0,0,0,0,296.239990234375
145,2019-10-24,FRC,0,0,0,0,106.31999969482422
146,2019-10-24,FRT,0,0,0,0,139.52000427246094
147,2019-10-24,FTI,0,1,1,0,20.68000030517578
148,2019-10-24,FTNT,0,0,0,0,80.95999908447266
149,2019-10-24,GD,0,0,0,0,174.6699981689453
150,2019-10-24,GILD,0,0,0,0,66.0
151,2019-10-24,GIS,0,0,0,0,51.11000061035156
152,2019-10-24,GL,0,0,0,0,96.47000122070312
153,2019-10-24,GM,1,0,0,1,35.81999969482422
154,2019-10-24,GOOG,0,0,0,0,1260.989990234375
155,2019-10-24,GOOGL,0,0,0,0,1259.1099853515625
156,2019-10-24,GPC,1,0,0,1,104.0500030517578
157,2019-10-24,GS,0,0,0,0,211.0500030517578
158,2019-10-24,GWW,0,0,0,0,315.2099914550781
159,2019-10-24,HAS,0,0,0,0,96.16000366210938
160,2019-10-24,HBI,0,0,0,0,15.949999809265135
161,2019-10-24,HAL,0,0,0,0,19.90999984741211
162,2019-10-24,HCA,0,0,0,0,125.0
163,2019-10-24,HCP,0,0,0,0,37.59000015258789
164,2019-10-24,HES,0,0,0,0,66.87000274658203
165,2019-10-24,HFC,0,0,0,0,56.040000915527344
166,2019-10-24,HIG,0,0,0,0,57.4900016784668
167,2019-10-24,HOG,0,0,0,0,38.75
168,2019-10-24,HOLX,0,1,1,0,47.68000030517578
169,2019-10-24,HON,0,0,0,0,171.4600067138672
170,2019-10-24,HP,0,0,0,0,39.33000183105469
171,2019-10-24,HPE,1,0,0,1,15.890000343322756
172,2019-10-24,HPQ,0,0,0,0,17.120000839233402
173,2019-10-24,HRB,0,1,1,0,24.8700008392334
174,2019-10-24,HRL,0,1,1,0,40.86999893188477
175,2019-10-24,HSIC,0,0,0,0,61.93999862670898
176,2019-10-24,HST,0,0,0,0,16.790000915527347
177,2019-10-24,HSY,0,0,0,0,146.3699951171875
178,2019-10-24,HUM,0,0,0,0,286.6099853515625
179,2019-10-24,IBM,0,0,0,0,134.07000732421878
180,2019-10-24,IEX,0,0,0,0,157.8300018310547
181,2019-10-24,IFF,0,0,0,0,119.70999908447266
182,2019-10-24,ILMN,0,0,0,0,315.5
183,2019-10-24,INCY,0,0,0,0,77.5
184,2019-10-24,INTC,0,0,0,0,52.22999954223633
185,2019-10-24,IP,0,0,0,0,42.18999862670898
186,2019-10-24,IPG,0,0,0,0,21.479999542236328
187,2019-10-24,IPGP,1,0,0,1,139.10000610351562
188,2019-10-24,IR,0,0,0,0,119.75
189,2019-10-24,ISRG,0,0,0,0,547.9500122070311
190,2019-10-24,IT,0,0,0,0,144.42999267578125
191,2019-10-24,IVZ,1,0,0,1,16.940000534057614
192,2019-10-24,JBHT,0,0,0,0,115.76000213623048
193,2019-10-24,JCI,0,0,0,0,42.29999923706055
194,2019-10-24,IRM,0,0,0,0,34.18000030517578
195,2019-10-24,ITW,0,0,0,0,160.1300048828125
196,2019-10-24,JEC,0,0,0,0,93.37000274658205
197,2019-10-24,JEF,0,0,0,0,18.88999938964844
198,2019-10-24,JNJ,0,0,0,0,127.5
199,2019-10-24,JNPR,0,0,0,0,24.51000022888184
200,2019-10-24,JPM,0,0,0,0,125.02999877929688
201,2019-10-24,JWN,0,0,0,0,36.27999877929688
202,2019-10-24,K,0,0,0,0,61.65999984741211
203,2019-10-24,KIM,0,0,0,0,21.15999984741211
204,2019-10-24,KLAC,0,1,1,0,168.74000549316406
205,2019-10-24,KMI,0,0,0,0,20.440000534057614
206,2019-10-24,KMX,0,0,0,0,95.12000274658205
207,2019-10-24,KO,0,0,0,0,54.61000061035156
208,2019-10-24,KR,0,0,0,0,24.93000030517578
209,2019-10-24,KSS,0,0,0,0,52.31999969482422
210,2019-10-24,L,0,0,0,0,50.84000015258789
211,2019-10-24,LB,0,0,0,0,17.540000915527347
212,2019-10-24,LEG,0,0,0,0,44.2599983215332
213,2019-10-24,LEN,0,0,0,0,61.97000122070313
214,2019-10-24,LH,0,0,0,0,164.25999450683594
215,2019-10-24,LIN,0,0,0,0,192.9900054931641
216,2019-10-24,LKQ,0,0,0,0,31.790000915527344
217,2019-10-24,LLY,0,0,0,0,107.83999633789062
218,2019-10-24,LMT,0,0,0,0,374.739990234375
219,2019-10-24,LNC,0,1,1,0,61.04999923706055
220,2019-10-24,LOW,0,0,0,0,110.87000274658205
221,2019-10-24,LRCX,0,0,0,0,265.60000610351557
222,2019-10-24,LUV,0,0,0,0,56.290000915527344
223,2019-10-24,LYB,0,0,0,0,88.36000061035156
224,2019-10-24,MAA,0,0,0,0,136.16000366210938
225,2019-10-24,MAR,0,0,0,0,124.3000030517578
226,2019-10-24,MAS,0,0,0,0,44.16999816894531
227,2019-10-24,MCHP,0,0,0,0,94.16999816894531
228,2019-10-24,MCK,1,0,0,1,145.60000610351562
229,2019-10-24,MCO,0,0,0,0,215.5800018310547
230,2019-10-24,MDT,0,0,0,0,105.29000091552734
231,2019-10-24,MET,0,0,0,0,46.27999877929688
232,2019-10-24,MGM,0,0,0,0,28.21999931335449
233,2019-10-24,MKC,1,0,0,1,160.0
234,2019-10-24,MKTX,0,0,0,0,349.4599914550781
235,2019-10-24,MLM,0,0,0,0,264.89999389648443
236,2019-10-24,MMM,0,0,0,0,161.88999938964844
237,2019-10-24,MNST,0,0,0,0,56.61000061035156
238,2019-10-24,MO,0,0,0,0,46.959999084472656
239,2019-10-24,MOS,1,0,0,1,19.920000076293945
240,2019-10-24,MPC,0,0,0,0,66.34999847412111
241,2019-10-24,MRK,0,0,0,0,82.58000183105469
242,2019-10-24,MRO,0,0,0,0,11.9399995803833
243,2019-10-24,MS,0,0,0,0,45.7599983215332
244,2019-10-24,MTB,0,0,0,0,156.27999877929688
245,2019-10-24,MTD,0,0,0,0,686.739990234375
246,2019-10-24,MU,0,0,0,0,47.099998474121094
247,2019-10-24,MXIM,0,0,0,0,57.13000106811523
248,2019-10-24,NCLH,1,0,0,1,50.97000122070313
249,2019-10-24,MSFT,0,0,0,1,139.94000244140622
250,2019-10-24,NEM,0,0,0,0,39.099998474121094
251,2019-10-24,NI,0,0,0,1,28.20000076293945
252,2019-10-24,NKE,1,0,0,1,91.5
253,2019-10-24,NLSN,0,0,0,0,21.309999465942386
254,2019-10-24,NOV,0,0,0,0,20.729999542236328
255,2019-10-24,NSC,0,0,0,0,183.17999267578125
256,2019-10-24,NOC,0,0,0,0,356.9100036621094
257,2019-10-24,NTAP,0,0,0,0,55.45000076293945
258,2019-10-24,NTRS,0,0,0,0,100.3499984741211
259,2019-10-24,NUE,0,0,0,0,52.709999084472656
260,2019-10-24,NVDA,0,0,0,0,196.8600006103516
261,2019-10-24,NWS,0,1,1,0,14.229999542236328
262,2019-10-24,NWSA,0,0,0,0,13.8100004196167
263,2019-10-24,OMC,0,0,0,0,76.48999786376953
264,2019-10-24,ORCL,0,0,0,0,54.2599983215332
265,2019-10-24,ORLY,0,0,0,0,437.2999877929688
266,2019-10-24,PAYX,0,0,0,0,84.69999694824219
267,2019-10-24,PEG,0,0,0,0,63.20000076293945
268,2019-10-24,PFE,0,0,0,0,36.38999938964844
269,2019-10-24,PFG,0,0,0,0,57.4000015258789
270,2019-10-24,PG,0,0,0,0,124.79000091552734
271,2019-10-24,PH,0,0,0,0,185.75
272,2019-10-24,PHM,0,0,0,0,41.02999877929688
273,2019-10-24,PKG,0,0,0,0,108.5199966430664
274,2019-10-24,PM,0,0,0,0,81.44999694824219
275,2019-10-24,PNC,0,0,0,0,145.60000610351562
276,2019-10-24,PNR,0,0,0,0,41.599998474121094
277,2019-10-24,PNW,0,0,0,0,95.08999633789062
278,2019-10-24,PPG,0,0,0,0,123.58000183105469
279,2019-10-24,PPL,0,0,0,0,33.130001068115234
280,2019-10-24,PSA,0,0,0,0,241.3699951171875
281,2019-10-24,PSX,0,1,1,0,110.62999725341795
282,2019-10-24,PVH,0,0,0,0,90.83999633789062
283,2019-10-24,PWR,0,0,0,0,41.20000076293945
284,2019-10-24,PXD,0,0,0,0,129.27000427246094
285,2019-10-24,PYPL,0,0,0,0,104.91000366210938
286,2019-10-24,QCOM,0,0,0,0,78.98999786376953
287,2019-10-24,QRVO,1,0,0,1,79.41000366210938
288,2019-10-24,RCL,0,0,0,0,109.12000274658205
289,2019-10-24,RE,0,0,0,0,249.6699981689453
290,2019-10-24,REG,0,0,0,0,68.91999816894531
291,2019-10-24,REGN,0,0,0,0,305.7699890136719
292,2019-10-24,RHI,0,0,0,0,58.08000183105469
293,2019-10-24,RL,0,0,0,0,97.12000274658205
294,2019-10-24,ROK,1,0,0,1,173.6300048828125
295,2019-10-24,ROL,0,0,0,0,38.599998474121094
296,2019-10-24,RSG,0,0,0,0,86.88999938964844
297,2019-10-24,RTN,0,0,0,0,211.2100067138672
298,2019-10-24,SBUX,0,0,0,0,83.18000030517578
299,2019-10-24,SCHW,1,0,0,1,40.9900016784668
300,2019-10-24,SEE,0,1,1,0,41.22000122070313
301,2019-10-24,SHW,0,1,1,0,574.0499877929688
302,2019-10-24,SIVB,0,0,0,0,207.7100067138672
303,2019-10-24,SJM,0,0,0,0,108.37000274658205
304,2019-10-24,SLG,0,0,0,0,84.66999816894531
305,2019-10-24,SNA,0,1,1,0,165.5500030517578
306,2019-10-24,SO,0,0,0,0,61.95000076293945
307,2019-10-24,SPG,0,0,0,0,154.44000244140625
308,2019-10-24,SRE,0,1,1,0,148.05999755859375
309,2019-10-24,STT,0,0,0,0,65.20999908447266
310,2019-10-24,STX,0,0,0,0,56.2400016784668
311,2019-10-24,STZ,0,1,1,0,196.69000244140625
312,2019-10-24,SWK,0,0,0,0,146.42999267578125
313,2019-10-24,SWKS,0,0,0,0,89.69000244140625
314,2019-10-24,SYF,0,0,0,0,35.009998321533196
315,2019-10-24,SYMC,0,0,0,0,23.03000068664551
316,2019-10-24,SYY,0,0,0,0,78.94999694824219
317,2019-10-24,T,1,0,0,1,36.81999969482422
318,2019-10-24,TDG,0,0,0,0,527.7899780273439
319,2019-10-24,TEL,0,0,0,0,93.87999725341795
320,2019-10-24,TFX,0,0,0,0,320.6600036621094
321,2019-10-24,TGT,0,0,0,0,110.25
322,2019-10-24,TIF,0,0,0,0,97.66999816894531
323,2019-10-24,TJX,0,0,0,0,59.11000061035156
324,2019-10-24,TMUS,0,0,0,1,81.4800033569336
325,2019-10-24,TRIP,0,1,1,0,39.22000122070313
326,2019-10-24,TROW,0,0,0,0,113.3499984741211
327,2019-10-24,TRV,0,0,0,0,131.42999267578122
328,2019-10-24,TSCO,0,0,0,0,98.0
329,2019-10-24,TSN,0,0,0,0,77.81999969482422
330,2019-10-24,TPR,0,0,0,0,25.709999084472656
331,2019-10-24,TTWO,0,1,1,0,124.33999633789062
332,2019-10-24,TWTR,0,1,1,0,30.75
333,2019-10-24,TXT,0,0,0,0,46.75
334,2019-10-24,UAA,0,0,0,0,20.86000061035156
335,2019-10-24,UAL,0,0,0,0,89.80999755859375
336,2019-10-24,UHS,0,0,0,0,144.6999969482422
337,2019-10-24,ULTA,0,0,0,0,238.92999267578125
338,2019-10-24,UNP,0,0,0,0,170.38999938964844
339,2019-10-24,UPS,0,0,0,0,114.01000213623048
340,2019-10-24,URI,0,1,1,0,132.0
341,2019-10-24,UTX,0,0,0,0,143.44000244140625
342,2019-10-24,VAR,0,0,0,0,126.33000183105469
343,2019-10-24,VFC,0,0,0,0,90.81999969482422
344,2019-10-24,VIAB,0,0,0,0,21.489999771118164
345,2019-10-24,VLO,0,1,1,0,96.91000366210938
346,2019-10-24,VMC,0,0,0,0,145.39999389648438
347,2019-10-24,VNO,0,0,0,0,64.51999664306639
348,2019-10-24,VRTX,0,0,0,0,194.47000122070312
349,2019-10-24,VTR,0,0,0,0,72.47000122070312
350,2019-10-24,VZ,0,0,0,0,60.58000183105469
351,2019-10-24,WAB,0,0,0,0,69.75
352,2019-10-24,WAT,1,0,0,1,215.8500061035156
353,2019-10-24,WBA,0,0,0,0,54.45000076293945
354,2019-10-24,WCG,0,0,0,0,277.3599853515625
355,2019-10-24,WDC,0,0,0,0,59.52000045776367
356,2019-10-24,WEC,0,0,0,0,94.01000213623048
357,2019-10-24,WFC,0,1,1,0,51.099998474121094
358,2019-10-24,WHR,0,0,0,0,160.52999877929688
359,2019-10-24,WLTW,0,0,0,0,187.33999633789062
360,2019-10-24,WMB,0,0,0,0,23.21999931335449
361,2019-10-24,WRK,0,0,0,0,37.599998474121094
362,2019-10-24,WU,0,0,0,0,24.770000457763672
363,2019-10-24,WYNN,0,0,0,0,117.11000061035156
364,2019-10-24,XEC,0,0,0,0,44.7599983215332
365,2019-10-24,XEL,0,0,0,0,64.54000091552734
366,2019-10-24,XLNX,0,0,0,0,93.12000274658205
367,2019-10-24,XOM,0,0,0,0,69.08999633789061
368,2019-10-24,XRAY,0,0,0,0,53.08000183105469
369,2019-10-24,XRX,1,0,0,1,30.3799991607666
370,2019-10-24,XYL,0,0,0,0,81.9800033569336
371,2019-10-24,ZBH,0,1,1,0,134.88999938964844
372,2019-10-24,ZION,0,0,0,0,47.5099983215332
