,Date,Open,High,Low,Close,Volume
181,20180508  20:45:00,1.187595,1.18789,1.18559,1.185725,-1
182,20180508  21:00:00,1.185725,1.186265,1.1857,1.185815,-1
183,20180508  21:15:00,1.185815,1.186235,1.185735,1.18611,-1
184,20180508  21:30:00,1.18611,1.18638,1.18601,1.186175,-1
185,20180508  21:45:00,1.186175,1.18624,1.185725,1.18624,-1
186,20180508  22:00:00,1.18624,1.18647,1.18612,1.18638,-1
187,20180508  22:15:00,1.18638,1.186475,1.18633,1.18644,-1
188,20180508  22:30:00,1.18644,1.18683,1.186425,1.18662,-1
189,20180508  22:45:00,1.18662,1.186675,1.18629,1.18648,-1
190,20180508  23:15:00,1.18645,1.18666,1.18613,1.186455,-1
191,20180508  23:30:00,1.186455,1.186505,1.18614,1.18644,-1
192,20180508  23:45:00,1.18644,1.186485,1.186195,1.186225,-1
193,20180509  00:00:00,1.186225,1.186425,1.18614,1.186365,-1
194,20180509  00:15:00,1.186365,1.186495,1.18635,1.186365,-1
195,20180509  00:30:00,1.186365,1.18649,1.18629,1.186305,-1
196,20180509  00:45:00,1.186305,1.186315,1.185965,1.18598,-1
197,20180509  01:00:00,1.18598,1.186495,1.18597,1.186435,-1
198,20180509  01:15:00,1.186435,1.18658,1.18637,1.18653,-1
199,20180509  01:30:00,1.18653,1.186715,1.186475,1.186715,-1
200,20180509  01:45:00,1.186715,1.18683,1.18658,1.186735,-1
201,20180509  02:00:00,1.186735,1.186925,1.186455,1.18682,-1
202,20180509  02:15:00,1.18682,1.186985,1.1863,1.186465,-1
203,20180509  02:30:00,1.186465,1.186475,1.18592,1.186095,-1
204,20180509  02:45:00,1.186095,1.18625,1.18535,1.185405,-1
205,20180509  03:00:00,1.185405,1.1855,1.184535,1.184735,-1
206,20180509  03:15:00,1.184735,1.185235,1.18435,1.18441,-1
207,20180509  03:30:00,1.18441,1.185185,1.18427,1.18473,-1
208,20180509  03:45:00,1.18473,1.185485,1.184625,1.18533,-1
209,20180509  04:00:00,1.18533,1.18585,1.185245,1.185765,-1
210,20180509  04:15:00,1.185765,1.18597,1.18567,1.185775,-1
211,20180509  04:30:00,1.185775,1.185975,1.185265,1.18532,-1
212,20180509  04:45:00,1.18532,1.185595,1.185075,1.18537,-1
213,20180509  05:00:00,1.18537,1.18574,1.185115,1.185515,-1
214,20180509  05:15:00,1.185515,1.18593,1.18547,1.18593,-1
215,20180509  05:30:00,1.18593,1.18593,1.185355,1.185665,-1
216,20180509  05:45:00,1.185665,1.185785,1.18514,1.185205,-1
217,20180509  06:00:00,1.185205,1.18548,1.18507,1.185385,-1
218,20180509  06:15:00,1.185385,1.185475,1.18538,1.18542,-1
219,20180509  06:30:00,1.18542,1.1855,1.18526,1.18545,-1
220,20180509  06:45:00,1.18545,1.18561,1.18536,1.185505,-1
221,20180509  07:00:00,1.185505,1.185505,1.18464,1.184775,-1
222,20180509  07:15:00,1.184775,1.18498,1.184555,1.18474,-1
223,20180509  07:30:00,1.18474,1.18481,1.184465,1.184725,-1
224,20180509  07:45:00,1.184725,1.18513,1.18469,1.185105,-1
225,20180509  08:00:00,1.185105,1.18517,1.183695,1.184435,-1
226,20180509  08:15:00,1.184435,1.184705,1.18353,1.183635,-1
227,20180509  08:30:00,1.183635,1.183975,1.183105,1.183525,-1
228,20180509  08:45:00,1.183525,1.183525,1.182585,1.18277,-1
229,20180509  09:00:00,1.18277,1.18359,1.182585,1.18286,-1
230,20180509  09:15:00,1.18286,1.183465,1.182275,1.18337,-1
231,20180509  09:30:00,1.18337,1.18392,1.183165,1.18342,-1
232,20180509  09:45:00,1.18342,1.18395,1.182655,1.183915,-1
233,20180509  10:00:00,1.183915,1.183985,1.18329,1.18368,-1
234,20180509  10:15:00,1.18368,1.18478,1.18368,1.1847,-1
235,20180509  10:30:00,1.1847,1.1847,1.183485,1.18374,-1
236,20180509  10:45:00,1.18374,1.185905,1.183645,1.18562,-1
237,20180509  11:00:00,1.18562,1.186035,1.185435,1.18588,-1
238,20180509  11:15:00,1.18588,1.186315,1.185675,1.1859,-1
239,20180509  11:30:00,1.1859,1.18608,1.185525,1.186055,-1
240,20180509  11:45:00,1.186055,1.186285,1.185485,1.18549,-1
241,20180509  12:00:00,1.18549,1.18597,1.18502,1.185335,-1
242,20180509  12:15:00,1.185335,1.186195,1.18515,1.185845,-1
243,20180509  12:30:00,1.185845,1.186985,1.185705,1.186865,-1
244,20180509  12:45:00,1.186865,1.18766,1.18656,1.187535,-1
245,20180509  13:00:00,1.187535,1.188225,1.187365,1.18765,-1
246,20180509  13:15:00,1.18765,1.188545,1.18722,1.188485,-1
247,20180509  13:30:00,1.188485,1.188895,1.18807,1.188205,-1
248,20180509  13:45:00,1.188205,1.18823,1.18738,1.187945,-1
249,20180509  14:00:00,1.187945,1.188685,1.18761,1.18787,-1
250,20180509  14:15:00,1.18787,1.187945,1.186925,1.18721,-1
251,20180509  14:30:00,1.18721,1.18828,1.187135,1.18812,-1
252,20180509  14:45:00,1.18812,1.1897,1.188105,1.188575,-1
253,20180509  15:00:00,1.188575,1.18865,1.187585,1.188035,-1
254,20180509  15:15:00,1.188035,1.188245,1.187215,1.187545,-1
255,20180509  15:30:00,1.187545,1.18834,1.187385,1.188035,-1
256,20180509  15:45:00,1.188035,1.1885,1.187665,1.18789,-1
257,20180509  16:00:00,1.18789,1.18846,1.187585,1.188295,-1
258,20180509  16:15:00,1.188295,1.18834,1.187845,1.18788,-1
259,20180509  16:30:00,1.18788,1.188195,1.18752,1.187585,-1
260,20180509  16:45:00,1.187585,1.18805,1.185365,1.18553,-1
261,20180509  17:00:00,1.18553,1.186445,1.18518,1.186165,-1
262,20180509  17:15:00,1.186165,1.186295,1.185455,1.185825,-1
263,20180509  17:30:00,1.185825,1.18638,1.18552,1.185525,-1
264,20180509  17:45:00,1.185525,1.18572,1.18515,1.18518,-1
265,20180509  18:00:00,1.18518,1.18553,1.18426,1.18496,-1
266,20180509  18:15:00,1.18496,1.18561,1.184755,1.1855,-1
267,20180509  18:30:00,1.1855,1.18563,1.184115,1.18476,-1
268,20180509  18:45:00,1.18476,1.18611,1.18476,1.18555,-1
269,20180509  19:00:00,1.18555,1.186065,1.185165,1.18605,-1
270,20180509  19:15:00,1.18605,1.18617,1.185695,1.185965,-1
271,20180509  19:30:00,1.185965,1.18617,1.1857,1.18612,-1
272,20180509  19:45:00,1.18612,1.186625,1.185715,1.186145,-1
273,20180509  20:00:00,1.186145,1.186805,1.186135,1.186655,-1
274,20180509  20:15:00,1.186655,1.186655,1.186235,1.186395,-1
275,20180509  20:30:00,1.186395,1.186395,1.185955,1.18624,-1
276,20180509  20:45:00,1.18624,1.18649,1.186045,1.18615,-1
277,20180509  21:00:00,1.18615,1.186225,1.185845,1.18595,-1
278,20180509  21:15:00,1.18595,1.186235,1.18594,1.186145,-1
279,20180509  21:30:00,1.186145,1.186155,1.18517,1.185215,-1
280,20180509  21:45:00,1.185215,1.18544,1.184855,1.18491,-1
281,20180509  22:00:00,1.18491,1.185185,1.184785,1.184815,-1
282,20180509  22:15:00,1.184815,1.185015,1.184795,1.18481,-1
283,20180509  22:30:00,1.18481,1.18529,1.18481,1.185285,-1
284,20180509  22:45:00,1.185285,1.185305,1.185045,1.18506,-1
285,20180509  23:15:00,1.18507,1.185275,1.18507,1.18517,-1
286,20180509  23:30:00,1.18517,1.185235,1.184955,1.18523,-1
287,20180509  23:45:00,1.18523,1.185345,1.185055,1.18519,-1
288,20180510  00:00:00,1.18519,1.185255,1.184905,1.185245,-1
289,20180510  00:15:00,1.185245,1.185245,1.185065,1.18522,-1
290,20180510  00:30:00,1.18522,1.18536,1.185085,1.18527,-1
291,20180510  00:45:00,1.18527,1.185375,1.18527,1.18532,-1
292,20180510  01:00:00,1.18532,1.18557,1.18509,1.18552,-1
293,20180510  01:15:00,1.18552,1.185565,1.185285,1.18554,-1
294,20180510  01:30:00,1.18554,1.18556,1.18501,1.185185,-1
295,20180510  01:45:00,1.185185,1.18521,1.184305,1.18468,-1
296,20180510  02:00:00,1.18468,1.18533,1.18463,1.1852,-1
297,20180510  02:15:00,1.1852,1.185225,1.184825,1.18491,-1
298,20180510  02:30:00,1.18491,1.18492,1.18443,1.184685,-1
299,20180510  02:45:00,1.184685,1.184945,1.184395,1.18492,-1
300,20180510  03:00:00,1.18492,1.18573,1.18466,1.18568,-1
301,20180510  03:15:00,1.18568,1.18569,1.18513,1.185315,-1
302,20180510  03:30:00,1.185315,1.186345,1.18516,1.186345,-1
303,20180510  03:45:00,1.186345,1.186585,1.18592,1.18636,-1
304,20180510  04:00:00,1.18636,1.18709,1.18626,1.18697,-1
305,20180510  04:15:00,1.18697,1.186995,1.18645,1.18651,-1
306,20180510  04:30:00,1.18651,1.18666,1.18623,1.18642,-1
307,20180510  04:45:00,1.18642,1.18654,1.186055,1.18606,-1
308,20180510  05:00:00,1.18606,1.186685,1.186055,1.186565,-1
309,20180510  05:15:00,1.186565,1.186885,1.186535,1.186685,-1
310,20180510  05:30:00,1.186685,1.186695,1.18628,1.186445,-1
311,20180510  05:45:00,1.186445,1.18656,1.18621,1.18636,-1
312,20180510  06:00:00,1.18636,1.18636,1.18607,1.18617,-1
313,20180510  06:15:00,1.18617,1.186605,1.186155,1.186485,-1
314,20180510  06:30:00,1.186485,1.18692,1.186465,1.186915,-1
315,20180510  06:45:00,1.186915,1.187545,1.1869,1.18735,-1
316,20180510  07:00:00,1.18735,1.18739,1.186475,1.186655,-1
317,20180510  07:15:00,1.186655,1.186815,1.18609,1.18619,-1
318,20180510  07:30:00,1.18619,1.186295,1.18567,1.18605,-1
319,20180510  07:45:00,1.18605,1.1862,1.185875,1.186015,-1
320,20180510  08:00:00,1.186015,1.186945,1.185155,1.186695,-1
321,20180510  08:15:00,1.186695,1.186985,1.18627,1.18671,-1
322,20180510  08:30:00,1.18671,1.187935,1.186675,1.187405,-1
323,20180510  08:45:00,1.187405,1.18776,1.18702,1.187185,-1
324,20180510  09:00:00,1.187185,1.187185,1.185695,1.186045,-1
325,20180510  09:15:00,1.186045,1.18717,1.1857,1.186575,-1
326,20180510  09:30:00,1.186575,1.187175,1.186165,1.187165,-1
327,20180510  09:45:00,1.187165,1.187275,1.18576,1.185955,-1
328,20180510  10:00:00,1.185955,1.186755,1.185755,1.18579,-1
329,20180510  10:15:00,1.18579,1.186735,1.185375,1.186685,-1
330,20180510  10:30:00,1.186685,1.187255,1.18635,1.186785,-1
331,20180510  10:45:00,1.186785,1.18765,1.186615,1.18738,-1
332,20180510  11:00:00,1.18738,1.18781,1.187175,1.187765,-1
333,20180510  11:15:00,1.187765,1.18844,1.18772,1.188005,-1
334,20180510  11:30:00,1.188005,1.188405,1.187725,1.188035,-1
335,20180510  11:45:00,1.188035,1.18824,1.187515,1.18763,-1
336,20180510  12:00:00,1.18763,1.18781,1.18728,1.187725,-1
337,20180510  12:15:00,1.187725,1.18869,1.18733,1.188655,-1
338,20180510  12:30:00,1.188655,1.189035,1.18833,1.188725,-1
339,20180510  12:45:00,1.188725,1.189065,1.188415,1.188965,-1
340,20180510  13:00:00,1.188965,1.189035,1.187245,1.187455,-1
341,20180510  13:15:00,1.187455,1.189015,1.187115,1.18846,-1
342,20180510  13:30:00,1.18846,1.18869,1.187935,1.188505,-1
343,20180510  13:45:00,1.188505,1.188715,1.18793,1.188285,-1
344,20180510  14:00:00,1.188285,1.18842,1.18742,1.187875,-1
345,20180510  14:15:00,1.187875,1.18849,1.187105,1.18812,-1
346,20180510  14:30:00,1.18812,1.192495,1.18803,1.1914,-1
347,20180510  14:45:00,1.1914,1.193615,1.19044,1.192715,-1
348,20180510  15:00:00,1.192715,1.193675,1.192175,1.192965,-1
349,20180510  15:15:00,1.192965,1.19365,1.192765,1.193095,-1
350,20180510  15:30:00,1.193095,1.194655,1.192135,1.19214,-1
351,20180510  15:45:00,1.19214,1.192565,1.190935,1.19147,-1
352,20180510  16:00:00,1.19147,1.191775,1.19035,1.191265,-1
353,20180510  16:15:00,1.191265,1.191265,1.188665,1.18907,-1
354,20180510  16:30:00,1.18907,1.189775,1.188155,1.18849,-1
355,20180510  16:45:00,1.18849,1.18849,1.18751,1.187965,-1
356,20180510  17:00:00,1.187965,1.189225,1.187845,1.18871,-1
357,20180510  17:15:00,1.18871,1.189655,1.18846,1.189475,-1
358,20180510  17:30:00,1.189475,1.189845,1.189005,1.18932,-1
359,20180510  17:45:00,1.18932,1.189935,1.18923,1.189695,-1
360,20180510  18:00:00,1.189695,1.190895,1.1893,1.190605,-1
361,20180510  18:15:00,1.190605,1.191455,1.190375,1.19134,-1
362,20180510  18:30:00,1.19134,1.191635,1.190765,1.190765,-1
363,20180510  18:45:00,1.190765,1.191285,1.190735,1.191065,-1
364,20180510  19:00:00,1.191065,1.19139,1.190895,1.191105,-1
365,20180510  19:15:00,1.191105,1.193425,1.191105,1.19323,-1
366,20180510  19:30:00,1.19323,1.193255,1.19229,1.192595,-1
367,20180510  19:45:00,1.192595,1.193025,1.192185,1.192845,-1
368,20180510  20:00:00,1.192845,1.192845,1.19185,1.192095,-1
369,20180510  20:15:00,1.192095,1.192325,1.191935,1.192125,-1
370,20180510  20:30:00,1.192125,1.192725,1.192125,1.192665,-1
371,20180510  20:45:00,1.192665,1.19302,1.192455,1.192725,-1
372,20180510  21:00:00,1.192725,1.192775,1.192015,1.192275,-1
373,20180510  21:15:00,1.192275,1.1929,1.19207,1.19282,-1
374,20180510  21:30:00,1.19282,1.19319,1.19277,1.192845,-1
375,20180510  21:45:00,1.192845,1.192905,1.19226,1.192515,-1
376,20180510  22:00:00,1.192515,1.192635,1.1922,1.192285,-1
377,20180510  22:15:00,1.192285,1.19245,1.191735,1.19215,-1
378,20180510  22:30:00,1.19215,1.19227,1.19144,1.1915,-1
379,20180510  22:45:00,1.1915,1.191755,1.191405,1.191535,-1
380,20180510  23:15:00,1.1918,1.191965,1.19149,1.191575,-1
381,20180510  23:30:00,1.191575,1.192,1.191515,1.191635,-1
382,20180510  23:45:00,1.191635,1.19183,1.191615,1.191645,-1
383,20180511  00:00:00,1.191645,1.191775,1.191465,1.19168,-1
384,20180511  00:15:00,1.19168,1.191725,1.19151,1.191655,-1
385,20180511  00:30:00,1.191655,1.191775,1.19161,1.191775,-1
386,20180511  00:45:00,1.191775,1.191915,1.19167,1.191795,-1
387,20180511  01:00:00,1.191795,1.19206,1.191715,1.19192,-1
388,20180511  01:15:00,1.19192,1.19194,1.191675,1.191715,-1
389,20180511  01:30:00,1.191715,1.191745,1.191495,1.19164,-1
390,20180511  01:45:00,1.19164,1.191715,1.19137,1.191395,-1
391,20180511  02:00:00,1.191395,1.19168,1.191225,1.19168,-1
392,20180511  02:15:00,1.19168,1.191925,1.19149,1.191605,-1
393,20180511  02:30:00,1.191605,1.1917,1.191135,1.191595,-1
394,20180511  02:45:00,1.191595,1.19242,1.19144,1.192325,-1
395,20180511  03:00:00,1.192325,1.192495,1.191785,1.191985,-1
396,20180511  03:15:00,1.191985,1.192165,1.19178,1.192095,-1
397,20180511  03:30:00,1.192095,1.192165,1.191395,1.192,-1
398,20180511  03:45:00,1.192,1.19201,1.1914,1.191645,-1
