,Date,Varop_Spy,Varhl_spy,RSI,75 - RSI,RSI - 25,BBD_Delta_Up,delta5_8,delta8_10,delta10_12,delta12_15,delta15_30,delta30_35,delta35_40,delta40_45,delta45_50,delta_tsf,Forcast Oscillator,target_up,target_down,target_value
284,20150722,-0.4099999999999966,0.9099999999999966,16.909028673772337,56.99591108825799,-6.995911088257991,4.975535209149626,-1.4152500000000998,-0.6307500000001767,-0.33716666666647654,-0.5388333333333577,-1.816666666666734,-0.17533333333332735,-0.29049999999999443,-0.374833333333342,-0.42206666666668013,105.68230769230769,-3.129875849341601,0,0,104.8
285,20150723,0.6500000000000057,1.0999999999999943,16.0425687964601,58.09097132622766,-8.090971326227663,5.176837301350545,-1.668750000000088,-0.760250000000184,-0.5043333333331219,-0.564666666666696,-2.0116666666667413,-0.22433333333331973,-0.31749999999999545,-0.3569444444444514,-0.47555555555557305,104.54681318681327,-2.4456421561760613,1,0,104.33
286,20150724,-1.7399999999999949,2.1599999999999966,25.022033563182205,58.9574312035399,-8.957431203539901,4.8519045516146235,-1.6550000000000864,-0.8200000000001637,-0.6399999999998016,-0.6156666666666979,-2.1753333333333984,-0.2740000000000009,-0.3147499999999894,-0.33525000000001626,-0.4900000000000091,104.00043956043952,-0.31543207622942,0,1,105.35
287,20150727,0.0799999999999983,1.0200000000000102,23.71011876894385,49.977966436817795,0.022033563182205285,4.328099403276468,-1.1605000000000985,-0.8695000000001585,-0.711333333333144,-0.6773333333333511,-2.376333333333406,-0.34214285714286063,-0.2946071428571173,-0.32558333333335554,-0.4842666666666702,103.30670329670326,0.29867138392783915,1,0,104.86
288,20150728,0.07000000000000739,0.5,25.091216330666537,51.28988123105615,-1.2898812310561496,3.562493231556715,-0.6380000000000905,-0.8900000000001569,-0.744166666666473,-0.8338333333333452,-2.468666666666749,-0.41676190476189845,-0.285821428571424,-0.314972222222238,-0.46917777777778724,102.91120879120867,0.9708250233864778,0,0,105.02
289,20150729,-0.23999999999999488,1.1400000000000006,26.435775870475076,49.90878366933346,0.091216330666537,2.3666906624136885,-0.12900000000009015,-0.8260000000001497,-0.758166666666483,-0.924166666666693,-2.5916666666667254,-0.4698571428571512,-0.27214285714283903,-0.35300000000003706,-0.4163999999999959,102.80615384615386,1.771699822474793,0,1,105.17
290,20150730,-0.23999999999999488,1.1099999999999994,23.688395038985448,48.56422412952492,1.4357758704750765,0.8989431381468194,0.03774999999993156,-0.4557500000001653,-0.7679999999998159,-0.9906666666666979,-2.745000000000047,-0.517476190476188,-0.3096071428571463,-0.3734722222222473,-0.397777777777776,102.67087912087905,1.3031468387756124,1,0,104.27
291,20150731,0.47999999999998977,1.0600000000000023,29.476627748992772,51.31160496101455,-1.3116049610145524,0.7438637869436207,0.008749999999920988,-0.13875000000015802,-0.7041666666664952,-0.9891666666667049,-2.836000000000041,-0.625809523809508,-0.34985714285716085,-0.3692222222222341,-0.3767777777777894,102.87428571428576,2.0240599960413084,0,1,104.93
292,20150803,0.4900000000000091,0.769999999999996,26.730726021074464,45.52337225100723,4.476627748992772,0.8123734470565438,-0.05575000000008856,-0.0662500000001387,-0.39249999999982776,-1.0015000000000356,-2.928000000000054,-0.7322857142856947,-0.4072142857143177,-0.3505000000000109,-0.3672000000000253,102.9963736263737,1.3728346581373143,1,0,104.1
293,20150804,0.25,0.7999999999999972,28.544441246630893,48.26927397892554,1.7307260210744637,0.8584280783136791,-0.19525000000008674,0.03724999999984391,-0.13683333333314351,-0.9345000000000425,-3.045666666666719,-0.7741428571428486,-0.4698571428571938,-0.34166666666666856,-0.356733333333338,103.29538461538458,1.376391799170013,0,1,104.31
294,20150805,0.4899999999999949,0.730000000000004,27.230858229403616,46.455558753369104,3.5444412466308926,0.966045777718719,-0.2657500000000823,-0.0532500000001761,-0.07633333333313885,-0.6666666666666998,-3.162333333333393,-0.8045238095237863,-0.51589285714293,-0.3299166666666622,-0.3911333333333431,103.60835164835154,0.8983223069626773,1,0,103.93
295,20150806,-0.23999999999999488,0.7199999999999989,31.349362062716967,47.769141770596384,2.2308582294036157,0.8417442209731547,-0.183000000000078,-0.11800000000017974,0.01133333333353903,-0.3903333333333876,-3.2470000000000425,-0.8075714285714071,-0.5514285714286729,-0.3591111111110763,-0.4066888888889082,104.04978021978023,1.048582608118999,0,0,104.39
296,20150807,-0.09000000000000341,0.8299999999999983,33.63563138119475,43.65063793728304,6.349362062716967,0.8177475841117428,-0.1927500000000606,-0.09425000000017292,-0.04616666666647973,-0.1361666666667105,-3.2540000000000475,-0.7623809523809228,-0.6410357142857919,-0.39236111111108585,-0.4012888888889137,104.18725274725271,0.9953639289521852,0,0,104.65
297,20150810,-0.6899999999999977,1.3599999999999994,42.171022684141604,41.36436861880525,8.635631381194749,1.080361165128295,0.062499999999928946,-0.1115000000001487,-0.07599999999983709,-0.021666666666703804,-3.024666666666704,-0.7218095238095117,-0.7218571428572318,-0.435222222222194,-0.3785777777777781,104.60703296703304,1.5798522325196438,0,0,105.72
298,20150811,0.22999999999998977,0.8599999999999994,45.94922378136618,32.828977315858396,17.171022684141604,1.4769170426331328,0.20374999999992838,0.013249999999842998,-0.02783333333317728,-0.005166666666696074,-2.738333333333358,-0.7379523809523789,-0.7459642857143933,-0.4817499999999626,-0.3639999999999901,105.06934065934094,1.9506373543640985,0,0,106.26
299,20150812,-0.75,0.9799999999999898,54.73667968038887,29.05077621863382,20.94922378136618,2.35502509754744,0.6152499999999321,0.10774999999983947,-0.010666666666523383,0.03899999999998727,-2.3876666666667035,-0.7450952380952316,-0.7535714285715329,-0.5083333333332973,-0.3424666666666525,105.82659340659346,2.916906759134074,0,1,107.75
300,20150813,0.09000000000000341,0.4700000000000131,49.5542809569404,20.263320319611132,29.736679680388868,2.588315625649031,0.764249999999933,0.1937499999998522,0.09500000000014097,0.0236666666666423,-2.0483333333333746,-0.752047619047616,-0.7425357142857933,-0.5293055555555384,-0.3606444444444179,106.39615384615377,1.6757059148971192,0,0,106.86
301,20150814,0.21999999999999886,0.8699999999999903,49.497574701415225,25.445719043059597,24.554280956940403,2.5846402906997383,0.8867499999999353,0.319249999999883,0.14700000000013347,0.06366666666662013,-1.7846666666666948,-0.755999999999986,-0.6905000000001138,-0.598611111111083,-0.38328888888885615,106.82692307692301,0.957797466922353,1,0,106.85
302,20150817,0.2400000000000091,0.5100000000000051,51.18207773692838,25.502425298584775,24.497574701415225,2.5493780408688878,0.7687499999999261,0.41624999999989143,0.2116666666667868,0.15066666666662343,-1.4690000000000225,-0.7651904761904689,-0.6458928571429681,-0.6628055555555363,-0.4166444444444153,107.30021978021966,0.6850052775564546,0,0,107.13
303,20150818,-0.4399999999999977,1.019999999999996,51.051092830558666,23.817922263071623,26.182077736928377,2.1880641424681357,0.5987499999999244,0.4762499999998937,0.31000000000013017,0.1929999999999552,-1.2080000000000268,-0.7165714285714273,-0.6529285714286601,-0.6789444444444399,-0.4545555555555296,107.72461538461528,0.26428617596582044,0,0,107.11
304,20150819,-0.9200000000000017,1.0400000000000063,59.15601158958368,23.948907169441334,26.051092830558666,2.133877245521319,0.27124999999992383,0.5017499999999018,0.40116666666678213,0.3384999999999678,-0.8980000000000388,-0.6920952380952343,-0.6535714285715244,-0.6814444444444376,-0.47515555555553135,108.33824175824164,1.1513405986000311,0,0,108.55
305,20150820,-0.6299999999999955,0.9099999999999966,66.90221058617992,15.843988410416323,34.15601158958368,2.629673030456388,0.3972499999999002,0.4867499999999154,0.4953333333334342,0.43799999999995975,-0.4560000000000173,-0.6787619047619131,-0.6438214285714992,-0.6594166666666723,-0.4841333333333182,109.46681318681327,2.4586966818043474,0,0,110.44
306,20150821,-0.19999999999998863,1.2099999999999937,69.19888244764574,8.097789413820081,41.90221058617992,3.2189362555826904,0.6444999999998942,0.44749999999990564,0.543333333333436,0.6246666666666556,-0.030666666666718356,-0.6727619047618987,-0.6290714285715211,-0.5990555555555517,-0.5346444444444103,110.46494505494503,2.5121553511728236,0,1,111.13
307,20150824,1.0100000000000051,2.3500000000000085,64.97663190811407,5.801117552354256,44.198882447645744,3.3055508870511403,0.9769999999998902,0.3139999999999077,0.5126666666667745,0.7076666666666398,0.41333333333327005,-0.6443809523809421,-0.6220357142857722,-0.5478055555555699,-0.5826444444444121,111.09681318681316,0.9618988629211365,0,0,110.53
308,20150825,0.8500000000000085,1.3299999999999983,56.49959194525429,10.023368091885928,39.97663190811407,3.2852667742504025,1.0994999999998925,0.31149999999989575,0.4268333333334482,0.7601666666666205,0.789333333333289,-0.6513333333333122,-0.5700000000000784,-0.5459999999999923,-0.5907999999999873,111.06538461538464,-1.1954425201035517,0,0,109.16
309,20150826,0.04999999999999716,0.980000000000004,49.010539041299495,18.500408054745712,31.499591945254288,3.125792344031595,0.8209999999998985,0.42199999999988336,0.2563333333334583,0.6733333333332894,1.1216666666665986,-0.636619047619007,-0.550214285714361,-0.5474999999999852,-0.5938000000000159,110.51670329670323,-3.1827000899165627,1,0,107.67
310,20150827,-0.4000000000000057,0.9300000000000068,49.30196109403177,25.989460958700505,24.010539041299495,2.9335875311123374,0.20399999999989404,0.4099999999998971,0.22083333333344513,0.5731666666666229,1.4119999999999493,-0.6005714285713992,-0.547678571428662,-0.5457499999999698,-0.5794000000000068,109.92274725274734,-3.0960592364101367,0,0,107.73
311,20150828,-0.5400000000000063,1.1799999999999926,53.89014594881763,25.698038905968232,24.301961094031768,2.6852151212020203,-0.48075000000009993,0.42374999999991303,0.32666666666675326,0.38233333333330677,1.6803333333332802,-0.5191904761904453,-0.5508928571429408,-0.5391388888888713,-0.5301111111111112,109.69252747252754,-1.6713001809597279,0,0,108.7
312,20150831,-0.6299999999999955,0.8900000000000006,54.43947511805442,21.109854051182367,28.890145948817633,2.3429473893702237,-0.8565000000000964,0.2884999999999138,0.3323333333334375,0.3389999999999702,1.7829999999999302,-0.3531904761904485,-0.5318928571429069,-0.5370277777777659,-0.4872222222222291,109.49329670329674,-1.0133681793304072,0,0,108.82
313,20150901,0.4299999999999926,0.8299999999999983,56.21824242554769,20.560524881945582,29.439475118054418,2.2989680992146475,-0.6935000000000855,-0.07550000000007628,0.3455000000000723,0.33883333333332644,1.8513333333332724,-0.18152380952379588,-0.5368928571428881,-0.49002777777778306,-0.4844222222222214,109.58021978021989,-0.45103248399958007,0,1,109.2
314,20150902,0.39000000000000057,0.8800000000000097,52.828051970469524,18.781757574452307,31.218242425547693,2.166118449213016,-0.18975000000010311,-0.39625000000009436,0.2283333333334241,0.4049999999999869,1.7819999999999538,-0.010190476190473419,-0.5191428571428816,-0.4684444444444438,-0.4823555555555572,109.29714285714277,-0.8039925458449004,0,0,108.62
315,20150903,-0.07000000000000739,0.7599999999999909,48.58480248837716,22.171948029530476,27.828051970469524,1.709138834548881,0.16849999999989507,-0.47250000000006764,-0.09249999999993008,0.40049999999997965,1.7303333333332915,0.16166666666667595,-0.48600000000003263,-0.4644444444444531,-0.4793555555555429,108.7314285714286,-1.613705285812211,0,0,107.84
316,20150904,-0.3499999999999943,0.4900000000000091,46.7694765837014,26.415197511622843,23.584802488377157,1.2720392882360443,0.13524999999988552,-0.3172500000000582,-0.36816666666659614,0.2694999999999794,1.7016666666666254,0.26614285714288144,-0.41914285714291566,-0.4695555555555586,-0.4752444444444279,108.0823076923076,-1.681219515436579,0,0,107.49
317,20150908,0.0799999999999983,0.6299999999999955,46.95243714893921,28.230523416298603,21.769476583701397,1.229959349003252,-0.10600000000010823,-0.03500000000005343,-0.4258333333332587,0.00016666666662956686,1.6389999999999674,0.3028095238095432,-0.28039285714292816,-0.45541666666665037,-0.4753333333333245,107.42637362637365,-1.126700680272134,0,0,107.52
318,20150909,0.5100000000000051,1.2299999999999898,40.0787582143035,28.04756285106079,21.95243714893921,1.772935070902804,-0.5200000000001239,0.067999999999941,-0.31216666666659876,-0.3511666666666997,1.5366666666666333,0.3180952380952533,-0.14342857142862897,-0.467777777777755,-0.4394222222222197,106.61296703296708,-1.839543665605954,1,0,106.13
319,20150910,0.21999999999999886,0.519999999999996,41.73101834200441,34.9212417856965,15.078758214303498,2.047917340200115,-0.678000000000111,-0.09300000000007458,-0.09533333333324379,-0.5523333333333653,1.3516666666666168,0.31328571428574037,-0.003785714285797326,-0.45761111111107766,-0.4242888888888956,106.28307692307689,-0.983618750116235,0,1,106.38
320,20150911,-0.5099999999999909,0.9300000000000068,40.66829328612436,33.26898165799559,16.73101834200441,2.199131141603857,-0.6815000000001135,-0.26850000000008833,-0.0023333333332402617,-0.5170000000000385,1.0033333333333019,0.3240000000000123,0.13849999999993656,-0.4320555555555359,-0.4234444444444563,106.14549450549468,-0.426683339268162,0,0,106.16
321,20150914,-0.37000000000000455,0.6099999999999994,41.108772880486605,34.33170671387564,15.66829328612436,2.1507231055486358,-0.5630000000001161,-0.39300000000008595,-0.1294999999999078,-0.3105000000000473,0.6329999999999671,0.34214285714287485,0.2241071428570649,-0.37569444444442013,-0.429755555555559,106.08340659340666,-0.05938328288165312,0,0,106.22
322,20150915,-0.07000000000000739,0.37999999999999545,39.42756164554401,33.891227119513395,16.108772880486605,1.8190297237820516,-0.5470000000001107,-0.441000000000102,-0.268999999999906,-0.1543333333333834,0.26433333333331177,0.37242857142859975,0.24882142857134681,-0.25758333333331507,-0.4196666666666573,105.83109890109895,-0.23181728564180945,1,0,105.9
323,20150916,-0.710000000000008,1.1499999999999915,49.271969334600705,35.57243835445599,14.42756164554401,1.4158712364596227,-0.24475000000010994,-0.3182500000001056,-0.3421666666665715,-0.146833333333376,0.040999999999968395,0.4070000000000249,0.26574999999989757,-0.13286111111108312,-0.4268888888888682,105.82714285714287,1.1430373745162035,0,0,107.31
324,20150917,-1.3400000000000034,1.6200000000000045,55.366419343754814,25.728030665399295,24.271969334600705,1.6352535953789982,0.04624999999988688,-0.18225000000010994,-0.32899999999990825,-0.2303333333333768,-0.05900000000002592,0.4637619047619239,0.26807142857134636,-0.0037222222222084156,-0.41217777777775666,106.15989010989017,2.3788406040965246,0,0,108.41
325,20150918,-0.10999999999999943,0.5600000000000023,59.20503852291048,19.633580656245186,30.366419343754814,2.200767542923714,0.4449999999998937,-0.10800000000008936,-0.1928333333332546,-0.3281666666667178,-0.12100000000002353,0.4832857142857421,0.2872142857141853,0.13050000000002626,-0.3813999999999851,106.86934065934065,3.0975708660902113,0,1,109.21
326,20150921,-0.04000000000000625,0.3400000000000034,54.884234944839214,15.794961477089522,34.20503852291048,2.3852219919404547,0.6069999999998856,0.0879999999999086,-0.08133333333324799,-0.3243333333333851,-0.2616666666667129,0.5097619047619304,0.31057142857136455,0.21266666666667788,-0.32486666666665087,107.38879120879125,2.1838292546851843,0,0,108.53
327,20150922,-0.21000000000000796,0.519999999999996,50.55989791442633,20.115765055160786,29.884234944839214,2.2998357429712115,0.8087499999998897,0.2372499999999036,-0.05016666666658409,-0.25983333333337555,-0.39933333333338794,0.4733333333333718,0.34274999999992417,0.23947222222223274,-0.2144222222222112,107.77318681318685,0.8541231474713382,1,0,107.79
328,20150923,0.3200000000000074,0.4399999999999977,52.88301363658871,24.44010208557367,25.55989791442633,2.2547486241782764,0.7332499999998845,0.285749999999922,0.09800000000007003,-0.13366666666671279,-0.5300000000000296,0.4269523809524003,0.3744642857142111,0.25613888888888425,-0.10068888888886818,108.22494505494507,0.7680731761308003,0,0,108.22
