,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
45,2019-10-15,AXP,0,0,0,0,117.58999633789062,NA,NA,NA,NA
46,2019-10-15,AVGO,0,0,0,0,290.32000732421875,NA,NA,NA,NA
47,2019-10-15,AZO,0,0,0,0,1104.43994140625,NA,NA,NA,NA
48,2019-10-15,BAC,0,0,0,0,29.729999542236328,NA,NA,NA,NA
49,2019-10-15,BBT,0,0,0,0,52.7400016784668,NA,NA,NA,NA
50,2019-10-15,BBY,0,0,0,0,67.94000244140625,NA,NA,NA,NA
51,2019-10-15,BDX,0,0,0,0,253.27999877929688,NA,NA,NA,NA
52,2019-10-15,BEN,0,0,0,0,27.270000457763672,NA,NA,NA,NA
53,2019-10-15,BIIB,0,0,0,0,226.05999755859372,NA,NA,NA,NA
54,2019-10-15,BK,0,0,0,0,44.36000061035156,NA,NA,NA,NA
55,2019-10-15,BKNG,0,0,0,0,2016.3900146484373,NA,NA,NA,NA
56,2019-10-15,BLK,0,0,0,0,444.45001220703125,NA,NA,NA,NA
57,2019-10-15,BLL,0,0,0,0,72.16000366210938,NA,NA,NA,NA
58,2019-10-15,BR,0,0,0,0,125.23999786376952,NA,NA,NA,NA
59,2019-10-15,BSX,0,0,0,0,38.459999084472656,NA,NA,NA,NA
60,2019-10-15,BWA,0,1,1,0,37.72999954223633,NA,Open Short,16-10-2019 11:50:15,37.65
61,2019-10-15,C,0,0,0,0,71.22000122070312,NA,NA,NA,NA
62,2019-10-15,CAH,0,0,0,0,47.9000015258789,NA,NA,NA,NA
63,2019-10-15,CAT,0,0,0,0,131.02999877929688,NA,NA,NA,NA
64,2019-10-15,CBOE,0,0,0,0,115.22000122070312,NA,NA,NA,NA
65,2019-10-15,CBRE,0,0,0,0,52.4900016784668,NA,NA,NA,NA
66,2019-10-15,CBS,0,0,0,0,38.06999969482422,NA,NA,NA,NA
67,2019-10-15,CCL,0,0,0,0,42.4900016784668,NA,NA,NA,NA
68,2019-10-15,CCI,0,0,0,0,134.64999389648438,NA,NA,NA,NA
69,2019-10-15,CDNS,0,0,0,0,67.62999725341797,NA,NA,NA,NA
70,2019-10-15,CE,0,0,0,0,122.04000091552734,NA,NA,NA,NA
71,2019-10-15,CERN,0,0,0,0,68.08999633789061,NA,NA,NA,NA
72,2019-10-15,CF,0,0,0,0,48.58000183105469,NA,NA,NA,NA
73,2019-10-15,CFG,0,0,0,0,35.11999893188477,NA,NA,NA,NA
74,2019-10-15,CHD,0,0,0,0,72.80000305175781,NA,NA,NA,NA
75,2019-10-15,CHRW,1,0,0,1,85.29000091552734,NA,Open Long,16-10-2019 11:50:15,85.46
76,2019-10-15,CHTR,0,0,0,0,432.9200134277344,NA,NA,NA,NA
77,2019-10-15,CI,0,0,0,0,160.16000366210938,NA,NA,NA,NA
78,2019-10-15,CINF,0,0,0,0,116.08000183105469,NA,NA,NA,NA
79,2019-10-15,CL,0,0,0,0,68.40000152587889,NA,NA,NA,NA
80,2019-10-15,CMCSA,0,0,0,0,45.66999816894531,NA,NA,NA,NA
81,2019-10-15,CMG,0,0,0,0,826.739990234375,NA,NA,NA,NA
82,2019-10-15,CMI,0,0,0,0,166.35000610351562,NA,NA,NA,NA
83,2019-10-15,CNC,0,0,0,0,45.209999084472656,NA,NA,NA,NA
84,2019-10-15,COF,0,0,0,0,90.12999725341795,NA,NA,NA,NA
85,2019-10-15,COG,0,0,0,0,17.989999771118164,NA,NA,NA,NA
86,2019-10-15,COO,0,0,0,0,295.1499938964844,NA,NA,NA,NA
87,2019-10-15,COP,0,0,0,0,55.95000076293945,NA,NA,NA,NA
88,2019-10-15,COST,0,0,0,0,298.3900146484375,NA,NA,NA,NA
89,2019-10-15,CPB,0,0,0,0,46.61000061035156,NA,NA,NA,NA
90,2019-10-15,CPRI,0,0,0,0,30.10000038146973,NA,NA,NA,NA
91,2019-10-15,CRM,0,0,0,0,152.74000549316406,NA,NA,NA,NA
92,2019-10-15,CSCO,0,0,0,0,46.36000061035156,NA,NA,NA,NA
93,2019-10-15,CSX,0,0,0,0,69.16999816894531,NA,NA,NA,NA
94,2019-10-15,CTAS,0,0,0,0,269.45001220703125,NA,NA,NA,NA
95,2019-10-15,CTL,0,0,0,0,12.109999656677244,NA,NA,NA,NA
96,2019-10-15,CTSH,0,0,0,0,61.334999084472656,NA,NA,NA,NA
97,2019-10-15,CVS,0,1,1,0,64.83000183105469,NA,Open Short,16-10-2019 11:50:16,64.7
98,2019-10-15,CVX,0,0,0,0,116.30999755859376,NA,NA,NA,NA
99,2019-10-15,CXO,0,0,0,0,66.31999969482422,NA,NA,NA,NA
100,2019-10-15,D,0,0,0,0,81.37999725341797,NA,NA,NA,NA
101,2019-10-15,DAL,0,0,0,0,53.63999938964844,NA,NA,NA,NA
102,2019-10-15,DD,0,0,0,0,65.55999755859375,NA,NA,NA,NA
103,2019-10-15,DGX,0,0,0,0,104.80999755859376,NA,NA,NA,NA
104,2019-10-15,DHI,0,0,0,0,52.63000106811523,NA,NA,NA,NA
105,2019-10-15,DE,0,0,0,0,172.63999938964844,NA,NA,NA,NA
106,2019-10-15,DIS,0,0,0,0,129.75999450683594,NA,NA,NA,NA
107,2019-10-15,DISCA,0,0,0,0,27.86000061035156,NA,NA,NA,NA
108,2019-10-15,DISCK,0,0,0,0,25.940000534057614,NA,NA,NA,NA
109,2019-10-15,DISH,0,0,0,0,34.380001068115234,NA,NA,NA,NA
110,2019-10-15,DLR,0,0,0,0,129.78999328613278,NA,NA,NA,NA
111,2019-10-15,DLTR,0,0,0,0,116.51000213623048,NA,NA,NA,NA
112,2019-10-15,DOV,0,0,0,0,95.9800033569336,NA,NA,NA,NA
113,2019-10-15,DRE,0,0,0,0,33.509998321533196,NA,NA,NA,NA
114,2019-10-15,DRI,0,0,0,0,110.29000091552734,NA,NA,NA,NA
115,2019-10-15,DVA,0,0,0,0,56.72000122070313,NA,NA,NA,NA
116,2019-10-15,DVN,0,0,0,0,20.96999931335449,NA,NA,NA,NA
117,2019-10-15,EA,0,1,1,0,95.1500015258789,NA,Open Short,16-10-2019 11:50:17,94.96
118,2019-10-15,ECL,0,0,0,0,194.6499938964844,NA,NA,NA,NA
119,2019-10-15,EFX,0,0,0,0,144.9600067138672,NA,NA,NA,NA
120,2019-10-15,EBAY,0,0,0,0,38.88000106811523,NA,NA,NA,NA
121,2019-10-15,ED,0,0,0,0,90.73999786376952,NA,NA,NA,NA
122,2019-10-15,EIX,0,0,0,0,69.88999938964844,NA,NA,NA,NA
123,2019-10-15,EL,0,0,0,0,191.08999633789062,NA,NA,NA,NA
124,2019-10-15,EMN,0,0,0,0,72.91999816894531,NA,NA,NA,NA
125,2019-10-15,EOG,0,0,0,0,69.25,NA,NA,NA,NA
126,2019-10-15,ESS,0,0,0,0,328.3399963378906,NA,NA,NA,NA
127,2019-10-15,ETFC,0,0,0,0,39.85499954223633,NA,NA,NA,NA
128,2019-10-15,ETN,0,0,0,0,82.12000274658203,NA,NA,NA,NA
129,2019-10-15,EXC,0,0,0,0,47.06000137329102,NA,NA,NA,NA
130,2019-10-15,EXPE,0,0,0,0,137.25,NA,NA,NA,NA
131,2019-10-15,EXR,0,0,0,0,115.0,NA,NA,NA,NA
132,2019-10-15,F,0,1,1,0,9.06999969482422,NA,Open Short,16-10-2019 11:50:18,9.05
133,2019-10-15,FANG,0,0,0,0,84.83999633789062,NA,NA,NA,NA
134,2019-10-15,FAST,0,0,0,0,35.79999923706055,NA,NA,NA,NA
135,2019-10-15,FB,0,0,0,0,188.88999938964844,NA,NA,NA,NA
136,2019-10-15,FBHS,0,0,0,0,57.0099983215332,NA,NA,NA,NA
137,2019-10-15,FCX,0,0,0,0,9.520000457763672,NA,NA,NA,NA
138,2019-10-15,FDX,0,0,0,0,149.9600067138672,NA,NA,NA,NA
139,2019-10-15,FE,0,0,0,0,47.599998474121094,NA,NA,NA,NA
140,2019-10-15,FFIV,0,0,0,0,135.39999389648438,NA,NA,NA,NA
141,2019-10-15,FITB,0,0,0,1,27.375,NA,NA,NA,NA
142,2019-10-15,FLIR,0,0,0,0,53.52999877929688,NA,NA,NA,NA
143,2019-10-15,FLS,0,0,0,0,45.83000183105469,NA,NA,NA,NA
144,2019-10-15,FLT,0,0,0,0,295.9200134277344,NA,NA,NA,NA
145,2019-10-15,FRC,0,0,0,0,103.62000274658205,NA,NA,NA,NA
146,2019-10-15,FRT,0,0,0,0,136.47000122070312,NA,NA,NA,NA
147,2019-10-15,FTI,0,0,0,0,23.229999542236328,NA,NA,NA,NA
148,2019-10-15,FTNT,0,0,0,0,78.68000030517578,NA,NA,NA,NA
149,2019-10-15,GD,0,0,0,0,178.4499969482422,NA,NA,NA,NA
150,2019-10-15,GILD,0,0,0,0,65.30000305175781,NA,NA,NA,NA
151,2019-10-15,GIS,0,0,0,0,53.61000061035156,NA,NA,NA,NA
152,2019-10-15,GL,0,0,0,0,95.1500015258789,NA,NA,NA,NA
153,2019-10-15,GM,0,0,0,0,36.2599983215332,NA,NA,NA,NA
154,2019-10-15,GOOG,0,0,0,0,1243.010009765625,NA,NA,NA,NA
155,2019-10-15,GOOGL,0,0,0,0,1242.239990234375,NA,NA,NA,NA
156,2019-10-15,GPC,0,0,0,0,97.94000244140624,NA,NA,NA,NA
157,2019-10-15,GS,0,0,0,0,206.4600067138672,NA,NA,NA,NA
158,2019-10-15,GWW,0,0,0,0,307.3399963378906,NA,NA,NA,NA
159,2019-10-15,HAS,0,0,0,0,121.95999908447266,NA,NA,NA,NA
160,2019-10-15,HBI,0,0,0,0,15.460000038146973,NA,NA,NA,NA
161,2019-10-15,HAL,0,0,0,0,18.700000762939453,NA,NA,NA,NA
162,2019-10-15,HCA,0,0,0,0,121.51000213623048,NA,NA,NA,NA
163,2019-10-15,HCP,0,0,0,0,36.709999084472656,NA,NA,NA,NA
164,2019-10-15,HES,0,0,0,0,66.12999725341797,NA,NA,NA,NA
165,2019-10-15,HFC,0,0,0,0,54.68999862670898,NA,NA,NA,NA
166,2019-10-15,HIG,0,0,0,0,59.4900016784668,NA,NA,NA,NA
167,2019-10-15,HOG,0,0,0,0,36.43000030517578,NA,NA,NA,NA
168,2019-10-15,HOLX,0,0,0,0,49.43000030517578,NA,NA,NA,NA
169,2019-10-15,HON,0,0,0,0,163.63999938964844,NA,NA,NA,NA
170,2019-10-15,HP,0,0,0,0,37.650001525878906,NA,NA,NA,NA
171,2019-10-15,HPE,0,0,0,0,15.140000343322756,NA,NA,NA,NA
172,2019-10-15,HPQ,0,0,0,0,16.809999465942386,NA,NA,NA,NA
173,2019-10-15,HRB,0,0,0,0,23.440000534057614,NA,NA,NA,NA
174,2019-10-15,HRL,0,0,0,0,41.0099983215332,NA,NA,NA,NA
175,2019-10-15,HSIC,0,0,0,0,61.84000015258789,NA,NA,NA,NA
176,2019-10-15,HST,0,0,0,0,16.40999984741211,NA,NA,NA,NA
177,2019-10-15,HSY,0,0,0,0,152.5399932861328,NA,NA,NA,NA
178,2019-10-15,HUM,0,0,0,0,276.6400146484375,NA,NA,NA,NA
179,2019-10-15,IBM,0,0,0,0,143.0,NA,NA,NA,NA
180,2019-10-15,IEX,0,0,0,0,158.52000427246094,NA,NA,NA,NA
181,2019-10-15,IFF,0,0,0,0,119.18000030517578,NA,NA,NA,NA
182,2019-10-15,ILMN,0,0,0,0,312.1700134277344,NA,NA,NA,NA
183,2019-10-15,INCY,0,0,0,0,78.5199966430664,NA,NA,NA,NA
184,2019-10-15,INTC,0,0,0,0,52.6500015258789,NA,NA,NA,NA
185,2019-10-15,IP,0,0,0,0,41.41999816894531,NA,NA,NA,NA
186,2019-10-15,IPG,0,0,0,0,20.68000030517578,NA,NA,NA,NA
187,2019-10-15,IPGP,1,0,0,1,131.83999633789062,NA,Open Long,16-10-2019 11:50:21,132.1
188,2019-10-15,IR,0,0,0,0,116.0500030517578,NA,NA,NA,NA
189,2019-10-15,ISRG,0,1,1,0,528.2100219726561,NA,Open Short,16-10-2019 11:50:21,527.15
190,2019-10-15,IT,0,0,0,0,145.75,NA,NA,NA,NA
191,2019-10-15,IVZ,0,0,0,0,15.789999961853027,NA,NA,NA,NA
192,2019-10-15,JBHT,0,0,0,0,111.5999984741211,NA,NA,NA,NA
193,2019-10-15,JCI,0,0,0,0,42.20000076293945,NA,NA,NA,NA
194,2019-10-15,IRM,1,0,0,1,32.790000915527344,NA,Open Long,16-10-2019 11:50:22,32.86
195,2019-10-15,ITW,0,0,0,0,155.77000427246094,NA,NA,NA,NA
196,2019-10-15,JEC,0,0,0,0,92.58999633789062,NA,NA,NA,NA
197,2019-10-15,JEF,0,0,0,0,18.239999771118164,NA,NA,NA,NA
198,2019-10-15,JNJ,0,0,0,0,132.83999633789062,NA,NA,NA,NA
199,2019-10-15,JNPR,0,0,0,0,23.59000015258789,NA,NA,NA,NA
200,2019-10-15,JPM,0,0,0,0,119.95999908447266,NA,NA,NA,NA
201,2019-10-15,JWN,0,0,0,0,35.47999954223633,NA,NA,NA,NA
202,2019-10-15,K,0,0,0,0,61.93000030517578,NA,NA,NA,NA
203,2019-10-15,KIM,0,0,0,0,20.690000534057614,NA,NA,NA,NA
204,2019-10-15,KLAC,0,1,1,0,162.55999755859375,NA,Open Short,16-10-2019 11:50:23,162.23
205,2019-10-15,KMI,0,0,0,0,20.18000030517578,NA,NA,NA,NA
206,2019-10-15,KMX,0,0,0,0,92.41999816894531,NA,NA,NA,NA
207,2019-10-15,KO,0,0,0,0,53.5099983215332,NA,NA,NA,NA
208,2019-10-15,KR,0,0,0,0,24.309999465942386,NA,NA,NA,NA
209,2019-10-15,KSS,0,0,0,0,51.45000076293945,NA,NA,NA,NA
210,2019-10-15,L,0,0,0,0,51.06999969482422,NA,NA,NA,NA
211,2019-10-15,LB,0,0,0,0,17.889999389648438,NA,NA,NA,NA
212,2019-10-15,LEG,0,0,0,0,42.02000045776367,NA,NA,NA,NA
213,2019-10-15,LEN,0,0,0,0,59.72999954223633,NA,NA,NA,NA
214,2019-10-15,LH,0,0,0,0,167.77999877929688,NA,NA,NA,NA
215,2019-10-15,LIN,0,0,0,0,195.17999267578125,NA,NA,NA,NA
216,2019-10-15,LKQ,0,0,0,0,31.03000068664551,NA,NA,NA,NA
217,2019-10-15,LLY,0,0,0,0,109.6999969482422,NA,NA,NA,NA
218,2019-10-15,LMT,0,0,0,0,382.75,NA,NA,NA,NA
219,2019-10-15,LNC,0,0,0,0,59.02999877929688,NA,NA,NA,NA
220,2019-10-15,LOW,0,0,0,0,112.41999816894531,NA,NA,NA,NA
221,2019-10-15,LRCX,0,0,0,0,242.0500030517578,NA,NA,NA,NA
222,2019-10-15,LUV,0,0,0,0,54.15999984741211,NA,NA,NA,NA
223,2019-10-15,LYB,0,0,0,0,87.19999694824219,NA,NA,NA,NA
224,2019-10-15,MAA,0,0,0,0,133.19000244140622,NA,NA,NA,NA
225,2019-10-15,MAR,0,0,0,0,121.11000061035156,NA,NA,NA,NA
226,2019-10-15,MAS,0,0,0,0,43.11999893188477,NA,NA,NA,NA
227,2019-10-15,MCHP,0,0,0,0,96.80999755859376,NA,NA,NA,NA
228,2019-10-15,MCK,0,0,0,0,138.16999816894528,NA,NA,NA,NA
229,2019-10-15,MCO,0,0,0,0,218.69000244140625,NA,NA,NA,NA
230,2019-10-15,MDT,0,0,0,0,108.19000244140624,NA,NA,NA,NA
231,2019-10-15,MET,0,0,0,0,46.18999862670898,NA,NA,NA,NA
232,2019-10-15,MGM,0,0,0,0,27.8700008392334,NA,NA,NA,NA
233,2019-10-15,MKC,0,0,0,0,161.0,NA,NA,NA,NA
234,2019-10-15,MKTX,0,0,0,0,349.32000732421875,NA,NA,NA,NA
235,2019-10-15,MLM,0,0,0,0,265.82998657226557,NA,NA,NA,NA
236,2019-10-15,MMM,0,0,0,0,162.97999572753906,NA,NA,NA,NA
237,2019-10-15,MNST,0,0,0,0,56.290000915527344,NA,NA,NA,NA
238,2019-10-15,MO,0,0,0,0,43.43000030517578,NA,NA,NA,NA
239,2019-10-15,MOS,0,0,0,0,20.170000076293945,NA,NA,NA,NA
240,2019-10-15,MPC,0,0,0,0,64.05000305175781,NA,NA,NA,NA
241,2019-10-15,MRK,0,0,0,0,85.04000091552734,NA,NA,NA,NA
242,2019-10-15,MRO,0,0,0,0,11.84000015258789,NA,NA,NA,NA
243,2019-10-15,MS,0,0,0,0,42.52999877929688,NA,NA,NA,NA
244,2019-10-15,MTB,0,0,0,0,158.82000732421875,NA,NA,NA,NA
245,2019-10-15,MTD,0,0,0,0,680.0,NA,NA,NA,NA
246,2019-10-15,MU,0,0,0,0,46.45500183105469,NA,NA,NA,NA
247,2019-10-15,MXIM,0,0,0,0,58.5,NA,NA,NA,NA
248,2019-10-15,NCLH,0,0,0,0,49.61000061035156,NA,NA,NA,NA
249,2019-10-15,MSFT,0,0,0,0,141.5749969482422,NA,NA,NA,NA
250,2019-10-15,NEM,0,0,0,0,37.68999862670898,NA,NA,NA,NA
251,2019-10-15,NI,0,0,0,0,28.13999938964844,NA,NA,NA,NA
252,2019-10-15,NKE,0,0,0,0,94.79000091552734,NA,NA,NA,NA
253,2019-10-15,NLSN,0,0,0,0,20.6200008392334,NA,NA,NA,NA
254,2019-10-15,NOV,0,0,0,0,21.209999084472656,NA,NA,NA,NA
255,2019-10-15,NSC,0,0,0,0,180.7100067138672,NA,NA,NA,NA
256,2019-10-15,NOC,0,0,0,0,361.9400024414063,NA,NA,NA,NA
257,2019-10-15,NTAP,0,0,0,0,53.040000915527344,NA,NA,NA,NA
258,2019-10-15,NTRS,0,0,0,0,93.62000274658205,NA,NA,NA,NA
259,2019-10-15,NUE,0,0,0,0,52.81000137329102,NA,NA,NA,NA
260,2019-10-15,NVDA,0,0,0,0,196.3699951171875,NA,NA,NA,NA
261,2019-10-15,NWS,0,0,0,0,13.640000343322756,NA,NA,NA,NA
262,2019-10-15,NWSA,0,0,0,0,13.420000076293945,NA,NA,NA,NA
263,2019-10-15,OMC,0,0,0,0,75.69999694824219,NA,NA,NA,NA
264,2019-10-15,ORCL,0,0,0,0,56.349998474121094,NA,NA,NA,NA
265,2019-10-15,ORLY,0,0,0,0,403.75,NA,NA,NA,NA
266,2019-10-15,PAYX,0,0,0,0,84.86000061035156,NA,NA,NA,NA
267,2019-10-15,PEG,0,0,0,0,61.86000061035156,NA,NA,NA,NA
268,2019-10-15,PFE,0,0,0,0,36.5,NA,NA,NA,NA
269,2019-10-15,PFG,0,0,0,0,55.83000183105469,NA,NA,NA,NA
270,2019-10-15,PG,0,0,0,0,117.1999969482422,NA,NA,NA,NA
271,2019-10-15,PH,0,0,0,0,180.55999755859372,NA,NA,NA,NA
272,2019-10-15,PHM,0,0,0,0,37.310001373291016,NA,NA,NA,NA
273,2019-10-15,PKG,1,0,0,1,107.16000366210938,NA,Open Long,16-10-2019 11:50:26,107.37
274,2019-10-15,PM,0,0,0,0,78.31999969482422,NA,NA,NA,NA
275,2019-10-15,PNC,0,0,0,0,141.8699951171875,NA,NA,NA,NA
276,2019-10-15,PNR,0,0,0,0,37.810001373291016,NA,NA,NA,NA
277,2019-10-15,PNW,0,0,0,0,93.66000366210938,NA,NA,NA,NA
278,2019-10-15,PPG,0,0,0,0,118.20999908447266,NA,NA,NA,NA
279,2019-10-15,PPL,0,0,0,0,31.920000076293945,NA,NA,NA,NA
280,2019-10-15,PSA,0,0,0,0,242.88999938964844,NA,NA,NA,NA
281,2019-10-15,PSX,0,0,0,0,107.3000030517578,NA,NA,NA,NA
282,2019-10-15,PVH,0,0,0,0,87.55999755859375,NA,NA,NA,NA
283,2019-10-15,PWR,0,0,0,0,39.27999877929688,NA,NA,NA,NA
284,2019-10-15,PXD,0,0,0,0,130.41000366210938,NA,NA,NA,NA
285,2019-10-15,PYPL,0,0,0,0,103.58999633789062,NA,NA,NA,NA
286,2019-10-15,QCOM,0,0,0,0,77.81999969482422,NA,NA,NA,NA
287,2019-10-15,QRVO,0,0,0,0,79.83999633789062,NA,NA,NA,NA
288,2019-10-15,RCL,0,0,0,0,109.4800033569336,NA,NA,NA,NA
289,2019-10-15,RE,0,0,0,0,251.5399932861328,NA,NA,NA,NA
290,2019-10-15,REG,0,0,0,0,68.59999847412111,NA,NA,NA,NA
291,2019-10-15,REGN,0,0,0,0,303.82000732421875,NA,NA,NA,NA
292,2019-10-15,RHI,0,0,0,0,55.45000076293945,NA,NA,NA,NA
293,2019-10-15,RL,0,0,0,0,93.22000122070312,NA,NA,NA,NA
294,2019-10-15,ROK,0,0,0,0,167.3699951171875,NA,NA,NA,NA
295,2019-10-15,ROL,0,0,0,0,35.290000915527344,NA,NA,NA,NA
296,2019-10-15,RSG,0,0,0,0,86.08999633789062,NA,NA,NA,NA
297,2019-10-15,RTN,0,0,0,0,199.42999267578125,NA,NA,NA,NA
298,2019-10-15,SBUX,0,0,0,0,86.44999694824219,NA,NA,NA,NA
299,2019-10-15,SCHW,0,0,0,0,39.7400016784668,NA,NA,NA,NA
300,2019-10-15,SEE,1,0,0,1,40.4900016784668,NA,Open Long,16-10-2019 11:50:27,40.57
301,2019-10-15,SHW,0,0,0,0,558.8900146484375,NA,NA,NA,NA
302,2019-10-15,SIVB,0,0,0,0,206.7700042724609,NA,NA,NA,NA
303,2019-10-15,SJM,0,0,0,0,107.33000183105469,NA,NA,NA,NA
304,2019-10-15,SLG,0,0,0,0,81.76000213623047,NA,NA,NA,NA
305,2019-10-15,SNA,0,0,0,0,158.3000030517578,NA,NA,NA,NA
306,2019-10-15,SO,0,0,0,0,60.70000076293945,NA,NA,NA,NA
307,2019-10-15,SPG,0,0,0,0,148.88999938964844,NA,NA,NA,NA
308,2019-10-15,SRE,0,0,0,0,145.0,NA,NA,NA,NA
309,2019-10-15,STT,0,0,0,0,59.38000106811523,NA,NA,NA,NA
310,2019-10-15,STX,0,0,0,0,54.93999862670898,NA,NA,NA,NA
311,2019-10-15,STZ,0,0,0,0,196.75999450683597,NA,NA,NA,NA
312,2019-10-15,SWK,0,0,0,0,148.74000549316406,NA,NA,NA,NA
313,2019-10-15,SWKS,0,0,0,0,86.63999938964844,NA,NA,NA,NA
314,2019-10-15,SYF,0,0,0,0,33.689998626708984,NA,NA,NA,NA
315,2019-10-15,SYMC,0,0,0,0,23.59000015258789,NA,NA,NA,NA
316,2019-10-15,SYY,0,0,0,0,79.08000183105469,NA,NA,NA,NA
317,2019-10-15,T,0,0,0,0,37.900001525878906,NA,NA,NA,NA
318,2019-10-15,TDG,0,0,0,0,523.0,NA,NA,NA,NA
319,2019-10-15,TEL,0,0,0,0,92.0199966430664,NA,NA,NA,NA
320,2019-10-15,TFX,0,0,0,0,328.54998779296875,NA,NA,NA,NA
321,2019-10-15,TGT,0,0,0,0,111.88999938964844,NA,NA,NA,NA
322,2019-10-15,TIF,0,0,0,0,91.04000091552734,NA,NA,NA,NA
323,2019-10-15,TJX,0,0,0,0,58.47999954223633,NA,NA,NA,NA
324,2019-10-15,TMUS,0,0,0,0,79.73999786376953,NA,NA,NA,NA
325,2019-10-15,TRIP,0,0,0,0,38.88999938964844,NA,NA,NA,NA
326,2019-10-15,TROW,0,0,0,0,111.37999725341795,NA,NA,NA,NA
327,2019-10-15,TRV,0,0,0,0,143.30999755859375,NA,NA,NA,NA
328,2019-10-15,TSCO,0,0,0,0,93.79000091552734,NA,NA,NA,NA
329,2019-10-15,TSN,0,0,0,0,83.73999786376953,NA,NA,NA,NA
330,2019-10-15,TPR,0,0,0,0,25.520000457763672,NA,NA,NA,NA
331,2019-10-15,TTWO,0,0,0,0,123.94000244140624,NA,NA,NA,NA
332,2019-10-15,TWTR,0,0,0,0,40.27999877929688,NA,NA,NA,NA
333,2019-10-15,TXT,0,0,0,0,50.63000106811523,NA,NA,NA,NA
334,2019-10-15,UAA,0,0,0,0,20.399999618530273,NA,NA,NA,NA
