,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
58,2019-11-19,BR,0,0,0,0,122.0500030517578,NA,NA,NA,NA
59,2019-11-19,BSX,0,0,0,0,42.63000106811523,NA,NA,NA,NA
60,2019-11-19,BWA,0,0,0,0,43.5099983215332,NA,NA,NA,NA
61,2019-11-19,C,0,1,1,0,74.81999969482422,NA,NA,NA,NA
62,2019-11-19,CAH,0,0,0,0,55.68000030517578,NA,NA,NA,NA
63,2019-11-19,CAT,0,0,0,0,143.17999267578125,NA,NA,NA,NA
64,2019-11-19,CBOE,0,0,0,0,122.5,NA,NA,NA,NA
65,2019-11-19,CBRE,0,0,0,0,55.86999893188477,NA,NA,NA,NA
66,2019-11-19,CBS,0,0,0,0,39.38000106811523,NA,NA,NA,NA
67,2019-11-19,CCL,0,0,0,0,44.4900016784668,NA,NA,NA,NA
68,2019-11-19,CCI,0,0,0,0,134.32000732421878,NA,NA,NA,NA
69,2019-11-19,CDNS,0,0,0,0,68.48999786376953,NA,NA,NA,NA
70,2019-11-19,CE,0,0,0,0,125.88999938964844,NA,NA,NA,NA
71,2019-11-19,CERN,0,0,0,1,68.13999938964844,NA,Close Short,20-11-2019 11:53:00,67.95
72,2019-11-19,CF,0,0,0,0,45.7599983215332,NA,NA,NA,NA
73,2019-11-19,CFG,1,0,0,1,38.02999877929688,NA,Close Short,20-11-2019 11:53:01,33.69
74,2019-11-19,CHD,0,0,0,0,68.90000152587889,NA,NA,NA,NA
75,2019-11-19,CHRW,0,0,0,0,75.9000015258789,NA,NA,NA,NA
76,2019-11-19,CHTR,0,0,0,0,478.9700012207031,NA,NA,NA,NA
77,2019-11-19,CI,0,0,0,0,200.0200042724609,NA,NA,NA,NA
78,2019-11-19,CINF,0,0,0,0,107.9000015258789,NA,NA,NA,NA
79,2019-11-19,CL,0,0,0,0,67.16000366210939,NA,NA,NA,NA
80,2019-11-19,CMCSA,0,0,0,0,44.810001373291016,NA,NA,NA,NA
81,2019-11-19,CMG,0,0,0,0,766.780029296875,NA,NA,NA,NA
82,2019-11-19,CMI,0,0,0,0,182.9600067138672,NA,NA,NA,NA
83,2019-11-19,CNC,0,1,1,0,59.38999938964844,NA,NA,NA,NA
84,2019-11-19,COF,0,1,1,0,97.06999969482422,NA,NA,NA,NA
85,2019-11-19,COG,0,0,0,0,16.899999618530273,NA,NA,NA,NA
86,2019-11-19,COO,0,0,0,0,309.07000732421875,NA,NA,NA,NA
87,2019-11-19,COP,0,0,0,0,57.16999816894531,NA,NA,NA,NA
88,2019-11-19,COST,0,0,0,0,302.239990234375,NA,NA,NA,NA
89,2019-11-19,CPB,0,1,1,0,48.15999984741211,NA,Close Long,20-11-2019 11:53:02,46.4
90,2019-11-19,CPRI,0,0,0,0,36.52000045776367,NA,NA,NA,NA
91,2019-11-19,CRM,0,0,0,0,163.9600067138672,NA,NA,NA,NA
92,2019-11-19,CSCO,0,0,0,0,45.47000122070313,NA,NA,NA,NA
93,2019-11-19,CSX,0,0,0,0,71.01000213623047,NA,NA,NA,NA
94,2019-11-19,CTAS,0,0,0,0,257.89999389648443,NA,NA,NA,NA
95,2019-11-19,CTL,0,0,0,0,15.079999923706055,NA,NA,NA,NA
96,2019-11-19,CTSH,0,1,1,0,63.91999816894531,NA,NA,NA,NA
97,2019-11-19,CVS,0,0,0,0,75.3499984741211,NA,NA,NA,NA
98,2019-11-19,CVX,0,0,0,0,116.4499969482422,NA,NA,NA,NA
99,2019-11-19,CXO,0,0,0,0,70.91999816894531,NA,NA,NA,NA
100,2019-11-19,D,0,0,0,0,82.41999816894531,NA,NA,NA,NA
101,2019-11-19,DAL,0,0,0,0,57.06999969482422,NA,NA,NA,NA
102,2019-11-19,DD,0,0,0,0,66.01000213623047,NA,NA,NA,NA
103,2019-11-19,DGX,0,0,0,0,104.4800033569336,NA,NA,NA,NA
104,2019-11-19,DHI,0,1,1,0,54.13999938964844,NA,NA,NA,NA
105,2019-11-19,DE,0,0,0,0,173.64999389648438,NA,NA,NA,NA
106,2019-11-19,DIS,0,0,0,0,148.3800048828125,NA,NA,NA,NA
107,2019-11-19,DISCA,0,1,1,0,31.56999969482422,NA,NA,NA,NA
108,2019-11-19,DISCK,0,0,0,0,29.229999542236328,NA,NA,NA,NA
109,2019-11-19,DISH,0,0,0,0,35.83000183105469,NA,NA,NA,NA
110,2019-11-19,DLR,0,0,0,0,121.98999786376952,NA,NA,NA,NA
111,2019-11-19,DLTR,1,0,0,1,106.87999725341795,NA,NA,NA,NA
112,2019-11-19,DOV,0,0,0,0,109.0999984741211,NA,NA,NA,NA
113,2019-11-19,DRE,0,1,1,0,35.33000183105469,NA,NA,NA,NA
114,2019-11-19,DRI,0,0,0,0,113.48999786376952,NA,NA,NA,NA
115,2019-11-19,DVA,0,0,0,0,72.41000366210938,NA,NA,NA,NA
116,2019-11-19,DVN,0,1,1,0,21.489999771118164,NA,Close Long,20-11-2019 11:53:03,26.16
117,2019-11-19,EA,0,0,0,0,96.69000244140624,NA,NA,NA,NA
118,2019-11-19,ECL,0,0,0,0,189.42999267578125,NA,NA,NA,NA
119,2019-11-19,EFX,0,1,1,0,141.33999633789062,NA,NA,NA,NA
120,2019-11-19,EBAY,1,0,0,1,35.060001373291016,NA,NA,NA,NA
121,2019-11-19,ED,0,0,0,0,86.87999725341797,NA,NA,NA,NA
122,2019-11-19,EIX,0,0,0,0,68.86000061035156,NA,NA,NA,NA
123,2019-11-19,EL,0,0,0,0,196.1000061035156,NA,NA,NA,NA
124,2019-11-19,EMN,0,0,0,0,78.45999908447266,NA,NA,NA,NA
125,2019-11-19,EOG,0,1,1,0,70.4000015258789,NA,Open Short,20-11-2019 11:53:03,70.26
126,2019-11-19,ESS,0,0,0,0,322.489990234375,NA,NA,NA,NA
127,2019-11-19,ETFC,0,0,0,0,45.0,NA,NA,NA,NA
128,2019-11-19,ETN,0,0,0,0,90.20999908447266,NA,NA,NA,NA
129,2019-11-19,EXC,0,0,0,0,45.36999893188477,NA,NA,NA,NA
130,2019-11-19,EXPE,0,0,0,0,94.87999725341795,NA,NA,NA,NA
131,2019-11-19,EXR,0,0,0,0,106.8000030517578,NA,NA,NA,NA
132,2019-11-19,F,0,0,0,0,8.899999618530273,NA,NA,NA,NA
133,2019-11-19,FANG,1,0,0,1,74.19000244140625,NA,NA,NA,NA
134,2019-11-19,FAST,0,0,0,0,35.72999954223633,NA,NA,NA,NA
135,2019-11-19,FB,0,0,0,0,199.32000732421875,NA,NA,NA,NA
136,2019-11-19,FBHS,1,0,0,1,62.2400016784668,NA,NA,NA,NA
137,2019-11-19,FCX,0,0,0,0,11.279999732971193,NA,NA,NA,NA
138,2019-11-19,FDX,1,0,0,1,155.52000427246094,NA,NA,NA,NA
139,2019-11-19,FE,0,0,0,0,46.43000030517578,NA,NA,NA,NA
140,2019-11-19,FFIV,0,0,0,0,144.2899932861328,NA,NA,NA,NA
141,2019-11-19,FITB,0,0,0,0,29.8700008392334,NA,NA,NA,NA
142,2019-11-19,FLIR,0,0,0,0,53.5,NA,NA,NA,NA
143,2019-11-19,FLS,0,0,0,0,48.1500015258789,NA,NA,NA,NA
144,2019-11-19,FLT,0,1,1,0,301.9200134277344,NA,Open Short,20-11-2019 11:53:04,301.32
145,2019-11-19,FRC,0,0,0,0,108.97000122070312,NA,NA,NA,NA
146,2019-11-19,FRT,0,0,0,0,131.77999877929688,NA,NA,NA,NA
147,2019-11-19,FTI,0,0,0,0,19.280000686645508,NA,NA,NA,NA
148,2019-11-19,FTNT,0,0,0,0,105.06999969482422,NA,NA,NA,NA
149,2019-11-19,GD,0,0,0,0,184.9499969482422,NA,NA,NA,NA
150,2019-11-19,GILD,0,0,0,0,65.0,NA,NA,NA,NA
151,2019-11-19,GIS,0,0,0,0,52.90999984741211,NA,NA,NA,NA
152,2019-11-19,GL,0,0,0,0,99.38999938964844,NA,NA,NA,NA
153,2019-11-19,GM,0,0,0,0,36.38000106811523,NA,NA,NA,NA
154,2019-11-19,GOOG,0,0,0,0,1315.4599609375,NA,NA,NA,NA
155,2019-11-19,GOOGL,0,0,0,0,1312.5899658203125,NA,NA,NA,NA
156,2019-11-19,GPC,0,0,0,0,104.56999969482422,NA,NA,NA,NA
157,2019-11-19,GS,0,0,0,0,220.0399932861328,NA,NA,NA,NA
158,2019-11-19,GWW,0,0,0,0,315.8999938964844,NA,NA,NA,NA
159,2019-11-19,HAS,0,0,0,0,95.25,NA,NA,NA,NA
160,2019-11-19,HBI,0,0,0,0,14.970000267028807,NA,NA,NA,NA
161,2019-11-19,HAL,0,0,0,0,19.899999618530273,NA,NA,NA,NA
162,2019-11-19,HCA,0,0,0,0,138.80999755859378,NA,NA,NA,NA
163,2019-11-08,HCP,0,0,0,0,33.689998626708984,NA,NA,NA,NA
164,2019-11-19,HES,0,0,0,1,66.19999694824219,NA,Close Short,20-11-2019 11:53:05,66.1
165,2019-11-19,HFC,0,0,0,0,52.29999923706055,NA,NA,NA,NA
166,2019-11-19,HIG,0,0,0,0,62.1500015258789,NA,NA,NA,NA
167,2019-11-19,HOG,0,0,0,0,36.86000061035156,NA,NA,NA,NA
168,2019-11-19,HOLX,0,0,0,0,47.1500015258789,NA,NA,NA,NA
169,2019-11-19,HON,0,0,0,0,180.1199951171875,NA,NA,NA,NA
170,2019-11-19,HP,0,0,0,0,38.40999984741211,NA,NA,NA,NA
171,2019-11-19,HPE,0,0,0,0,17.440000534057614,NA,NA,NA,NA
172,2019-11-19,HPQ,0,0,0,0,20.11000061035156,NA,NA,NA,NA
173,2019-11-19,HRB,0,0,0,0,24.649999618530273,NA,NA,NA,NA
174,2019-11-19,HRL,0,0,0,0,42.7400016784668,NA,NA,NA,NA
175,2019-11-19,HSIC,0,0,0,0,69.5,NA,NA,NA,NA
176,2019-11-19,HST,0,0,0,0,17.190000534057614,NA,NA,NA,NA
177,2019-11-19,HSY,0,0,0,0,147.55999755859375,NA,NA,NA,NA
178,2019-11-19,HUM,0,0,0,0,336.1300048828125,NA,NA,NA,NA
179,2019-11-19,IBM,0,0,0,0,134.52000427246094,NA,NA,NA,NA
180,2019-11-19,IEX,0,0,0,0,162.55999755859375,NA,NA,NA,NA
181,2019-11-19,IFF,0,0,0,0,136.8800048828125,NA,NA,NA,NA
182,2019-11-19,ILMN,0,0,0,1,311.010009765625,NA,NA,NA,NA
183,2019-11-19,INCY,0,0,0,0,87.94000244140625,NA,NA,NA,NA
184,2019-11-19,INTC,0,0,0,0,58.349998474121094,NA,NA,NA,NA
185,2019-11-19,IP,0,0,0,0,45.97000122070313,NA,NA,NA,NA
186,2019-11-19,IPG,0,0,0,0,22.40999984741211,NA,NA,NA,NA
187,2019-11-19,IPGP,1,0,0,1,137.55000305175778,NA,NA,NA,NA
188,2019-11-19,IR,0,0,0,0,130.25999450683594,NA,NA,NA,NA
189,2019-11-19,ISRG,0,0,0,0,577.7999877929688,NA,NA,NA,NA
190,2019-11-19,IT,0,0,0,0,160.25,NA,NA,NA,NA
191,2019-11-19,IVZ,0,1,1,0,17.520000457763672,NA,NA,NA,NA
192,2019-11-19,JBHT,0,0,0,0,116.13999938964844,NA,NA,NA,NA
193,2019-11-19,JCI,0,0,0,0,42.90999984741211,NA,NA,NA,NA
194,2019-11-19,IRM,0,0,0,0,33.959999084472656,NA,NA,NA,NA
195,2019-11-19,ITW,0,0,0,0,174.4600067138672,NA,NA,NA,NA
196,2019-11-19,JEC,0,0,0,0,94.51000213623048,NA,NA,NA,NA
197,2019-11-19,JEF,0,0,0,0,20.3700008392334,NA,NA,NA,NA
198,2019-11-19,JNJ,0,0,0,0,134.82000732421878,NA,NA,NA,NA
199,2019-11-19,JNPR,0,0,0,0,26.1200008392334,NA,NA,NA,NA
200,2019-11-19,JPM,0,0,0,0,130.58000183105472,NA,NA,NA,NA
201,2019-11-19,JWN,1,0,0,1,35.5,NA,Close Short,20-11-2019 11:53:06,32.14
202,2019-11-19,K,0,0,0,0,65.31999969482422,NA,NA,NA,NA
203,2019-11-19,KIM,0,0,0,0,21.670000076293945,NA,NA,NA,NA
204,2019-11-19,KLAC,0,1,0,0,175.99000549316406,NA,NA,NA,NA
205,2019-11-19,KMI,0,0,0,0,20.01000022888184,NA,NA,NA,NA
206,2019-11-19,KMX,0,0,0,0,100.1500015258789,NA,NA,NA,NA
207,2019-11-19,KO,0,0,0,0,53.08000183105469,NA,NA,NA,NA
208,2019-11-19,KR,1,0,0,1,26.8700008392334,NA,NA,NA,NA
209,2019-11-19,KSS,0,0,0,0,47.02000045776367,NA,NA,NA,NA
210,2019-11-19,L,0,0,0,0,50.18000030517578,NA,NA,NA,NA
211,2019-11-19,LB,0,0,0,0,17.180000305175778,NA,NA,NA,NA
212,2019-11-19,LEG,0,0,0,0,52.709999084472656,NA,NA,NA,NA
213,2019-11-19,LEN,0,0,0,1,59.63999938964844,NA,Close Short,20-11-2019 11:53:07,59.09
214,2019-11-19,LH,0,0,0,0,171.24000549316406,NA,NA,NA,NA
215,2019-11-19,LIN,0,0,0,0,207.42999267578125,NA,NA,NA,NA
216,2019-11-19,LKQ,0,0,0,0,35.209999084472656,NA,NA,NA,NA
217,2019-11-19,LLY,0,0,0,0,115.0999984741211,NA,NA,NA,NA
218,2019-11-19,LMT,1,0,0,1,390.80999755859375,NA,Open Long,20-11-2019 11:53:07,391.59
219,2019-11-19,LNC,0,1,1,0,57.84000015258789,NA,NA,NA,NA
220,2019-11-19,LOW,0,0,0,0,113.4000015258789,NA,NA,NA,NA
221,2019-11-19,LRCX,0,0,0,0,276.760009765625,NA,NA,NA,NA
222,2019-11-19,LUV,0,0,0,0,57.54999923706055,NA,NA,NA,NA
223,2019-11-19,LYB,0,0,0,0,93.05999755859376,NA,NA,NA,NA
224,2019-11-19,MAA,0,0,0,0,137.38999938964844,NA,NA,NA,NA
225,2019-11-19,MAR,0,0,0,0,135.47000122070312,NA,NA,NA,NA
226,2019-11-19,MAS,0,0,0,0,45.61000061035156,NA,NA,NA,NA
227,2019-11-19,MCHP,0,1,1,0,92.63999938964844,NA,NA,NA,NA
228,2019-11-19,MCK,1,0,0,1,150.25,NA,NA,NA,NA
229,2019-11-19,MCO,0,1,1,0,223.3699951171875,NA,NA,NA,NA
230,2019-11-19,MDT,0,0,0,0,111.06999969482422,NA,NA,NA,NA
231,2019-11-19,MET,0,0,0,0,49.1500015258789,NA,NA,NA,NA
232,2019-11-19,MGM,1,0,0,1,31.809999465942386,NA,Close Short,20-11-2019 11:53:08,27.05
233,2019-11-19,MKC,0,1,1,0,165.9600067138672,NA,Close Long,20-11-2019 11:53:08,161.46
234,2019-11-19,MKTX,0,0,0,0,400.1700134277344,NA,NA,NA,NA
235,2019-11-19,MLM,0,0,0,0,261.66000366210943,NA,NA,NA,NA
236,2019-11-19,MMM,0,0,0,0,170.67999267578125,NA,NA,NA,NA
237,2019-11-19,MNST,1,0,0,1,58.56000137329102,NA,Close Short,20-11-2019 11:53:09,56.39
238,2019-11-19,MO,0,0,0,0,46.93000030517578,NA,NA,NA,NA
239,2019-11-19,MOS,0,0,0,0,18.809999465942386,NA,NA,NA,NA
240,2019-11-19,MPC,0,0,0,0,61.849998474121094,NA,NA,NA,NA
241,2019-11-19,MRK,1,0,0,1,84.6500015258789,NA,NA,NA,NA
242,2019-11-19,MRO,0,0,0,0,11.460000038146973,NA,NA,NA,NA
243,2019-11-19,MS,0,0,0,0,49.33000183105469,NA,NA,NA,NA
244,2019-11-19,MTB,0,0,0,0,162.8800048828125,NA,NA,NA,NA
245,2019-11-19,MTD,0,0,0,0,732.9600219726562,NA,NA,NA,NA
246,2019-11-19,MU,0,0,0,0,46.58000183105469,NA,NA,NA,NA
247,2019-11-19,MXIM,0,0,0,0,56.0,NA,NA,NA,NA
248,2019-11-19,NCLH,1,0,0,1,53.65999984741211,NA,Close Short,20-11-2019 11:53:09,48.13
249,2019-11-19,MSFT,0,0,0,0,150.38999938964844,NA,NA,NA,NA
250,2019-11-19,NEM,0,0,0,0,38.349998474121094,NA,NA,NA,NA
251,2019-11-19,NI,0,0,0,1,26.040000915527344,NA,NA,NA,NA
252,2019-11-19,NKE,0,0,0,0,93.61000061035156,NA,NA,NA,NA
253,2019-11-19,NLSN,0,0,0,0,20.32999992370605,NA,NA,NA,NA
254,2019-11-19,NOV,0,0,0,0,21.11000061035156,NA,NA,NA,NA
255,2019-11-19,NSC,1,0,0,1,192.6000061035156,NA,Open Long,20-11-2019 11:53:10,192.99
256,2019-11-19,NOC,0,0,0,0,353.5400085449219,NA,NA,NA,NA
257,2019-11-19,NTAP,0,0,0,0,62.9000015258789,NA,NA,NA,NA
258,2019-11-19,NTRS,0,1,1,0,107.05999755859376,NA,NA,NA,NA
259,2019-11-19,NUE,0,0,0,0,54.79999923706055,NA,NA,NA,NA
260,2019-11-19,NVDA,0,0,0,0,207.9900054931641,NA,NA,NA,NA
261,2019-11-19,NWS,0,0,0,0,13.270000457763672,NA,NA,NA,NA
262,2019-11-19,NWSA,0,0,0,0,12.880000114440918,NA,NA,NA,NA
263,2019-11-19,OMC,0,1,1,0,78.66999816894531,NA,NA,NA,NA
264,2019-11-19,ORCL,0,0,0,0,56.27000045776367,NA,NA,NA,NA
265,2019-11-19,ORLY,0,0,0,0,444.5700073242188,NA,NA,NA,NA
266,2019-11-19,PAYX,0,1,0,0,85.79000091552734,NA,Close Long,20-11-2019 11:53:10,84.81
267,2019-11-19,PEG,0,0,0,0,60.5,NA,NA,NA,NA
268,2019-11-19,PFE,0,0,0,0,37.65999984741211,NA,NA,NA,NA
269,2019-11-19,PFG,0,0,0,0,54.790000915527344,NA,NA,NA,NA
270,2019-11-19,PG,0,0,0,0,121.41999816894531,NA,NA,NA,NA
271,2019-11-19,PH,0,0,0,0,196.25,NA,NA,NA,NA
272,2019-11-19,PHM,0,1,1,0,39.38000106811523,NA,NA,NA,NA
273,2019-11-19,PKG,0,0,0,0,113.68000030517578,NA,NA,NA,NA
274,2019-11-19,PM,0,0,0,0,83.45999908447266,NA,NA,NA,NA
275,2019-11-19,PNC,0,0,0,0,151.72000122070312,NA,NA,NA,NA
276,2019-11-19,PNR,0,0,0,0,43.29999923706055,NA,NA,NA,NA
277,2019-11-19,PNW,0,0,0,0,86.75,NA,NA,NA,NA
278,2019-11-19,PPG,0,0,0,0,128.78999328613278,NA,NA,NA,NA
279,2019-11-19,PPL,0,0,0,0,33.56999969482422,NA,NA,NA,NA
280,2019-11-19,PSA,0,0,0,0,213.7400054931641,NA,NA,NA,NA
281,2019-11-19,PSX,1,0,0,1,117.41999816894531,NA,Close Short,20-11-2019 11:53:11,104.19
282,2019-11-19,PVH,0,0,0,0,98.1999969482422,NA,NA,NA,NA
283,2019-11-19,PWR,0,0,0,0,42.0,NA,NA,NA,NA
284,2019-11-19,PXD,0,0,0,0,129.6199951171875,NA,NA,NA,NA
285,2019-11-19,PYPL,0,0,0,0,104.9499969482422,NA,NA,NA,NA
286,2019-11-19,QCOM,0,0,0,0,87.95999908447266,NA,NA,NA,NA
287,2019-11-19,QRVO,0,0,0,0,102.83999633789062,NA,NA,NA,NA
288,2019-11-19,RCL,0,0,0,0,118.86000061035156,NA,NA,NA,NA
289,2019-11-19,RE,0,0,0,0,267.01998901367193,NA,NA,NA,NA
290,2019-11-19,REG,0,0,0,1,65.25,NA,NA,NA,NA
291,2019-11-19,REGN,0,0,0,0,344.4599914550781,NA,NA,NA,NA
292,2019-11-19,RHI,0,0,0,0,58.83000183105469,NA,NA,NA,NA
293,2019-11-19,RL,0,0,0,0,110.47000122070312,NA,NA,NA,NA
294,2019-11-19,ROK,1,0,0,1,196.6699981689453,NA,NA,NA,NA
295,2019-11-19,ROL,0,0,0,0,36.61999893188477,NA,NA,NA,NA
296,2019-11-19,RSG,0,0,0,0,87.58999633789062,NA,NA,NA,NA
297,2019-11-19,RTN,1,0,0,1,218.08999633789062,NA,Close Short,20-11-2019 11:53:12,199.33
298,2019-11-19,SBUX,0,0,0,0,83.66000366210938,NA,NA,NA,NA
299,2019-11-19,SCHW,0,0,0,0,44.400001525878906,NA,NA,NA,NA
300,2019-11-19,SEE,0,0,0,0,38.099998474121094,NA,NA,NA,NA
301,2019-11-19,SHW,0,1,0,0,584.2000122070312,NA,NA,NA,NA
302,2019-11-19,SIVB,1,0,0,1,229.5,NA,Close Short,20-11-2019 11:53:12,195.39
303,2019-11-19,SJM,0,0,0,0,104.1500015258789,NA,NA,NA,NA
304,2019-11-19,SLG,0,0,0,0,84.73999786376953,NA,NA,NA,NA
305,2019-11-19,SNA,0,0,0,0,161.41000366210938,NA,NA,NA,NA
306,2019-11-19,SO,0,0,0,0,62.209999084472656,NA,NA,NA,NA
307,2019-11-19,SPG,0,0,0,0,150.83999633789062,NA,NA,NA,NA
308,2019-11-19,SRE,0,0,0,0,147.2100067138672,NA,NA,NA,NA
309,2019-11-19,STT,0,0,0,0,73.38999938964844,NA,NA,NA,NA
310,2019-11-19,STX,0,0,0,0,59.6500015258789,NA,NA,NA,NA
311,2019-11-19,STZ,0,0,0,0,180.9600067138672,NA,NA,NA,NA
312,2019-11-19,SWK,0,0,0,1,156.42999267578125,NA,Close Short,20-11-2019 11:53:13,136.01
313,2019-11-19,SWKS,0,0,0,0,96.61000061035156,NA,NA,NA,NA
314,2019-11-19,SYF,0,0,0,0,36.91999816894531,NA,NA,NA,NA
315,2019-11-08,SYMC,0,0,0,0,24.82999992370605,NA,NA,NA,NA
316,2019-11-19,SYY,0,0,0,0,80.29000091552734,NA,NA,NA,NA
317,2019-11-19,T,0,1,1,0,38.0,NA,NA,NA,NA
318,2019-11-19,TDG,0,0,0,0,568.1599731445312,NA,NA,NA,NA
319,2019-11-19,TEL,0,0,0,0,92.5999984741211,NA,NA,NA,NA
320,2019-11-19,TFX,0,0,0,0,353.8299865722656,NA,NA,NA,NA
321,2019-11-19,TGT,0,0,0,0,110.8499984741211,NA,NA,NA,NA
322,2019-11-19,TIF,0,1,0,0,123.5,NA,NA,NA,NA
323,2019-11-19,TJX,0,0,0,0,60.63999938964844,NA,NA,NA,NA
324,2019-11-19,TMUS,0,0,0,0,77.16000366210938,NA,NA,NA,NA
325,2019-11-19,TRIP,0,0,0,0,28.3799991607666,NA,NA,NA,NA
326,2019-11-19,TROW,0,0,0,0,121.97000122070312,NA,NA,NA,NA
327,2019-11-19,TRV,0,0,0,0,135.46000671386722,NA,NA,NA,NA
328,2019-11-19,TSCO,0,0,0,0,96.54000091552734,NA,NA,NA,NA
329,2019-11-19,TSN,0,0,0,0,90.54000091552734,NA,NA,NA,NA
330,2019-11-19,TPR,1,0,0,1,26.95000076293945,NA,NA,NA,NA
331,2019-11-19,TTWO,0,0,0,0,123.6500015258789,NA,NA,NA,NA
332,2019-11-19,TWTR,0,0,0,0,29.440000534057607,NA,NA,NA,NA
333,2019-11-19,TXT,0,0,0,0,46.61999893188477,NA,NA,NA,NA
