,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
233,2019-10-31,MKC,0,0,0,0,160.69000244140625,NA,NA,NA,NA
234,2019-10-31,MKTX,0,0,0,0,368.5899963378906,NA,NA,NA,NA
235,2019-10-31,MLM,0,0,0,0,261.91000366210943,NA,NA,NA,NA
236,2019-10-31,MMM,0,0,0,0,164.99000549316406,NA,NA,NA,NA
237,2019-10-31,MNST,0,0,0,0,56.13000106811523,NA,NA,NA,NA
238,2019-10-31,MO,0,0,0,0,44.790000915527344,NA,NA,NA,NA
239,2019-10-31,MOS,0,0,0,0,19.8799991607666,NA,NA,NA,NA
240,2019-10-31,MPC,0,0,0,0,63.95000076293945,NA,NA,NA,NA
241,2019-10-31,MRK,0,1,1,0,86.66000366210938,NA,Open Short,01-11-2019 10:33:44,86.49
242,2019-10-31,MRO,0,0,0,0,11.529999732971193,NA,NA,NA,NA
243,2019-10-31,MS,0,0,0,0,46.04999923706055,NA,NA,NA,NA
244,2019-10-31,MTB,0,0,0,0,156.52999877929688,NA,NA,NA,NA
245,2019-10-31,MTD,0,0,0,0,704.9400024414062,NA,NA,NA,NA
246,2019-10-31,MU,0,1,1,0,47.54999923706055,NA,Close Long,01-11-2019 10:33:44,47.45
247,2019-10-31,MXIM,0,0,0,0,58.65999984741211,NA,NA,NA,NA
248,2019-10-31,NCLH,0,0,0,0,50.7599983215332,NA,NA,NA,NA
249,2019-10-31,MSFT,0,0,0,0,143.3699951171875,NA,NA,NA,NA
250,2019-10-31,NEM,0,1,1,0,39.72999954223633,NA,Open Short,01-11-2019 10:33:45,39.65
251,2019-10-31,NI,0,0,0,0,28.040000915527344,NA,NA,NA,NA
252,2019-10-31,NKE,0,0,0,0,89.55000305175781,NA,NA,NA,NA
253,2019-10-31,NLSN,0,0,0,0,20.15999984741211,NA,NA,NA,NA
254,2019-10-31,NOV,0,0,0,0,22.6200008392334,NA,NA,NA,NA
255,2019-10-31,NSC,0,0,0,0,182.0,NA,NA,NA,NA
256,2019-10-31,NOC,0,0,0,0,352.4800109863281,NA,NA,NA,NA
257,2019-10-31,NTAP,0,0,0,0,55.88000106811523,NA,NA,NA,NA
258,2019-10-31,NTRS,0,1,1,0,99.68000030517578,NA,NA,NA,NA
259,2019-10-31,NUE,0,0,0,0,53.849998474121094,NA,NA,NA,NA
260,2019-10-31,NVDA,0,0,0,0,201.0200042724609,NA,NA,NA,NA
261,2019-10-31,NWS,0,1,1,0,14.119999885559082,NA,NA,NA,NA
262,2019-10-31,NWSA,1,0,0,1,13.710000038146973,NA,Close Short,01-11-2019 10:33:45,13.74
263,2019-10-31,OMC,0,0,0,0,77.19000244140625,NA,NA,NA,NA
264,2019-10-31,ORCL,0,0,0,0,54.4900016784668,NA,NA,NA,NA
265,2019-10-31,ORLY,0,0,0,0,435.510009765625,NA,NA,NA,NA
266,2019-10-31,PAYX,0,0,0,0,83.63999938964844,NA,NA,NA,NA
267,2019-10-31,PEG,0,0,0,0,63.31000137329102,NA,NA,NA,NA
268,2019-10-31,PFE,0,0,0,0,38.36999893188477,NA,NA,NA,NA
269,2019-10-31,PFG,0,0,0,0,53.38000106811523,NA,NA,NA,NA
270,2019-10-31,PG,0,1,1,0,124.51000213623048,NA,Close Long,01-11-2019 10:33:45,124.26
271,2019-10-31,PH,0,0,0,0,183.4900054931641,NA,NA,NA,NA
272,2019-10-31,PHM,0,0,0,0,39.2400016784668,NA,NA,NA,NA
273,2019-10-31,PKG,1,0,0,1,109.45999908447266,NA,NA,NA,NA
274,2019-10-31,PM,0,0,0,0,81.44000244140625,NA,NA,NA,NA
275,2019-10-31,PNC,0,0,0,0,146.6999969482422,NA,NA,NA,NA
276,2019-10-31,PNR,0,0,0,0,41.47000122070313,NA,NA,NA,NA
277,2019-10-31,PNW,0,0,0,0,93.3375015258789,NA,NA,NA,NA
278,2019-10-31,PPG,0,1,1,0,125.12000274658205,NA,NA,NA,NA
279,2019-10-31,PPL,0,0,0,0,33.490001678466804,NA,NA,NA,NA
280,2019-10-31,PSA,0,0,0,0,222.8600006103516,NA,NA,NA,NA
281,2019-10-31,PSX,0,1,1,0,116.81999969482422,NA,NA,NA,NA
282,2019-10-31,PVH,0,0,0,0,87.16000366210938,NA,NA,NA,NA
283,2019-10-31,PWR,0,1,1,0,42.04999923706055,NA,NA,NA,NA
284,2019-10-31,PXD,0,0,0,0,123.0199966430664,NA,NA,NA,NA
285,2019-10-31,PYPL,0,0,0,0,104.0999984741211,NA,NA,NA,NA
286,2019-10-31,QCOM,0,0,0,0,80.44000244140625,NA,NA,NA,NA
287,2019-10-31,QRVO,0,0,0,0,80.86000061035156,NA,NA,NA,NA
288,2019-10-31,RCL,0,1,1,0,108.83000183105469,NA,NA,NA,NA
289,2019-10-31,RE,0,0,0,0,257.08999633789057,NA,NA,NA,NA
290,2019-10-31,REG,0,0,0,0,67.23999786376953,NA,NA,NA,NA
291,2019-10-31,REGN,0,0,0,0,306.2799987792969,NA,NA,NA,NA
292,2019-10-31,RHI,0,0,0,0,57.27000045776367,NA,NA,NA,NA
293,2019-10-31,RL,0,0,0,0,96.05999755859376,NA,NA,NA,NA
294,2019-10-31,ROK,0,0,0,0,171.99000549316406,NA,NA,NA,NA
295,2019-10-31,ROL,0,0,0,0,38.11000061035156,NA,NA,NA,NA
296,2019-10-31,RSG,0,0,0,0,87.51000213623047,NA,NA,NA,NA
297,2019-10-31,RTN,0,0,0,0,212.2100067138672,NA,NA,NA,NA
298,2019-10-31,SBUX,0,0,0,0,84.55999755859375,NA,NA,NA,NA
299,2019-10-31,SCHW,0,0,0,0,40.709999084472656,NA,NA,NA,NA
300,2019-10-31,SEE,1,0,0,1,41.77000045776367,NA,Open Long,01-11-2019 10:33:46,41.85
301,2019-10-31,SHW,1,0,0,1,572.3200073242188,NA,Open Long,01-11-2019 10:33:46,573.46
302,2019-10-31,SIVB,0,0,0,0,221.47999572753903,NA,NA,NA,NA
303,2019-10-31,SJM,0,0,0,0,105.68000030517578,NA,NA,NA,NA
304,2019-10-31,SLG,0,1,1,0,83.5999984741211,NA,NA,NA,NA
305,2019-10-31,SNA,0,0,0,0,162.6699981689453,NA,NA,NA,NA
306,2019-10-31,SO,0,0,0,0,62.65999984741211,NA,NA,NA,NA
307,2019-10-31,SPG,1,0,0,1,150.67999267578125,NA,NA,NA,NA
308,2019-10-31,SRE,0,0,0,0,144.50999450683594,NA,NA,NA,NA
309,2019-10-31,STT,0,0,0,0,66.06999969482422,NA,NA,NA,NA
310,2019-10-31,STX,0,0,0,0,58.02999877929688,NA,NA,NA,NA
311,2019-10-31,STZ,0,0,0,0,190.3300018310547,NA,NA,NA,NA
312,2019-10-31,SWK,0,1,1,0,151.3300018310547,NA,NA,NA,NA
313,2019-10-31,SWKS,0,0,0,0,91.05999755859376,NA,NA,NA,NA
314,2019-10-31,SYF,1,0,0,1,35.14999771118164,NA,NA,NA,NA
315,2019-10-31,SYMC,0,0,0,0,22.8799991607666,NA,NA,NA,NA
316,2019-10-31,SYY,0,0,0,0,79.87000274658203,NA,NA,NA,NA
317,2019-10-31,T,0,0,0,0,38.4900016784668,NA,NA,NA,NA
318,2019-10-31,TDG,0,0,0,0,526.280029296875,NA,NA,NA,NA
319,2019-10-31,TEL,0,0,0,0,89.5,NA,NA,NA,NA
320,2019-10-31,TFX,0,0,0,0,347.4100036621094,NA,NA,NA,NA
321,2019-10-31,TGT,0,0,0,0,106.91000366210938,NA,NA,NA,NA
322,2019-10-31,TIF,0,0,0,0,124.51000213623048,NA,NA,NA,NA
323,2019-10-31,TJX,1,0,0,1,57.6500015258789,NA,Close Short,01-11-2019 10:33:47,57.77
324,2019-10-31,TMUS,0,0,0,0,82.66000366210938,NA,NA,NA,NA
325,2019-10-31,TRIP,0,0,0,0,40.400001525878906,NA,NA,NA,NA
326,2019-10-31,TROW,0,0,0,0,115.8000030517578,NA,NA,NA,NA
327,2019-10-31,TRV,0,1,1,0,131.05999755859378,NA,Open Short,01-11-2019 10:33:47,130.8
328,2019-10-31,TSCO,0,0,0,0,95.0199966430664,NA,NA,NA,NA
329,2019-10-31,TSN,0,0,0,0,82.79000091552734,NA,NA,NA,NA
