,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
27,2019-09-24,ALXN,0,0,0,0,100.31999969482422,NA,NA,NA,NA
28,2019-09-24,AMCR,0,0,0,0,9.609999656677246,NA,NA,NA,NA
29,2019-09-24,AMD,0,0,0,0,29.520000457763672,NA,NA,NA,NA
30,2019-09-24,AME,0,0,0,0,89.88999938964844,NA,NA,NA,NA
31,2019-09-24,AMG,0,1,1,0,83.2300033569336,NA,Open Short,25-09-2019 00:17:17,83.06
32,2019-09-24,AMGN,0,0,0,0,196.5500030517578,NA,NA,NA,NA
33,2019-09-24,AMP,0,0,0,0,144.9600067138672,NA,NA,NA,NA
34,2019-09-24,AMZN,1,0,0,1,1741.6099853515625,NA,Open Long,25-09-2019 00:17:18,1745.09
35,2019-09-24,ANET,0,0,0,0,238.0800018310547,NA,NA,NA,NA
36,2019-09-24,ANTM,0,0,0,0,248.1999969482422,NA,NA,NA,NA
37,2019-09-24,AOS,0,0,0,0,47.38999938964844,NA,NA,NA,NA
38,2019-09-24,APD,0,0,0,0,220.4900054931641,NA,NA,NA,NA
39,2019-09-24,APH,0,0,0,0,93.83000183105469,NA,NA,NA,NA
40,2019-09-24,APTV,0,0,0,0,86.68000030517578,NA,NA,NA,NA
41,2019-09-24,ATO,0,0,0,1,114.3000030517578,NA,NA,NA,NA
42,2019-09-24,ARNC,0,0,0,0,26.540000915527344,NA,NA,NA,NA
43,2019-09-24,AVB,0,0,0,0,211.47000122070312,NA,NA,NA,NA
44,2019-09-24,AVY,0,0,0,0,112.29000091552734,NA,NA,NA,NA
45,2019-09-24,AXP,0,0,0,0,118.23999786376952,NA,NA,NA,NA
46,2019-09-24,AVGO,0,0,0,0,282.30999755859375,NA,NA,NA,NA
47,2019-09-24,AZO,1,0,0,1,1098.25,NA,Open Long,25-09-2019 00:17:18,1100.45
48,2019-09-24,BAC,0,0,0,0,28.93000030517578,NA,NA,NA,NA
49,2019-09-24,BBT,0,0,0,0,52.08000183105469,NA,NA,NA,NA
50,2019-09-24,BBY,0,0,0,0,67.73999786376953,NA,NA,NA,NA
51,2019-09-24,BDX,0,1,1,0,251.0399932861328,NA,Open Short,25-09-2019 00:17:18,250.54
52,2019-09-24,BEN,0,0,0,0,28.440000534057607,NA,NA,NA,NA
53,2019-09-24,BIIB,1,0,0,1,236.1999969482422,NA,Open Long,25-09-2019 00:17:19,236.67
54,2019-09-24,BK,1,0,0,1,46.2599983215332,NA,Open Long,25-09-2019 00:17:19,46.35
55,2019-09-24,BKNG,0,0,0,0,1990.6400146484373,NA,NA,NA,NA
56,2019-09-24,BLK,0,0,0,0,441.95001220703125,NA,NA,NA,NA
57,2019-09-24,BLL,0,0,0,0,74.73999786376953,NA,NA,NA,NA
58,2019-09-24,BR,0,0,0,0,125.4499969482422,NA,NA,NA,NA
59,2019-09-24,BSX,0,0,0,0,42.33000183105469,NA,NA,NA,NA
60,2019-09-24,BWA,0,1,1,0,36.2400016784668,NA,Open Short,25-09-2019 00:17:19,36.17
61,2019-09-24,C,0,0,0,0,67.88999938964844,NA,NA,NA,NA
62,2019-09-24,CAH,0,0,0,0,47.06999969482422,NA,NA,NA,NA
63,2019-09-24,CAT,0,0,0,0,126.01000213623048,NA,NA,NA,NA
64,2019-09-24,CBOE,0,0,0,0,118.19000244140624,NA,NA,NA,NA
65,2019-09-24,CBRE,1,0,0,1,52.36000061035156,NA,Open Long,25-09-2019 00:17:19,52.46
66,2019-09-24,CBS,0,0,0,0,41.33000183105469,NA,NA,NA,NA
67,2019-09-24,CCL,0,1,1,0,47.63000106811523,NA,Open Short,25-09-2019 00:17:19,47.53
68,2019-09-24,CCI,0,0,0,0,142.33999633789062,NA,NA,NA,NA
69,2019-09-24,CDNS,0,0,0,0,65.16000366210939,NA,NA,NA,NA
70,2019-09-24,CE,0,0,0,0,121.31999969482422,NA,NA,NA,NA
71,2019-09-24,CERN,0,0,0,0,68.33000183105469,NA,NA,NA,NA
72,2019-09-24,CF,0,0,0,0,48.88999938964844,NA,NA,NA,NA
73,2019-09-24,CFG,0,0,0,0,35.27000045776367,NA,NA,NA,NA
74,2019-09-24,CHD,0,0,0,0,73.86000061035156,NA,NA,NA,NA
75,2019-09-24,CHRW,0,0,0,0,83.18000030517578,NA,NA,NA,NA
76,2019-09-24,CHTR,0,1,1,0,417.5299987792969,NA,Open Short,25-09-2019 00:17:20,416.69
77,2019-09-24,CI,0,0,0,0,157.9199981689453,NA,NA,NA,NA
78,2019-09-24,CINF,0,0,0,0,114.3499984741211,NA,NA,NA,NA
79,2019-09-24,CL,0,0,0,0,72.5,NA,NA,NA,NA
80,2019-09-24,CMCSA,0,0,0,0,45.709999084472656,NA,NA,NA,NA
81,2019-09-24,CMG,0,0,0,0,824.489990234375,NA,NA,NA,NA
82,2019-09-24,CMI,0,0,0,0,160.63999938964844,NA,NA,NA,NA
83,2019-09-24,CNC,1,0,0,1,45.77999877929688,NA,Open Long,25-09-2019 00:17:20,45.87
84,2019-09-24,COF,0,0,0,0,91.37000274658205,NA,NA,NA,NA
85,2019-09-24,COG,0,0,0,0,17.940000534057614,NA,NA,NA,NA
86,2019-09-24,COO,1,0,0,1,299.0299987792969,NA,Open Long,25-09-2019 00:17:20,299.63
87,2019-09-24,COP,0,0,0,0,59.31000137329102,NA,NA,NA,NA
88,2019-09-24,COST,0,0,0,0,287.9100036621094,NA,NA,NA,NA
89,2019-09-24,CPB,0,0,0,0,46.1500015258789,NA,NA,NA,NA
90,2019-09-24,CPRI,0,0,0,0,32.72999954223633,NA,NA,NA,NA
91,2019-09-24,CRM,0,0,0,0,152.1699981689453,NA,NA,NA,NA
92,2019-09-24,CSCO,0,0,0,0,49.11999893188477,NA,NA,NA,NA
93,2019-09-24,CSX,0,0,0,0,68.62999725341797,NA,NA,NA,NA
94,2019-09-24,CTAS,0,0,0,0,252.13999938964844,NA,NA,NA,NA
95,2019-09-24,CTL,0,0,0,0,12.739999771118164,NA,NA,NA,NA
96,2019-09-24,CTSH,1,0,0,1,59.91999816894531,NA,Open Long,25-09-2019 00:17:21,60.04
97,2019-09-24,CVS,1,0,0,1,62.93999862670898,NA,Open Long,25-09-2019 00:17:21,63.07
98,2019-09-24,CVX,0,0,0,0,123.76000213623048,NA,NA,NA,NA
99,2019-09-24,CXO,1,0,0,1,71.4000015258789,NA,Open Long,25-09-2019 00:17:21,71.54
100,2019-09-24,D,0,0,0,0,80.83999633789062,NA,NA,NA,NA
101,2019-09-24,DAL,0,0,0,0,57.9900016784668,NA,NA,NA,NA
102,2019-09-24,DD,0,0,0,0,70.33000183105469,NA,NA,NA,NA
103,2019-09-24,DGX,0,1,0,0,106.37999725341795,NA,NA,NA,NA
104,2019-09-24,DHI,0,1,1,0,51.93000030517578,NA,Open Short,25-09-2019 00:17:21,51.83
105,2019-09-24,DE,0,0,0,0,165.99000549316406,NA,NA,NA,NA
106,2019-09-24,DIS,0,0,0,0,131.97000122070312,NA,NA,NA,NA
107,2019-09-24,DISCA,0,0,0,0,26.420000076293945,NA,NA,NA,NA
108,2019-09-24,DISCK,0,0,0,0,24.45000076293945,NA,NA,NA,NA
109,2019-09-24,DISH,0,0,0,0,34.630001068115234,NA,NA,NA,NA
110,2019-09-24,DLR,0,0,0,0,127.58499908447266,NA,NA,NA,NA
111,2019-09-24,DLTR,0,0,0,0,113.37000274658205,NA,NA,NA,NA
112,2019-09-24,DOV,0,0,0,0,98.5199966430664,NA,NA,NA,NA
113,2019-09-24,DRE,0,1,1,0,33.529998779296875,NA,Open Short,25-09-2019 00:17:22,33.46
114,2019-09-24,DRI,0,0,0,0,117.75,NA,NA,NA,NA
115,2019-09-24,DVA,0,0,0,0,57.349998474121094,NA,NA,NA,NA
116,2019-09-24,DVN,0,0,0,0,24.729999542236328,NA,NA,NA,NA
117,2019-09-24,EA,1,0,0,1,97.36000061035156,NA,Open Long,25-09-2019 00:17:22,97.55
118,2019-09-24,ECL,1,0,0,1,194.8800048828125,NA,Open Long,25-09-2019 00:17:22,195.27
119,2019-09-24,EFX,0,0,0,0,140.83999633789062,NA,NA,NA,NA
120,2019-09-24,EBAY,1,0,0,1,39.55500030517578,NA,Open Long,25-09-2019 00:17:22,39.64
121,2019-09-24,ED,0,1,1,0,93.95999908447266,NA,Open Short,25-09-2019 00:17:23,93.77
122,2019-09-24,EIX,0,0,0,0,75.33999633789062,NA,NA,NA,NA
123,2019-09-24,EL,0,0,0,1,195.1499938964844,NA,NA,NA,NA
124,2019-09-24,EMN,0,1,1,0,70.88999938964844,NA,Open Short,25-09-2019 00:17:23,70.75
125,2019-09-24,EOG,0,0,0,0,78.55000305175781,NA,NA,NA,NA
126,2019-09-24,ESS,0,0,0,0,325.17999267578125,NA,NA,NA,NA
127,2019-09-24,ETFC,0,0,0,0,43.95500183105469,NA,NA,NA,NA
128,2019-09-24,ETN,0,0,0,0,82.33999633789062,NA,NA,NA,NA
129,2019-09-24,EXC,0,0,0,0,48.81000137329102,NA,NA,NA,NA
130,2019-09-24,EXPE,0,0,0,0,132.60000610351562,NA,NA,NA,NA
131,2019-09-24,EXR,0,0,0,0,116.2300033569336,NA,NA,NA,NA
132,2019-09-24,F,0,0,0,0,9.109999656677246,NA,NA,NA,NA
133,2019-09-24,FANG,0,1,1,0,94.48999786376952,NA,Open Short,25-09-2019 00:17:23,94.3
134,2019-09-24,FAST,0,0,0,0,31.70000076293945,NA,NA,NA,NA
135,2019-09-24,FB,0,0,0,0,181.27999877929688,NA,NA,NA,NA
136,2019-09-24,FBHS,0,0,0,0,53.38000106811523,NA,NA,NA,NA
137,2019-09-24,FCX,0,0,0,0,10.010000228881836,NA,NA,NA,NA
138,2019-09-24,FDX,0,0,0,0,143.2899932861328,NA,NA,NA,NA
139,2019-09-24,FE,0,0,0,0,48.45000076293945,NA,NA,NA,NA
140,2019-09-24,FFIV,0,0,0,0,137.67999267578122,NA,NA,NA,NA
141,2019-09-24,FITB,0,0,0,0,27.45000076293945,NA,NA,NA,NA
142,2019-09-24,FLIR,0,0,0,0,53.43999862670898,NA,NA,NA,NA
143,2019-09-24,FLS,0,0,0,0,46.36000061035156,NA,NA,NA,NA
144,2019-09-24,FLT,0,0,0,0,285.8500061035156,NA,NA,NA,NA
145,2019-09-24,FRC,0,1,1,0,95.04000091552734,NA,Open Short,25-09-2019 00:17:24,94.85
146,2019-09-24,FRT,0,0,0,0,134.75999450683594,NA,NA,NA,NA
147,2019-09-24,FTI,0,0,0,0,24.03499984741211,NA,NA,NA,NA
148,2019-09-24,FTNT,0,0,0,0,79.27999877929688,NA,NA,NA,NA
149,2019-09-24,GD,0,0,0,0,184.66000366210938,NA,NA,NA,NA
150,2019-09-24,GILD,0,0,0,0,64.55999755859375,NA,NA,NA,NA
151,2019-09-24,GIS,0,0,0,0,54.18000030517578,NA,NA,NA,NA
152,2019-09-24,GL,0,0,0,0,95.04000091552734,NA,NA,NA,NA
153,2019-09-24,GM,0,0,0,0,36.790000915527344,NA,NA,NA,NA
154,2019-09-24,GOOG,0,0,0,0,1218.760009765625,NA,NA,NA,NA
155,2019-09-24,GOOGL,0,0,0,0,1218.3299560546875,NA,NA,NA,NA
156,2019-09-24,GPC,0,0,0,0,96.05999755859376,NA,NA,NA,NA
157,2019-09-24,GS,0,0,0,0,207.8699951171875,NA,NA,NA,NA
158,2019-09-24,GWW,0,0,0,0,286.6600036621094,NA,NA,NA,NA
159,2019-09-24,HAS,0,0,0,0,117.0,NA,NA,NA,NA
160,2019-09-24,HBI,0,0,0,0,14.899999618530273,NA,NA,NA,NA
161,2019-09-24,HAL,0,0,0,0,19.479999542236328,NA,NA,NA,NA
162,2019-09-24,HCA,1,0,0,1,121.27999877929688,NA,Open Long,25-09-2019 00:17:24,121.52
163,2019-09-24,HCP,1,0,0,1,35.36000061035156,NA,Open Long,25-09-2019 00:17:24,35.43
164,2019-09-24,HES,0,0,0,0,64.37999725341797,NA,NA,NA,NA
165,2019-09-24,HFC,0,0,0,0,52.25,NA,NA,NA,NA
166,2019-09-24,HIG,0,0,0,0,60.56999969482422,NA,NA,NA,NA
167,2019-09-24,HOG,0,0,0,0,34.029998779296875,NA,NA,NA,NA
168,2019-09-24,HOLX,0,0,0,0,49.849998474121094,NA,NA,NA,NA
169,2019-09-24,HON,1,0,0,1,165.75,NA,Open Long,25-09-2019 00:17:25,166.08
170,2019-09-24,HP,0,0,0,0,40.7599983215332,NA,NA,NA,NA
171,2019-09-24,HPE,0,0,0,0,14.25,NA,NA,NA,NA
172,2019-09-24,HPQ,0,0,0,0,18.15999984741211,NA,NA,NA,NA
173,2019-09-24,HRB,1,0,0,1,23.690000534057607,NA,Open Long,25-09-2019 00:17:25,23.74
174,2019-09-24,HRL,0,0,0,0,42.959999084472656,NA,NA,NA,NA
175,2019-09-24,HSIC,0,0,0,0,61.06000137329102,NA,NA,NA,NA
176,2019-09-24,HST,0,0,0,0,17.100000381469727,NA,NA,NA,NA
177,2019-09-24,HSY,0,0,0,0,155.66000366210938,NA,NA,NA,NA
178,2019-09-24,HUM,0,0,0,0,274.91000366210943,NA,NA,NA,NA
179,2019-09-24,IBM,0,0,0,0,141.74000549316406,NA,NA,NA,NA
180,2019-09-24,IEX,0,0,0,0,162.39999389648438,NA,NA,NA,NA
181,2019-09-24,IFF,0,0,0,0,120.66999816894531,NA,NA,NA,NA
182,2019-09-24,ILMN,0,0,0,0,295.2799987792969,NA,NA,NA,NA
183,2019-09-24,INCY,0,0,0,0,76.94999694824219,NA,NA,NA,NA
184,2019-09-24,INTC,0,0,0,0,49.81999969482422,NA,NA,NA,NA
185,2019-09-24,IP,0,0,0,0,40.66999816894531,NA,NA,NA,NA
186,2019-09-24,IPG,0,1,1,0,21.299999237060547,NA,Open Short,25-09-2019 00:17:25,21.26
187,2019-09-24,IPGP,0,0,0,0,129.91000366210938,NA,NA,NA,NA
188,2019-09-24,IR,0,1,1,0,122.8000030517578,NA,Open Short,25-09-2019 00:17:25,122.55
189,2019-09-24,ISRG,0,0,0,0,541.4600219726561,NA,NA,NA,NA
190,2019-09-24,IT,0,0,0,0,143.2899932861328,NA,NA,NA,NA
191,2019-09-24,IVZ,0,0,0,0,16.709999084472653,NA,NA,NA,NA
192,2019-09-24,JBHT,0,0,0,0,112.51000213623048,NA,NA,NA,NA
193,2019-09-24,JCI,0,0,0,0,43.47000122070313,NA,NA,NA,NA
194,2019-09-24,IRM,0,0,0,0,31.190000534057607,NA,NA,NA,NA
195,2019-09-24,ITW,0,0,0,0,152.22999572753906,NA,NA,NA,NA
196,2019-09-24,JEC,0,0,0,0,90.43000030517578,NA,NA,NA,NA
197,2019-09-24,JEF,0,0,0,0,19.82999992370605,NA,NA,NA,NA
198,2019-09-24,JNJ,0,0,0,0,131.58999633789062,NA,NA,NA,NA
199,2019-09-24,JNPR,0,0,0,0,24.239999771118164,NA,NA,NA,NA
200,2019-09-24,JPM,0,0,0,0,117.37999725341795,NA,NA,NA,NA
201,2019-09-24,JWN,0,0,0,0,32.040000915527344,NA,NA,NA,NA
202,2019-09-24,K,0,0,0,0,63.88000106811523,NA,NA,NA,NA
203,2019-09-24,KIM,0,0,0,0,20.19499969482422,NA,NA,NA,NA
204,2019-09-24,KLAC,0,1,1,0,156.5,NA,Open Short,25-09-2019 00:17:26,156.19
205,2019-09-24,KMI,0,0,0,0,20.575000762939453,NA,NA,NA,NA
206,2019-09-24,KMX,0,0,0,0,86.91000366210938,NA,NA,NA,NA
207,2019-09-24,KO,0,0,0,0,54.31999969482422,NA,NA,NA,NA
208,2019-09-24,KR,0,0,0,1,25.809999465942386,NA,NA,NA,NA
209,2019-09-24,KSS,0,0,0,0,49.15999984741211,NA,NA,NA,NA
210,2019-09-24,L,0,0,0,0,51.6500015258789,NA,NA,NA,NA
211,2019-09-24,LB,0,0,0,0,18.43000030517578,NA,NA,NA,NA
212,2019-09-24,LEG,0,0,0,0,40.52000045776367,NA,NA,NA,NA
213,2019-09-24,LEN,0,0,0,0,55.20000076293945,NA,NA,NA,NA
214,2019-09-24,LH,0,0,0,0,170.4199981689453,NA,NA,NA,NA
215,2019-09-24,LIN,0,0,0,0,191.57000732421875,NA,NA,NA,NA
216,2019-09-24,LKQ,0,0,0,0,31.614999771118164,NA,NA,NA,NA
217,2019-09-24,LLY,0,0,0,0,113.29000091552734,NA,NA,NA,NA
218,2019-09-24,LMT,0,0,0,0,389.2300109863281,NA,NA,NA,NA
219,2019-09-24,LNC,0,1,1,0,59.83000183105469,NA,Open Short,25-09-2019 00:17:27,59.71
220,2019-09-24,LOW,0,0,0,0,110.02999877929688,NA,NA,NA,NA
221,2019-09-24,LRCX,1,0,0,1,235.8600006103516,NA,Open Long,25-09-2019 00:17:27,236.33
222,2019-09-24,LUV,1,0,0,1,54.7400016784668,NA,Open Long,25-09-2019 00:17:27,54.85
223,2019-09-24,LYB,0,0,0,0,86.30999755859375,NA,NA,NA,NA
224,2019-09-24,MAA,0,0,0,0,129.25999450683594,NA,NA,NA,NA
225,2019-09-24,MAR,0,0,0,0,122.2699966430664,NA,NA,NA,NA
226,2019-09-24,MAS,1,0,0,1,40.25,NA,Open Long,25-09-2019 00:17:27,40.33
227,2019-09-24,MCHP,0,0,0,0,90.63999938964844,NA,NA,NA,NA
228,2019-09-24,MCK,0,0,0,0,140.28999328613278,NA,NA,NA,NA
229,2019-09-24,MCO,0,0,0,0,210.52999877929688,NA,NA,NA,NA
230,2019-09-24,MDT,1,0,0,1,109.79000091552734,NA,Open Long,25-09-2019 00:17:27,110.01
231,2019-09-24,MET,0,0,0,0,47.34000015258789,NA,NA,NA,NA
232,2019-09-24,MGM,0,1,1,0,28.40999984741211,NA,Open Short,25-09-2019 00:17:28,28.35
233,2019-09-24,MKC,0,0,0,0,159.8300018310547,NA,NA,NA,NA
234,2019-09-24,MKTX,0,0,0,0,336.1000061035156,NA,NA,NA,NA
235,2019-09-24,MLM,0,1,1,0,268.239990234375,NA,Open Short,25-09-2019 00:17:28,267.7
236,2019-09-24,MMM,0,0,0,0,164.77999877929688,NA,NA,NA,NA
237,2019-09-24,MNST,1,0,0,1,58.81000137329102,NA,Open Long,25-09-2019 00:17:28,58.93
238,2019-09-24,MO,0,0,0,0,40.7400016784668,NA,NA,NA,NA
239,2019-09-24,MOS,0,0,0,0,20.059999465942386,NA,NA,NA,NA
240,2019-09-24,MPC,1,0,0,1,55.4900016784668,NA,Open Long,25-09-2019 00:17:28,55.6
241,2019-09-24,MRK,0,0,0,0,83.62999725341797,NA,NA,NA,NA
242,2019-09-24,MRO,0,1,1,0,12.220000267028807,NA,Open Short,25-09-2019 00:17:28,12.2
243,2019-09-24,MS,0,0,0,0,42.54999923706055,NA,NA,NA,NA
244,2019-09-24,MTB,1,0,0,1,155.4600067138672,NA,Open Long,25-09-2019 00:17:29,155.77
245,2019-09-24,MTD,0,0,0,0,690.989990234375,NA,NA,NA,NA
246,2019-09-24,MU,0,0,0,0,48.5099983215332,NA,NA,NA,NA
247,2019-09-24,MXIM,0,0,0,0,57.1500015258789,NA,NA,NA,NA
248,2019-09-24,NCLH,1,0,0,1,53.13000106811523,NA,Open Long,25-09-2019 00:17:29,53.24
249,2019-09-24,MSFT,0,0,0,0,137.3800048828125,NA,NA,NA,NA
250,2019-09-24,NEM,0,0,0,0,40.310001373291016,NA,NA,NA,NA
251,2019-09-24,NI,0,1,1,0,29.95000076293945,NA,Open Short,25-09-2019 00:17:29,29.89
252,2019-09-24,NKE,0,0,0,0,87.33000183105469,NA,NA,NA,NA
253,2019-09-24,NLSN,0,0,0,1,22.07999992370605,NA,NA,NA,NA
254,2019-09-24,NOV,0,1,1,0,21.56999969482422,NA,Open Short,25-09-2019 00:17:29,21.53
255,2019-09-24,NSC,0,0,0,0,182.8500061035156,NA,NA,NA,NA
256,2019-09-24,NOC,0,0,0,0,369.760009765625,NA,NA,NA,NA
257,2019-09-24,NTAP,0,0,0,0,52.959999084472656,NA,NA,NA,NA
258,2019-09-24,NTRS,0,1,1,0,94.11000061035156,NA,Open Short,25-09-2019 00:17:30,93.92
259,2019-09-24,NUE,0,0,0,0,50.63999938964844,NA,NA,NA,NA
260,2019-09-24,NVDA,0,0,0,0,172.52999877929688,NA,NA,NA,NA
261,2019-09-24,NWS,0,0,0,0,14.260000228881836,NA,NA,NA,NA
262,2019-09-24,NWSA,0,0,0,0,13.93000030517578,NA,NA,NA,NA
263,2019-09-24,OMC,0,0,0,0,78.72000122070312,NA,NA,NA,NA
264,2019-09-24,ORCL,0,0,0,0,53.36999893188477,NA,NA,NA,NA
265,2019-09-24,ORLY,0,0,0,1,394.6700134277344,NA,NA,NA,NA
266,2019-09-24,PAYX,0,0,0,0,81.66999816894531,NA,NA,NA,NA
267,2019-09-24,PEG,0,0,0,0,62.13999938964844,NA,NA,NA,NA
268,2019-09-24,PFE,0,0,0,0,36.02000045776367,NA,NA,NA,NA
269,2019-09-24,PFG,0,0,0,0,56.54999923706055,NA,NA,NA,NA
270,2019-09-24,PG,0,0,0,0,123.6500015258789,NA,NA,NA,NA
271,2019-09-24,PH,0,0,0,0,177.67999267578125,NA,NA,NA,NA
272,2019-09-24,PHM,0,1,1,0,36.02999877929688,NA,Open Short,25-09-2019 00:17:30,35.96
273,2019-09-24,PKG,0,0,0,0,103.3000030517578,NA,NA,NA,NA
274,2019-09-24,PM,0,0,0,0,71.63999938964844,NA,NA,NA,NA
275,2019-09-24,PNC,0,0,0,0,140.32000732421878,NA,NA,NA,NA
276,2019-09-24,PNR,0,0,0,0,36.79999923706055,NA,NA,NA,NA
277,2019-09-24,PNW,0,0,0,0,97.83999633789062,NA,NA,NA,NA
278,2019-09-24,PPG,0,0,0,0,116.22000122070312,NA,NA,NA,NA
279,2019-09-24,PPL,0,0,0,0,31.57999992370605,NA,NA,NA,NA
280,2019-09-24,PSA,0,0,0,0,247.77999877929688,NA,NA,NA,NA
281,2019-09-24,PSX,0,0,0,0,103.63999938964844,NA,NA,NA,NA
282,2019-09-24,PVH,0,0,0,0,85.70999908447266,NA,NA,NA,NA
283,2019-09-24,PWR,0,0,0,0,37.52000045776367,NA,NA,NA,NA
284,2019-09-24,PXD,0,0,0,0,130.83000183105472,NA,NA,NA,NA
285,2019-09-24,PYPL,0,1,1,0,103.69000244140624,NA,Open Short,25-09-2019 00:17:30,103.48
286,2019-09-24,QCOM,0,0,0,0,75.2300033569336,NA,NA,NA,NA
287,2019-09-24,QRVO,0,0,0,0,76.72000122070312,NA,NA,NA,NA
288,2019-09-24,RCL,0,0,0,1,108.66999816894531,NA,NA,NA,NA
289,2019-09-24,RE,0,0,0,0,266.70999145507807,NA,NA,NA,NA
290,2019-09-24,REG,0,0,0,0,67.62000274658203,NA,NA,NA,NA
291,2019-09-24,REGN,0,0,0,0,289.7099914550781,NA,NA,NA,NA
292,2019-09-24,RHI,0,0,0,0,54.27999877929688,NA,NA,NA,NA
293,2019-09-24,RL,0,0,0,0,92.62000274658205,NA,NA,NA,NA
294,2019-09-24,ROK,0,0,0,0,161.2899932861328,NA,NA,NA,NA
295,2019-09-24,ROL,0,1,0,0,34.084999084472656,NA,NA,NA,NA
296,2019-09-24,RSG,0,0,0,0,86.94999694824219,NA,NA,NA,NA
297,2019-09-24,RTN,0,0,0,0,195.5500030517578,NA,NA,NA,NA
298,2019-09-24,SBUX,0,0,0,0,89.91999816894531,NA,NA,NA,NA
299,2019-09-24,SCHW,0,0,0,0,41.79999923706055,NA,NA,NA,NA
300,2019-09-24,SEE,0,1,1,0,41.0099983215332,NA,Open Short,25-09-2019 00:17:31,40.93
301,2019-09-24,SHW,1,0,0,1,542.5599975585939,NA,Open Long,25-09-2019 00:17:31,543.65
302,2019-09-24,SIVB,0,0,0,0,207.6300048828125,NA,NA,NA,NA
303,2019-09-24,SJM,0,0,0,0,107.80999755859376,NA,NA,NA,NA
304,2019-09-24,SLG,0,0,0,0,80.38999938964844,NA,NA,NA,NA
305,2019-09-24,SNA,0,1,1,0,153.36000061035156,NA,Open Short,25-09-2019 00:17:31,153.05
306,2019-09-24,SO,0,0,0,0,62.02999877929688,NA,NA,NA,NA
307,2019-09-24,SPG,0,0,0,0,153.99000549316406,NA,NA,NA,NA
308,2019-09-24,SRE,0,1,1,0,144.25999450683594,NA,Open Short,25-09-2019 00:17:32,143.97
309,2019-09-24,STT,0,0,0,0,59.040000915527344,NA,NA,NA,NA
310,2019-09-24,STX,0,0,0,0,51.86000061035156,NA,NA,NA,NA
311,2019-09-24,STZ,0,0,0,0,204.80999755859366,NA,NA,NA,NA
312,2019-09-24,SWK,0,0,0,0,138.28999328613278,NA,NA,NA,NA
313,2019-09-24,SWKS,0,0,0,0,79.72000122070312,NA,NA,NA,NA
314,2019-09-24,SYF,0,0,0,0,33.669998168945305,NA,NA,NA,NA
315,2019-09-24,SYMC,0,0,0,0,23.3700008392334,NA,NA,NA,NA
316,2019-09-24,SYY,0,0,0,0,78.61000061035156,NA,NA,NA,NA
317,2019-09-24,T,0,0,0,0,37.38000106811523,NA,NA,NA,NA
318,2019-09-24,TDG,0,0,0,0,526.2999877929689,NA,NA,NA,NA
319,2019-09-24,TEL,0,0,0,0,91.41999816894531,NA,NA,NA,NA
320,2019-09-24,TFX,0,0,0,0,343.5400085449219,NA,NA,NA,NA
321,2019-09-24,TGT,0,0,0,0,107.52999877929688,NA,NA,NA,NA
