,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
57,2019-10-30,BLL,0,0,0,0,73.95999908447266,NA,NA,NA,NA
58,2019-10-30,BR,0,0,0,0,124.86000061035156,NA,NA,NA,NA
59,2019-10-30,BSX,0,0,0,0,42.0099983215332,NA,NA,NA,NA
60,2019-10-30,BWA,0,0,0,0,39.22999954223633,NA,NA,NA,NA
61,2019-10-30,C,0,0,0,0,72.97000122070312,NA,NA,NA,NA
62,2019-10-30,CAH,0,0,0,0,50.15999984741211,NA,NA,NA,NA
63,2019-10-30,CAT,0,0,0,0,140.33999633789062,NA,NA,NA,NA
64,2019-10-30,CBOE,0,0,0,0,116.63999938964844,NA,NA,NA,NA
65,2019-10-30,CBRE,0,0,0,0,53.81000137329102,NA,NA,NA,NA
66,2019-10-30,CBS,0,0,0,0,35.58000183105469,NA,NA,NA,NA
67,2019-10-30,CCL,0,1,1,0,43.209999084472656,NA,Open Short,31-10-2019 10:49:31,43.12
68,2019-10-30,CCI,0,0,0,0,139.25,NA,NA,NA,NA
69,2019-10-30,CDNS,0,0,0,0,66.94000244140625,NA,NA,NA,NA
70,2019-10-30,CE,0,0,0,0,122.27999877929688,NA,NA,NA,NA
71,2019-10-30,CERN,0,1,1,0,68.09999847412111,NA,Open Short,31-10-2019 10:49:31,67.96
72,2019-10-30,CF,0,0,0,0,47.040000915527344,NA,NA,NA,NA
73,2019-10-30,CFG,0,0,0,0,35.5,NA,NA,NA,NA
74,2019-10-30,CHD,0,0,0,0,75.41000366210938,NA,NA,NA,NA
75,2019-10-30,CHRW,0,0,0,0,77.08000183105469,NA,NA,NA,NA
76,2019-10-30,CHTR,0,0,0,0,468.7799987792969,NA,NA,NA,NA
77,2019-10-30,CI,0,0,0,0,176.44000244140625,NA,NA,NA,NA
78,2019-10-30,CINF,0,0,0,0,112.77999877929688,NA,NA,NA,NA
79,2019-10-30,CL,0,0,0,0,68.58000183105469,NA,NA,NA,NA
80,2019-10-30,CMCSA,0,0,0,0,44.68999862670898,NA,NA,NA,NA
81,2019-10-30,CMG,0,0,0,0,775.52001953125,NA,NA,NA,NA
82,2019-10-30,CMI,0,0,0,0,174.58999633789062,NA,NA,NA,NA
83,2019-10-30,CNC,1,0,0,1,54.040000915527344,NA,Close Short,31-10-2019 10:49:31,54.15
84,2019-10-30,COF,1,0,0,1,94.52999877929688,NA,Open Long,31-10-2019 10:49:31,94.72
85,2019-10-30,COG,0,0,0,0,18.489999771118164,NA,NA,NA,NA
86,2019-10-30,COO,0,0,0,0,292.1000061035156,NA,NA,NA,NA
87,2019-10-30,COP,0,0,0,0,55.040000915527344,NA,NA,NA,NA
88,2019-10-30,COST,0,0,0,0,299.8399963378906,NA,NA,NA,NA
89,2019-10-30,CPB,0,0,0,0,46.27000045776367,NA,NA,NA,NA
90,2019-10-30,CPRI,0,0,0,0,31.649999618530273,NA,NA,NA,NA
91,2019-10-30,CRM,0,0,0,0,158.27999877929688,NA,NA,NA,NA
92,2019-10-30,CSCO,0,0,0,0,47.56000137329102,NA,NA,NA,NA
93,2019-10-30,CSX,0,0,0,0,71.05000305175781,NA,NA,NA,NA
94,2019-10-30,CTAS,0,0,0,0,276.260009765625,NA,NA,NA,NA
95,2019-10-30,CTL,0,0,0,0,12.890000343322756,NA,NA,NA,NA
96,2019-10-30,CTSH,1,0,0,1,59.88999938964844,NA,NA,NA,NA
97,2019-10-30,CVS,0,0,0,0,67.05000305175781,NA,NA,NA,NA
98,2019-10-30,CVX,0,0,0,0,116.36000061035156,NA,NA,NA,NA
99,2019-10-30,CXO,0,0,0,0,66.83000183105469,NA,NA,NA,NA
100,2019-10-30,D,0,0,0,0,81.80999755859375,NA,NA,NA,NA
101,2019-10-30,DAL,0,0,0,0,55.31999969482422,NA,NA,NA,NA
102,2019-10-30,DD,0,0,0,0,65.58999633789061,NA,NA,NA,NA
103,2019-10-30,DGX,0,0,0,0,101.72000122070312,NA,NA,NA,NA
104,2019-10-30,DHI,1,0,0,1,52.18999862670898,NA,Close Short,31-10-2019 10:49:32,52.29
105,2019-10-30,DE,0,0,0,0,173.82000732421875,NA,NA,NA,NA
106,2019-10-30,DIS,0,0,0,0,129.60000610351562,NA,NA,NA,NA
107,2019-10-30,DISCA,0,0,0,0,26.90999984741211,NA,NA,NA,NA
108,2019-10-30,DISCK,0,0,0,0,25.03000068664551,NA,NA,NA,NA
109,2019-10-30,DISH,0,0,0,0,34.36999893188477,NA,NA,NA,NA
110,2019-10-30,DLR,0,0,0,0,129.41000366210938,NA,NA,NA,NA
111,2019-10-30,DLTR,0,0,0,0,112.05999755859376,NA,NA,NA,NA
112,2019-10-30,DOV,0,0,0,0,103.94000244140624,NA,NA,NA,NA
113,2019-10-30,DRE,0,1,1,0,35.4900016784668,NA,NA,NA,NA
114,2019-10-30,DRI,0,0,0,0,112.98999786376952,NA,NA,NA,NA
115,2019-10-30,DVA,0,0,0,0,58.97000122070313,NA,NA,NA,NA
116,2019-10-30,DVN,1,0,0,1,20.25,NA,NA,NA,NA
117,2019-10-30,EA,0,0,0,0,96.72000122070312,NA,NA,NA,NA
118,2019-10-30,ECL,0,0,0,0,193.7100067138672,NA,NA,NA,NA
119,2019-10-30,EFX,0,0,0,0,135.00999450683594,NA,NA,NA,NA
120,2019-10-30,EBAY,0,0,0,0,35.86000061035156,NA,NA,NA,NA
121,2019-10-30,ED,0,0,0,0,91.66000366210938,NA,NA,NA,NA
122,2019-10-30,EIX,0,1,1,0,62.15999984741211,NA,Open Short,31-10-2019 10:49:33,62.04
123,2019-10-30,EL,0,0,0,0,193.2700042724609,NA,NA,NA,NA
124,2019-10-30,EMN,0,0,0,0,77.19999694824219,NA,NA,NA,NA
125,2019-10-30,EOG,0,0,0,0,69.62000274658203,NA,NA,NA,NA
126,2019-10-30,ESS,0,0,0,0,327.6499938964844,NA,NA,NA,NA
127,2019-10-30,ETFC,0,0,0,0,42.349998474121094,NA,NA,NA,NA
128,2019-10-30,ETN,0,0,0,0,87.54000091552734,NA,NA,NA,NA
129,2019-10-30,EXC,0,0,0,0,46.65999984741211,NA,NA,NA,NA
130,2019-10-30,EXPE,0,0,0,0,136.44999694824222,NA,NA,NA,NA
131,2019-10-30,EXR,0,0,0,0,110.8499984741211,NA,NA,NA,NA
132,2019-10-30,F,0,0,0,0,8.539999961853027,NA,NA,NA,NA
133,2019-10-30,FANG,1,0,0,1,84.37999725341797,NA,Open Long,31-10-2019 10:49:33,84.55
134,2019-10-30,FAST,0,0,0,0,36.290000915527344,NA,NA,NA,NA
135,2019-10-30,FB,0,0,0,0,188.25,NA,NA,NA,NA
136,2019-10-30,FBHS,0,0,0,0,60.86999893188477,NA,NA,NA,NA
137,2019-10-30,FCX,0,0,0,0,10.130000114440918,NA,NA,NA,NA
138,2019-10-30,FDX,0,0,0,0,155.83999633789062,NA,NA,NA,NA
139,2019-10-30,FE,0,0,0,0,47.84000015258789,NA,NA,NA,NA
140,2019-10-30,FFIV,0,0,0,0,143.77000427246094,NA,NA,NA,NA
141,2019-10-30,FITB,0,0,0,0,29.28000068664551,NA,NA,NA,NA
142,2019-10-30,FLIR,0,1,0,0,55.0099983215332,NA,NA,NA,NA
143,2019-10-30,FLS,1,0,0,1,49.5099983215332,NA,Open Long,31-10-2019 10:49:34,49.61
144,2019-10-30,FLT,0,0,0,0,300.0299987792969,NA,NA,NA,NA
145,2019-10-30,FRC,0,1,1,0,107.13999938964844,NA,Open Short,31-10-2019 10:49:34,106.93
146,2019-10-30,FRT,0,0,0,0,141.16000366210938,NA,NA,NA,NA
147,2019-10-30,FTI,0,0,0,0,19.729999542236328,NA,NA,NA,NA
148,2019-10-30,FTNT,0,0,0,0,82.62000274658203,NA,NA,NA,NA
149,2019-10-30,GD,0,0,0,0,178.24000549316406,NA,NA,NA,NA
150,2019-10-30,GILD,0,0,0,0,63.1500015258789,NA,NA,NA,NA
151,2019-10-30,GIS,0,0,0,0,50.709999084472656,NA,NA,NA,NA
152,2019-10-30,GL,0,0,0,0,97.25,NA,NA,NA,NA
153,2019-10-30,GM,0,0,0,1,37.90999984741211,NA,NA,NA,NA
154,2019-10-30,GOOG,0,0,0,0,1261.2900390625,NA,NA,NA,NA
155,2019-10-30,GOOGL,0,0,0,0,1260.699951171875,NA,NA,NA,NA
156,2019-10-30,GPC,0,0,0,0,103.19000244140624,NA,NA,NA,NA
157,2019-10-30,GS,1,0,0,1,215.80999755859366,NA,Open Long,31-10-2019 10:49:35,216.24
158,2019-10-30,GWW,0,0,0,0,310.3800048828125,NA,NA,NA,NA
159,2019-10-30,HAS,0,0,0,0,99.29000091552734,NA,NA,NA,NA
160,2019-10-30,HBI,0,0,0,0,16.030000686645508,NA,NA,NA,NA
161,2019-10-30,HAL,0,0,0,0,19.440000534057614,NA,NA,NA,NA
162,2019-10-30,HCA,0,0,0,0,134.77000427246094,NA,NA,NA,NA
163,2019-10-30,HCP,0,0,0,0,36.88999938964844,NA,NA,NA,NA
164,2019-10-30,HES,0,0,0,0,64.76000213623047,NA,NA,NA,NA
165,2019-10-30,HFC,0,0,0,0,56.86999893188477,NA,NA,NA,NA
166,2019-10-30,HIG,0,0,0,0,56.93999862670898,NA,NA,NA,NA
167,2019-10-30,HOG,0,0,0,0,40.13000106811523,NA,NA,NA,NA
168,2019-10-30,HOLX,0,0,0,0,48.22000122070313,NA,NA,NA,NA
169,2019-10-30,HON,0,0,0,0,174.60000610351562,NA,NA,NA,NA
170,2019-10-30,HP,0,0,0,0,38.099998474121094,NA,NA,NA,NA
171,2019-10-30,HPE,0,0,0,0,16.309999465942386,NA,NA,NA,NA
172,2019-10-30,HPQ,0,0,0,0,17.6200008392334,NA,NA,NA,NA
173,2019-10-30,HRB,0,0,0,0,25.1200008392334,NA,NA,NA,NA
174,2019-10-30,HRL,0,1,1,0,40.88999938964844,NA,Close Long,31-10-2019 10:49:35,40.81
175,2019-10-30,HSIC,0,0,0,0,62.79999923706055,NA,NA,NA,NA
176,2019-10-30,HST,0,0,0,0,16.65999984741211,NA,NA,NA,NA
177,2019-10-30,HSY,0,0,0,0,145.97000122070312,NA,NA,NA,NA
178,2019-10-30,HUM,0,0,0,0,294.19000244140625,NA,NA,NA,NA
179,2019-10-30,IBM,0,0,0,0,135.25,NA,NA,NA,NA
180,2019-10-30,IEX,0,0,0,0,156.24000549316406,NA,NA,NA,NA
181,2019-10-30,IFF,0,0,0,0,123.31999969482422,NA,NA,NA,NA
182,2019-10-30,ILMN,0,0,0,0,296.510009765625,NA,NA,NA,NA
183,2019-10-30,INCY,1,0,0,1,83.66000366210938,NA,NA,NA,NA
184,2019-10-30,INTC,0,0,0,0,56.599998474121094,NA,NA,NA,NA
185,2019-10-30,IP,0,0,0,0,42.650001525878906,NA,NA,NA,NA
186,2019-10-30,IPG,0,0,0,0,22.100000381469727,NA,NA,NA,NA
187,2019-10-30,IPGP,0,1,1,0,133.55999755859378,NA,Open Short,31-10-2019 10:49:35,133.29
188,2019-10-30,IR,0,0,0,0,127.79000091552734,NA,NA,NA,NA
189,2019-10-30,ISRG,0,0,0,0,556.3200073242189,NA,NA,NA,NA
190,2019-10-30,IT,0,0,0,0,146.6699981689453,NA,NA,NA,NA
191,2019-10-30,IVZ,0,0,0,0,16.879999160766598,NA,NA,NA,NA
192,2019-10-30,JBHT,0,0,0,0,117.6999969482422,NA,NA,NA,NA
193,2019-10-30,JCI,0,0,0,0,43.209999084472656,NA,NA,NA,NA
194,2019-10-30,IRM,1,0,0,1,33.47999954223633,NA,NA,NA,NA
195,2019-10-30,ITW,0,0,0,0,170.2100067138672,NA,NA,NA,NA
196,2019-10-30,JEC,0,1,1,0,94.83999633789062,NA,Open Short,31-10-2019 10:49:36,94.65
197,2019-10-30,JEF,0,0,0,0,19.38999938964844,NA,NA,NA,NA
198,2019-10-30,JNJ,0,0,0,0,132.83999633789062,NA,NA,NA,NA
199,2019-10-30,JNPR,0,1,1,0,24.93000030517578,NA,NA,NA,NA
200,2019-10-30,JPM,0,0,0,0,125.7300033569336,NA,NA,NA,NA
201,2019-10-30,JWN,0,0,0,0,35.209999084472656,NA,NA,NA,NA
202,2019-10-30,K,0,0,0,0,63.88000106811523,NA,NA,NA,NA
203,2019-10-30,KIM,0,0,0,0,21.739999771118164,NA,NA,NA,NA
204,2019-10-30,KLAC,0,0,0,0,172.9600067138672,NA,NA,NA,NA
205,2019-10-30,KMI,0,0,0,0,20.0,NA,NA,NA,NA
206,2019-10-30,KMX,0,0,0,0,94.7699966430664,NA,NA,NA,NA
207,2019-10-30,KO,0,0,0,0,53.93999862670898,NA,NA,NA,NA
208,2019-10-30,KR,0,1,1,0,24.739999771118164,NA,Open Short,31-10-2019 10:49:36,24.69
209,2019-10-30,KSS,0,0,0,0,51.61999893188477,NA,NA,NA,NA
210,2019-10-30,L,0,1,1,0,49.20000076293945,NA,Open Short,31-10-2019 10:49:37,49.1
211,2019-10-30,LB,0,0,0,0,16.860000610351562,NA,NA,NA,NA
212,2019-10-30,LEG,0,0,0,0,51.88000106811523,NA,NA,NA,NA
213,2019-10-30,LEN,0,0,0,0,60.18999862670898,NA,NA,NA,NA
214,2019-10-30,LH,0,0,0,0,166.27999877929688,NA,NA,NA,NA
215,2019-10-30,LIN,0,0,0,0,199.19000244140625,NA,NA,NA,NA
216,2019-10-30,LKQ,1,0,0,1,31.479999542236328,NA,NA,NA,NA
217,2019-10-30,LLY,0,0,0,0,112.72000122070312,NA,NA,NA,NA
218,2019-10-30,LMT,0,0,0,0,378.6400146484375,NA,NA,NA,NA
219,2019-10-30,LNC,0,0,0,1,61.68000030517578,NA,NA,NA,NA
220,2019-10-30,LOW,0,0,0,0,111.27999877929688,NA,NA,NA,NA
221,2019-10-30,LRCX,0,0,0,0,277.5599975585937,NA,NA,NA,NA
222,2019-10-30,LUV,0,0,0,0,57.040000915527344,NA,NA,NA,NA
223,2019-10-30,LYB,0,0,0,0,91.68000030517578,NA,NA,NA,NA
224,2019-10-30,MAA,0,0,0,0,136.75999450683594,NA,NA,NA,NA
225,2019-10-30,MAR,0,0,0,0,126.44000244140624,NA,NA,NA,NA
226,2019-10-30,MAS,0,0,0,0,46.22000122070313,NA,NA,NA,NA
227,2019-10-30,MCHP,0,0,0,0,95.4000015258789,NA,NA,NA,NA
228,2019-10-30,MCK,1,0,0,1,136.78999328613278,NA,NA,NA,NA
229,2019-10-30,MCO,0,1,0,0,218.2400054931641,NA,NA,NA,NA
230,2019-10-30,MDT,0,0,0,0,108.5500030517578,NA,NA,NA,NA
231,2019-10-30,MET,0,0,0,0,46.290000915527344,NA,NA,NA,NA
232,2019-10-30,MGM,0,0,0,0,28.6299991607666,NA,NA,NA,NA
233,2019-10-30,MKC,0,0,0,0,163.05999755859375,NA,NA,NA,NA
234,2019-10-30,MKTX,0,0,0,0,359.1499938964844,NA,NA,NA,NA
235,2019-10-30,MLM,0,0,0,0,266.85000610351557,NA,NA,NA,NA
236,2019-10-30,MMM,0,0,0,0,168.3699951171875,NA,NA,NA,NA
237,2019-10-30,MNST,0,0,0,1,56.1500015258789,NA,NA,NA,NA
238,2019-10-30,MO,0,0,0,0,45.959999084472656,NA,NA,NA,NA
239,2019-10-30,MOS,0,1,1,0,20.18000030517578,NA,Close Long,31-10-2019 10:49:38,20.14
240,2019-10-30,MPC,0,0,0,0,66.19000244140625,NA,NA,NA,NA
241,2019-10-30,MRK,0,1,1,0,86.22000122070312,NA,Close Long,31-10-2019 10:49:38,86.05
242,2019-10-30,MRO,0,0,0,0,11.5600004196167,NA,NA,NA,NA
243,2019-10-30,MS,0,0,0,0,46.2599983215332,NA,NA,NA,NA
244,2019-10-30,MTB,0,0,0,0,156.86000061035156,NA,NA,NA,NA
245,2019-10-30,MTD,0,0,0,0,708.469970703125,NA,NA,NA,NA
246,2019-10-30,MU,0,0,0,0,47.88000106811523,NA,NA,NA,NA
247,2019-10-30,MXIM,0,0,0,0,58.86999893188477,NA,NA,NA,NA
248,2019-10-30,NCLH,0,0,0,0,51.18999862670898,NA,NA,NA,NA
249,2019-10-30,MSFT,0,0,0,0,144.61000061035156,NA,NA,NA,NA
250,2019-10-30,NEM,0,0,0,0,39.040000915527344,NA,NA,NA,NA
251,2019-10-30,NI,0,0,0,1,27.51000022888184,NA,NA,NA,NA
252,2019-10-30,NKE,0,0,0,0,90.19000244140624,NA,NA,NA,NA
253,2019-10-30,NLSN,0,0,0,0,20.200000762939453,NA,NA,NA,NA
254,2019-10-30,NOV,0,0,0,0,22.65999984741211,NA,NA,NA,NA
255,2019-10-30,NSC,0,0,0,0,184.0500030517578,NA,NA,NA,NA
256,2019-10-30,NOC,0,0,0,0,354.0799865722656,NA,NA,NA,NA
257,2019-10-30,NTAP,0,1,1,0,56.36999893188477,NA,Open Short,31-10-2019 10:49:38,56.26
258,2019-10-30,NTRS,0,0,0,0,101.02999877929688,NA,NA,NA,NA
259,2019-10-30,NUE,0,0,0,0,54.36000061035156,NA,NA,NA,NA
260,2019-10-30,NVDA,0,0,0,0,203.0,NA,NA,NA,NA
261,2019-10-30,NWS,0,1,1,0,14.020000457763672,NA,NA,NA,NA
262,2019-10-30,NWSA,0,0,0,0,13.640000343322756,NA,NA,NA,NA
263,2019-10-30,OMC,0,0,0,0,77.36000061035156,NA,NA,NA,NA
264,2019-10-30,ORCL,0,0,0,0,54.849998474121094,NA,NA,NA,NA
265,2019-10-30,ORLY,0,0,0,0,436.6900024414063,NA,NA,NA,NA
266,2019-10-30,PAYX,0,0,0,0,84.6500015258789,NA,NA,NA,NA
267,2019-10-30,PEG,0,0,0,0,63.22999954223633,NA,NA,NA,NA
268,2019-10-30,PFE,0,0,0,0,38.47999954223633,NA,NA,NA,NA
269,2019-10-30,PFG,0,0,0,0,54.31999969482422,NA,NA,NA,NA
270,2019-10-30,PG,0,0,0,0,124.94000244140624,NA,NA,NA,NA
271,2019-10-30,PH,0,0,0,0,193.9499969482422,NA,NA,NA,NA
272,2019-10-30,PHM,0,0,0,0,39.56999969482422,NA,NA,NA,NA
273,2019-10-30,PKG,0,0,0,0,110.43000030517578,NA,NA,NA,NA
274,2019-10-30,PM,0,0,0,0,81.20999908447266,NA,NA,NA,NA
275,2019-10-30,PNC,0,0,0,0,147.75,NA,NA,NA,NA
276,2019-10-30,PNR,0,0,0,0,41.790000915527344,NA,NA,NA,NA
277,2019-10-30,PNW,0,0,0,0,93.83999633789062,NA,NA,NA,NA
278,2019-10-30,PPG,0,0,0,0,125.9800033569336,NA,NA,NA,NA
279,2019-10-30,PPL,0,0,0,0,33.290000915527344,NA,NA,NA,NA
280,2019-10-30,PSA,0,0,0,0,223.25999450683602,NA,NA,NA,NA
281,2019-10-30,PSX,0,1,1,0,116.4499969482422,NA,NA,NA,NA
282,2019-10-30,PVH,0,0,0,0,88.37999725341797,NA,NA,NA,NA
283,2019-10-30,PWR,0,0,0,0,41.97999954223633,NA,NA,NA,NA
284,2019-10-30,PXD,0,1,1,0,122.5500030517578,NA,Close Long,31-10-2019 10:49:39,122.3
285,2019-10-30,PYPL,0,0,0,0,106.5,NA,NA,NA,NA
286,2019-10-30,QCOM,0,0,0,0,81.44000244140625,NA,NA,NA,NA
287,2019-10-30,QRVO,0,0,0,0,79.8499984741211,NA,NA,NA,NA
288,2019-10-30,RCL,0,0,0,0,109.41999816894531,NA,NA,NA,NA
289,2019-10-30,RE,0,0,0,0,254.5500030517578,NA,NA,NA,NA
290,2019-10-30,REG,0,0,0,0,69.75,NA,NA,NA,NA
291,2019-10-30,REGN,0,0,0,0,311.0,NA,NA,NA,NA
292,2019-10-30,RHI,0,0,0,0,58.11999893188477,NA,NA,NA,NA
293,2019-10-30,RL,0,0,0,0,96.5999984741211,NA,NA,NA,NA
294,2019-10-30,ROK,1,0,0,1,175.1999969482422,NA,NA,NA,NA
295,2019-10-30,ROL,0,0,0,0,38.11999893188477,NA,NA,NA,NA
296,2019-10-30,RSG,0,0,0,0,88.77999877929688,NA,NA,NA,NA
297,2019-10-30,RTN,0,1,1,0,214.32000732421875,NA,NA,NA,NA
298,2019-10-30,SBUX,0,0,0,0,84.19000244140625,NA,NA,NA,NA
299,2019-10-30,SCHW,0,1,1,0,41.29999923706055,NA,NA,NA,NA
300,2019-10-30,SEE,0,1,1,0,42.599998474121094,NA,Close Long,31-10-2019 10:49:40,42.51
301,2019-10-30,SHW,0,0,0,1,586.22998046875,NA,Close Short,31-10-2019 10:49:40,587.4
302,2019-10-30,SIVB,1,0,0,1,226.69000244140625,NA,Close Short,31-10-2019 10:49:40,227.14
303,2019-10-30,SJM,0,0,0,0,106.33999633789062,NA,NA,NA,NA
304,2019-10-30,SLG,0,0,0,0,83.77999877929688,NA,NA,NA,NA
305,2019-10-30,SNA,0,0,0,0,164.8699951171875,NA,NA,NA,NA
306,2019-10-30,SO,0,0,0,0,62.63000106811523,NA,NA,NA,NA
307,2019-10-30,SPG,1,0,0,1,151.17999267578125,NA,Open Long,31-10-2019 10:49:40,151.48
308,2019-10-30,SRE,0,0,0,0,141.55999755859375,NA,NA,NA,NA
309,2019-10-30,STT,0,0,0,0,66.72000122070311,NA,NA,NA,NA
310,2019-10-30,STX,0,0,0,0,57.849998474121094,NA,NA,NA,NA
311,2019-10-30,STZ,0,0,0,0,191.5399932861328,NA,NA,NA,NA
312,2019-10-30,SWK,0,0,0,0,153.4600067138672,NA,NA,NA,NA
313,2019-10-30,SWKS,0,1,1,0,90.97000122070312,NA,NA,NA,NA
314,2019-10-30,SYF,0,0,0,0,35.59000015258789,NA,NA,NA,NA
315,2019-10-30,SYMC,0,0,0,1,22.989999771118164,NA,NA,NA,NA
316,2019-10-30,SYY,0,0,0,0,79.6500015258789,NA,NA,NA,NA
317,2019-10-30,T,0,1,1,0,38.20000076293945,NA,NA,NA,NA
318,2019-10-30,TDG,0,0,0,0,531.9600219726561,NA,NA,NA,NA
319,2019-10-30,TEL,0,0,0,0,90.1500015258789,NA,NA,NA,NA
320,2019-10-30,TFX,0,0,0,0,329.8399963378906,NA,NA,NA,NA
321,2019-10-30,TGT,0,0,0,0,107.93000030517578,NA,NA,NA,NA
322,2019-10-30,TIF,0,0,0,0,123.88999938964844,NA,NA,NA,NA
323,2019-10-30,TJX,0,0,0,0,58.56000137329102,NA,NA,NA,NA
324,2019-10-30,TMUS,0,1,1,0,83.2699966430664,NA,Open Short,31-10-2019 10:49:41,83.1
325,2019-10-30,TRIP,1,0,0,1,40.2599983215332,NA,Close Short,31-10-2019 10:49:41,40.34
326,2019-10-30,TROW,0,1,1,0,117.56999969482422,NA,Open Short,31-10-2019 10:49:41,117.33
327,2019-10-30,TRV,0,1,1,0,129.77999877929688,NA,Close Long,31-10-2019 10:49:42,129.52
328,2019-10-30,TSCO,0,1,1,0,97.01000213623048,NA,NA,NA,NA
329,2019-10-30,TSN,0,0,0,0,81.79000091552734,NA,NA,NA,NA
