,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
88,2019-12-12,COST,0,0,0,0,297.3399963378906,NA,NA,NA,NA
89,2019-12-12,CPB,0,0,0,0,47.709999084472656,NA,NA,NA,NA
90,2019-12-12,CPRI,0,0,0,0,39.31999969482422,NA,NA,NA,NA
91,2019-12-12,CRM,0,0,0,0,158.58999633789062,NA,NA,NA,NA
92,2019-12-12,CSCO,0,0,0,0,45.66999816894531,NA,NA,NA,NA
93,2019-12-12,CSX,0,0,0,0,72.27999877929688,NA,NA,NA,NA
94,2019-12-12,CTAS,0,0,0,0,259.25,NA,NA,NA,NA
95,2019-12-12,CTL,1,0,0,1,13.739999771118164,NA,NA,NA,NA
96,2019-12-12,CTSH,0,0,0,0,61.77000045776367,NA,NA,NA,NA
97,2019-12-12,CVS,0,0,0,0,74.26000213623047,NA,NA,NA,NA
98,2019-12-12,CVX,0,0,0,0,118.80999755859376,NA,NA,NA,NA
99,2019-12-12,CXO,0,0,0,0,79.91999816894531,NA,NA,NA,NA
100,2019-12-12,D,0,0,0,0,80.69000244140625,NA,NA,NA,NA
101,2019-12-12,DAL,0,0,0,0,56.68999862670898,NA,NA,NA,NA
102,2019-12-12,DD,0,0,0,0,66.19000244140625,NA,NA,NA,NA
103,2019-12-12,DGX,0,0,0,0,105.31999969482422,NA,NA,NA,NA
104,2019-12-12,DHI,0,0,0,0,54.36000061035156,NA,NA,NA,NA
105,2019-12-12,DE,0,1,1,0,173.82000732421875,NA,NA,NA,NA
106,2019-12-12,DIS,0,1,1,0,146.8800048828125,NA,Open Short,13-12-2019 13:15:06,147.46
107,2019-12-12,DISCA,0,1,1,0,32.360000610351555,NA,NA,NA,NA
108,2019-12-12,DISCK,0,0,0,0,30.10000038146973,NA,NA,NA,NA
109,2019-12-12,DISH,0,0,0,0,34.22999954223633,NA,NA,NA,NA
110,2019-12-12,DLR,1,0,0,1,114.66999816894531,NA,Close Short,13-12-2019 13:15:07,116.48
111,2019-12-12,DLTR,0,0,0,0,92.5500030517578,NA,NA,NA,NA
112,2019-12-12,DOV,0,1,1,0,114.4800033569336,NA,NA,NA,NA
113,2019-12-12,DRE,0,0,0,0,34.310001373291016,NA,NA,NA,NA
114,2019-12-12,DRI,0,0,0,0,116.2699966430664,NA,NA,NA,NA
115,2019-12-12,DVA,0,0,0,0,73.23999786376953,NA,NA,NA,NA
116,2019-12-12,DVN,0,0,0,1,23.989999771118164,NA,NA,NA,NA
117,2019-12-12,EA,0,1,1,0,105.08999633789062,NA,NA,NA,NA
118,2019-12-12,ECL,0,0,0,0,185.17999267578125,NA,NA,NA,NA
119,2019-12-12,EFX,0,0,0,0,138.52999877929688,NA,NA,NA,NA
120,2019-12-12,EBAY,0,0,0,0,35.310001373291016,NA,NA,NA,NA
121,2019-12-12,ED,0,0,0,0,87.5199966430664,NA,NA,NA,NA
122,2019-12-12,EIX,0,0,0,0,71.44999694824219,NA,NA,NA,NA
123,2019-12-12,EL,0,0,0,0,200.6199951171875,NA,NA,NA,NA
124,2019-12-12,EMN,0,0,0,0,79.28999328613281,NA,NA,NA,NA
125,2019-12-12,EOG,0,1,1,0,76.70999908447266,NA,Open Short,13-12-2019 13:15:08,76.56
126,2019-12-12,ESS,0,0,0,0,300.29998779296875,NA,NA,NA,NA
127,2019-12-12,ETFC,0,0,0,0,46.02999877929688,NA,NA,NA,NA
128,2019-12-12,ETN,0,0,0,0,94.4499969482422,NA,NA,NA,NA
129,2019-12-12,EXC,0,0,0,0,44.099998474121094,NA,NA,NA,NA
130,2019-12-12,EXPE,0,0,0,0,113.5,NA,NA,NA,NA
131,2019-12-12,EXR,0,0,0,0,101.5,NA,NA,NA,NA
132,2019-12-12,F,0,0,0,0,9.31999969482422,NA,NA,NA,NA
133,2019-12-12,FANG,0,0,0,0,86.2699966430664,NA,NA,NA,NA
134,2019-12-12,FAST,0,0,0,0,37.650001525878906,NA,NA,NA,NA
135,2019-12-12,FB,0,0,0,0,196.75,NA,NA,NA,NA
136,2019-12-12,FBHS,0,1,1,0,65.51999664306639,NA,Open Short,13-12-2019 13:15:08,65.39
137,2019-12-12,FCX,0,0,0,0,13.0600004196167,NA,NA,NA,NA
138,2019-12-12,FDX,0,1,1,0,164.88999938964844,NA,Close Long,13-12-2019 13:15:09,164.27
139,2019-12-12,FE,0,0,0,0,47.849998474121094,NA,NA,NA,NA
140,2019-12-12,FFIV,0,0,0,0,143.4600067138672,NA,NA,NA,NA
141,2019-12-12,FITB,0,1,1,0,31.489999771118164,NA,Open Short,13-12-2019 13:15:09,31.43
142,2019-12-12,FLIR,0,0,0,0,53.18000030517578,NA,NA,NA,NA
143,2019-12-12,FLS,0,0,0,0,49.58000183105469,NA,NA,NA,NA
144,2019-12-12,FLT,0,0,0,0,301.5199890136719,NA,NA,NA,NA
145,2019-12-12,FRC,0,0,0,0,115.62000274658205,NA,NA,NA,NA
146,2019-12-12,FRT,0,0,0,0,127.58999633789062,NA,NA,NA,NA
147,2019-12-12,FTI,0,0,0,0,19.899999618530273,NA,NA,NA,NA
148,2019-12-12,FTNT,0,0,0,0,104.4000015258789,NA,NA,NA,NA
149,2019-12-12,GD,0,0,0,0,180.47000122070312,NA,NA,NA,NA
150,2019-12-12,GILD,0,0,0,0,67.62999725341797,NA,NA,NA,NA
151,2019-12-12,GIS,0,0,0,0,51.65999984741211,NA,NA,NA,NA
152,2019-12-12,GL,0,0,0,0,106.3499984741211,NA,NA,NA,NA
153,2019-12-12,GM,0,0,0,0,36.099998474121094,NA,NA,NA,NA
154,2019-12-12,GOOG,0,0,0,0,1350.27001953125,NA,NA,NA,NA
155,2019-12-12,GOOGL,0,0,0,0,1348.489990234375,NA,NA,NA,NA
156,2019-12-12,GPC,0,1,1,0,105.7300033569336,NA,NA,NA,NA
157,2019-12-12,GS,1,0,0,1,226.0500030517578,NA,Close Short,13-12-2019 13:15:10,208.86
158,2019-12-12,GWW,0,1,1,0,338.79998779296875,NA,NA,NA,NA
159,2019-12-12,HAS,0,0,0,0,102.76000213623048,NA,NA,NA,NA
160,2019-12-12,HBI,0,0,0,0,15.18000030517578,NA,NA,NA,NA
161,2019-12-12,HAL,0,1,1,0,24.29999923706055,NA,Open Short,13-12-2019 13:15:11,24.25
162,2019-12-12,HCA,0,0,0,0,143.5800018310547,NA,NA,NA,NA
163,2019-11-08,HCP,0,0,0,0,33.689998626708984,NA,NA,NA,NA
164,2019-12-12,HES,0,0,0,0,63.13000106811523,NA,NA,NA,NA
165,2019-12-12,HFC,0,0,0,0,50.45000076293945,NA,NA,NA,NA
166,2019-12-12,HIG,0,0,0,0,61.27999877929688,NA,NA,NA,NA
167,2019-12-12,HOG,0,0,0,0,37.875,NA,NA,NA,NA
168,2019-12-12,HOLX,0,0,0,0,53.18999862670898,NA,NA,NA,NA
169,2019-12-12,HON,0,0,0,0,177.38999938964844,NA,NA,NA,NA
170,2019-12-12,HP,0,0,0,0,42.61000061035156,NA,NA,NA,NA
171,2019-12-12,HPE,0,0,0,0,16.399999618530273,NA,NA,NA,NA
172,2019-12-12,HPQ,0,0,0,0,20.43000030517578,NA,NA,NA,NA
173,2019-12-12,HRB,0,0,0,0,23.51000022888184,NA,NA,NA,NA
174,2019-12-12,HRL,0,0,0,0,45.349998474121094,NA,NA,NA,NA
175,2019-12-12,HSIC,0,0,0,0,68.81999969482422,NA,NA,NA,NA
176,2019-12-12,HST,0,0,0,0,17.860000610351562,NA,NA,NA,NA
177,2019-12-12,HSY,0,0,0,0,146.82000732421875,NA,NA,NA,NA
178,2019-12-12,HUM,0,0,0,0,347.0299987792969,NA,NA,NA,NA
179,2019-12-12,IBM,0,0,0,0,135.32000732421878,NA,NA,NA,NA
180,2019-12-12,IEX,0,0,0,0,166.86000061035156,NA,NA,NA,NA
181,2019-12-12,IFF,0,0,0,0,134.60000610351562,NA,NA,NA,NA
182,2019-12-12,ILMN,1,0,0,1,321.989990234375,NA,Open Long,13-12-2019 13:15:12,322.63
183,2019-12-12,INCY,0,1,1,0,92.8499984741211,NA,NA,NA,NA
184,2019-12-12,INTC,0,0,0,0,57.54999923706055,NA,NA,NA,NA
185,2019-12-12,IP,0,0,0,0,46.56000137329102,NA,NA,NA,NA
186,2019-12-12,IPG,0,1,1,0,23.059999465942386,NA,Close Long,13-12-2019 13:15:13,22.32
187,2019-12-12,IPGP,1,0,0,1,143.1999969482422,NA,NA,NA,NA
188,2019-12-12,IR,0,1,1,0,134.38999938964844,NA,NA,NA,NA
189,2019-12-12,ISRG,0,0,0,0,580.969970703125,NA,NA,NA,NA
190,2019-12-12,IT,0,0,0,0,157.41000366210938,NA,NA,NA,NA
191,2019-12-12,IVZ,0,1,1,0,17.709999084472656,NA,Open Short,13-12-2019 13:15:13,17.67
192,2019-12-12,JBHT,0,0,0,0,112.4499969482422,NA,NA,NA,NA
193,2019-12-12,JCI,0,0,0,0,41.75,NA,NA,NA,NA
194,2019-12-12,IRM,0,0,0,0,32.111499786376946,NA,NA,NA,NA
195,2019-12-12,ITW,0,0,0,0,179.10000610351562,NA,NA,NA,NA
196,2019-12-11,JEC,1,0,0,1,88.08999633789062,NA,Open Long,13-12-2019 13:15:14,88.27
197,2019-12-12,JEF,0,0,0,0,21.59000015258789,NA,NA,NA,NA
198,2019-12-12,JNJ,0,0,0,0,141.33999633789062,NA,NA,NA,NA
199,2019-12-12,JNPR,0,0,0,0,24.35000038146973,NA,NA,NA,NA
200,2019-12-12,JPM,0,0,0,0,138.02000427246094,NA,NA,NA,NA
201,2019-12-12,JWN,0,1,1,0,39.68999862670898,NA,NA,NA,NA
202,2019-12-12,K,0,0,0,0,66.19000244140625,NA,NA,NA,NA
203,2019-12-12,KIM,0,0,0,0,20.420000076293945,NA,NA,NA,NA
204,2019-12-12,KLAC,0,0,0,0,171.4600067138672,NA,NA,NA,NA
205,2019-12-12,KMI,0,0,0,0,20.149999618530273,NA,NA,NA,NA
206,2019-12-12,KMX,0,0,0,0,99.0500030517578,NA,NA,NA,NA
207,2019-12-12,KO,0,0,0,0,54.13999938964844,NA,NA,NA,NA
208,2019-12-12,KR,0,1,1,0,28.20000076293945,NA,Open Short,13-12-2019 13:15:14,28.14
209,2019-12-12,KSS,0,0,0,0,49.11999893188477,NA,NA,NA,NA
210,2019-12-12,L,0,0,0,0,51.09000015258789,NA,NA,NA,NA
211,2019-12-12,LB,0,0,0,0,18.479999542236328,NA,NA,NA,NA
212,2019-12-12,LEG,0,0,0,0,51.86000061035156,NA,NA,NA,NA
213,2019-12-12,LEN,0,0,0,0,58.06000137329102,NA,NA,NA,NA
214,2019-12-12,LH,0,0,0,0,169.16000366210938,NA,NA,NA,NA
215,2019-12-12,LIN,0,0,0,0,209.9199981689453,NA,NA,NA,NA
216,2019-12-12,LKQ,0,1,1,0,36.0099983215332,NA,NA,NA,NA
217,2019-12-12,LLY,0,0,0,0,121.6999969482422,NA,NA,NA,NA
218,2019-12-12,LMT,1,0,0,1,384.0499877929688,NA,Open Long,13-12-2019 13:15:15,384.82
219,2019-12-12,LNC,0,0,0,0,60.1500015258789,NA,NA,NA,NA
220,2019-12-12,LOW,0,0,0,0,118.1999969482422,NA,NA,NA,NA
221,2019-12-12,LRCX,0,0,0,0,284.70001220703125,NA,NA,NA,NA
222,2019-12-12,LUV,0,0,0,0,54.4900016784668,NA,NA,NA,NA
223,2019-12-12,LYB,0,0,0,0,93.97000122070312,NA,NA,NA,NA
224,2019-12-12,MAA,0,0,0,0,130.77999877929688,NA,NA,NA,NA
225,2019-12-12,MAR,0,0,0,0,145.10000610351562,NA,NA,NA,NA
226,2019-12-12,MAS,0,0,0,0,47.41999816894531,NA,NA,NA,NA
227,2019-12-12,MCHP,0,0,0,0,103.16000366210938,NA,NA,NA,NA
228,2019-12-12,MCK,0,0,0,0,143.92999267578125,NA,NA,NA,NA
229,2019-12-12,MCO,0,1,1,0,234.3300018310547,NA,NA,NA,NA
230,2019-12-12,MDT,0,0,0,0,112.37999725341795,NA,NA,NA,NA
231,2019-12-12,MET,0,0,0,0,50.540000915527344,NA,NA,NA,NA
232,2019-12-12,MGM,0,0,0,0,32.540000915527344,NA,NA,NA,NA
233,2019-12-12,MKC,0,0,0,0,166.4600067138672,NA,NA,NA,NA
234,2019-12-12,MKTX,0,0,0,0,369.4599914550781,NA,NA,NA,NA
235,2019-12-12,MLM,0,0,0,0,275.02999877929693,NA,NA,NA,NA
236,2019-12-12,MMM,0,0,0,0,168.55999755859375,NA,NA,NA,NA
237,2019-12-12,MNST,0,0,0,0,62.2400016784668,NA,NA,NA,NA
238,2019-12-12,MO,0,0,0,0,49.93000030517578,NA,NA,NA,NA
239,2019-12-12,MOS,1,0,0,1,18.959999084472656,NA,NA,NA,NA
240,2019-12-12,MPC,0,0,0,0,59.0,NA,NA,NA,NA
241,2019-12-12,MRK,0,1,1,0,88.95999908447266,NA,NA,NA,NA
242,2019-12-12,MRO,0,0,0,0,13.029999732971193,NA,NA,NA,NA
243,2019-12-12,MS,0,0,0,0,50.68999862670898,NA,NA,NA,NA
244,2019-12-12,MTB,0,0,0,0,171.97999572753906,NA,NA,NA,NA
245,2019-12-12,MTD,0,0,0,0,775.4199829101562,NA,NA,NA,NA
246,2019-12-12,MU,0,0,0,0,50.97000122070313,NA,NA,NA,NA
247,2019-12-12,MXIM,0,0,0,1,59.459999084472656,NA,Close Short,13-12-2019 13:15:16,55.31
248,2019-12-12,NCLH,0,0,0,0,56.13000106811523,NA,NA,NA,NA
249,2019-12-12,MSFT,0,0,0,0,153.24000549316406,NA,NA,NA,NA
250,2019-12-12,NEM,0,0,0,0,41.11999893188477,NA,NA,NA,NA
251,2019-12-12,NI,0,0,0,0,26.670000076293945,NA,NA,NA,NA
252,2019-12-12,NKE,0,1,1,0,97.72000122070312,NA,Open Short,13-12-2019 13:15:16,97.52
253,2019-12-12,NLSN,0,0,0,0,20.0,NA,NA,NA,NA
254,2019-12-12,NOV,0,0,0,0,24.13999938964844,NA,NA,NA,NA
255,2019-12-12,NSC,0,0,0,0,190.50999450683602,NA,NA,NA,NA
256,2019-12-12,NOC,0,0,0,0,345.8999938964844,NA,NA,NA,NA
257,2019-12-12,NTAP,0,0,0,0,62.72999954223633,NA,NA,NA,NA
258,2019-12-12,NTRS,0,0,0,0,109.87999725341795,NA,NA,NA,NA
259,2019-12-12,NUE,0,0,0,0,58.11000061035156,NA,NA,NA,NA
260,2019-12-12,NVDA,0,0,0,0,224.07000732421875,NA,NA,NA,NA
261,2019-12-12,NWS,0,0,0,0,14.029999732971193,NA,NA,NA,NA
262,2019-12-12,NWSA,0,0,0,0,13.789999961853027,NA,NA,NA,NA
263,2019-12-12,OMC,0,0,0,0,82.2300033569336,NA,NA,NA,NA
264,2019-12-12,ORCL,0,0,0,0,56.47000122070313,NA,NA,NA,NA
265,2019-12-12,ORLY,0,0,0,0,441.20001220703125,NA,NA,NA,NA
266,2019-12-12,PAYX,0,0,0,0,84.73999786376953,NA,NA,NA,NA
267,2019-12-12,PEG,0,0,0,0,58.5,NA,NA,NA,NA
268,2019-12-12,PFE,0,0,0,0,38.540000915527344,NA,NA,NA,NA
269,2019-12-12,PFG,0,0,0,0,54.86000061035156,NA,NA,NA,NA
270,2019-12-12,PG,0,0,0,0,124.56999969482422,NA,NA,NA,NA
271,2019-12-12,PH,0,0,0,0,209.3000030517578,NA,NA,NA,NA
272,2019-12-12,PHM,0,0,0,0,39.63000106811523,NA,NA,NA,NA
273,2019-12-12,PKG,0,0,0,0,112.18000030517578,NA,NA,NA,NA
274,2019-12-12,PM,0,0,0,0,84.05000305175781,NA,NA,NA,NA
275,2019-12-12,PNC,0,0,0,0,159.0,NA,NA,NA,NA
276,2019-12-12,PNR,0,0,0,0,45.97000122070313,NA,NA,NA,NA
277,2019-12-12,PNW,0,0,0,0,85.73999786376953,NA,NA,NA,NA
278,2019-12-12,PPG,0,0,0,0,133.75999450683594,NA,NA,NA,NA
279,2019-12-12,PPL,0,0,0,0,33.59999847412109,NA,NA,NA,NA
280,2019-12-12,PSA,0,0,0,0,204.25,NA,NA,NA,NA
281,2019-12-12,PSX,0,0,0,0,113.7300033569336,NA,NA,NA,NA
282,2019-12-12,PVH,0,0,0,0,105.12999725341795,NA,NA,NA,NA
283,2019-12-12,PWR,0,0,0,0,41.54999923706055,NA,NA,NA,NA
284,2019-12-12,PXD,0,1,1,0,139.55000305175778,NA,Open Short,13-12-2019 13:15:17,139.27
285,2019-12-12,PYPL,0,0,0,0,105.66999816894531,NA,NA,NA,NA
286,2019-12-12,QCOM,0,0,0,0,89.05000305175781,NA,NA,NA,NA
287,2019-12-12,QRVO,0,0,0,0,115.3499984741211,NA,NA,NA,NA
288,2019-12-12,RCL,0,0,0,0,124.98999786376952,NA,NA,NA,NA
289,2019-12-12,RE,0,0,0,0,275.0599975585937,NA,NA,NA,NA
290,2019-12-12,REG,1,0,0,1,60.81999969482422,NA,NA,NA,NA
291,2019-12-12,REGN,0,0,0,0,372.1600036621094,NA,NA,NA,NA
292,2019-12-12,RHI,0,0,0,0,61.9900016784668,NA,NA,NA,NA
293,2019-12-12,RL,0,1,1,0,115.75,NA,Open Short,13-12-2019 13:15:18,115.52
294,2019-12-12,ROK,0,1,1,0,205.47000122070312,NA,Close Long,13-12-2019 13:15:18,198.09
295,2019-12-12,ROL,0,0,0,0,33.240001678466804,NA,NA,NA,NA
296,2019-12-12,RSG,0,0,0,0,88.58000183105469,NA,NA,NA,NA
297,2019-12-12,RTN,0,0,0,0,218.19000244140625,NA,NA,NA,NA
298,2019-12-12,SBUX,0,0,0,0,88.20999908447266,NA,NA,NA,NA
299,2019-12-12,SCHW,0,0,0,0,51.06999969482422,NA,NA,NA,NA
300,2019-12-12,SEE,0,0,0,0,38.70000076293945,NA,NA,NA,NA
301,2019-12-12,SHW,0,0,0,0,576.8099975585938,NA,NA,NA,NA
302,2019-12-12,SIVB,0,0,0,0,251.2100067138672,NA,NA,NA,NA
303,2019-12-12,SJM,0,0,0,0,102.47000122070312,NA,NA,NA,NA
304,2019-12-12,SLG,0,0,0,0,88.62999725341797,NA,NA,NA,NA
305,2019-12-12,SNA,0,1,1,0,170.4199981689453,NA,NA,NA,NA
306,2019-12-12,SO,0,0,0,0,60.709999084472656,NA,NA,NA,NA
307,2019-12-12,SPG,0,1,1,0,144.00999450683594,NA,Close Long,13-12-2019 13:15:19,154.04
308,2019-12-12,SRE,0,0,0,0,146.88999938964844,NA,NA,NA,NA
309,2019-12-12,STT,0,0,0,0,80.41999816894531,NA,NA,NA,NA
310,2019-12-12,STX,0,0,0,0,59.04999923706055,NA,NA,NA,NA
311,2019-12-12,STZ,0,0,0,0,179.7899932861328,NA,NA,NA,NA
312,2019-12-12,SWK,0,1,1,0,167.75999450683594,NA,NA,NA,NA
313,2019-12-12,SWKS,0,0,0,0,111.48999786376952,NA,NA,NA,NA
314,2019-12-12,SYF,0,0,0,0,37.68999862670898,NA,NA,NA,NA
315,2019-11-08,SYMC,0,0,0,0,24.82999992370605,NA,NA,NA,NA
316,2019-12-12,SYY,0,0,0,0,83.2699966430664,NA,NA,NA,NA
317,2019-12-12,T,0,0,0,0,38.349998474121094,NA,NA,NA,NA
318,2019-12-12,TDG,0,0,0,0,567.5800170898438,NA,NA,NA,NA
319,2019-12-12,TEL,0,0,0,0,94.4499969482422,NA,NA,NA,NA
320,2019-12-12,TFX,0,0,0,0,356.45001220703125,NA,NA,NA,NA
321,2019-12-12,TGT,0,0,0,0,127.5199966430664,NA,NA,NA,NA
322,2019-12-12,TIF,0,1,1,0,133.57000732421878,NA,NA,NA,NA
323,2019-12-12,TJX,0,0,0,0,60.86000061035156,NA,NA,NA,NA
324,2019-12-12,TMUS,0,1,1,0,74.88999938964844,NA,Open Short,13-12-2019 13:15:19,74.74
325,2019-12-12,TRIP,0,0,0,0,29.45000076293945,NA,NA,NA,NA
326,2019-12-12,TROW,0,0,0,0,125.3499984741211,NA,NA,NA,NA
327,2019-12-12,TRV,0,0,0,0,135.61000061035156,NA,NA,NA,NA
328,2019-12-12,TSCO,0,0,0,0,98.2699966430664,NA,NA,NA,NA
