,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
78,2019-10-17,CINF,0,0,0,0,115.12000274658205,NA,NA,NA,NA
79,2019-10-17,CL,0,0,0,0,68.08000183105469,NA,NA,NA,NA
80,2019-10-17,CMCSA,0,0,0,0,45.93000030517578,NA,NA,NA,NA
81,2019-10-17,CMG,0,0,0,0,829.0700073242188,NA,NA,NA,NA
82,2019-10-17,CMI,0,0,0,0,167.63999938964844,NA,NA,NA,NA
83,2019-10-17,CNC,0,1,1,0,47.18000030517578,NA,Close Long,18-10-2019 13:32:56,47.09
84,2019-10-17,COF,0,0,0,0,90.01000213623047,NA,NA,NA,NA
85,2019-10-17,COG,0,0,0,0,17.899999618530273,NA,NA,NA,NA
86,2019-10-17,COO,0,0,0,0,292.25,NA,NA,NA,NA
87,2019-10-17,COP,0,0,0,0,54.52999877929688,NA,NA,NA,NA
88,2019-10-17,COST,0,0,0,0,302.3999938964844,NA,NA,NA,NA
89,2019-10-17,CPB,0,1,1,0,47.959999084472656,NA,Open Short,18-10-2019 13:32:56,47.86
90,2019-10-17,CPRI,0,0,0,0,30.96999931335449,NA,NA,NA,NA
91,2019-10-17,CRM,0,0,0,0,146.1699981689453,NA,NA,NA,NA
92,2019-10-17,CSCO,0,0,0,0,47.02999877929688,NA,NA,NA,NA
93,2019-10-17,CSX,0,0,0,0,69.77999877929689,NA,NA,NA,NA
94,2019-10-17,CTAS,0,0,0,0,268.32998657226557,NA,NA,NA,NA
95,2019-10-17,CTL,0,0,0,1,12.039999961853027,NA,NA,NA,NA
96,2019-10-17,CTSH,1,0,0,1,61.38000106811523,NA,Open Long,18-10-2019 13:32:57,61.5
97,2019-10-17,CVS,0,0,0,0,66.5,NA,NA,NA,NA
98,2019-10-17,CVX,0,0,0,0,115.3499984741211,NA,NA,NA,NA
99,2019-10-17,CXO,0,0,0,0,63.13999938964844,NA,NA,NA,NA
100,2019-10-17,D,0,0,0,0,82.37999725341797,NA,NA,NA,NA
101,2019-10-17,DAL,0,0,0,0,53.36999893188477,NA,NA,NA,NA
102,2019-10-17,DD,1,0,0,1,66.23000335693361,NA,NA,NA,NA
103,2019-10-17,DGX,0,0,0,0,104.7300033569336,NA,NA,NA,NA
104,2019-10-17,DHI,0,1,1,0,53.4900016784668,NA,NA,NA,NA
105,2019-10-17,DE,0,0,0,0,172.13999938964844,NA,NA,NA,NA
106,2019-10-17,DIS,0,0,0,0,132.3699951171875,NA,NA,NA,NA
107,2019-10-17,DISCA,1,0,0,1,27.88999938964844,NA,NA,NA,NA
108,2019-10-17,DISCK,0,0,0,0,25.979999542236328,NA,NA,NA,NA
109,2019-10-17,DISH,0,0,0,0,34.880001068115234,NA,NA,NA,NA
110,2019-10-17,DLR,0,0,0,1,131.77000427246094,NA,Close Short,18-10-2019 13:32:57,132.03
111,2019-10-17,DLTR,0,0,0,0,117.37000274658205,NA,NA,NA,NA
112,2019-10-17,DOV,0,0,0,0,101.37999725341795,NA,NA,NA,NA
113,2019-10-17,DRE,0,0,0,0,33.939998626708984,NA,NA,NA,NA
114,2019-10-17,DRI,0,0,0,0,109.13999938964844,NA,NA,NA,NA
115,2019-10-17,DVA,0,0,0,0,57.849998474121094,NA,NA,NA,NA
116,2019-10-17,DVN,0,0,0,0,20.3799991607666,NA,NA,NA,NA
117,2019-10-17,EA,0,0,0,0,96.76000213623048,NA,NA,NA,NA
118,2019-10-17,ECL,0,0,0,0,194.0399932861328,NA,NA,NA,NA
119,2019-10-17,EFX,0,0,0,1,146.6999969482422,NA,NA,NA,NA
120,2019-10-17,EBAY,0,0,0,0,39.09000015258789,NA,NA,NA,NA
121,2019-10-17,ED,0,0,0,0,91.3000030517578,NA,NA,NA,NA
122,2019-10-17,EIX,0,0,0,0,70.55999755859375,NA,NA,NA,NA
123,2019-10-17,EL,0,0,0,0,187.6999969482422,NA,NA,NA,NA
124,2019-10-17,EMN,1,0,0,1,72.72000122070312,NA,Close Short,18-10-2019 13:32:58,72.87
125,2019-10-17,EOG,0,0,0,0,66.76999664306639,NA,NA,NA,NA
126,2019-10-17,ESS,0,0,0,0,328.6600036621094,NA,NA,NA,NA
127,2019-10-17,ETFC,0,0,0,0,39.040000915527344,NA,NA,NA,NA
128,2019-10-17,ETN,0,0,0,0,81.41000366210938,NA,NA,NA,NA
129,2019-10-17,EXC,0,0,0,0,44.060001373291016,NA,NA,NA,NA
130,2019-10-17,EXPE,0,0,0,0,138.47999572753906,NA,NA,NA,NA
131,2019-10-17,EXR,0,0,0,0,114.3000030517578,NA,NA,NA,NA
132,2019-10-17,F,0,0,0,0,9.109999656677246,NA,NA,NA,NA
133,2019-10-17,FANG,0,0,0,0,84.04000091552734,NA,NA,NA,NA
134,2019-10-17,FAST,0,0,0,0,36.02000045776367,NA,NA,NA,NA
135,2019-10-17,FB,0,0,0,0,190.38999938964844,NA,NA,NA,NA
136,2019-10-17,FBHS,0,0,0,0,58.45000076293945,NA,NA,NA,NA
137,2019-10-17,FCX,0,0,0,0,9.4399995803833,NA,NA,NA,NA
138,2019-10-17,FDX,1,0,0,1,150.6999969482422,NA,NA,NA,NA
139,2019-10-17,FE,0,0,0,0,48.11000061035156,NA,NA,NA,NA
140,2019-10-17,FFIV,0,0,0,0,137.16999816894528,NA,NA,NA,NA
141,2019-10-17,FITB,0,0,0,0,27.07999992370605,NA,NA,NA,NA
142,2019-10-17,FLIR,0,0,0,0,53.13000106811523,NA,NA,NA,NA
143,2019-10-17,FLS,0,0,0,0,46.2599983215332,NA,NA,NA,NA
144,2019-10-17,FLT,0,0,0,0,293.8800048828125,NA,NA,NA,NA
145,2019-10-17,FRC,1,0,0,1,103.4499969482422,NA,Close Short,18-10-2019 13:32:59,103.66
146,2019-10-17,FRT,0,0,0,0,137.75,NA,NA,NA,NA
147,2019-10-17,FTI,0,0,0,0,23.0,NA,NA,NA,NA
148,2019-10-17,FTNT,0,0,0,0,78.91000366210938,NA,NA,NA,NA
149,2019-10-17,GD,0,0,0,0,176.75999450683594,NA,NA,NA,NA
150,2019-10-17,GILD,0,0,0,0,65.23000335693361,NA,NA,NA,NA
151,2019-10-17,GIS,0,0,0,0,52.959999084472656,NA,NA,NA,NA
152,2019-10-17,GL,0,0,0,0,94.52999877929688,NA,NA,NA,NA
153,2019-10-17,GM,0,0,0,0,36.18999862670898,NA,NA,NA,NA
154,2019-10-17,GOOG,0,0,0,0,1253.0699462890625,NA,NA,NA,NA
155,2019-10-17,GOOGL,0,0,0,0,1252.800048828125,NA,NA,NA,NA
156,2019-10-17,GPC,0,0,0,0,98.93000030517578,NA,NA,NA,NA
157,2019-10-17,GS,0,0,0,0,206.4600067138672,NA,NA,NA,NA
158,2019-10-17,GWW,0,1,0,0,310.739990234375,NA,NA,NA,NA
159,2019-10-17,HAS,0,0,0,0,122.38999938964844,NA,NA,NA,NA
160,2019-10-17,HBI,0,0,0,0,15.84000015258789,NA,NA,NA,NA
161,2019-10-17,HAL,0,0,0,0,18.51000022888184,NA,NA,NA,NA
162,2019-10-17,HCA,0,0,0,0,122.8000030517578,NA,NA,NA,NA
163,2019-10-17,HCP,0,0,0,0,37.0,NA,NA,NA,NA
164,2019-10-17,HES,0,0,0,0,65.16000366210939,NA,NA,NA,NA
165,2019-10-17,HFC,0,1,1,0,55.099998474121094,NA,Open Short,18-10-2019 13:32:59,54.99
166,2019-10-17,HIG,1,0,0,1,58.63000106811523,NA,Open Long,18-10-2019 13:33:00,58.75
167,2019-10-17,HOG,0,0,0,0,36.70000076293945,NA,NA,NA,NA
168,2019-10-17,HOLX,0,0,0,0,49.349998474121094,NA,NA,NA,NA
169,2019-10-17,HON,0,0,0,0,167.52000427246094,NA,NA,NA,NA
170,2019-10-17,HP,0,0,0,0,36.650001525878906,NA,NA,NA,NA
171,2019-10-17,HPE,1,0,0,1,15.210000038146973,NA,NA,NA,NA
172,2019-10-17,HPQ,0,0,0,0,16.959999084472653,NA,NA,NA,NA
173,2019-10-17,HRB,0,0,0,0,23.71999931335449,NA,NA,NA,NA
174,2019-10-17,HRL,0,1,1,0,40.64999771118164,NA,Open Short,18-10-2019 13:33:01,40.78
175,2019-10-17,HSIC,0,0,0,0,63.54999923706055,NA,NA,NA,NA
176,2019-10-17,HST,0,0,0,0,16.420000076293945,NA,NA,NA,NA
177,2019-10-17,HSY,0,0,0,0,152.72999572753906,NA,NA,NA,NA
178,2019-10-17,HUM,0,0,0,0,285.5,NA,NA,NA,NA
179,2019-10-17,IBM,0,0,0,0,134.25999450683594,NA,NA,NA,NA
180,2019-10-17,IEX,0,0,0,0,159.61000061035156,NA,NA,NA,NA
181,2019-10-17,IFF,0,0,0,0,119.4499969482422,NA,NA,NA,NA
182,2019-10-17,ILMN,0,0,0,0,310.54998779296875,NA,NA,NA,NA
183,2019-10-17,INCY,0,0,0,0,77.43000030517578,NA,NA,NA,NA
184,2019-10-17,INTC,0,0,0,0,51.86000061035156,NA,NA,NA,NA
185,2019-10-17,IP,0,0,0,0,41.86999893188477,NA,NA,NA,NA
186,2019-10-17,IPG,0,0,0,0,20.770000457763672,NA,NA,NA,NA
187,2019-10-17,IPGP,1,0,0,1,134.94999694824222,NA,NA,NA,NA
188,2019-10-17,IR,0,0,0,0,116.86000061035156,NA,NA,NA,NA
189,2019-10-17,ISRG,0,0,0,0,529.4000244140625,NA,NA,NA,NA
190,2019-10-17,IT,0,0,0,0,144.77000427246094,NA,NA,NA,NA
191,2019-10-17,IVZ,1,0,0,1,15.630000114440918,NA,Open Long,18-10-2019 13:33:02,15.66
192,2019-10-17,JBHT,0,0,0,0,116.18000030517578,NA,NA,NA,NA
193,2019-10-17,JCI,0,0,0,0,42.58000183105469,NA,NA,NA,NA
194,2019-10-17,IRM,0,0,0,0,32.77000045776367,NA,NA,NA,NA
195,2019-10-17,ITW,0,0,0,0,156.9600067138672,NA,NA,NA,NA
196,2019-10-17,JEC,0,1,1,0,93.26000213623048,NA,Close Long,18-10-2019 13:33:03,93.07
197,2019-10-17,JEF,0,0,0,0,18.5,NA,NA,NA,NA
198,2019-10-17,JNJ,0,0,0,0,136.16999816894528,NA,NA,NA,NA
199,2019-10-17,JNPR,0,0,0,0,23.989999771118164,NA,NA,NA,NA
200,2019-10-17,JPM,0,0,0,0,120.3499984741211,NA,NA,NA,NA
201,2019-10-17,JWN,0,0,0,0,35.040000915527344,NA,NA,NA,NA
202,2019-10-17,K,0,0,0,0,62.209999084472656,NA,NA,NA,NA
203,2019-10-17,KIM,0,0,0,0,20.59000015258789,NA,NA,NA,NA
204,2019-10-17,KLAC,0,0,0,0,161.50999450683594,NA,NA,NA,NA
205,2019-10-17,KMI,0,0,0,0,20.06999969482422,NA,NA,NA,NA
206,2019-10-17,KMX,0,0,0,0,92.7300033569336,NA,NA,NA,NA
207,2019-10-17,KO,0,0,0,0,53.790000915527344,NA,NA,NA,NA
208,2019-10-17,KR,0,0,0,1,24.43000030517578,NA,Close Short,18-10-2019 13:33:03,24.48
209,2019-10-17,KSS,0,0,0,0,51.06000137329102,NA,NA,NA,NA
210,2019-10-17,L,0,0,0,0,50.849998474121094,NA,NA,NA,NA
211,2019-10-17,LB,0,1,1,0,18.100000381469727,NA,NA,NA,NA
212,2019-10-17,LEG,0,0,0,0,43.040000915527344,NA,NA,NA,NA
213,2019-10-17,LEN,0,1,0,0,61.04999923706055,NA,Close Long,18-10-2019 13:33:04,60.93
214,2019-10-17,LH,0,0,0,0,170.5,NA,NA,NA,NA
215,2019-10-17,LIN,0,0,0,0,196.63999938964844,NA,NA,NA,NA
216,2019-10-17,LKQ,0,0,0,0,31.229999542236328,NA,NA,NA,NA
217,2019-10-17,LLY,0,0,0,0,108.45999908447266,NA,NA,NA,NA
218,2019-10-17,LMT,0,0,0,0,377.05999755859375,NA,NA,NA,NA
219,2019-10-17,LNC,0,0,0,1,59.0,NA,Close Short,18-10-2019 13:33:04,59.12
220,2019-10-17,LOW,0,0,0,0,112.5999984741211,NA,NA,NA,NA
221,2019-10-17,LRCX,1,0,0,1,236.1000061035156,NA,NA,NA,NA
222,2019-10-17,LUV,0,0,0,0,53.86000061035156,NA,NA,NA,NA
223,2019-10-17,LYB,0,0,0,0,86.41000366210938,NA,NA,NA,NA
224,2019-10-17,MAA,0,0,0,0,134.08000183105472,NA,NA,NA,NA
225,2019-10-17,MAR,0,0,0,0,120.56999969482422,NA,NA,NA,NA
226,2019-10-17,MAS,0,1,1,0,43.63999938964844,NA,NA,NA,NA
227,2019-10-17,MCHP,0,0,0,0,95.69000244140624,NA,NA,NA,NA
228,2019-10-17,MCK,1,0,0,1,150.50999450683594,NA,Open Long,18-10-2019 13:33:05,150.81
229,2019-10-17,MCO,0,1,1,0,218.7700042724609,NA,NA,NA,NA
230,2019-10-17,MDT,0,0,0,0,108.51000213623048,NA,NA,NA,NA
231,2019-10-17,MET,0,0,0,0,45.9000015258789,NA,NA,NA,NA
232,2019-10-17,MGM,0,0,0,0,27.63999938964844,NA,NA,NA,NA
233,2019-10-17,MKC,0,0,0,0,162.10000610351562,NA,NA,NA,NA
234,2019-10-17,MKTX,0,0,0,0,349.70001220703125,NA,NA,NA,NA
235,2019-10-17,MLM,0,0,0,0,267.01998901367193,NA,NA,NA,NA
236,2019-10-17,MMM,0,0,0,0,163.5399932861328,NA,NA,NA,NA
237,2019-10-17,MNST,0,0,0,0,56.56000137329102,NA,NA,NA,NA
238,2019-10-17,MO,0,0,0,0,44.27999877929688,NA,NA,NA,NA
239,2019-10-17,MOS,0,0,0,0,19.63999938964844,NA,NA,NA,NA
240,2019-10-17,MPC,0,0,0,0,64.09999847412111,NA,NA,NA,NA
241,2019-10-17,MRK,1,0,0,1,83.80000305175781,NA,Open Long,18-10-2019 13:33:06,83.97
242,2019-10-17,MRO,0,0,0,0,11.550000190734865,NA,NA,NA,NA
243,2019-10-17,MS,0,0,0,0,43.43999862670898,NA,NA,NA,NA
244,2019-10-17,MTB,0,0,0,0,152.11000061035156,NA,NA,NA,NA
245,2019-10-17,MTD,0,0,0,0,670.8200073242188,NA,NA,NA,NA
246,2019-10-17,MU,0,0,0,0,45.5,NA,NA,NA,NA
247,2019-10-17,MXIM,1,0,0,1,58.13999938964844,NA,Close Short,18-10-2019 13:33:06,58.26
248,2019-10-17,NCLH,0,0,0,0,49.77999877929688,NA,NA,NA,NA
249,2019-10-17,MSFT,0,0,0,0,139.69000244140622,NA,NA,NA,NA
250,2019-10-17,NEM,0,0,0,0,38.310001373291016,NA,NA,NA,NA
251,2019-10-17,NI,0,0,0,0,27.95000076293945,NA,NA,NA,NA
252,2019-10-17,NKE,0,0,0,0,95.55999755859376,NA,NA,NA,NA
253,2019-10-17,NLSN,0,0,0,0,20.61000061035156,NA,NA,NA,NA
254,2019-10-17,NOV,0,0,0,0,20.540000915527344,NA,NA,NA,NA
255,2019-10-17,NSC,0,0,0,0,183.7100067138672,NA,NA,NA,NA
256,2019-10-17,NOC,0,0,0,0,356.2699890136719,NA,NA,NA,NA
257,2019-10-17,NTAP,0,0,0,0,54.02000045776367,NA,NA,NA,NA
258,2019-10-17,NTRS,0,0,0,0,93.7699966430664,NA,NA,NA,NA
259,2019-10-17,NUE,0,0,0,0,51.75,NA,NA,NA,NA
260,2019-10-17,NVDA,0,0,0,0,194.2899932861328,NA,NA,NA,NA
261,2019-10-17,NWS,0,0,0,0,13.90999984741211,NA,NA,NA,NA
262,2019-10-17,NWSA,0,1,1,0,13.670000076293945,NA,Open Short,18-10-2019 13:33:06,13.64
263,2019-10-17,OMC,0,0,0,0,76.02999877929688,NA,NA,NA,NA
264,2019-10-17,ORCL,0,0,0,0,55.06000137329102,NA,NA,NA,NA
265,2019-10-17,ORLY,0,0,0,0,407.1700134277344,NA,NA,NA,NA
266,2019-10-17,PAYX,0,0,0,0,84.7300033569336,NA,NA,NA,NA
267,2019-10-17,PEG,0,0,0,0,62.04999923706055,NA,NA,NA,NA
268,2019-10-17,PFE,0,0,0,0,36.459999084472656,NA,NA,NA,NA
269,2019-10-17,PFG,0,0,0,0,55.4900016784668,NA,NA,NA,NA
270,2019-10-17,PG,1,0,0,1,116.62999725341795,NA,NA,NA,NA
271,2019-10-17,PH,0,0,0,0,183.32000732421875,NA,NA,NA,NA
272,2019-10-17,PHM,0,0,0,0,38.2400016784668,NA,NA,NA,NA
273,2019-10-17,PKG,1,0,0,1,106.41000366210938,NA,NA,NA,NA
274,2019-10-17,PM,1,0,0,1,79.8499984741211,NA,NA,NA,NA
275,2019-10-17,PNC,0,0,0,0,142.66000366210938,NA,NA,NA,NA
276,2019-10-17,PNR,0,0,0,0,38.459999084472656,NA,NA,NA,NA
277,2019-10-17,PNW,0,0,0,0,93.69000244140624,NA,NA,NA,NA
278,2019-10-17,PPG,0,1,1,0,121.23999786376952,NA,Open Short,18-10-2019 13:33:07,121.0
279,2019-10-17,PPL,0,0,0,0,32.09000015258789,NA,NA,NA,NA
280,2019-10-17,PSA,0,0,0,0,240.69000244140625,NA,NA,NA,NA
281,2019-10-17,PSX,0,0,0,0,107.20999908447266,NA,NA,NA,NA
282,2019-10-17,PVH,0,0,0,0,87.37999725341797,NA,NA,NA,NA
283,2019-10-17,PWR,0,1,1,0,39.29999923706055,NA,Close Long,18-10-2019 13:33:08,39.22
284,2019-10-17,PXD,0,0,0,0,127.6999969482422,NA,NA,NA,NA
285,2019-10-17,PYPL,0,0,0,0,103.62999725341795,NA,NA,NA,NA
286,2019-10-17,QCOM,0,0,0,0,78.97000122070312,NA,NA,NA,NA
287,2019-10-17,QRVO,0,0,0,0,78.95999908447266,NA,NA,NA,NA
288,2019-10-17,RCL,0,0,0,0,109.1500015258789,NA,NA,NA,NA
289,2019-10-17,RE,0,0,0,0,249.4600067138672,NA,NA,NA,NA
290,2019-10-17,REG,0,0,0,0,68.47000122070311,NA,NA,NA,NA
291,2019-10-17,REGN,0,0,0,0,301.57000732421875,NA,NA,NA,NA
292,2019-10-17,RHI,0,0,0,0,54.459999084472656,NA,NA,NA,NA
293,2019-10-17,RL,0,0,0,0,95.08000183105469,NA,NA,NA,NA
294,2019-10-17,ROK,1,0,0,1,166.36000061035156,NA,Close Short,18-10-2019 13:33:08,166.69
295,2019-10-17,ROL,0,0,0,1,35.630001068115234,NA,NA,NA,NA
296,2019-10-17,RSG,0,0,0,0,86.11000061035156,NA,NA,NA,NA
297,2019-10-17,RTN,0,0,0,0,199.3500061035156,NA,NA,NA,NA
298,2019-10-17,SBUX,0,0,0,0,86.29000091552734,NA,NA,NA,NA
299,2019-10-17,SCHW,0,0,0,0,39.45000076293945,NA,NA,NA,NA
300,2019-10-17,SEE,0,0,0,1,41.38000106811523,NA,NA,NA,NA
301,2019-10-17,SHW,0,0,0,0,560.5399780273439,NA,NA,NA,NA
302,2019-10-17,SIVB,1,0,0,1,204.83999633789062,NA,Open Long,18-10-2019 13:33:09,205.25
303,2019-10-17,SJM,0,0,0,0,108.29000091552734,NA,NA,NA,NA
304,2019-10-17,SLG,0,0,0,1,80.97000122070312,NA,NA,NA,NA
305,2019-10-17,SNA,0,0,0,0,155.66000366210938,NA,NA,NA,NA
306,2019-10-17,SO,0,0,0,0,61.06000137329102,NA,NA,NA,NA
307,2019-10-17,SPG,0,0,0,0,148.80999755859375,NA,NA,NA,NA
308,2019-10-17,SRE,0,0,0,0,144.9600067138672,NA,NA,NA,NA
309,2019-10-17,STT,0,0,0,0,59.70000076293945,NA,NA,NA,NA
310,2019-10-17,STX,0,0,0,0,55.18000030517578,NA,NA,NA,NA
311,2019-10-17,STZ,0,0,0,0,197.2899932861328,NA,NA,NA,NA
312,2019-10-17,SWK,0,0,0,0,148.77000427246094,NA,NA,NA,NA
313,2019-10-17,SWKS,0,0,0,0,87.55000305175781,NA,NA,NA,NA
314,2019-10-17,SYF,0,0,0,0,33.97999954223633,NA,NA,NA,NA
315,2019-10-17,SYMC,0,0,0,0,23.479999542236328,NA,NA,NA,NA
316,2019-10-17,SYY,0,0,0,0,79.20999908447266,NA,NA,NA,NA
317,2019-10-17,T,0,0,0,0,37.810001373291016,NA,NA,NA,NA
318,2019-10-17,TDG,0,0,0,0,526.5499877929689,NA,NA,NA,NA
319,2019-10-17,TEL,0,0,0,0,93.0,NA,NA,NA,NA
320,2019-10-17,TFX,0,0,0,0,328.0400085449219,NA,NA,NA,NA
321,2019-10-17,TGT,0,0,0,0,113.2300033569336,NA,NA,NA,NA
322,2019-10-17,TIF,1,0,0,1,91.58000183105469,NA,NA,NA,NA
323,2019-10-17,TJX,0,0,0,0,60.4900016784668,NA,NA,NA,NA
324,2019-10-17,TMUS,0,0,0,0,81.05000305175781,NA,NA,NA,NA
325,2019-10-17,TRIP,1,0,0,1,38.93000030517578,NA,Close Short,18-10-2019 13:33:09,39.01
326,2019-10-17,TROW,0,1,1,0,110.25,NA,Close Long,18-10-2019 13:33:10,110.03
327,2019-10-17,TRV,1,0,0,1,140.47999572753906,NA,NA,NA,NA
328,2019-10-17,TSCO,0,0,0,0,92.9000015258789,NA,NA,NA,NA
329,2019-10-17,TSN,0,0,0,0,81.37000274658203,NA,NA,NA,NA
