,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
48,2019-10-24,BAC,0,0,0,0,31.36000061035156,NA,NA,NA,NA
49,2019-10-24,BBT,0,0,0,0,53.04999923706055,NA,NA,NA,NA
50,2019-10-24,BBY,0,0,0,0,72.12000274658203,NA,NA,NA,NA
51,2019-10-24,BDX,0,0,0,0,245.8999938964844,NA,NA,NA,NA
52,2019-10-24,BEN,0,0,0,0,28.13999938964844,NA,NA,NA,NA
53,2019-10-24,BIIB,0,0,0,0,285.67999267578125,NA,NA,NA,NA
54,2019-10-24,BK,1,0,0,1,45.96999740600586,NA,NA,NA,NA
55,2019-10-24,BKNG,0,0,0,0,2043.75,NA,NA,NA,NA
56,2019-10-24,BLK,0,1,1,0,454.6600036621094,NA,NA,NA,NA
57,2019-10-24,BLL,0,0,0,0,71.80000305175781,NA,NA,NA,NA
58,2019-10-24,BR,0,0,0,0,124.77999877929688,NA,NA,NA,NA
59,2019-10-24,BSX,0,0,0,0,40.540000915527344,NA,NA,NA,NA
60,2019-10-24,BWA,0,0,0,0,39.29999923706055,NA,NA,NA,NA
61,2019-10-24,C,0,1,1,0,72.30000305175781,NA,NA,NA,NA
62,2019-10-24,CAH,0,1,1,0,49.68999862670898,NA,Open Short,25-10-2019 09:58:15,49.59
63,2019-10-24,CAT,0,0,0,0,133.85000610351562,NA,NA,NA,NA
64,2019-10-24,CBOE,0,0,0,0,115.6999969482422,NA,NA,NA,NA
65,2019-10-24,CBRE,1,0,0,1,52.45000076293945,NA,Close Short,25-10-2019 09:58:15,52.55
66,2019-10-24,CBS,0,0,0,0,35.75,NA,NA,NA,NA
67,2019-10-24,CCL,0,0,0,0,43.900001525878906,NA,NA,NA,NA
68,2019-10-24,CCI,0,0,0,0,141.7100067138672,NA,NA,NA,NA
69,2019-10-24,CDNS,0,0,0,0,65.08999633789061,NA,NA,NA,NA
70,2019-10-24,CE,0,0,0,0,122.89999389648438,NA,NA,NA,NA
71,2019-10-24,CERN,0,1,1,0,67.48000335693361,NA,NA,NA,NA
72,2019-10-24,CF,0,0,0,0,45.47000122070313,NA,NA,NA,NA
73,2019-10-24,CFG,0,0,0,0,35.58000183105469,NA,NA,NA,NA
74,2019-10-24,CHD,0,0,0,0,75.75,NA,NA,NA,NA
75,2019-10-24,CHRW,1,0,0,1,87.68000030517578,NA,NA,NA,NA
76,2019-10-24,CHTR,1,0,0,1,435.0700073242188,NA,Close Short,25-10-2019 09:58:16,435.94
77,2019-10-24,CI,0,0,0,0,170.11000061035156,NA,NA,NA,NA
78,2019-10-24,CINF,1,0,0,1,115.2699966430664,NA,NA,NA,NA
79,2019-10-24,CL,0,0,0,0,68.33999633789061,NA,NA,NA,NA
80,2019-10-24,CMCSA,1,0,0,1,44.84000015258789,NA,Open Long,25-10-2019 09:58:16,44.93
81,2019-10-24,CMG,0,0,0,0,798.3400268554688,NA,NA,NA,NA
82,2019-10-24,CMI,0,0,0,0,175.42999267578125,NA,NA,NA,NA
83,2019-10-24,CNC,1,0,0,1,47.63999938964844,NA,Open Long,25-10-2019 09:58:16,47.74
84,2019-10-24,COF,0,0,0,0,91.9800033569336,NA,NA,NA,NA
85,2019-10-24,COG,1,0,0,1,18.459999084472656,NA,Close Short,25-10-2019 09:58:16,18.5
86,2019-10-24,COO,1,0,0,1,282.7200012207031,NA,NA,NA,NA
87,2019-10-24,COP,0,0,0,0,56.15999984741211,NA,NA,NA,NA
88,2019-10-24,COST,0,0,0,0,297.04998779296875,NA,NA,NA,NA
89,2019-10-24,CPB,0,0,0,0,47.08000183105469,NA,NA,NA,NA
90,2019-10-24,CPRI,0,0,0,0,31.29999923706055,NA,NA,NA,NA
91,2019-10-24,CRM,0,0,0,0,148.1199951171875,NA,NA,NA,NA
92,2019-10-24,CSCO,0,0,0,0,46.40999984741211,NA,NA,NA,NA
93,2019-10-24,CSX,0,0,0,1,71.66000366210938,NA,NA,NA,NA
94,2019-10-24,CTAS,0,0,0,0,272.33999633789057,NA,NA,NA,NA
95,2019-10-24,CTL,0,0,0,0,12.770000457763672,NA,NA,NA,NA
96,2019-10-24,CTSH,1,0,0,1,60.5099983215332,NA,NA,NA,NA
97,2019-10-24,CVS,0,0,0,0,64.83999633789061,NA,NA,NA,NA
98,2019-10-24,CVX,0,0,0,0,117.58000183105469,NA,NA,NA,NA
99,2019-10-24,CXO,0,0,0,0,65.83999633789061,NA,NA,NA,NA
100,2019-10-24,D,0,0,0,0,82.72000122070312,NA,NA,NA,NA
101,2019-10-24,DAL,0,0,0,0,53.790000915527344,NA,NA,NA,NA
102,2019-10-24,DD,0,0,0,0,66.26000213623047,NA,NA,NA,NA
103,2019-10-24,DGX,0,0,0,0,100.29000091552734,NA,NA,NA,NA
104,2019-10-24,DHI,0,1,1,0,53.97999954223633,NA,Open Short,25-10-2019 09:58:17,53.87
105,2019-10-24,DE,0,0,0,0,172.11000061035156,NA,NA,NA,NA
106,2019-10-24,DIS,0,0,0,0,130.25999450683594,NA,NA,NA,NA
107,2019-10-24,DISCA,0,0,0,0,27.540000915527344,NA,NA,NA,NA
108,2019-10-24,DISCK,0,0,0,0,25.6200008392334,NA,NA,NA,NA
109,2019-10-24,DISH,0,0,0,0,34.150001525878906,NA,NA,NA,NA
110,2019-10-24,DLR,0,0,0,0,134.35000610351562,NA,NA,NA,NA
111,2019-10-24,DLTR,0,0,0,0,115.5999984741211,NA,NA,NA,NA
112,2019-10-24,DOV,0,0,0,0,103.11000061035156,NA,NA,NA,NA
113,2019-10-24,DRE,0,0,0,0,34.459999084472656,NA,NA,NA,NA
114,2019-10-24,DRI,0,0,0,0,110.41000366210938,NA,NA,NA,NA
115,2019-10-24,DVA,0,0,0,0,58.04999923706055,NA,NA,NA,NA
116,2019-10-24,DVN,0,0,0,1,21.459999084472656,NA,NA,NA,NA
117,2019-10-24,EA,0,0,0,1,95.9800033569336,NA,Close Short,25-10-2019 09:58:17,96.17
118,2019-10-24,ECL,0,0,0,0,190.8300018310547,NA,NA,NA,NA
119,2019-10-24,EFX,0,0,0,0,137.69000244140622,NA,NA,NA,NA
120,2019-10-24,EBAY,0,0,0,0,35.61999893188477,NA,NA,NA,NA
121,2019-10-24,ED,0,0,0,0,94.29000091552734,NA,NA,NA,NA
122,2019-10-24,EIX,0,0,0,0,72.19000244140625,NA,NA,NA,NA
123,2019-10-24,EL,0,0,0,0,187.57000732421875,NA,NA,NA,NA
124,2019-10-24,EMN,0,0,0,0,75.05000305175781,NA,NA,NA,NA
125,2019-10-24,EOG,1,0,0,1,71.97000122070312,NA,Open Long,25-10-2019 09:58:17,72.11
126,2019-10-24,ESS,0,0,0,0,326.2799987792969,NA,NA,NA,NA
127,2019-10-24,ETFC,1,0,0,1,40.900001525878906,NA,Open Long,25-10-2019 09:58:18,40.98
128,2019-10-24,ETN,1,0,0,1,84.25,NA,Open Long,25-10-2019 09:58:18,84.42
129,2019-10-24,EXC,0,0,0,0,46.18000030517578,NA,NA,NA,NA
130,2019-10-24,EXPE,0,0,0,0,137.13999938964844,NA,NA,NA,NA
131,2019-10-24,EXR,0,0,0,0,115.5500030517578,NA,NA,NA,NA
132,2019-10-24,F,0,0,0,0,8.600000381469728,NA,NA,NA,NA
133,2019-10-24,FANG,1,0,0,1,86.91000366210938,NA,NA,NA,NA
134,2019-10-24,FAST,0,0,0,0,37.18000030517578,NA,NA,NA,NA
135,2019-10-24,FB,0,0,0,0,186.3800048828125,NA,NA,NA,NA
136,2019-10-24,FBHS,1,0,0,1,60.77000045776367,NA,Close Short,25-10-2019 09:58:18,60.89
137,2019-10-24,FCX,0,0,0,0,9.59000015258789,NA,NA,NA,NA
138,2019-10-24,FDX,0,0,0,0,154.0500030517578,NA,NA,NA,NA
139,2019-10-24,FE,0,0,0,0,48.290000915527344,NA,NA,NA,NA
140,2019-10-24,FFIV,0,0,0,0,145.94000244140625,NA,NA,NA,NA
141,2019-10-24,FITB,0,0,0,0,28.190000534057607,NA,NA,NA,NA
142,2019-10-24,FLIR,0,0,0,1,53.61000061035156,NA,Close Short,25-10-2019 09:58:19,53.72
143,2019-10-24,FLS,0,0,0,0,47.77999877929688,NA,NA,NA,NA
144,2019-10-24,FLT,0,0,0,0,296.239990234375,NA,NA,NA,NA
145,2019-10-24,FRC,0,0,0,0,106.31999969482422,NA,NA,NA,NA
146,2019-10-24,FRT,0,0,0,0,139.52000427246094,NA,NA,NA,NA
147,2019-10-24,FTI,0,1,1,0,20.68000030517578,NA,NA,NA,NA
148,2019-10-24,FTNT,0,0,0,0,80.95999908447266,NA,NA,NA,NA
149,2019-10-24,GD,0,0,0,0,174.6699981689453,NA,NA,NA,NA
150,2019-10-24,GILD,0,0,0,0,66.0,NA,NA,NA,NA
151,2019-10-24,GIS,0,0,0,0,51.11000061035156,NA,NA,NA,NA
152,2019-10-24,GL,0,0,0,0,96.47000122070312,NA,NA,NA,NA
153,2019-10-24,GM,1,0,0,1,35.81999969482422,NA,Open Long,25-10-2019 09:58:19,35.89
154,2019-10-24,GOOG,0,0,0,0,1260.989990234375,NA,NA,NA,NA
155,2019-10-24,GOOGL,0,0,0,0,1259.1099853515625,NA,NA,NA,NA
156,2019-10-24,GPC,1,0,0,1,104.0500030517578,NA,Open Long,25-10-2019 09:58:19,104.26
157,2019-10-24,GS,0,0,0,0,211.0500030517578,NA,NA,NA,NA
158,2019-10-24,GWW,0,0,0,0,315.2099914550781,NA,NA,NA,NA
159,2019-10-24,HAS,0,0,0,0,96.16000366210938,NA,NA,NA,NA
160,2019-10-24,HBI,0,0,0,0,15.949999809265135,NA,NA,NA,NA
161,2019-10-24,HAL,0,0,0,0,19.90999984741211,NA,NA,NA,NA
162,2019-10-24,HCA,0,0,0,0,125.0,NA,NA,NA,NA
163,2019-10-24,HCP,0,0,0,0,37.59000015258789,NA,NA,NA,NA
164,2019-10-24,HES,0,0,0,0,66.87000274658203,NA,NA,NA,NA
165,2019-10-24,HFC,0,0,0,0,56.040000915527344,NA,NA,NA,NA
166,2019-10-24,HIG,0,0,0,0,57.4900016784668,NA,NA,NA,NA
167,2019-10-24,HOG,0,0,0,0,38.75,NA,NA,NA,NA
168,2019-10-24,HOLX,0,1,1,0,47.68000030517578,NA,Close Long,25-10-2019 09:58:20,47.58
169,2019-10-24,HON,0,0,0,0,171.4600067138672,NA,NA,NA,NA
170,2019-10-24,HP,0,0,0,0,39.33000183105469,NA,NA,NA,NA
171,2019-10-24,HPE,1,0,0,1,15.890000343322756,NA,NA,NA,NA
172,2019-10-24,HPQ,0,0,0,0,17.120000839233402,NA,NA,NA,NA
173,2019-10-24,HRB,0,1,1,0,24.8700008392334,NA,NA,NA,NA
174,2019-10-24,HRL,0,1,1,0,40.86999893188477,NA,Close Long,25-10-2019 09:58:20,40.79
175,2019-10-24,HSIC,0,0,0,0,61.93999862670898,NA,NA,NA,NA
176,2019-10-24,HST,0,0,0,0,16.790000915527347,NA,NA,NA,NA
177,2019-10-24,HSY,0,0,0,0,146.3699951171875,NA,NA,NA,NA
178,2019-10-24,HUM,0,0,0,0,286.6099853515625,NA,NA,NA,NA
179,2019-10-24,IBM,0,0,0,0,134.07000732421878,NA,NA,NA,NA
180,2019-10-24,IEX,0,0,0,0,157.8300018310547,NA,NA,NA,NA
181,2019-10-24,IFF,0,0,0,0,119.70999908447266,NA,NA,NA,NA
182,2019-10-24,ILMN,0,0,0,0,315.5,NA,NA,NA,NA
183,2019-10-24,INCY,0,0,0,0,77.5,NA,NA,NA,NA
184,2019-10-24,INTC,0,0,0,0,52.22999954223633,NA,NA,NA,NA
185,2019-10-24,IP,0,0,0,0,42.18999862670898,NA,NA,NA,NA
186,2019-10-24,IPG,0,0,0,0,21.479999542236328,NA,NA,NA,NA
187,2019-10-24,IPGP,1,0,0,1,139.10000610351562,NA,Open Long,25-10-2019 09:58:20,139.38
188,2019-10-24,IR,0,0,0,0,119.75,NA,NA,NA,NA
189,2019-10-24,ISRG,0,0,0,0,547.9500122070311,NA,NA,NA,NA
190,2019-10-24,IT,0,0,0,0,144.42999267578125,NA,NA,NA,NA
191,2019-10-24,IVZ,1,0,0,1,16.940000534057614,NA,NA,NA,NA
192,2019-10-24,JBHT,0,0,0,0,115.76000213623048,NA,NA,NA,NA
193,2019-10-24,JCI,0,0,0,0,42.29999923706055,NA,NA,NA,NA
194,2019-10-24,IRM,0,0,0,0,34.18000030517578,NA,NA,NA,NA
195,2019-10-24,ITW,0,0,0,0,160.1300048828125,NA,NA,NA,NA
196,2019-10-24,JEC,0,0,0,0,93.37000274658205,NA,NA,NA,NA
197,2019-10-24,JEF,0,0,0,0,18.88999938964844,NA,NA,NA,NA
198,2019-10-24,JNJ,0,0,0,0,127.5,NA,NA,NA,NA
199,2019-10-24,JNPR,0,0,0,0,24.51000022888184,NA,NA,NA,NA
200,2019-10-24,JPM,0,0,0,0,125.02999877929688,NA,NA,NA,NA
201,2019-10-24,JWN,0,0,0,0,36.27999877929688,NA,NA,NA,NA
202,2019-10-24,K,0,0,0,0,61.65999984741211,NA,NA,NA,NA
203,2019-10-24,KIM,0,0,0,0,21.15999984741211,NA,NA,NA,NA
204,2019-10-24,KLAC,0,1,1,0,168.74000549316406,NA,NA,NA,NA
205,2019-10-24,KMI,0,0,0,0,20.440000534057614,NA,NA,NA,NA
206,2019-10-24,KMX,0,0,0,0,95.12000274658205,NA,NA,NA,NA
207,2019-10-24,KO,0,0,0,0,54.61000061035156,NA,NA,NA,NA
208,2019-10-24,KR,0,0,0,0,24.93000030517578,NA,NA,NA,NA
209,2019-10-24,KSS,0,0,0,0,52.31999969482422,NA,NA,NA,NA
210,2019-10-24,L,0,0,0,0,50.84000015258789,NA,NA,NA,NA
211,2019-10-24,LB,0,0,0,0,17.540000915527347,NA,NA,NA,NA
212,2019-10-24,LEG,0,0,0,0,44.2599983215332,NA,NA,NA,NA
213,2019-10-24,LEN,0,0,0,0,61.97000122070313,NA,NA,NA,NA
214,2019-10-24,LH,0,0,0,0,164.25999450683594,NA,NA,NA,NA
215,2019-10-24,LIN,0,0,0,0,192.9900054931641,NA,NA,NA,NA
216,2019-10-24,LKQ,0,0,0,0,31.790000915527344,NA,NA,NA,NA
217,2019-10-24,LLY,0,0,0,0,107.83999633789062,NA,NA,NA,NA
218,2019-10-24,LMT,0,0,0,0,374.739990234375,NA,NA,NA,NA
219,2019-10-24,LNC,0,1,1,0,61.04999923706055,NA,Close Long,25-10-2019 09:58:21,60.93
220,2019-10-24,LOW,0,0,0,0,110.87000274658205,NA,NA,NA,NA
221,2019-10-24,LRCX,0,0,0,0,265.60000610351557,NA,NA,NA,NA
222,2019-10-24,LUV,0,0,0,0,56.290000915527344,NA,NA,NA,NA
223,2019-10-24,LYB,0,0,0,0,88.36000061035156,NA,NA,NA,NA
224,2019-10-24,MAA,0,0,0,0,136.16000366210938,NA,NA,NA,NA
225,2019-10-24,MAR,0,0,0,0,124.3000030517578,NA,NA,NA,NA
226,2019-10-24,MAS,0,0,0,0,44.16999816894531,NA,NA,NA,NA
227,2019-10-24,MCHP,0,0,0,0,94.16999816894531,NA,NA,NA,NA
228,2019-10-24,MCK,1,0,0,1,145.60000610351562,NA,NA,NA,NA
229,2019-10-24,MCO,0,0,0,0,215.5800018310547,NA,NA,NA,NA
230,2019-10-24,MDT,0,0,0,0,105.29000091552734,NA,NA,NA,NA
231,2019-10-24,MET,0,0,0,0,46.27999877929688,NA,NA,NA,NA
232,2019-10-24,MGM,0,0,0,0,28.21999931335449,NA,NA,NA,NA
233,2019-10-24,MKC,1,0,0,1,160.0,NA,Close Short,25-10-2019 09:58:22,160.32
234,2019-10-24,MKTX,0,0,0,0,349.4599914550781,NA,NA,NA,NA
235,2019-10-24,MLM,0,0,0,0,264.89999389648443,NA,NA,NA,NA
236,2019-10-24,MMM,0,0,0,0,161.88999938964844,NA,NA,NA,NA
237,2019-10-24,MNST,0,0,0,0,56.61000061035156,NA,NA,NA,NA
238,2019-10-24,MO,0,0,0,0,46.959999084472656,NA,NA,NA,NA
239,2019-10-24,MOS,1,0,0,1,19.920000076293945,NA,NA,NA,NA
240,2019-10-24,MPC,0,0,0,0,66.34999847412111,NA,NA,NA,NA
241,2019-10-24,MRK,0,0,0,0,82.58000183105469,NA,NA,NA,NA
242,2019-10-24,MRO,0,0,0,0,11.9399995803833,NA,NA,NA,NA
243,2019-10-24,MS,0,0,0,0,45.7599983215332,NA,NA,NA,NA
244,2019-10-24,MTB,0,0,0,0,156.27999877929688,NA,NA,NA,NA
245,2019-10-24,MTD,0,0,0,0,686.739990234375,NA,NA,NA,NA
246,2019-10-24,MU,0,0,0,0,47.099998474121094,NA,NA,NA,NA
247,2019-10-24,MXIM,0,0,0,0,57.13000106811523,NA,NA,NA,NA
248,2019-10-24,NCLH,1,0,0,1,50.97000122070313,NA,NA,NA,NA
249,2019-10-24,MSFT,0,0,0,1,139.94000244140622,NA,NA,NA,NA
250,2019-10-24,NEM,0,0,0,0,39.099998474121094,NA,NA,NA,NA
251,2019-10-24,NI,0,0,0,1,28.20000076293945,NA,NA,NA,NA
252,2019-10-24,NKE,1,0,0,1,91.5,NA,Open Long,25-10-2019 09:58:22,91.68
253,2019-10-24,NLSN,0,0,0,0,21.309999465942386,NA,NA,NA,NA
254,2019-10-24,NOV,0,0,0,0,20.729999542236328,NA,NA,NA,NA
255,2019-10-24,NSC,0,0,0,0,183.17999267578125,NA,NA,NA,NA
256,2019-10-24,NOC,0,0,0,0,356.9100036621094,NA,NA,NA,NA
257,2019-10-24,NTAP,0,0,0,0,55.45000076293945,NA,NA,NA,NA
258,2019-10-24,NTRS,0,0,0,0,100.3499984741211,NA,NA,NA,NA
259,2019-10-24,NUE,0,0,0,0,52.709999084472656,NA,NA,NA,NA
260,2019-10-24,NVDA,0,0,0,0,196.8600006103516,NA,NA,NA,NA
261,2019-10-24,NWS,0,1,1,0,14.229999542236328,NA,Open Short,25-10-2019 09:58:23,14.2
262,2019-10-24,NWSA,0,0,0,0,13.8100004196167,NA,NA,NA,NA
263,2019-10-24,OMC,0,0,0,0,76.48999786376953,NA,NA,NA,NA
264,2019-10-24,ORCL,0,0,0,0,54.2599983215332,NA,NA,NA,NA
265,2019-10-24,ORLY,0,0,0,0,437.2999877929688,NA,NA,NA,NA
266,2019-10-24,PAYX,0,0,0,0,84.69999694824219,NA,NA,NA,NA
267,2019-10-24,PEG,0,0,0,0,63.20000076293945,NA,NA,NA,NA
268,2019-10-24,PFE,0,0,0,0,36.38999938964844,NA,NA,NA,NA
269,2019-10-24,PFG,0,0,0,0,57.4000015258789,NA,NA,NA,NA
270,2019-10-24,PG,0,0,0,0,124.79000091552734,NA,NA,NA,NA
271,2019-10-24,PH,0,0,0,0,185.75,NA,NA,NA,NA
272,2019-10-24,PHM,0,0,0,0,41.02999877929688,NA,NA,NA,NA
273,2019-10-24,PKG,0,0,0,0,108.5199966430664,NA,NA,NA,NA
274,2019-10-24,PM,0,0,0,0,81.44999694824219,NA,NA,NA,NA
275,2019-10-24,PNC,0,0,0,0,145.60000610351562,NA,NA,NA,NA
276,2019-10-24,PNR,0,0,0,0,41.599998474121094,NA,NA,NA,NA
277,2019-10-24,PNW,0,0,0,0,95.08999633789062,NA,NA,NA,NA
278,2019-10-24,PPG,0,0,0,0,123.58000183105469,NA,NA,NA,NA
279,2019-10-24,PPL,0,0,0,0,33.130001068115234,NA,NA,NA,NA
280,2019-10-24,PSA,0,0,0,0,241.3699951171875,NA,NA,NA,NA
281,2019-10-24,PSX,0,1,1,0,110.62999725341795,NA,Open Short,25-10-2019 09:58:23,110.41
282,2019-10-24,PVH,0,0,0,0,90.83999633789062,NA,NA,NA,NA
283,2019-10-24,PWR,0,0,0,0,41.20000076293945,NA,NA,NA,NA
284,2019-10-24,PXD,0,0,0,0,129.27000427246094,NA,NA,NA,NA
285,2019-10-24,PYPL,0,0,0,0,104.91000366210938,NA,NA,NA,NA
286,2019-10-24,QCOM,0,0,0,0,78.98999786376953,NA,NA,NA,NA
287,2019-10-24,QRVO,1,0,0,1,79.41000366210938,NA,Open Long,25-10-2019 09:58:24,79.57
288,2019-10-24,RCL,0,0,0,0,109.12000274658205,NA,NA,NA,NA
289,2019-10-24,RE,0,0,0,0,249.6699981689453,NA,NA,NA,NA
290,2019-10-24,REG,0,0,0,0,68.91999816894531,NA,NA,NA,NA
291,2019-10-24,REGN,0,0,0,0,305.7699890136719,NA,NA,NA,NA
292,2019-10-24,RHI,0,0,0,0,58.08000183105469,NA,NA,NA,NA
293,2019-10-24,RL,0,0,0,0,97.12000274658205,NA,NA,NA,NA
294,2019-10-24,ROK,1,0,0,1,173.6300048828125,NA,NA,NA,NA
295,2019-10-24,ROL,0,0,0,0,38.599998474121094,NA,NA,NA,NA
296,2019-10-24,RSG,0,0,0,0,86.88999938964844,NA,NA,NA,NA
297,2019-10-24,RTN,0,0,0,0,211.2100067138672,NA,NA,NA,NA
298,2019-10-24,SBUX,0,0,0,0,83.18000030517578,NA,NA,NA,NA
299,2019-10-24,SCHW,1,0,0,1,40.9900016784668,NA,Close Short,25-10-2019 09:58:24,41.07
300,2019-10-24,SEE,0,1,1,0,41.22000122070313,NA,Open Short,25-10-2019 09:58:24,41.14
301,2019-10-24,SHW,0,1,1,0,574.0499877929688,NA,NA,NA,NA
302,2019-10-24,SIVB,0,0,0,0,207.7100067138672,NA,NA,NA,NA
303,2019-10-24,SJM,0,0,0,0,108.37000274658205,NA,NA,NA,NA
304,2019-10-24,SLG,0,0,0,0,84.66999816894531,NA,NA,NA,NA
305,2019-10-24,SNA,0,1,1,0,165.5500030517578,NA,NA,NA,NA
306,2019-10-24,SO,0,0,0,0,61.95000076293945,NA,NA,NA,NA
307,2019-10-24,SPG,0,0,0,0,154.44000244140625,NA,NA,NA,NA
308,2019-10-24,SRE,0,1,1,0,148.05999755859375,NA,NA,NA,NA
309,2019-10-24,STT,0,0,0,0,65.20999908447266,NA,NA,NA,NA
310,2019-10-24,STX,0,0,0,0,56.2400016784668,NA,NA,NA,NA
311,2019-10-24,STZ,0,1,1,0,196.69000244140625,NA,Close Long,25-10-2019 09:58:25,196.3
312,2019-10-24,SWK,0,0,0,0,146.42999267578125,NA,NA,NA,NA
313,2019-10-24,SWKS,0,0,0,0,89.69000244140625,NA,NA,NA,NA
314,2019-10-24,SYF,0,0,0,0,35.009998321533196,NA,NA,NA,NA
315,2019-10-24,SYMC,0,0,0,0,23.03000068664551,NA,NA,NA,NA
316,2019-10-24,SYY,0,0,0,0,78.94999694824219,NA,NA,NA,NA
317,2019-10-24,T,1,0,0,1,36.81999969482422,NA,Close Short,25-10-2019 09:58:25,36.89
318,2019-10-24,TDG,0,0,0,0,527.7899780273439,NA,NA,NA,NA
319,2019-10-24,TEL,0,0,0,0,93.87999725341795,NA,NA,NA,NA
320,2019-10-24,TFX,0,0,0,0,320.6600036621094,NA,NA,NA,NA
321,2019-10-24,TGT,0,0,0,0,110.25,NA,NA,NA,NA
322,2019-10-24,TIF,0,0,0,0,97.66999816894531,NA,NA,NA,NA
323,2019-10-24,TJX,0,0,0,0,59.11000061035156,NA,NA,NA,NA
324,2019-10-24,TMUS,0,0,0,1,81.4800033569336,NA,NA,NA,NA
325,2019-10-24,TRIP,0,1,1,0,39.22000122070313,NA,NA,NA,NA
326,2019-10-24,TROW,0,0,0,0,113.3499984741211,NA,NA,NA,NA
327,2019-10-24,TRV,0,0,0,0,131.42999267578122,NA,NA,NA,NA
328,2019-10-24,TSCO,0,0,0,0,98.0,NA,NA,NA,NA
329,2019-10-24,TSN,0,0,0,0,77.81999969482422,NA,NA,NA,NA
330,2019-10-24,TPR,0,0,0,0,25.709999084472656,NA,NA,NA,NA
