,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
43,2019-09-27,AVB,0,1,1,0,214.2700042724609,NA,Open Short,29-09-2019 15:43:29,213.84
44,2019-09-27,AVY,0,0,0,0,112.81999969482422,NA,NA,NA,NA
45,2019-09-27,AXP,1,0,0,1,118.58999633789062,NA,Open Long,29-09-2019 15:43:29,118.83
46,2019-09-27,AVGO,0,0,0,0,274.1400146484375,NA,NA,NA,NA
47,2019-09-27,AZO,0,0,0,1,1085.6500244140623,NA,NA,NA,NA
48,2019-09-27,BAC,0,0,0,0,29.35000038146973,NA,NA,NA,NA
49,2019-09-27,BBT,0,0,0,0,53.459999084472656,NA,NA,NA,NA
50,2019-09-27,BBY,0,0,0,0,68.26999664306639,NA,NA,NA,NA
51,2019-09-27,BDX,1,0,0,1,248.02999877929688,NA,Open Long,29-09-2019 15:43:30,248.53
52,2019-09-27,BEN,1,0,0,1,28.6299991607666,NA,Open Long,29-09-2019 15:43:30,28.69
53,2019-09-27,BIIB,0,0,0,0,230.22000122070312,NA,NA,NA,NA
54,2019-09-27,BK,0,0,0,0,44.52999877929688,NA,NA,NA,NA
55,2019-09-27,BKNG,0,0,0,0,1944.25,NA,NA,NA,NA
56,2019-09-27,BLK,0,0,0,0,446.1300048828125,NA,NA,NA,NA
57,2019-09-27,BLL,0,0,0,0,72.79000091552734,NA,NA,NA,NA
58,2019-09-27,BR,0,0,0,0,123.87999725341795,NA,NA,NA,NA
59,2019-09-27,BSX,0,0,0,0,40.310001373291016,NA,NA,NA,NA
60,2019-09-27,BWA,0,1,1,0,36.38999938964844,NA,Open Short,29-09-2019 15:43:31,36.32
61,2019-09-27,C,0,0,0,0,69.45999908447266,NA,NA,NA,NA
62,2019-09-27,CAH,0,0,0,0,47.56999969482422,NA,NA,NA,NA
63,2019-09-27,CAT,0,0,0,0,126.58999633789062,NA,NA,NA,NA
64,2019-09-27,CBOE,0,0,0,0,115.44000244140624,NA,NA,NA,NA
65,2019-09-27,CBRE,0,0,0,0,52.9000015258789,NA,NA,NA,NA
66,2019-09-27,CBS,0,0,0,0,40.31999969482422,NA,NA,NA,NA
67,2019-09-27,CCL,0,1,1,0,43.58000183105469,NA,Open Short,29-09-2019 15:43:31,43.49
68,2019-09-27,CCI,0,0,0,0,137.8699951171875,NA,NA,NA,NA
69,2019-09-27,CDNS,0,0,0,0,65.19999694824219,NA,NA,NA,NA
70,2019-09-27,CE,0,0,0,0,122.13999938964844,NA,NA,NA,NA
71,2019-09-27,CERN,0,1,1,0,68.37000274658203,NA,Open Short,29-09-2019 15:43:32,68.23
72,2019-09-27,CF,0,0,0,0,48.6500015258789,NA,NA,NA,NA
73,2019-09-27,CFG,0,0,0,0,35.380001068115234,NA,NA,NA,NA
74,2019-09-27,CHD,0,0,0,0,75.66000366210938,NA,NA,NA,NA
75,2019-09-27,CHRW,1,0,0,1,83.79000091552734,NA,Open Long,29-09-2019 15:43:32,83.96
76,2019-09-27,CHTR,0,1,0,0,406.2099914550781,NA,NA,NA,NA
77,2019-09-27,CI,0,0,0,0,149.47999572753906,NA,NA,NA,NA
78,2019-09-27,CINF,0,1,1,0,115.76000213623048,NA,Open Short,29-09-2019 15:43:33,115.53
79,2019-09-27,CL,0,0,0,0,73.26000213623047,NA,NA,NA,NA
80,2019-09-27,CMCSA,0,0,0,0,44.810001373291016,NA,NA,NA,NA
81,2019-09-27,CMG,0,0,0,0,818.8300170898438,NA,NA,NA,NA
82,2019-09-27,CMI,0,0,0,0,161.3000030517578,NA,NA,NA,NA
83,2019-09-27,CNC,0,0,0,0,43.16999816894531,NA,NA,NA,NA
84,2019-09-27,COF,0,1,1,0,91.33999633789062,NA,Open Short,29-09-2019 15:43:33,91.16
85,2019-09-27,COG,1,0,0,1,17.530000686645508,NA,Open Long,29-09-2019 15:43:33,17.57
86,2019-09-27,COO,1,0,0,1,294.25,NA,Open Long,29-09-2019 15:43:34,294.84
87,2019-09-27,COP,0,0,0,0,57.9000015258789,NA,NA,NA,NA
88,2019-09-27,COST,1,0,0,1,285.95001220703125,NA,Open Long,29-09-2019 15:43:34,286.52
89,2019-09-27,CPB,0,0,0,0,46.86999893188477,NA,NA,NA,NA
90,2019-09-27,CPRI,0,0,0,0,32.61999893188477,NA,NA,NA,NA
91,2019-09-27,CRM,0,0,0,0,148.25999450683594,NA,NA,NA,NA
92,2019-09-27,CSCO,0,0,0,0,48.84000015258789,NA,NA,NA,NA
93,2019-09-27,CSX,0,0,0,0,68.91000366210939,NA,NA,NA,NA
94,2019-09-27,CTAS,0,0,0,0,266.1300048828125,NA,NA,NA,NA
95,2019-09-27,CTL,0,0,0,0,12.390000343322756,NA,NA,NA,NA
96,2019-09-27,CTSH,1,0,0,1,58.75,NA,Open Long,29-09-2019 15:43:35,58.87
97,2019-09-27,CVS,1,0,0,1,62.08000183105469,NA,Open Long,29-09-2019 15:43:35,62.2
98,2019-09-27,CVX,0,1,1,0,118.5999984741211,NA,Open Short,29-09-2019 15:43:36,118.36
99,2019-09-27,CXO,1,0,0,1,68.80000305175781,NA,Open Long,29-09-2019 15:43:36,68.94
100,2019-09-27,D,0,0,0,0,80.98999786376953,NA,NA,NA,NA
101,2019-09-27,DAL,0,0,0,0,58.27999877929688,NA,NA,NA,NA
102,2019-09-27,DD,0,0,0,0,70.25,NA,NA,NA,NA
103,2019-09-27,DGX,0,0,0,0,105.48999786376952,NA,NA,NA,NA
104,2019-09-27,DHI,0,1,1,0,52.13999938964844,NA,Open Short,29-09-2019 15:43:37,52.04
105,2019-09-27,DE,0,0,0,0,166.25999450683594,NA,NA,NA,NA
106,2019-09-27,DIS,0,0,0,0,129.96000671386722,NA,NA,NA,NA
107,2019-09-27,DISCA,0,0,0,0,26.79999923706055,NA,NA,NA,NA
108,2019-09-27,DISCK,1,0,0,1,24.709999084472656,NA,Open Long,29-09-2019 15:43:37,24.76
109,2019-09-27,DISH,0,0,0,1,34.009998321533196,NA,NA,NA,NA
110,2019-09-27,DLR,0,1,1,0,128.85000610351562,NA,Open Short,29-09-2019 15:43:38,128.59
111,2019-09-27,DLTR,0,0,0,0,114.3000030517578,NA,NA,NA,NA
112,2019-09-27,DOV,0,1,1,0,100.12999725341795,NA,Open Short,29-09-2019 15:43:38,99.93
113,2019-09-27,DRE,0,0,0,0,34.040000915527344,NA,NA,NA,NA
114,2019-09-27,DRI,0,0,0,0,116.36000061035156,NA,NA,NA,NA
115,2019-09-27,DVA,0,0,0,0,56.31999969482422,NA,NA,NA,NA
116,2019-09-27,DVN,0,0,0,0,24.25,NA,NA,NA,NA
117,2019-09-27,EA,0,1,1,0,95.66999816894531,NA,Open Short,29-09-2019 15:43:39,95.48
118,2019-09-27,ECL,0,0,0,0,197.7899932861328,NA,NA,NA,NA
119,2019-09-27,EFX,0,1,1,0,141.30999755859375,NA,Open Short,29-09-2019 15:43:39,141.03
120,2019-09-27,EBAY,0,0,0,0,38.36999893188477,NA,NA,NA,NA
121,2019-09-27,ED,0,0,0,1,94.62000274658205,NA,NA,NA,NA
122,2019-09-27,EIX,0,0,0,0,75.87999725341797,NA,NA,NA,NA
123,2019-09-27,EL,0,0,0,0,196.3300018310547,NA,NA,NA,NA
124,2019-09-27,EMN,0,1,1,0,73.29000091552734,NA,Open Short,29-09-2019 15:43:40,73.14
125,2019-09-27,EOG,0,0,0,0,74.9800033569336,NA,NA,NA,NA
126,2019-09-27,ESS,0,0,0,0,326.3500061035156,NA,NA,NA,NA
127,2019-09-27,ETFC,0,0,0,0,43.27000045776367,NA,NA,NA,NA
128,2019-09-27,ETN,0,0,0,0,83.01000213623047,NA,NA,NA,NA
129,2019-09-27,EXC,0,0,0,0,48.58000183105469,NA,NA,NA,NA
130,2019-09-27,EXPE,0,0,0,0,132.16999816894528,NA,NA,NA,NA
131,2019-09-27,EXR,0,0,0,0,116.69000244140624,NA,NA,NA,NA
132,2019-09-27,F,0,0,0,0,9.079999923706056,NA,NA,NA,NA
133,2019-09-27,FANG,0,0,0,0,89.98999786376953,NA,NA,NA,NA
134,2019-09-27,FAST,0,0,0,0,32.22999954223633,NA,NA,NA,NA
135,2019-09-27,FB,0,0,0,0,177.10000610351562,NA,NA,NA,NA
136,2019-09-27,FBHS,0,0,0,1,54.47999954223633,NA,NA,NA,NA
137,2019-09-27,FCX,0,0,0,0,9.649999618530273,NA,NA,NA,NA
138,2019-09-27,FDX,0,0,0,0,144.9600067138672,NA,NA,NA,NA
139,2019-09-27,FE,0,0,0,0,48.43000030517578,NA,NA,NA,NA
140,2019-09-27,FFIV,0,0,0,0,139.71000671386722,NA,NA,NA,NA
141,2019-09-27,FITB,0,0,0,0,27.479999542236328,NA,NA,NA,NA
142,2019-09-27,FLIR,0,0,0,0,52.790000915527344,NA,NA,NA,NA
143,2019-09-27,FLS,0,1,1,0,46.84000015258789,NA,Open Short,29-09-2019 15:43:41,46.75
144,2019-09-27,FLT,0,0,0,0,288.0,NA,NA,NA,NA
145,2019-09-27,FRC,0,0,0,0,97.56999969482422,NA,NA,NA,NA
146,2019-09-27,FRT,0,0,0,0,136.55999755859378,NA,NA,NA,NA
147,2019-09-27,FTI,0,0,0,0,24.18000030517578,NA,NA,NA,NA
148,2019-09-27,FTNT,0,0,0,0,76.22000122070312,NA,NA,NA,NA
149,2019-09-27,GD,0,0,0,0,183.0200042724609,NA,NA,NA,NA
150,2019-09-27,GILD,0,0,0,0,62.9000015258789,NA,NA,NA,NA
151,2019-09-27,GIS,0,0,0,0,54.86999893188477,NA,NA,NA,NA
152,2019-09-27,GL,0,0,0,0,96.1999969482422,NA,NA,NA,NA
153,2019-09-27,GM,0,0,0,0,37.41999816894531,NA,NA,NA,NA
154,2019-09-27,GOOG,0,0,0,0,1225.0899658203125,NA,NA,NA,NA
155,2019-09-27,GOOGL,0,0,0,0,1225.949951171875,NA,NA,NA,NA
156,2019-09-27,GPC,0,0,0,0,98.93000030517578,NA,NA,NA,NA
157,2019-09-27,GS,0,1,1,0,208.97000122070312,NA,Open Short,29-09-2019 15:43:41,208.55
158,2019-09-27,GWW,0,1,1,0,294.989990234375,NA,Open Short,29-09-2019 15:43:42,294.4
159,2019-09-27,HAS,0,0,0,0,118.81999969482422,NA,NA,NA,NA
160,2019-09-27,HBI,0,0,0,0,15.109999656677244,NA,NA,NA,NA
161,2019-09-27,HAL,0,0,0,0,18.729999542236328,NA,NA,NA,NA
162,2019-09-27,HCA,0,0,0,0,118.95999908447266,NA,NA,NA,NA
163,2019-09-27,HCP,0,0,0,0,35.52000045776367,NA,NA,NA,NA
164,2019-09-27,HES,0,0,0,0,60.13000106811523,NA,NA,NA,NA
165,2019-09-27,HFC,0,0,0,0,53.58000183105469,NA,NA,NA,NA
166,2019-09-27,HIG,0,0,0,0,60.45000076293945,NA,NA,NA,NA
167,2019-09-27,HOG,0,0,0,0,35.709999084472656,NA,NA,NA,NA
168,2019-09-27,HOLX,0,0,0,0,49.61000061035156,NA,NA,NA,NA
169,2019-09-27,HON,0,0,0,0,168.0399932861328,NA,NA,NA,NA
170,2019-09-27,HP,0,0,0,0,40.56999969482422,NA,NA,NA,NA
171,2019-09-27,HPE,0,0,0,0,15.0,NA,NA,NA,NA
172,2019-09-27,HPQ,1,0,0,1,18.530000686645508,NA,Open Long,29-09-2019 15:43:42,18.57
173,2019-09-27,HRB,0,0,0,0,23.32999992370605,NA,NA,NA,NA
174,2019-09-27,HRL,1,0,0,1,43.540000915527344,NA,Open Long,29-09-2019 15:43:43,43.63
175,2019-09-27,HSIC,0,0,0,0,62.58000183105469,NA,NA,NA,NA
176,2019-09-27,HST,0,0,0,0,17.110000610351562,NA,NA,NA,NA
177,2019-09-27,HSY,0,0,0,0,153.77999877929688,NA,NA,NA,NA
178,2019-09-27,HUM,0,0,0,0,257.58999633789057,NA,NA,NA,NA
179,2019-09-27,IBM,0,0,0,0,143.24000549316406,NA,NA,NA,NA
180,2019-09-27,IEX,0,0,0,0,164.5399932861328,NA,NA,NA,NA
181,2019-09-27,IFF,0,0,0,0,120.80999755859376,NA,NA,NA,NA
182,2019-09-27,ILMN,0,0,0,0,301.2799987792969,NA,NA,NA,NA
183,2019-09-27,INCY,0,0,0,0,72.81999969482422,NA,NA,NA,NA
184,2019-09-27,INTC,0,0,0,0,50.77999877929688,NA,NA,NA,NA
185,2019-09-27,IP,0,0,0,0,41.65999984741211,NA,NA,NA,NA
186,2019-09-27,IPG,0,1,1,0,21.40999984741211,NA,Open Short,29-09-2019 15:43:44,21.37
187,2019-09-27,IPGP,1,0,0,1,132.83000183105472,NA,Open Long,29-09-2019 15:43:44,133.1
188,2019-09-27,IR,0,1,1,0,123.55999755859376,NA,Open Short,29-09-2019 15:43:44,123.31
189,2019-09-27,ISRG,0,0,0,0,533.72998046875,NA,NA,NA,NA
190,2019-09-27,IT,0,0,0,0,142.10000610351562,NA,NA,NA,NA
191,2019-09-27,IVZ,0,1,1,0,17.020000457763672,NA,Open Short,29-09-2019 15:43:45,16.99
192,2019-09-27,JBHT,0,0,0,0,111.04000091552734,NA,NA,NA,NA
193,2019-09-27,JCI,0,0,0,0,43.66999816894531,NA,NA,NA,NA
194,2019-09-27,IRM,0,0,0,0,32.18000030517578,NA,NA,NA,NA
195,2019-09-27,ITW,0,0,0,0,154.94000244140625,NA,NA,NA,NA
196,2019-09-27,JEC,0,0,0,0,90.69000244140624,NA,NA,NA,NA
197,2019-09-27,JEF,0,0,0,0,17.760000228881836,NA,NA,NA,NA
198,2019-09-27,JNJ,0,0,0,0,128.60000610351562,NA,NA,NA,NA
199,2019-09-27,JNPR,0,0,0,0,24.8700008392334,NA,NA,NA,NA
200,2019-09-27,JPM,0,0,0,0,117.72000122070312,NA,NA,NA,NA
201,2019-09-27,JWN,0,0,0,0,32.889999389648445,NA,NA,NA,NA
202,2019-09-27,K,0,0,0,0,64.09999847412111,NA,NA,NA,NA
203,2019-09-27,KIM,0,0,0,0,20.850000381469727,NA,NA,NA,NA
204,2019-09-27,KLAC,0,1,0,0,158.47999572753906,NA,NA,NA,NA
205,2019-09-27,KMI,0,0,0,0,20.670000076293945,NA,NA,NA,NA
206,2019-09-27,KMX,0,0,0,0,87.4800033569336,NA,NA,NA,NA
207,2019-09-27,KO,0,0,0,0,54.31000137329102,NA,NA,NA,NA
208,2019-09-27,KR,0,1,1,0,25.739999771118164,NA,Open Short,29-09-2019 15:43:46,25.69
209,2019-09-27,KSS,0,0,0,0,49.63999938964844,NA,NA,NA,NA
210,2019-09-27,L,0,0,0,0,51.5099983215332,NA,NA,NA,NA
211,2019-09-27,LB,0,0,0,0,18.940000534057614,NA,NA,NA,NA
212,2019-09-27,LEG,1,0,0,1,40.91999816894531,NA,Open Long,29-09-2019 15:43:46,41.0
213,2019-09-27,LEN,0,0,0,0,54.72000122070313,NA,NA,NA,NA
214,2019-09-27,LH,0,0,0,0,165.42999267578125,NA,NA,NA,NA
215,2019-09-27,LIN,0,0,0,0,191.5500030517578,NA,NA,NA,NA
216,2019-09-27,LKQ,0,0,0,0,31.32999992370605,NA,NA,NA,NA
217,2019-09-27,LLY,1,0,0,1,112.37000274658205,NA,Open Long,29-09-2019 15:43:47,112.59
218,2019-09-27,LMT,0,0,0,0,387.8699951171875,NA,NA,NA,NA
219,2019-09-27,LNC,0,0,0,0,60.90999984741211,NA,NA,NA,NA
220,2019-09-27,LOW,0,1,1,0,109.54000091552734,NA,Open Short,29-09-2019 15:43:47,109.32
221,2019-09-27,LRCX,0,0,0,0,230.0800018310547,NA,NA,NA,NA
222,2019-09-27,LUV,0,1,1,0,54.34000015258789,NA,Open Short,29-09-2019 15:43:48,54.23
223,2019-09-27,LYB,0,0,0,0,88.69999694824219,NA,NA,NA,NA
224,2019-09-27,MAA,0,0,0,0,130.33000183105472,NA,NA,NA,NA
225,2019-09-27,MAR,0,0,0,0,120.7699966430664,NA,NA,NA,NA
226,2019-09-27,MAS,0,1,1,0,41.68000030517578,NA,Open Short,29-09-2019 15:43:48,41.6
227,2019-09-27,MCHP,1,0,0,1,91.29000091552734,NA,Open Long,29-09-2019 15:43:48,91.47
228,2019-09-27,MCK,0,0,0,0,135.52999877929688,NA,NA,NA,NA
229,2019-09-27,MCO,1,0,0,1,205.8800048828125,NA,Open Long,29-09-2019 15:43:49,206.29
230,2019-09-27,MDT,0,0,0,0,107.31999969482422,NA,NA,NA,NA
231,2019-09-27,MET,0,0,0,0,47.36000061035156,NA,NA,NA,NA
232,2019-09-27,MGM,1,0,0,1,27.270000457763672,NA,Open Long,29-09-2019 15:43:49,27.32
233,2019-09-27,MKC,0,0,0,0,156.8000030517578,NA,NA,NA,NA
234,2019-09-27,MKTX,0,0,0,0,324.7099914550781,NA,NA,NA,NA
235,2019-09-27,MLM,0,0,0,1,270.72000122070307,NA,NA,NA,NA
236,2019-09-27,MMM,0,0,0,0,164.52999877929688,NA,NA,NA,NA
237,2019-09-27,MNST,0,0,0,0,57.81000137329102,NA,NA,NA,NA
238,2019-09-27,MO,0,0,0,0,40.13000106811523,NA,NA,NA,NA
239,2019-09-27,MOS,0,1,1,0,20.26000022888184,NA,Open Short,29-09-2019 15:43:50,20.22
240,2019-09-27,MPC,0,0,0,0,62.41999816894531,NA,NA,NA,NA
241,2019-09-27,MRK,0,0,0,0,82.91000366210938,NA,NA,NA,NA
242,2019-09-27,MRO,0,1,1,0,12.199999809265135,NA,Open Short,29-09-2019 15:43:50,12.18
243,2019-09-27,MS,0,0,0,0,42.84000015258789,NA,NA,NA,NA
244,2019-09-27,MTB,0,0,0,0,158.19000244140625,NA,NA,NA,NA
245,2019-09-27,MTD,0,0,0,0,699.280029296875,NA,NA,NA,NA
246,2019-09-27,MU,0,1,1,0,43.209999084472656,NA,Open Short,29-09-2019 15:43:51,43.12
247,2019-09-27,MXIM,0,0,0,0,57.22000122070313,NA,NA,NA,NA
248,2019-09-27,NCLH,0,0,0,0,51.02000045776367,NA,NA,NA,NA
249,2019-09-27,MSFT,0,0,0,0,137.72999572753906,NA,NA,NA,NA
250,2019-09-27,NEM,0,0,0,0,38.400001525878906,NA,NA,NA,NA
251,2019-09-27,NI,0,0,0,0,30.03000068664551,NA,NA,NA,NA
252,2019-09-27,NKE,0,1,1,0,92.30999755859376,NA,Open Short,29-09-2019 15:43:51,92.13
253,2019-09-27,NLSN,0,0,0,0,21.049999237060547,NA,NA,NA,NA
254,2019-09-27,NOV,0,1,1,0,22.040000915527344,NA,Open Short,29-09-2019 15:43:52,22.0
255,2019-09-27,NSC,0,0,0,0,180.8699951171875,NA,NA,NA,NA
256,2019-09-27,NOC,0,0,0,0,371.17999267578125,NA,NA,NA,NA
257,2019-09-27,NTAP,0,0,0,0,53.90999984741211,NA,NA,NA,NA
258,2019-09-27,NTRS,1,0,0,1,93.13999938964844,NA,Open Long,29-09-2019 15:43:52,93.33
259,2019-09-27,NUE,0,0,0,0,50.0099983215332,NA,NA,NA,NA
260,2019-09-27,NVDA,0,0,0,0,171.75999450683594,NA,NA,NA,NA
261,2019-09-27,NWS,0,0,0,0,14.170000076293945,NA,NA,NA,NA
262,2019-09-27,NWSA,0,1,1,0,13.859999656677244,NA,Open Short,29-09-2019 15:43:53,13.83
263,2019-09-27,OMC,0,0,0,0,77.77999877929688,NA,NA,NA,NA
264,2019-09-27,ORCL,0,0,0,0,54.09000015258789,NA,NA,NA,NA
265,2019-09-27,ORLY,0,0,0,0,394.4800109863281,NA,NA,NA,NA
266,2019-09-27,PAYX,0,0,0,0,81.5199966430664,NA,NA,NA,NA
267,2019-09-27,PEG,0,0,0,0,61.97999954223633,NA,NA,NA,NA
268,2019-09-27,PFE,0,0,0,0,36.22000122070313,NA,NA,NA,NA
269,2019-09-27,PFG,0,0,0,0,57.36999893188477,NA,NA,NA,NA
270,2019-09-27,PG,0,0,0,0,124.56999969482422,NA,NA,NA,NA
271,2019-09-27,PH,0,0,0,0,180.4600067138672,NA,NA,NA,NA
272,2019-09-27,PHM,0,0,0,0,35.91999816894531,NA,NA,NA,NA
273,2019-09-27,PKG,1,0,0,1,105.5999984741211,NA,Open Long,29-09-2019 15:43:53,105.81
274,2019-09-27,PM,0,0,0,0,75.12999725341797,NA,NA,NA,NA
275,2019-09-27,PNC,0,0,0,0,140.38999938964844,NA,NA,NA,NA
276,2019-09-27,PNR,0,0,0,0,37.65999984741211,NA,NA,NA,NA
277,2019-09-27,PNW,0,1,1,0,97.41000366210938,NA,Open Short,29-09-2019 15:43:54,97.22
278,2019-09-27,PPG,1,0,0,1,118.22000122070312,NA,Open Long,29-09-2019 15:43:54,118.46
279,2019-09-27,PPL,0,0,0,0,31.60000038146973,NA,NA,NA,NA
280,2019-09-27,PSA,0,0,0,0,245.00999450683602,NA,NA,NA,NA
281,2019-09-27,PSX,0,0,0,0,103.66000366210938,NA,NA,NA,NA
282,2019-09-27,PVH,0,0,0,0,87.72000122070312,NA,NA,NA,NA
283,2019-09-27,PWR,0,0,0,0,37.77000045776367,NA,NA,NA,NA
284,2019-09-27,PXD,0,0,0,0,126.31999969482422,NA,NA,NA,NA
285,2019-09-27,PYPL,0,0,0,0,102.1999969482422,NA,NA,NA,NA
286,2019-09-27,QCOM,0,0,0,0,76.62999725341797,NA,NA,NA,NA
287,2019-09-27,QRVO,0,0,0,0,73.2300033569336,NA,NA,NA,NA
288,2019-09-27,RCL,0,0,0,0,107.02999877929688,NA,NA,NA,NA
289,2019-09-27,RE,0,0,0,0,265.98001098632807,NA,NA,NA,NA
290,2019-09-27,REG,0,0,0,1,69.08000183105469,NA,NA,NA,NA
291,2019-09-27,REGN,0,0,0,0,273.45999145507807,NA,NA,NA,NA
292,2019-09-27,RHI,0,0,0,0,54.61999893188477,NA,NA,NA,NA
293,2019-09-27,RL,0,0,0,0,94.23999786376952,NA,NA,NA,NA
294,2019-09-27,ROK,0,0,0,0,166.25,NA,NA,NA,NA
295,2019-09-27,ROL,0,0,0,0,33.439998626708984,NA,NA,NA,NA
296,2019-09-27,RSG,0,0,0,0,86.22000122070312,NA,NA,NA,NA
297,2019-09-27,RTN,0,0,0,0,195.5200042724609,NA,NA,NA,NA
298,2019-09-27,SBUX,0,0,0,0,88.37000274658203,NA,NA,NA,NA
299,2019-09-27,SCHW,0,1,1,0,41.40999984741211,NA,Open Short,29-09-2019 15:43:55,41.33
300,2019-09-27,SEE,0,0,0,0,41.36999893188477,NA,NA,NA,NA
301,2019-09-27,SHW,0,0,0,0,544.280029296875,NA,NA,NA,NA
302,2019-09-27,SIVB,0,0,0,0,206.1499938964844,NA,NA,NA,NA
303,2019-09-27,SJM,0,0,0,0,109.04000091552734,NA,NA,NA,NA
304,2019-09-27,SLG,0,0,0,0,81.79000091552734,NA,NA,NA,NA
305,2019-09-27,SNA,0,0,0,0,155.33999633789062,NA,NA,NA,NA
306,2019-09-27,SO,0,0,0,0,61.77000045776367,NA,NA,NA,NA
307,2019-09-27,SPG,0,1,1,0,157.9600067138672,NA,Open Short,29-09-2019 15:43:56,157.64
308,2019-09-27,SRE,0,0,0,0,144.47999572753906,NA,NA,NA,NA
309,2019-09-27,STT,0,0,0,0,59.79999923706055,NA,NA,NA,NA
310,2019-09-27,STX,0,0,0,0,53.81000137329102,NA,NA,NA,NA
311,2019-09-27,STZ,0,0,0,0,206.0,NA,NA,NA,NA
312,2019-09-27,SWK,0,0,0,0,143.08999633789062,NA,NA,NA,NA
313,2019-09-27,SWKS,0,0,0,1,77.47000122070312,NA,NA,NA,NA
314,2019-09-27,SYF,0,0,0,0,33.61999893188477,NA,NA,NA,NA
315,2019-09-27,SYMC,0,0,0,0,23.5,NA,NA,NA,NA
316,2019-09-27,SYY,0,0,0,0,78.87000274658203,NA,NA,NA,NA
317,2019-09-27,T,0,0,0,0,37.43000030517578,NA,NA,NA,NA
318,2019-09-27,TDG,0,0,0,0,518.1900024414061,NA,NA,NA,NA
319,2019-09-27,TEL,0,0,0,0,92.70999908447266,NA,NA,NA,NA
320,2019-09-27,TFX,0,0,0,0,335.6199951171875,NA,NA,NA,NA
