,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
69,2019-10-23,CDNS,0,0,0,0,63.47000122070313,NA,NA,NA,NA
70,2019-10-23,CE,0,0,0,0,121.76000213623048,NA,NA,NA,NA
71,2019-10-23,CERN,0,1,1,0,67.56999969482422,NA,NA,NA,NA
72,2019-10-23,CF,0,0,0,0,45.81999969482422,NA,NA,NA,NA
73,2019-10-23,CFG,0,0,0,0,35.97999954223633,NA,NA,NA,NA
74,2019-10-23,CHD,0,0,0,0,75.27999877929688,NA,NA,NA,NA
75,2019-10-23,CHRW,0,0,0,0,89.04000091552734,NA,NA,NA,NA
76,2019-10-23,CHTR,0,1,0,0,435.55999755859375,NA,NA,NA,NA
77,2019-10-23,CI,0,0,0,0,172.91000366210938,NA,NA,NA,NA
78,2019-10-23,CINF,1,0,0,1,113.95999908447266,NA,Open Long,24-10-2019 11:16:57,114.19
79,2019-10-23,CL,0,0,0,0,67.54000091552734,NA,NA,NA,NA
80,2019-10-23,CMCSA,0,0,0,0,45.72000122070313,NA,NA,NA,NA
81,2019-10-23,CMG,0,0,0,0,788.1900024414062,NA,NA,NA,NA
82,2019-10-23,CMI,0,0,0,0,175.19000244140625,NA,NA,NA,NA
83,2019-10-23,CNC,0,0,0,0,48.38999938964844,NA,NA,NA,NA
84,2019-10-23,COF,0,0,0,0,92.79000091552734,NA,NA,NA,NA
85,2019-10-23,COG,0,0,0,0,18.520000457763672,NA,NA,NA,NA
86,2019-10-23,COO,0,0,0,0,282.20001220703125,NA,NA,NA,NA
87,2019-10-23,COP,0,0,0,0,56.25,NA,NA,NA,NA
88,2019-10-23,COST,0,0,0,0,297.32000732421875,NA,NA,NA,NA
89,2019-10-23,CPB,0,0,0,0,47.79999923706055,NA,NA,NA,NA
90,2019-10-23,CPRI,0,0,0,0,31.6299991607666,NA,NA,NA,NA
91,2019-10-23,CRM,0,0,0,0,145.1300048828125,NA,NA,NA,NA
92,2019-10-23,CSCO,0,0,0,0,47.04999923706055,NA,NA,NA,NA
93,2019-10-23,CSX,0,0,0,0,72.26000213623047,NA,NA,NA,NA
94,2019-10-23,CTAS,0,0,0,0,268.1300048828125,NA,NA,NA,NA
95,2019-10-23,CTL,0,0,0,0,13.09000015258789,NA,NA,NA,NA
96,2019-10-23,CTSH,1,0,0,1,60.349998474121094,NA,NA,NA,NA
97,2019-10-23,CVS,0,0,0,0,65.59999847412111,NA,NA,NA,NA
98,2019-10-23,CVX,1,0,0,1,117.9800033569336,NA,NA,NA,NA
99,2019-10-23,CXO,0,0,0,0,65.44000244140625,NA,NA,NA,NA
100,2019-10-23,D,0,0,0,0,82.72000122070312,NA,NA,NA,NA
101,2019-10-23,DAL,0,0,0,0,53.81000137329102,NA,NA,NA,NA
102,2019-10-23,DD,0,0,0,0,66.63999938964844,NA,NA,NA,NA
103,2019-10-23,DGX,0,0,0,0,102.91999816894531,NA,NA,NA,NA
104,2019-10-23,DHI,0,0,0,1,53.34000015258789,NA,Close Short,24-10-2019 11:16:58,53.45
105,2019-10-23,DE,0,0,0,0,175.0,NA,NA,NA,NA
106,2019-10-23,DIS,0,0,0,0,131.1300048828125,NA,NA,NA,NA
107,2019-10-23,DISCA,0,0,0,1,28.15999984741211,NA,NA,NA,NA
108,2019-10-23,DISCK,0,1,1,0,26.13999938964844,NA,NA,NA,NA
109,2019-10-23,DISH,0,0,0,0,34.93000030517578,NA,NA,NA,NA
110,2019-10-23,DLR,0,0,0,0,135.74000549316406,NA,NA,NA,NA
111,2019-10-23,DLTR,0,0,0,0,116.62999725341795,NA,NA,NA,NA
112,2019-10-23,DOV,0,0,0,0,103.29000091552734,NA,NA,NA,NA
113,2019-10-23,DRE,0,0,0,0,34.189998626708984,NA,NA,NA,NA
114,2019-10-23,DRI,0,0,0,0,110.4000015258789,NA,NA,NA,NA
115,2019-10-23,DVA,0,0,0,0,59.11999893188477,NA,NA,NA,NA
116,2019-10-23,DVN,0,0,0,0,21.299999237060547,NA,NA,NA,NA
117,2019-10-23,EA,0,1,1,0,95.70999908447266,NA,Open Short,24-10-2019 11:16:58,95.52
118,2019-10-23,ECL,0,0,0,0,188.3500061035156,NA,NA,NA,NA
119,2019-10-23,EFX,0,0,0,0,139.3699951171875,NA,NA,NA,NA
120,2019-10-23,EBAY,0,0,0,0,39.20000076293945,NA,NA,NA,NA
121,2019-10-23,ED,0,0,0,0,93.6999969482422,NA,NA,NA,NA
122,2019-10-23,EIX,0,0,0,0,72.41999816894531,NA,NA,NA,NA
123,2019-10-23,EL,0,0,0,0,185.8999938964844,NA,NA,NA,NA
124,2019-10-23,EMN,0,0,0,0,74.81999969482422,NA,NA,NA,NA
125,2019-10-23,EOG,0,0,0,0,71.94000244140625,NA,NA,NA,NA
126,2019-10-23,ESS,0,0,0,0,328.3399963378906,NA,NA,NA,NA
127,2019-10-23,ETFC,0,0,0,0,40.88999938964844,NA,NA,NA,NA
128,2019-10-23,ETN,1,0,0,1,84.66000366210938,NA,Close Short,24-10-2019 11:16:58,84.83
129,2019-10-23,EXC,0,0,0,0,45.6500015258789,NA,NA,NA,NA
130,2019-10-23,EXPE,0,0,0,0,138.30999755859378,NA,NA,NA,NA
131,2019-10-23,EXR,0,0,0,0,115.68000030517578,NA,NA,NA,NA
132,2019-10-23,F,0,0,0,0,9.210000038146973,NA,NA,NA,NA
133,2019-10-23,FANG,1,0,0,1,87.16000366210938,NA,Open Long,24-10-2019 11:16:59,87.33
134,2019-10-23,FAST,0,0,0,0,37.65999984741211,NA,NA,NA,NA
135,2019-10-23,FB,0,0,0,0,186.1499938964844,NA,NA,NA,NA
136,2019-10-23,FBHS,0,0,0,0,58.38000106811523,NA,NA,NA,NA
137,2019-10-23,FCX,0,0,0,0,10.130000114440918,NA,NA,NA,NA
138,2019-10-23,FDX,0,0,0,0,155.97999572753906,NA,NA,NA,NA
139,2019-10-23,FE,0,0,0,0,48.40999984741211,NA,NA,NA,NA
140,2019-10-23,FFIV,0,0,0,0,138.32000732421878,NA,NA,NA,NA
141,2019-10-23,FITB,0,0,0,0,28.270000457763672,NA,NA,NA,NA
142,2019-10-23,FLIR,0,0,0,0,53.29999923706055,NA,NA,NA,NA
143,2019-10-23,FLS,1,0,0,1,48.4000015258789,NA,Open Long,24-10-2019 11:16:59,48.5
144,2019-10-23,FLT,0,0,0,0,291.42999267578125,NA,NA,NA,NA
145,2019-10-23,FRC,0,0,0,0,106.70999908447266,NA,NA,NA,NA
146,2019-10-23,FRT,0,0,0,0,140.05000305175778,NA,NA,NA,NA
147,2019-10-23,FTI,0,0,0,0,23.440000534057607,NA,NA,NA,NA
148,2019-10-23,FTNT,0,0,0,0,78.05999755859375,NA,NA,NA,NA
149,2019-10-23,GD,0,0,0,0,173.55999755859375,NA,NA,NA,NA
150,2019-10-23,GILD,0,0,0,0,66.58000183105469,NA,NA,NA,NA
151,2019-10-23,GIS,0,0,0,0,51.18000030517578,NA,NA,NA,NA
152,2019-10-23,GL,0,0,0,0,95.66999816894531,NA,NA,NA,NA
153,2019-10-23,GM,0,0,0,0,36.61000061035156,NA,NA,NA,NA
154,2019-10-23,GOOG,0,0,0,0,1259.1300048828125,NA,NA,NA,NA
155,2019-10-23,GOOGL,0,0,0,0,1257.6300048828125,NA,NA,NA,NA
156,2019-10-23,GPC,0,0,0,0,104.23999786376952,NA,NA,NA,NA
157,2019-10-23,GS,0,0,0,0,211.32000732421875,NA,NA,NA,NA
158,2019-10-23,GWW,0,0,0,0,312.44000244140625,NA,NA,NA,NA
159,2019-10-23,HAS,0,0,0,0,99.4000015258789,NA,NA,NA,NA
160,2019-10-23,HBI,0,0,0,0,16.170000076293945,NA,NA,NA,NA
161,2019-10-23,HAL,0,0,0,0,20.209999084472656,NA,NA,NA,NA
162,2019-10-23,HCA,1,0,0,1,125.25,NA,Open Long,24-10-2019 11:17:00,125.5
163,2019-10-23,HCP,0,0,0,0,37.93000030517578,NA,NA,NA,NA
164,2019-10-23,HES,0,0,0,0,66.62000274658203,NA,NA,NA,NA
165,2019-10-23,HFC,0,0,0,1,55.63000106811523,NA,Close Short,24-10-2019 11:17:00,55.74
166,2019-10-23,HIG,0,0,0,0,57.86999893188477,NA,NA,NA,NA
167,2019-10-23,HOG,0,0,0,0,39.560001373291016,NA,NA,NA,NA
168,2019-10-23,HOLX,0,0,0,0,47.9900016784668,NA,NA,NA,NA
169,2019-10-23,HON,0,0,0,0,169.85000610351562,NA,NA,NA,NA
170,2019-10-23,HP,0,0,0,0,39.22000122070313,NA,NA,NA,NA
171,2019-10-23,HPE,1,0,0,1,16.020000457763672,NA,NA,NA,NA
172,2019-10-23,HPQ,0,0,0,0,17.120000839233402,NA,NA,NA,NA
173,2019-10-23,HRB,0,1,1,0,24.61000061035156,NA,NA,NA,NA
174,2019-10-23,HRL,1,0,0,1,40.77999877929688,NA,Open Long,24-10-2019 11:17:01,40.86
175,2019-10-23,HSIC,0,0,0,0,63.25,NA,NA,NA,NA
176,2019-10-23,HST,0,0,0,0,16.850000381469727,NA,NA,NA,NA
177,2019-10-23,HSY,0,0,0,0,149.7100067138672,NA,NA,NA,NA
178,2019-10-23,HUM,0,0,0,0,290.2099914550781,NA,NA,NA,NA
179,2019-10-23,IBM,0,0,0,0,134.3800048828125,NA,NA,NA,NA
180,2019-10-23,IEX,0,0,0,0,158.97999572753906,NA,NA,NA,NA
181,2019-10-23,IFF,0,0,0,0,120.0199966430664,NA,NA,NA,NA
182,2019-10-23,ILMN,0,0,0,0,312.5899963378906,NA,NA,NA,NA
183,2019-10-23,INCY,0,0,0,0,78.0999984741211,NA,NA,NA,NA
184,2019-10-23,INTC,0,0,0,0,51.72000122070313,NA,NA,NA,NA
185,2019-10-23,IP,0,0,0,0,43.38999938964844,NA,NA,NA,NA
186,2019-10-23,IPG,1,0,0,1,21.399999618530273,NA,NA,NA,NA
187,2019-10-23,IPGP,0,0,0,0,136.92999267578122,NA,NA,NA,NA
188,2019-10-23,IR,1,0,0,1,118.7300033569336,NA,NA,NA,NA
189,2019-10-23,ISRG,0,0,0,0,539.8499755859375,NA,NA,NA,NA
190,2019-10-23,IT,0,0,0,0,142.83999633789062,NA,NA,NA,NA
191,2019-10-23,IVZ,0,0,0,0,17.280000686645508,NA,NA,NA,NA
192,2019-10-23,JBHT,0,0,0,0,116.8499984741211,NA,NA,NA,NA
193,2019-10-23,JCI,0,0,0,0,42.36999893188477,NA,NA,NA,NA
194,2019-10-23,IRM,0,0,0,0,34.299999237060554,NA,NA,NA,NA
195,2019-10-23,ITW,0,0,0,0,161.6300048828125,NA,NA,NA,NA
196,2019-10-23,JEC,0,1,1,0,92.9000015258789,NA,NA,NA,NA
197,2019-10-23,JEF,0,0,0,0,19.100000381469727,NA,NA,NA,NA
198,2019-10-23,JNJ,0,0,0,0,129.89999389648438,NA,NA,NA,NA
199,2019-10-23,JNPR,0,1,1,0,24.959999084472656,NA,NA,NA,NA
200,2019-10-23,JPM,0,0,0,0,125.12000274658205,NA,NA,NA,NA
201,2019-10-23,JWN,0,0,0,0,36.650001525878906,NA,NA,NA,NA
202,2019-10-23,K,0,0,0,0,62.209999084472656,NA,NA,NA,NA
203,2019-10-23,KIM,0,0,0,0,21.26000022888184,NA,NA,NA,NA
204,2019-10-23,KLAC,0,0,0,0,158.72000122070312,NA,NA,NA,NA
205,2019-10-23,KMI,0,0,0,0,20.399999618530273,NA,NA,NA,NA
206,2019-10-23,KMX,0,0,0,0,94.62999725341795,NA,NA,NA,NA
207,2019-10-23,KO,0,0,0,0,54.63999938964844,NA,NA,NA,NA
208,2019-10-23,KR,0,1,1,0,24.979999542236328,NA,NA,NA,NA
209,2019-10-23,KSS,0,0,0,0,53.2599983215332,NA,NA,NA,NA
210,2019-10-23,L,0,0,0,0,51.099998474121094,NA,NA,NA,NA
211,2019-10-23,LB,0,0,0,0,17.6299991607666,NA,NA,NA,NA
212,2019-10-23,LEG,0,0,0,0,44.86999893188477,NA,NA,NA,NA
213,2019-10-23,LEN,0,0,0,0,61.66999816894531,NA,NA,NA,NA
214,2019-10-23,LH,0,0,0,0,169.0500030517578,NA,NA,NA,NA
215,2019-10-23,LIN,0,0,0,0,193.6999969482422,NA,NA,NA,NA
216,2019-10-23,LKQ,0,0,0,0,31.920000076293945,NA,NA,NA,NA
217,2019-10-23,LLY,0,0,0,0,107.4000015258789,NA,NA,NA,NA
218,2019-10-23,LMT,0,0,0,0,373.0899963378906,NA,NA,NA,NA
219,2019-10-23,LNC,1,0,0,1,61.81000137329102,NA,NA,NA,NA
220,2019-10-23,LOW,0,0,0,0,111.51000213623048,NA,NA,NA,NA
221,2019-10-23,LRCX,0,0,0,0,233.17999267578125,NA,NA,NA,NA
222,2019-10-23,LUV,1,0,0,1,53.2400016784668,NA,Close Short,24-10-2019 11:17:02,53.35
223,2019-10-23,LYB,0,0,0,0,88.20999908447266,NA,NA,NA,NA
224,2019-10-23,MAA,0,0,0,0,135.94999694824222,NA,NA,NA,NA
225,2019-10-23,MAR,0,0,0,0,123.48999786376952,NA,NA,NA,NA
226,2019-10-23,MAS,0,0,0,0,44.0099983215332,NA,NA,NA,NA
227,2019-10-23,MCHP,0,1,1,0,92.98999786376952,NA,NA,NA,NA
228,2019-10-23,MCK,0,0,0,0,146.05999755859375,NA,NA,NA,NA
229,2019-10-23,MCO,0,0,0,0,211.97000122070312,NA,NA,NA,NA
230,2019-10-23,MDT,0,0,0,0,105.22000122070312,NA,NA,NA,NA
231,2019-10-23,MET,0,0,0,0,46.54999923706055,NA,NA,NA,NA
232,2019-10-23,MGM,0,0,0,0,28.03000068664551,NA,NA,NA,NA
233,2019-10-23,MKC,0,1,1,0,160.4600067138672,NA,NA,NA,NA
234,2019-10-23,MKTX,0,0,0,0,342.17999267578125,NA,NA,NA,NA
235,2019-10-23,MLM,0,0,0,0,264.0599975585937,NA,NA,NA,NA
236,2019-10-23,MMM,0,0,0,0,168.75999450683594,NA,NA,NA,NA
237,2019-10-23,MNST,0,1,1,0,56.20000076293945,NA,Close Long,24-10-2019 11:17:03,56.09
238,2019-10-23,MO,0,0,0,0,46.75,NA,NA,NA,NA
239,2019-10-23,MOS,0,0,0,0,20.170000076293945,NA,NA,NA,NA
240,2019-10-23,MPC,0,0,0,0,65.87000274658203,NA,NA,NA,NA
241,2019-10-23,MRK,0,0,0,0,82.87000274658203,NA,NA,NA,NA
242,2019-10-23,MRO,0,0,0,0,12.010000228881836,NA,NA,NA,NA
243,2019-10-23,MS,0,0,0,0,45.90999984741211,NA,NA,NA,NA
244,2019-10-23,MTB,0,0,0,0,157.8000030517578,NA,NA,NA,NA
245,2019-10-23,MTD,0,0,0,0,688.8699951171875,NA,NA,NA,NA
246,2019-10-23,MU,0,0,0,0,44.65999984741211,NA,NA,NA,NA
247,2019-10-23,MXIM,1,0,0,1,56.5,NA,Open Long,24-10-2019 11:17:04,56.61
248,2019-10-23,NCLH,0,0,0,0,50.68999862670898,NA,NA,NA,NA
249,2019-10-23,MSFT,0,0,0,0,137.24000549316406,NA,NA,NA,NA
250,2019-10-23,NEM,0,0,0,0,38.38000106811523,NA,NA,NA,NA
251,2019-10-23,NI,0,0,0,0,28.149999618530273,NA,NA,NA,NA
252,2019-10-23,NKE,0,0,0,0,92.31999969482422,NA,NA,NA,NA
253,2019-10-23,NLSN,0,0,0,0,21.40999984741211,NA,NA,NA,NA
254,2019-10-23,NOV,0,0,0,0,21.63999938964844,NA,NA,NA,NA
255,2019-10-23,NSC,0,0,0,0,184.8699951171875,NA,NA,NA,NA
256,2019-10-23,NOC,0,0,0,0,353.20001220703125,NA,NA,NA,NA
257,2019-10-23,NTAP,0,0,0,0,56.0099983215332,NA,NA,NA,NA
258,2019-10-23,NTRS,0,0,0,0,100.16000366210938,NA,NA,NA,NA
259,2019-10-23,NUE,0,0,0,0,52.97000122070313,NA,NA,NA,NA
260,2019-10-23,NVDA,0,0,0,0,195.08999633789062,NA,NA,NA,NA
261,2019-10-23,NWS,0,0,0,0,14.25,NA,NA,NA,NA
262,2019-10-23,NWSA,0,1,1,0,13.850000381469727,NA,NA,NA,NA
263,2019-10-23,OMC,0,0,0,0,76.72000122070312,NA,NA,NA,NA
264,2019-10-23,ORCL,1,0,0,1,54.13000106811523,NA,Open Long,24-10-2019 11:17:04,54.24
265,2019-10-23,ORLY,0,0,0,0,400.5299987792969,NA,NA,NA,NA
266,2019-10-23,PAYX,0,0,0,0,84.06999969482422,NA,NA,NA,NA
267,2019-10-23,PEG,0,0,0,0,62.7400016784668,NA,NA,NA,NA
268,2019-10-23,PFE,0,0,0,0,36.77000045776367,NA,NA,NA,NA
269,2019-10-23,PFG,0,0,0,0,57.33000183105469,NA,NA,NA,NA
270,2019-10-23,PG,0,0,0,0,123.0,NA,NA,NA,NA
271,2019-10-23,PH,0,0,0,0,187.4900054931641,NA,NA,NA,NA
272,2019-10-23,PHM,0,0,0,0,39.83000183105469,NA,NA,NA,NA
273,2019-10-23,PKG,1,0,0,1,110.05999755859376,NA,NA,NA,NA
274,2019-10-23,PM,0,0,0,0,81.77999877929688,NA,NA,NA,NA
275,2019-10-23,PNC,0,0,0,0,146.3699951171875,NA,NA,NA,NA
276,2019-10-23,PNR,0,0,0,0,41.47000122070313,NA,NA,NA,NA
277,2019-10-23,PNW,0,0,0,0,94.1500015258789,NA,NA,NA,NA
278,2019-10-23,PPG,0,0,0,0,124.47000122070312,NA,NA,NA,NA
279,2019-10-23,PPL,0,0,0,0,33.18000030517578,NA,NA,NA,NA
280,2019-10-23,PSA,0,0,0,0,240.4199981689453,NA,NA,NA,NA
281,2019-10-23,PSX,0,0,0,0,109.0,NA,NA,NA,NA
282,2019-10-23,PVH,0,0,0,0,91.75,NA,NA,NA,NA
283,2019-10-23,PWR,0,1,1,0,41.25,NA,Open Short,24-10-2019 11:17:05,41.17
284,2019-10-23,PXD,0,0,0,1,130.60000610351562,NA,NA,NA,NA
285,2019-10-23,PYPL,0,0,0,0,96.63999938964844,NA,NA,NA,NA
286,2019-10-23,QCOM,0,0,0,0,77.23999786376953,NA,NA,NA,NA
287,2019-10-23,QRVO,0,0,0,0,78.68000030517578,NA,NA,NA,NA
288,2019-10-23,RCL,0,0,0,0,109.68000030517578,NA,NA,NA,NA
289,2019-10-23,RE,0,0,0,0,249.3000030517578,NA,NA,NA,NA
290,2019-10-23,REG,0,0,0,0,69.29000091552734,NA,NA,NA,NA
291,2019-10-23,REGN,0,0,0,0,305.0199890136719,NA,NA,NA,NA
292,2019-10-23,RHI,0,0,0,0,55.88999938964844,NA,NA,NA,NA
293,2019-10-23,RL,0,0,0,0,97.12999725341795,NA,NA,NA,NA
294,2019-10-23,ROK,0,0,0,0,172.24000549316406,NA,NA,NA,NA
295,2019-10-23,ROL,0,0,0,0,38.52999877929688,NA,NA,NA,NA
296,2019-10-23,RSG,0,0,0,0,86.76000213623047,NA,NA,NA,NA
297,2019-10-23,RTN,0,0,0,0,203.5500030517578,NA,NA,NA,NA
298,2019-10-23,SBUX,1,0,0,1,82.73999786376953,NA,NA,NA,NA
299,2019-10-23,SCHW,0,1,1,0,41.36999893188477,NA,NA,NA,NA
300,2019-10-23,SEE,0,0,0,1,41.68999862670898,NA,NA,NA,NA
301,2019-10-23,SHW,0,0,0,0,563.8699951171875,NA,NA,NA,NA
302,2019-10-23,SIVB,0,1,1,0,210.1300048828125,NA,Close Long,24-10-2019 11:17:06,209.71
303,2019-10-23,SJM,0,0,0,0,107.80999755859376,NA,NA,NA,NA
304,2019-10-23,SLG,0,0,0,0,84.11000061035156,NA,NA,NA,NA
305,2019-10-23,SNA,0,0,0,0,164.92999267578125,NA,NA,NA,NA
306,2019-10-23,SO,0,0,0,0,61.95000076293945,NA,NA,NA,NA
307,2019-10-23,SPG,0,0,0,0,154.69000244140625,NA,NA,NA,NA
308,2019-10-23,SRE,0,1,1,0,148.0,NA,NA,NA,NA
309,2019-10-23,STT,0,0,0,0,65.91999816894531,NA,NA,NA,NA
310,2019-10-23,STX,0,0,0,0,56.099998474121094,NA,NA,NA,NA
311,2019-10-23,STZ,0,0,0,1,197.5399932861328,NA,NA,NA,NA
312,2019-10-23,SWK,0,0,0,0,153.6300048828125,NA,NA,NA,NA
313,2019-10-23,SWKS,0,0,0,0,89.29000091552734,NA,NA,NA,NA
314,2019-10-23,SYF,0,0,0,0,35.09000015258789,NA,NA,NA,NA
315,2019-10-23,SYMC,0,0,0,1,23.01000022888184,NA,NA,NA,NA
316,2019-10-23,SYY,0,0,0,1,78.83999633789062,NA,NA,NA,NA
317,2019-10-23,T,0,0,0,0,37.7400016784668,NA,NA,NA,NA
318,2019-10-23,TDG,0,0,0,0,514.8699951171875,NA,NA,NA,NA
319,2019-10-23,TEL,0,0,0,0,93.54000091552734,NA,NA,NA,NA
320,2019-10-23,TFX,0,0,0,0,321.6700134277344,NA,NA,NA,NA
321,2019-10-23,TGT,0,1,0,0,111.36000061035156,NA,NA,NA,NA
322,2019-10-23,TIF,0,1,1,0,92.43000030517578,NA,Close Long,24-10-2019 11:17:07,92.25
323,2019-10-23,TJX,0,0,0,0,59.68000030517578,NA,NA,NA,NA
324,2019-10-23,TMUS,0,0,0,0,81.36000061035156,NA,NA,NA,NA
325,2019-10-23,TRIP,0,0,0,0,39.90999984741211,NA,NA,NA,NA
326,2019-10-23,TROW,0,0,0,0,108.37999725341795,NA,NA,NA,NA
327,2019-10-23,TRV,0,0,0,0,132.16000366210938,NA,NA,NA,NA
328,2019-10-23,TSCO,0,0,0,0,95.12000274658205,NA,NA,NA,NA
329,2019-10-23,TSN,0,0,0,0,77.5,NA,NA,NA,NA
330,2019-10-23,TPR,0,1,0,0,25.95000076293945,NA,NA,NA,NA
331,2019-10-23,TTWO,0,0,0,0,122.68000030517578,NA,NA,NA,NA
332,2019-10-23,TWTR,0,0,0,0,38.83000183105469,NA,NA,NA,NA
