,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
70,2019-10-07,CE,0,0,0,0,119.44000244140624,NA,NA,NA,NA
71,2019-10-07,CERN,0,0,0,0,66.30999755859375,NA,NA,NA,NA
72,2019-10-07,CF,0,0,0,0,48.90999984741211,NA,NA,NA,NA
73,2019-10-07,CFG,0,0,0,0,33.939998626708984,NA,NA,NA,NA
74,2019-10-07,CHD,0,1,1,0,76.05000305175781,NA,Open Short,08-10-2019 16:10:40,75.9
75,2019-10-07,CHRW,0,0,0,0,83.43000030517578,NA,NA,NA,NA
76,2019-10-07,CHTR,0,1,1,0,430.0400085449219,NA,Open Short,08-10-2019 16:10:41,429.18
77,2019-10-07,CI,0,0,0,0,149.1999969482422,NA,NA,NA,NA
78,2019-10-07,CINF,0,0,0,0,115.9800033569336,NA,NA,NA,NA
79,2019-10-07,CL,0,0,0,0,71.62000274658203,NA,NA,NA,NA
80,2019-10-07,CMCSA,0,0,0,0,44.59000015258789,NA,NA,NA,NA
81,2019-10-07,CMG,0,0,0,0,814.1599731445312,NA,NA,NA,NA
82,2019-10-07,CMI,0,0,0,0,156.5,NA,NA,NA,NA
83,2019-10-07,CNC,0,0,0,0,43.81999969482422,NA,NA,NA,NA
84,2019-10-07,COF,1,0,0,1,86.87999725341797,NA,Open Long,08-10-2019 16:10:41,87.05
85,2019-10-07,COG,0,0,0,0,18.170000076293945,NA,NA,NA,NA
86,2019-10-07,COO,0,1,0,0,293.94000244140625,NA,Close Long,08-10-2019 16:10:41,294.87
87,2019-10-07,COP,0,0,0,0,54.599998474121094,NA,NA,NA,NA
88,2019-10-07,COST,0,0,0,0,293.4100036621094,NA,NA,NA,NA
89,2019-10-07,CPB,0,0,0,0,47.0,NA,NA,NA,NA
90,2019-10-07,CPRI,0,0,0,0,28.82999992370605,NA,NA,NA,NA
91,2019-10-07,CRM,1,0,0,1,148.8000030517578,NA,NA,NA,NA
92,2019-10-07,CSCO,0,0,0,0,47.77000045776367,NA,NA,NA,NA
93,2019-10-07,CSX,0,0,0,0,66.79000091552734,NA,NA,NA,NA
94,2019-10-07,CTAS,0,0,0,0,260.97000122070307,NA,NA,NA,NA
95,2019-10-07,CTL,0,0,0,0,11.489999771118164,NA,NA,NA,NA
96,2019-10-07,CTSH,0,1,1,0,60.27999877929688,NA,Open Short,08-10-2019 16:10:42,60.16
97,2019-10-07,CVS,0,0,0,0,61.9900016784668,NA,NA,NA,NA
98,2019-10-07,CVX,0,0,0,0,113.26000213623048,NA,NA,NA,NA
99,2019-10-07,CXO,1,0,0,1,63.27000045776367,NA,NA,NA,NA
100,2019-10-07,D,0,0,0,0,81.18000030517578,NA,NA,NA,NA
101,2019-10-07,DAL,0,0,0,0,53.36000061035156,NA,NA,NA,NA
102,2019-10-07,DD,0,0,0,0,66.69999694824219,NA,NA,NA,NA
103,2019-10-07,DGX,0,0,0,0,104.66999816894531,NA,NA,NA,NA
104,2019-10-07,DHI,0,1,1,0,52.33000183105469,NA,NA,NA,NA
105,2019-10-07,DE,0,0,0,0,166.5500030517578,NA,NA,NA,NA
106,2019-10-07,DIS,0,0,0,0,130.89999389648438,NA,NA,NA,NA
107,2019-10-07,DISCA,0,0,0,0,27.3799991607666,NA,NA,NA,NA
108,2019-10-07,DISCK,0,0,0,0,25.440000534057607,NA,NA,NA,NA
109,2019-10-07,DISH,0,0,0,0,33.150001525878906,NA,NA,NA,NA
110,2019-10-07,DLR,0,0,0,0,128.25999450683594,NA,NA,NA,NA
111,2019-10-07,DLTR,0,0,0,0,112.16000366210938,NA,NA,NA,NA
112,2019-10-07,DOV,0,0,0,0,94.63999938964844,NA,NA,NA,NA
113,2019-10-07,DRE,0,0,0,1,33.830001831054695,NA,Close Short,08-10-2019 16:10:42,33.57
114,2019-10-07,DRI,0,0,0,0,115.79000091552734,NA,NA,NA,NA
115,2019-10-07,DVA,0,0,0,0,55.66999816894531,NA,NA,NA,NA
116,2019-10-07,DVN,1,0,0,1,21.88999938964844,NA,NA,NA,NA
117,2019-10-07,EA,0,0,0,0,93.56999969482422,NA,NA,NA,NA
118,2019-10-07,ECL,0,0,0,0,191.1100006103516,NA,NA,NA,NA
119,2019-10-07,EFX,0,1,0,0,137.75999450683594,NA,Close Long,08-10-2019 16:10:43,138.33
120,2019-10-07,EBAY,0,1,1,0,37.81999969482422,NA,Close Long,08-10-2019 16:10:43,39.65
121,2019-10-07,ED,0,0,0,0,93.86000061035156,NA,NA,NA,NA
122,2019-10-07,EIX,0,0,0,0,74.88999938964844,NA,NA,NA,NA
123,2019-10-07,EL,0,0,0,1,195.22000122070312,NA,Close Short,08-10-2019 16:10:44,191.51
124,2019-10-07,EMN,0,0,0,0,70.41000366210938,NA,NA,NA,NA
125,2019-10-07,EOG,1,0,0,1,69.76000213623047,NA,NA,NA,NA
126,2019-10-07,ESS,0,0,0,0,329.57000732421875,NA,NA,NA,NA
127,2019-10-07,ETFC,0,0,0,0,37.22000122070313,NA,NA,NA,NA
128,2019-10-07,ETN,0,0,0,0,78.30000305175781,NA,NA,NA,NA
129,2019-10-07,EXC,0,0,0,0,48.459999084472656,NA,NA,NA,NA
130,2019-10-07,EXPE,0,0,0,0,132.35000610351562,NA,NA,NA,NA
131,2019-10-07,EXR,0,0,0,0,116.75,NA,NA,NA,NA
132,2019-10-07,F,0,0,0,0,8.680000305175781,NA,NA,NA,NA
133,2019-10-07,FANG,0,0,0,0,83.37000274658203,NA,NA,NA,NA
134,2019-10-07,FAST,0,0,0,0,31.03000068664551,NA,NA,NA,NA
135,2019-10-07,FB,0,0,0,0,179.67999267578125,NA,NA,NA,NA
136,2019-10-07,FBHS,0,0,0,0,56.22999954223633,NA,NA,NA,NA
137,2019-10-07,FCX,0,0,0,0,8.760000228881836,NA,NA,NA,NA
138,2019-10-07,FDX,1,0,0,1,142.08999633789062,NA,NA,NA,NA
139,2019-10-07,FE,0,0,0,0,48.02999877929688,NA,NA,NA,NA
140,2019-10-07,FFIV,0,0,0,0,133.30000305175778,NA,NA,NA,NA
141,2019-10-07,FITB,0,0,0,0,26.290000915527344,NA,NA,NA,NA
142,2019-10-07,FLIR,0,1,1,0,52.33000183105469,NA,NA,NA,NA
143,2019-10-07,FLS,0,0,0,0,44.16999816894531,NA,NA,NA,NA
144,2019-10-07,FLT,0,1,1,0,284.5899963378906,NA,Close Long,08-10-2019 16:10:45,288.45
145,2019-10-07,FRC,0,0,0,0,94.4800033569336,NA,NA,NA,NA
146,2019-10-07,FRT,0,0,0,0,135.85000610351562,NA,NA,NA,NA
147,2019-10-07,FTI,0,0,0,0,22.82999992370605,NA,NA,NA,NA
148,2019-10-07,FTNT,0,0,0,0,77.80999755859375,NA,NA,NA,NA
149,2019-10-07,GD,0,1,1,0,176.6999969482422,NA,Close Long,08-10-2019 16:10:45,178.72
150,2019-10-07,GILD,0,0,0,0,62.72999954223633,NA,NA,NA,NA
151,2019-10-07,GIS,0,0,0,0,54.5,NA,NA,NA,NA
152,2019-10-07,GL,0,0,0,0,93.8000030517578,NA,NA,NA,NA
153,2019-10-07,GM,0,0,0,0,34.75,NA,NA,NA,NA
154,2019-10-07,GOOG,0,1,1,0,1207.6800537109375,NA,Open Short,08-10-2019 16:10:45,1205.26
155,2019-10-07,GOOGL,0,0,0,0,1208.25,NA,NA,NA,NA
156,2019-10-07,GPC,0,0,0,0,94.54000091552734,NA,NA,NA,NA
157,2019-10-07,GS,0,0,0,0,200.3999938964844,NA,NA,NA,NA
158,2019-10-07,GWW,1,0,0,1,288.9700012207031,NA,Open Long,08-10-2019 16:10:46,289.55
159,2019-10-07,HAS,0,0,0,0,117.66000366210938,NA,NA,NA,NA
160,2019-10-07,HBI,0,0,0,0,14.84000015258789,NA,NA,NA,NA
161,2019-10-07,HAL,0,0,0,0,18.36000061035156,NA,NA,NA,NA
162,2019-10-07,HCA,1,0,0,1,118.18000030517578,NA,NA,NA,NA
163,2019-10-07,HCP,0,1,1,0,36.31999969482422,NA,NA,NA,NA
164,2019-10-07,HES,0,0,0,0,62.70000076293945,NA,NA,NA,NA
165,2019-10-07,HFC,0,0,0,0,52.97000122070313,NA,NA,NA,NA
166,2019-10-07,HIG,0,0,0,0,58.93999862670898,NA,NA,NA,NA
167,2019-10-07,HOG,0,0,0,0,34.110000610351555,NA,NA,NA,NA
168,2019-10-07,HOLX,0,0,0,0,49.11000061035156,NA,NA,NA,NA
169,2019-10-07,HON,0,0,0,0,163.17999267578125,NA,NA,NA,NA
170,2019-10-07,HP,0,0,0,0,37.2400016784668,NA,NA,NA,NA
171,2019-10-07,HPE,0,0,0,1,14.350000381469727,NA,NA,NA,NA
172,2019-10-07,HPQ,1,0,0,1,16.799999237060547,NA,NA,NA,NA
173,2019-10-07,HRB,0,0,0,0,23.559999465942386,NA,NA,NA,NA
174,2019-10-07,HRL,0,0,0,0,43.70000076293945,NA,NA,NA,NA
175,2019-10-07,HSIC,0,0,0,0,62.88000106811523,NA,NA,NA,NA
176,2019-10-07,HST,0,0,0,0,16.799999237060547,NA,NA,NA,NA
177,2019-10-07,HSY,0,0,0,0,157.6999969482422,NA,NA,NA,NA
178,2019-10-07,HUM,0,0,0,0,255.2400054931641,NA,NA,NA,NA
179,2019-10-07,IBM,0,0,0,0,141.27999877929688,NA,NA,NA,NA
180,2019-10-07,IEX,0,0,0,0,156.13999938964844,NA,NA,NA,NA
181,2019-10-07,IFF,0,0,0,0,118.4000015258789,NA,NA,NA,NA
182,2019-10-07,ILMN,0,0,0,0,301.6300048828125,NA,NA,NA,NA
183,2019-10-07,INCY,0,0,0,0,74.76000213623047,NA,NA,NA,NA
184,2019-10-07,INTC,0,0,0,0,50.61999893188477,NA,NA,NA,NA
185,2019-10-07,IP,0,0,0,0,39.11999893188477,NA,NA,NA,NA
186,2019-10-07,IPG,1,0,0,1,21.11000061035156,NA,NA,NA,NA
187,2019-10-07,IPGP,0,0,0,1,131.67999267578122,NA,NA,NA,NA
188,2019-10-07,IR,0,0,0,0,116.4499969482422,NA,NA,NA,NA
189,2019-10-07,ISRG,0,1,1,0,526.5999755859375,NA,Close Long,08-10-2019 16:10:47,512.96
190,2019-10-07,IT,0,0,0,0,142.57000732421875,NA,NA,NA,NA
191,2019-10-07,IVZ,0,0,0,0,15.729999542236328,NA,NA,NA,NA
192,2019-10-07,JBHT,0,0,0,0,108.11000061035156,NA,NA,NA,NA
193,2019-10-07,JCI,0,0,0,0,42.2400016784668,NA,NA,NA,NA
194,2019-10-07,IRM,0,0,0,0,32.27000045776367,NA,NA,NA,NA
195,2019-10-07,ITW,0,0,0,0,150.1999969482422,NA,NA,NA,NA
196,2019-10-07,JEC,0,0,0,0,88.9000015258789,NA,NA,NA,NA
197,2019-10-07,JEF,0,0,0,0,17.319999694824222,NA,NA,NA,NA
198,2019-10-07,JNJ,0,0,0,0,133.16000366210938,NA,NA,NA,NA
199,2019-10-07,JNPR,0,1,1,0,23.71999931335449,NA,NA,NA,NA
200,2019-10-07,JPM,0,0,0,0,114.37000274658205,NA,NA,NA,NA
201,2019-10-07,JWN,0,0,0,0,33.06999969482422,NA,NA,NA,NA
202,2019-10-07,K,0,0,0,0,62.68000030517578,NA,NA,NA,NA
203,2019-10-07,KIM,0,0,0,0,20.6299991607666,NA,NA,NA,NA
204,2019-10-07,KLAC,0,1,1,0,161.0500030517578,NA,Open Short,08-10-2019 16:10:47,160.73
205,2019-10-07,KMI,0,0,0,0,20.299999237060547,NA,NA,NA,NA
206,2019-10-07,KMX,0,0,0,0,86.30999755859375,NA,NA,NA,NA
207,2019-10-07,KO,0,0,0,0,53.86999893188477,NA,NA,NA,NA
208,2019-10-07,KR,0,1,1,0,24.84000015258789,NA,Close Long,08-10-2019 16:10:47,25.61
209,2019-10-07,KSS,0,0,0,0,48.36000061035156,NA,NA,NA,NA
210,2019-10-07,L,0,0,0,0,49.58000183105469,NA,NA,NA,NA
211,2019-10-07,LB,0,0,0,0,18.46999931335449,NA,NA,NA,NA
212,2019-10-07,LEG,0,0,0,0,39.27000045776367,NA,NA,NA,NA
213,2019-10-07,LEN,1,0,0,1,59.33000183105469,NA,Open Long,08-10-2019 16:10:48,59.45
214,2019-10-07,LH,0,0,0,0,166.97999572753906,NA,NA,NA,NA
215,2019-10-07,LIN,0,0,0,0,188.5800018310547,NA,NA,NA,NA
216,2019-10-07,LKQ,0,0,0,0,30.290000915527344,NA,NA,NA,NA
217,2019-10-07,LLY,0,0,0,0,107.83000183105469,NA,NA,NA,NA
218,2019-10-07,LMT,0,0,0,0,383.7799987792969,NA,NA,NA,NA
219,2019-10-07,LNC,0,1,1,0,55.93999862670898,NA,NA,NA,NA
220,2019-10-07,LOW,0,0,0,0,108.2300033569336,NA,NA,NA,NA
221,2019-10-07,LRCX,0,1,0,0,232.13999938964844,NA,Close Long,08-10-2019 16:10:48,236.35
222,2019-10-07,LUV,0,0,0,0,53.040000915527344,NA,NA,NA,NA
223,2019-10-07,LYB,0,0,0,0,84.16000366210938,NA,NA,NA,NA
224,2019-10-07,MAA,0,0,0,0,132.67999267578122,NA,NA,NA,NA
225,2019-10-07,MAR,0,0,0,0,119.1999969482422,NA,NA,NA,NA
226,2019-10-07,MAS,0,1,1,0,42.310001373291016,NA,Open Short,08-10-2019 16:10:49,42.23
227,2019-10-07,MCHP,0,1,1,0,92.33999633789062,NA,NA,NA,NA
228,2019-10-07,MCK,0,0,0,0,130.22999572753906,NA,NA,NA,NA
229,2019-10-07,MCO,0,0,0,0,208.2100067138672,NA,NA,NA,NA
230,2019-10-07,MDT,0,0,0,0,107.26000213623048,NA,NA,NA,NA
231,2019-10-07,MET,0,0,0,0,44.95000076293945,NA,NA,NA,NA
232,2019-10-07,MGM,0,0,0,0,27.25,NA,NA,NA,NA
233,2019-10-07,MKC,0,0,0,0,168.22000122070312,NA,NA,NA,NA
234,2019-10-07,MKTX,0,0,0,0,347.7900085449219,NA,NA,NA,NA
235,2019-10-07,MLM,0,0,0,0,262.1099853515625,NA,NA,NA,NA
236,2019-10-07,MMM,0,0,0,0,153.52000427246094,NA,NA,NA,NA
237,2019-10-07,MNST,0,0,0,0,55.72999954223633,NA,NA,NA,NA
238,2019-10-07,MO,0,0,0,0,42.16999816894531,NA,NA,NA,NA
239,2019-10-07,MOS,1,0,0,1,19.200000762939453,NA,Open Long,08-10-2019 16:10:49,19.24
240,2019-10-07,MPC,0,0,0,0,60.4000015258789,NA,NA,NA,NA
241,2019-10-07,MRK,0,0,0,0,84.38999938964844,NA,NA,NA,NA
242,2019-10-07,MRO,0,0,0,0,11.40999984741211,NA,NA,NA,NA
243,2019-10-07,MS,0,0,0,0,40.68000030517578,NA,NA,NA,NA
244,2019-10-07,MTB,0,0,0,0,154.02000427246094,NA,NA,NA,NA
245,2019-10-07,MTD,0,0,0,0,681.8499755859375,NA,NA,NA,NA
246,2019-10-07,MU,0,0,0,0,44.15999984741211,NA,NA,NA,NA
247,2019-10-07,MXIM,0,0,0,0,56.91999816894531,NA,NA,NA,NA
248,2019-10-07,NCLH,0,0,0,0,48.56000137329102,NA,NA,NA,NA
249,2019-10-07,MSFT,0,0,0,0,137.1199951171875,NA,NA,NA,NA
250,2019-10-07,NEM,0,0,0,0,38.2599983215332,NA,NA,NA,NA
251,2019-10-07,NI,0,0,0,0,29.32999992370605,NA,NA,NA,NA
252,2019-10-07,NKE,0,1,1,0,93.16999816894531,NA,NA,NA,NA
253,2019-10-07,NLSN,0,0,0,0,20.940000534057614,NA,NA,NA,NA
254,2019-10-07,NOV,0,1,1,0,20.690000534057614,NA,Close Long,08-10-2019 16:10:50,22.55
255,2019-10-07,NSC,0,0,0,0,171.6699981689453,NA,NA,NA,NA
256,2019-10-07,NOC,0,0,0,0,367.9200134277344,NA,NA,NA,NA
257,2019-10-07,NTAP,0,0,0,0,52.02999877929688,NA,NA,NA,NA
258,2019-10-07,NTRS,0,1,1,0,88.7699966430664,NA,Close Long,08-10-2019 16:10:50,94.47
259,2019-10-07,NUE,0,0,0,0,49.68000030517578,NA,NA,NA,NA
260,2019-10-07,NVDA,1,0,0,1,184.3300018310547,NA,NA,NA,NA
261,2019-10-07,NWS,0,0,0,0,13.9399995803833,NA,NA,NA,NA
262,2019-10-07,NWSA,0,1,1,0,13.710000038146973,NA,NA,NA,NA
263,2019-10-07,OMC,0,0,0,0,77.0,NA,NA,NA,NA
264,2019-10-07,ORCL,0,0,0,0,54.79999923706055,NA,NA,NA,NA
265,2019-10-07,ORLY,0,0,0,0,388.95001220703125,NA,NA,NA,NA
266,2019-10-07,PAYX,0,0,0,0,82.93000030517578,NA,NA,NA,NA
267,2019-10-07,PEG,0,0,0,0,62.15999984741211,NA,NA,NA,NA
268,2019-10-07,PFE,0,0,0,0,35.83000183105469,NA,NA,NA,NA
269,2019-10-07,PFG,0,0,0,0,54.290000915527344,NA,NA,NA,NA
270,2019-10-07,PG,1,0,0,1,122.83999633789062,NA,NA,NA,NA
271,2019-10-07,PH,0,0,0,0,170.8800048828125,NA,NA,NA,NA
272,2019-10-07,PHM,0,0,0,0,36.75,NA,NA,NA,NA
273,2019-10-07,PKG,0,0,0,0,103.70999908447266,NA,NA,NA,NA
274,2019-10-07,PM,0,0,0,0,77.16999816894531,NA,NA,NA,NA
275,2019-10-07,PNC,0,0,0,0,139.94999694824222,NA,NA,NA,NA
276,2019-10-07,PNR,0,0,0,0,36.13000106811523,NA,NA,NA,NA
277,2019-10-07,PNW,0,0,0,0,97.44000244140624,NA,NA,NA,NA
278,2019-10-07,PPG,0,0,0,0,115.70999908447266,NA,NA,NA,NA
279,2019-10-07,PPL,0,0,0,0,30.809999465942386,NA,NA,NA,NA
280,2019-10-07,PSA,0,0,0,0,246.6199951171875,NA,NA,NA,NA
281,2019-10-07,PSX,0,1,1,0,101.36000061035156,NA,NA,NA,NA
282,2019-10-07,PVH,0,0,0,0,83.70999908447266,NA,NA,NA,NA
283,2019-10-07,PWR,0,0,0,0,37.33000183105469,NA,NA,NA,NA
284,2019-10-07,PXD,0,0,0,1,124.54000091552734,NA,NA,NA,NA
285,2019-10-07,PYPL,0,0,0,0,101.62000274658205,NA,NA,NA,NA
286,2019-10-07,QCOM,0,0,0,0,76.33999633789062,NA,NA,NA,NA
287,2019-10-07,QRVO,0,0,0,0,73.95999908447266,NA,NA,NA,NA
288,2019-10-07,RCL,0,0,0,0,102.5999984741211,NA,NA,NA,NA
289,2019-10-07,RE,0,0,0,0,254.66000366210938,NA,NA,NA,NA
290,2019-10-07,REG,0,0,0,0,68.87000274658203,NA,NA,NA,NA
291,2019-10-07,REGN,1,0,0,1,283.80999755859375,NA,Open Long,08-10-2019 16:10:51,284.38
292,2019-10-07,RHI,0,1,1,0,54.0099983215332,NA,Open Short,08-10-2019 16:10:51,53.9
293,2019-10-07,RL,0,0,0,0,91.55999755859376,NA,NA,NA,NA
294,2019-10-07,ROK,0,0,0,0,156.94000244140625,NA,NA,NA,NA
295,2019-10-07,ROL,0,0,0,0,34.220001220703125,NA,NA,NA,NA
296,2019-10-07,RSG,0,0,0,0,86.58000183105469,NA,NA,NA,NA
297,2019-10-07,RTN,1,0,0,1,193.0375061035156,NA,Close Short,08-10-2019 16:10:52,197.06
298,2019-10-07,SBUX,0,1,1,0,85.8499984741211,NA,NA,NA,NA
299,2019-10-07,SCHW,0,0,0,0,35.45000076293945,NA,NA,NA,NA
300,2019-10-07,SEE,0,1,1,0,40.13999938964844,NA,Close Long,08-10-2019 16:10:52,40.87
301,2019-10-07,SHW,0,0,0,0,549.280029296875,NA,NA,NA,NA
302,2019-10-07,SIVB,0,0,0,0,197.33999633789062,NA,NA,NA,NA
303,2019-10-07,SJM,0,0,0,0,107.36000061035156,NA,NA,NA,NA
304,2019-10-07,SLG,0,0,0,0,80.30000305175781,NA,NA,NA,NA
305,2019-10-07,SNA,0,1,1,0,154.47999572753906,NA,Open Short,08-10-2019 16:10:52,154.17
306,2019-10-07,SO,0,0,0,0,61.91999816894531,NA,NA,NA,NA
307,2019-10-07,SPG,0,0,0,0,148.22000122070312,NA,NA,NA,NA
308,2019-10-07,SRE,0,0,0,0,146.42999267578125,NA,NA,NA,NA
309,2019-10-07,STT,0,0,0,0,56.27999877929688,NA,NA,NA,NA
310,2019-10-07,STX,0,0,0,0,53.61999893188477,NA,NA,NA,NA
311,2019-10-07,STZ,0,0,0,0,188.7400054931641,NA,NA,NA,NA
312,2019-10-07,SWK,0,1,1,0,138.83000183105472,NA,NA,NA,NA
313,2019-10-07,SWKS,0,0,0,0,80.87999725341797,NA,NA,NA,NA
314,2019-10-07,SYF,0,0,0,0,32.419998168945305,NA,NA,NA,NA
315,2019-10-07,SYMC,0,0,0,0,23.46999931335449,NA,NA,NA,NA
316,2019-10-07,SYY,0,0,0,0,78.22000122070312,NA,NA,NA,NA
317,2019-10-07,T,0,0,0,0,37.65999984741211,NA,NA,NA,NA
318,2019-10-07,TDG,0,0,0,0,514.4199829101561,NA,NA,NA,NA
319,2019-10-07,TEL,0,0,0,0,88.5,NA,NA,NA,NA
320,2019-10-07,TFX,0,0,0,0,328.44000244140625,NA,NA,NA,NA
321,2019-10-07,TGT,0,0,0,0,107.9499969482422,NA,NA,NA,NA
322,2019-10-07,TIF,0,0,0,0,89.0199966430664,NA,NA,NA,NA
323,2019-10-07,TJX,0,0,0,0,55.72999954223633,NA,NA,NA,NA
324,2019-10-07,TMUS,0,0,0,0,78.4800033569336,NA,NA,NA,NA
325,2019-10-07,TRIP,0,1,1,0,38.79999923706055,NA,Close Long,08-10-2019 16:10:53,39.14
326,2019-10-07,TROW,0,0,0,0,109.93000030517578,NA,NA,NA,NA
327,2019-10-07,TRV,1,0,0,1,143.14999389648438,NA,Close Short,08-10-2019 16:10:53,142.09
