,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
83,2019-09-23,CNC,1,0,0,1,46.3849983215332,NA,Open Long,23-09-2019 22:57:02,46.47
84,2019-09-23,COF,0,1,1,0,92.86000061035156,NA,Close Long,23-09-2019 22:57:03,92.67
85,2019-09-23,COG,0,0,0,0,18.1200008392334,NA,NA,NA,NA
86,2019-09-23,COO,0,0,0,0,302.1300048828125,NA,NA,NA,NA
87,2019-09-23,COP,0,0,0,0,60.16999816894531,NA,NA,NA,NA
88,2019-09-23,COST,0,0,0,0,287.57000732421875,NA,NA,NA,NA
89,2019-09-23,CPB,0,0,0,0,46.65999984741211,NA,NA,NA,NA
90,2019-09-23,CPRI,0,0,0,0,32.799999237060554,NA,NA,NA,NA
91,2019-09-23,CRM,0,0,0,0,154.58999633789062,NA,NA,NA,NA
92,2019-09-23,CSCO,0,0,0,0,49.41999816894531,NA,NA,NA,NA
93,2019-09-23,CSX,0,0,0,0,68.86000061035156,NA,NA,NA,NA
94,2019-09-23,CTAS,0,0,0,0,254.6499938964844,NA,NA,NA,NA
95,2019-09-23,CTL,0,0,0,0,12.925000190734865,NA,NA,NA,NA
96,2019-09-23,CTSH,0,0,0,1,60.82500076293945,NA,Close Short,23-09-2019 22:57:04,60.95
97,2019-09-23,CVS,1,0,0,1,63.36000061035156,NA,Open Long,23-09-2019 22:57:04,63.49
98,2019-09-23,CVX,0,0,0,0,124.86000061035156,NA,NA,NA,NA
99,2019-09-23,CXO,0,0,0,0,72.91999816894531,NA,NA,NA,NA
100,2019-09-23,D,0,0,0,0,80.87000274658203,NA,NA,NA,NA
101,2019-09-23,DAL,0,0,0,0,58.02999877929688,NA,NA,NA,NA
102,2019-09-23,DD,0,0,0,0,70.93000030517578,NA,NA,NA,NA
103,2019-09-23,DGX,0,0,0,0,106.76000213623048,NA,NA,NA,NA
104,2019-09-23,DHI,0,1,1,0,52.209999084472656,NA,Close Long,23-09-2019 22:57:05,52.11
105,2019-09-23,DE,0,0,0,0,165.22999572753906,NA,NA,NA,NA
106,2019-09-23,DIS,0,0,0,0,132.47999572753906,NA,NA,NA,NA
107,2019-09-23,DISCA,0,0,0,0,26.57999992370605,NA,NA,NA,NA
108,2019-09-23,DISCK,0,0,0,0,24.70000076293945,NA,NA,NA,NA
109,2019-09-23,DISH,0,0,0,0,34.46500015258789,NA,NA,NA,NA
110,2019-09-23,DLR,0,1,1,0,126.3499984741211,NA,NA,NA,NA
111,2019-09-23,DLTR,0,0,0,0,113.41999816894531,NA,NA,NA,NA
112,2019-09-23,DOV,0,0,0,0,98.62000274658205,NA,NA,NA,NA
113,2019-09-23,DRE,0,0,0,0,33.490001678466804,NA,NA,NA,NA
114,2019-09-23,DRI,0,0,0,1,119.22000122070312,NA,NA,NA,NA
115,2019-09-23,DVA,0,0,0,0,59.34000015258789,NA,NA,NA,NA
116,2019-09-23,DVN,0,0,0,0,25.82999992370605,NA,NA,NA,NA
117,2019-09-23,EA,0,1,1,0,98.18000030517578,NA,Open Short,23-09-2019 22:57:05,97.98
118,2019-09-23,ECL,0,0,0,0,195.77999877929688,NA,NA,NA,NA
119,2019-09-23,EFX,0,0,0,1,140.88999938964844,NA,NA,NA,NA
120,2019-09-23,EBAY,0,0,0,0,40.2400016784668,NA,NA,NA,NA
121,2019-09-23,ED,0,0,0,0,92.72000122070312,NA,NA,NA,NA
122,2019-09-23,EIX,0,0,0,0,74.1500015258789,NA,NA,NA,NA
123,2019-09-23,EL,0,0,0,0,192.83999633789062,NA,NA,NA,NA
124,2019-09-23,EMN,0,1,1,0,72.41999816894531,NA,Open Short,23-09-2019 22:57:06,72.28
125,2019-09-23,EOG,0,0,0,0,80.12000274658203,NA,NA,NA,NA
126,2019-09-23,ESS,0,0,0,0,325.1199951171875,NA,NA,NA,NA
127,2019-09-23,ETFC,0,0,0,0,44.849998474121094,NA,NA,NA,NA
128,2019-09-23,ETN,0,0,0,0,83.91000366210938,NA,NA,NA,NA
129,2019-09-23,EXC,0,0,0,0,48.29999923706055,NA,NA,NA,NA
130,2019-09-23,EXPE,0,0,0,0,132.3699951171875,NA,NA,NA,NA
131,2019-09-23,EXR,0,0,0,0,115.75,NA,NA,NA,NA
132,2019-09-23,F,0,0,0,0,9.170000076293944,NA,NA,NA,NA
133,2019-09-23,FANG,1,0,0,1,98.29000091552734,NA,Open Long,23-09-2019 22:57:07,98.49
134,2019-09-23,FAST,0,0,0,0,32.279998779296875,NA,NA,NA,NA
135,2019-09-23,FB,0,0,0,0,186.82000732421875,NA,NA,NA,NA
136,2019-09-23,FBHS,1,0,0,1,53.20000076293945,NA,NA,NA,NA
137,2019-09-23,FCX,0,0,0,0,10.31999969482422,NA,NA,NA,NA
138,2019-09-23,FDX,0,0,0,0,145.6699981689453,NA,NA,NA,NA
139,2019-09-23,FE,0,0,0,0,47.75,NA,NA,NA,NA
140,2019-09-23,FFIV,0,0,0,0,139.05999755859378,NA,NA,NA,NA
141,2019-09-23,FITB,0,0,0,0,27.71999931335449,NA,NA,NA,NA
142,2019-09-23,FLIR,0,0,0,0,53.459999084472656,NA,NA,NA,NA
143,2019-09-23,FLS,1,0,0,1,47.38999938964844,NA,NA,NA,NA
144,2019-09-23,FLT,1,0,0,1,287.8399963378906,NA,Open Long,23-09-2019 22:57:07,288.42
145,2019-09-23,FRC,0,0,0,0,94.93000030517578,NA,NA,NA,NA
146,2019-09-23,FRT,0,0,0,0,134.60000610351562,NA,NA,NA,NA
147,2019-09-23,FTI,0,0,0,0,24.53000068664551,NA,NA,NA,NA
148,2019-09-23,FTNT,0,0,0,0,79.26000213623047,NA,NA,NA,NA
149,2019-09-23,GD,0,1,1,0,186.8300018310547,NA,NA,NA,NA
150,2019-09-23,GILD,0,0,0,0,65.73000335693361,NA,NA,NA,NA
151,2019-09-23,GIS,0,0,0,0,53.91999816894531,NA,NA,NA,NA
152,2019-09-23,GL,0,0,0,0,95.30999755859376,NA,NA,NA,NA
153,2019-09-23,GM,0,0,0,0,37.22999954223633,NA,NA,NA,NA
154,2019-09-23,GOOG,0,0,0,0,1234.030029296875,NA,NA,NA,NA
155,2019-09-23,GOOGL,0,0,0,0,1234.68994140625,NA,NA,NA,NA
156,2019-09-23,GPC,0,0,0,0,97.81999969482422,NA,NA,NA,NA
157,2019-09-23,GS,0,0,0,0,213.44000244140625,NA,NA,NA,NA
158,2019-09-23,GWW,0,0,0,0,291.2300109863281,NA,NA,NA,NA
159,2019-09-23,HAS,0,0,0,0,118.08000183105469,NA,NA,NA,NA
160,2019-09-23,HBI,0,0,0,0,14.5600004196167,NA,NA,NA,NA
161,2019-09-23,HAL,0,0,0,0,20.61000061035156,NA,NA,NA,NA
162,2019-09-23,HCA,1,0,0,1,123.41999816894531,NA,NA,NA,NA
163,2019-09-23,HCP,1,0,0,1,35.060001373291016,NA,NA,NA,NA
164,2019-09-23,HES,0,0,0,0,65.51999664306639,NA,NA,NA,NA
165,2019-09-23,HFC,0,0,0,0,53.15999984741211,NA,NA,NA,NA
166,2019-09-23,HIG,0,0,0,0,60.18999862670898,NA,NA,NA,NA
167,2019-09-23,HOG,0,0,0,0,35.400001525878906,NA,NA,NA,NA
168,2019-09-23,HOLX,0,1,1,0,50.0,NA,Open Short,23-09-2019 22:57:08,49.9
169,2019-09-23,HON,0,1,0,0,167.00999450683594,NA,NA,NA,NA
170,2019-09-23,HP,0,0,0,0,43.34000015258789,NA,NA,NA,NA
171,2019-09-23,HPE,0,0,0,0,14.390000343322756,NA,NA,NA,NA
172,2019-09-23,HPQ,1,0,0,1,18.520000457763672,NA,NA,NA,NA
173,2019-09-23,HRB,0,1,1,0,23.739999771118164,NA,Close Long,23-09-2019 22:57:09,23.69
174,2019-09-23,HRL,0,1,1,0,42.56999969482422,NA,NA,NA,NA
175,2019-09-23,HSIC,0,0,0,0,62.33000183105469,NA,NA,NA,NA
176,2019-09-23,HST,0,0,0,0,17.219999313354492,NA,NA,NA,NA
177,2019-09-23,HSY,0,0,0,0,153.38999938964844,NA,NA,NA,NA
178,2019-09-23,HUM,0,0,0,0,277.32000732421875,NA,NA,NA,NA
179,2019-09-23,IBM,0,0,0,0,142.0500030517578,NA,NA,NA,NA
180,2019-09-23,IEX,0,0,0,0,163.55999755859375,NA,NA,NA,NA
181,2019-09-23,IFF,0,0,0,0,122.79000091552734,NA,NA,NA,NA
182,2019-09-23,ILMN,0,0,0,0,305.8299865722656,NA,NA,NA,NA
183,2019-09-23,INCY,0,0,0,0,77.63999938964844,NA,NA,NA,NA
184,2019-09-23,INTC,0,0,0,0,50.9000015258789,NA,NA,NA,NA
185,2019-09-23,IP,0,0,0,0,41.040000915527344,NA,NA,NA,NA
186,2019-09-23,IPG,1,0,0,1,21.209999084472656,NA,NA,NA,NA
187,2019-09-23,IPGP,0,1,0,0,133.83000183105472,NA,Close Long,23-09-2019 22:57:10,133.56
188,2019-09-23,IR,0,1,1,0,123.12000274658205,NA,Open Short,23-09-2019 22:57:10,122.87
189,2019-09-23,ISRG,0,0,0,0,527.9600219726561,NA,NA,NA,NA
190,2019-09-23,IT,0,0,0,0,142.6699981689453,NA,NA,NA,NA
191,2019-09-23,IVZ,0,1,1,0,17.004999160766598,NA,Close Long,23-09-2019 22:57:11,16.97
192,2019-09-23,JBHT,0,0,0,0,113.4499969482422,NA,NA,NA,NA
193,2019-09-23,JCI,0,0,0,0,44.22999954223633,NA,NA,NA,NA
194,2019-09-23,IRM,0,0,0,0,31.32099914550781,NA,NA,NA,NA
195,2019-09-23,ITW,0,0,0,0,154.3000030517578,NA,NA,NA,NA
196,2019-09-23,JEC,0,0,0,0,91.30999755859376,NA,NA,NA,NA
197,2019-09-23,JEF,0,0,0,0,19.88999938964844,NA,NA,NA,NA
198,2019-09-23,JNJ,0,0,0,0,131.77000427246094,NA,NA,NA,NA
199,2019-09-23,JNPR,0,0,0,0,24.34000015258789,NA,NA,NA,NA
200,2019-09-23,JPM,0,0,0,0,118.88999938964844,NA,NA,NA,NA
201,2019-09-23,JWN,0,0,0,0,32.34000015258789,NA,NA,NA,NA
202,2019-09-23,K,0,0,0,0,63.25,NA,NA,NA,NA
203,2019-09-23,KIM,0,0,0,0,20.200000762939453,NA,NA,NA,NA
204,2019-09-23,KLAC,0,0,0,1,157.5800018310547,NA,Close Short,23-09-2019 22:57:12,157.9
205,2019-09-23,KMI,0,0,0,0,20.780000686645508,NA,NA,NA,NA
206,2019-09-23,KMX,1,0,0,1,86.91999816894531,NA,NA,NA,NA
207,2019-09-23,KO,1,0,0,1,54.13999938964844,NA,NA,NA,NA
208,2019-09-23,KR,1,0,0,1,25.729999542236328,NA,NA,NA,NA
209,2019-09-23,KSS,0,0,0,0,49.0099983215332,NA,NA,NA,NA
210,2019-09-23,L,0,0,0,0,51.599998474121094,NA,NA,NA,NA
211,2019-09-23,LB,0,0,0,0,18.520000457763672,NA,NA,NA,NA
212,2019-09-23,LEG,0,0,0,0,41.08000183105469,NA,NA,NA,NA
213,2019-09-23,LEN,0,0,0,0,54.9000015258789,NA,NA,NA,NA
214,2019-09-23,LH,0,0,0,0,172.16000366210938,NA,NA,NA,NA
215,2019-09-23,LIN,0,0,0,0,193.42999267578125,NA,NA,NA,NA
216,2019-09-23,LKQ,0,0,0,0,31.88999938964844,NA,NA,NA,NA
217,2019-09-23,LLY,0,0,0,0,114.16999816894531,NA,NA,NA,NA
218,2019-09-23,LMT,0,0,0,0,387.6199951171875,NA,NA,NA,NA
219,2019-09-23,LNC,0,0,0,0,60.91999816894531,NA,NA,NA,NA
220,2019-09-23,LOW,0,0,0,0,110.47000122070312,NA,NA,NA,NA
221,2019-09-23,LRCX,0,0,0,0,238.2400054931641,NA,NA,NA,NA
222,2019-09-23,LUV,1,0,0,1,54.47999954223633,NA,Close Short,23-09-2019 22:57:13,54.59
223,2019-09-23,LYB,0,0,0,0,88.16000366210938,NA,NA,NA,NA
224,2019-09-23,MAA,0,0,0,0,129.08999633789062,NA,NA,NA,NA
225,2019-09-23,MAR,0,0,0,0,125.8499984741211,NA,NA,NA,NA
226,2019-09-23,MAS,1,0,0,1,40.5099983215332,NA,Open Long,23-09-2019 22:57:13,40.59
227,2019-09-23,MCHP,0,1,1,0,91.91999816894531,NA,Open Short,23-09-2019 22:57:14,91.74
228,2019-09-23,MCK,0,0,0,0,142.97999572753906,NA,NA,NA,NA
229,2019-09-23,MCO,0,1,0,0,214.97000122070312,NA,NA,NA,NA
230,2019-09-23,MDT,0,0,0,0,110.8499984741211,NA,NA,NA,NA
231,2019-09-23,MET,0,0,0,0,47.7599983215332,NA,NA,NA,NA
232,2019-09-23,MGM,0,0,0,0,28.6299991607666,NA,NA,NA,NA
233,2019-09-23,MKC,0,0,0,0,159.8300018310547,NA,NA,NA,NA
234,2019-09-23,MKTX,0,0,0,0,335.54998779296875,NA,NA,NA,NA
235,2019-09-23,MLM,0,1,1,0,266.8800048828125,NA,Open Short,23-09-2019 22:57:14,266.35
236,2019-09-23,MMM,0,0,0,0,166.77999877929688,NA,NA,NA,NA
237,2019-09-23,MNST,0,0,0,0,59.11999893188477,NA,NA,NA,NA
238,2019-09-23,MO,0,0,0,0,40.88999938964844,NA,NA,NA,NA
239,2019-09-23,MOS,0,0,0,0,20.899999618530273,NA,NA,NA,NA
240,2019-09-23,MPC,0,1,1,0,55.77000045776367,NA,NA,NA,NA
241,2019-09-23,MRK,0,0,0,0,84.33999633789062,NA,NA,NA,NA
242,2019-09-23,MRO,0,0,0,0,13.100000381469727,NA,NA,NA,NA
243,2019-09-23,MS,0,0,0,0,43.560001373291016,NA,NA,NA,NA
244,2019-09-23,MTB,0,0,0,0,156.10000610351562,NA,NA,NA,NA
245,2019-09-23,MTD,0,0,0,0,707.0700073242188,NA,NA,NA,NA
246,2019-09-23,MU,0,0,0,0,49.599998474121094,NA,NA,NA,NA
247,2019-09-23,MXIM,0,0,0,0,57.93999862670898,NA,NA,NA,NA
248,2019-09-23,NCLH,0,0,0,0,53.52000045776367,NA,NA,NA,NA
249,2019-09-23,MSFT,0,0,0,0,139.13999938964844,NA,NA,NA,NA
250,2019-09-23,NEM,0,0,0,0,39.86000061035156,NA,NA,NA,NA
251,2019-09-23,NI,0,0,0,0,29.6200008392334,NA,NA,NA,NA
252,2019-09-23,NKE,0,0,0,0,87.66999816894531,NA,NA,NA,NA
253,2019-09-23,NLSN,0,0,0,0,22.395000457763672,NA,NA,NA,NA
254,2019-09-23,NOV,0,0,0,0,22.690000534057607,NA,NA,NA,NA
255,2019-09-23,NSC,0,0,0,0,179.52999877929688,NA,NA,NA,NA
256,2019-09-23,NOC,0,0,0,0,369.010009765625,NA,NA,NA,NA
257,2019-09-23,NTAP,0,0,0,0,54.52999877929688,NA,NA,NA,NA
258,2019-09-23,NTRS,0,0,0,0,94.62000274658205,NA,NA,NA,NA
259,2019-09-23,NUE,0,0,0,0,52.86999893188477,NA,NA,NA,NA
260,2019-09-23,NVDA,0,0,0,0,174.83999633789062,NA,NA,NA,NA
261,2019-09-23,NWS,0,0,0,0,14.390000343322756,NA,NA,NA,NA
262,2019-09-23,NWSA,0,0,0,0,14.010000228881836,NA,NA,NA,NA
263,2019-09-23,OMC,0,0,0,0,77.73999786376953,NA,NA,NA,NA
264,2019-09-23,ORCL,0,0,0,0,54.02999877929688,NA,NA,NA,NA
265,2019-09-23,ORLY,0,1,1,0,397.8800048828125,NA,NA,NA,NA
266,2019-09-23,PAYX,0,0,0,0,82.19999694824219,NA,NA,NA,NA
267,2019-09-23,PEG,0,0,0,0,61.95000076293945,NA,NA,NA,NA
268,2019-09-23,PFE,0,0,0,0,36.22999954223633,NA,NA,NA,NA
269,2019-09-23,PFG,0,0,0,0,57.11999893188477,NA,NA,NA,NA
270,2019-09-23,PG,0,0,0,0,123.2300033569336,NA,NA,NA,NA
271,2019-09-23,PH,0,0,0,0,181.0800018310547,NA,NA,NA,NA
272,2019-09-23,PHM,0,0,0,0,35.66999816894531,NA,NA,NA,NA
273,2019-09-23,PKG,1,0,0,1,103.76000213623048,NA,NA,NA,NA
274,2019-09-23,PM,0,0,0,0,71.98999786376953,NA,NA,NA,NA
275,2019-09-23,PNC,0,0,0,0,141.2100067138672,NA,NA,NA,NA
276,2019-09-23,PNR,0,0,0,0,37.0,NA,NA,NA,NA
277,2019-09-23,PNW,0,1,1,0,97.37999725341795,NA,Open Short,23-09-2019 22:57:16,97.19
278,2019-09-23,PPG,0,1,1,0,118.33000183105469,NA,Open Short,23-09-2019 22:57:16,118.09
279,2019-09-23,PPL,0,0,0,0,31.60000038146973,NA,NA,NA,NA
280,2019-09-23,PSA,0,0,0,0,245.41000366210938,NA,NA,NA,NA
281,2019-09-23,PSX,0,1,1,0,104.23999786376952,NA,Open Short,23-09-2019 22:57:17,104.03
282,2019-09-23,PVH,0,0,0,0,87.0,NA,NA,NA,NA
283,2019-09-23,PWR,0,0,0,0,38.150001525878906,NA,NA,NA,NA
284,2019-09-23,PXD,0,0,0,0,133.75,NA,NA,NA,NA
285,2019-09-23,PYPL,0,0,0,0,105.11000061035156,NA,NA,NA,NA
286,2019-09-23,QCOM,0,0,0,0,77.23999786376953,NA,NA,NA,NA
287,2019-09-23,QRVO,0,0,0,0,77.36000061035156,NA,NA,NA,NA
288,2019-09-23,RCL,0,0,0,0,109.48999786376952,NA,NA,NA,NA
289,2019-09-23,RE,0,0,0,0,265.01998901367193,NA,NA,NA,NA
290,2019-09-23,REG,1,0,0,1,67.66999816894531,NA,NA,NA,NA
291,2019-09-23,REGN,0,0,0,0,294.70001220703125,NA,NA,NA,NA
292,2019-09-23,RHI,0,0,0,0,54.88000106811523,NA,NA,NA,NA
293,2019-09-23,RL,0,0,0,0,92.6999969482422,NA,NA,NA,NA
294,2019-09-23,ROK,0,0,0,0,164.23500061035156,NA,NA,NA,NA
295,2019-09-23,ROL,1,0,0,1,34.080001831054695,NA,Open Long,23-09-2019 22:57:18,34.15
296,2019-09-23,RSG,0,0,0,0,87.12000274658203,NA,NA,NA,NA
297,2019-09-23,RTN,0,1,0,0,196.8000030517578,NA,NA,NA,NA
298,2019-09-23,SBUX,0,1,0,0,90.80999755859376,NA,NA,NA,NA
299,2019-09-23,SCHW,0,0,0,0,42.599998474121094,NA,NA,NA,NA
300,2019-09-23,SEE,0,0,0,1,41.38999938964844,NA,Close Short,23-09-2019 22:57:18,41.47
301,2019-09-23,SHW,1,0,0,1,541.3300170898439,NA,Close Short,23-09-2019 22:57:19,542.41
302,2019-09-23,SIVB,0,0,0,0,215.57000732421875,NA,NA,NA,NA
303,2019-09-23,SJM,0,0,0,0,107.02999877929688,NA,NA,NA,NA
304,2019-09-23,SLG,0,0,0,0,81.43000030517578,NA,NA,NA,NA
305,2019-09-23,SNA,0,1,1,0,155.27999877929688,NA,NA,NA,NA
306,2019-09-23,SO,0,0,0,0,61.34000015258789,NA,NA,NA,NA
307,2019-09-23,SPG,0,0,0,0,154.97000122070312,NA,NA,NA,NA
308,2019-09-23,SRE,0,0,0,0,141.88999938964844,NA,NA,NA,NA
309,2019-09-23,STT,0,0,0,0,60.20000076293945,NA,NA,NA,NA
310,2019-09-23,STX,0,0,0,0,52.75,NA,NA,NA,NA
311,2019-09-23,STZ,1,0,0,1,205.7100067138672,NA,Open Long,23-09-2019 22:57:19,206.12
312,2019-09-23,SWK,0,0,0,0,140.83999633789062,NA,NA,NA,NA
313,2019-09-23,SWKS,0,0,0,0,79.83999633789062,NA,NA,NA,NA
314,2019-09-23,SYF,0,0,0,0,34.11999893188477,NA,NA,NA,NA
315,2019-09-23,SYMC,0,0,0,0,23.76000022888184,NA,NA,NA,NA
316,2019-09-23,SYY,0,0,0,0,78.62000274658203,NA,NA,NA,NA
317,2019-09-23,T,0,0,0,0,37.61000061035156,NA,NA,NA,NA
318,2019-09-23,TDG,0,0,0,0,529.4400024414061,NA,NA,NA,NA
319,2019-09-23,TEL,0,0,0,0,91.56999969482422,NA,NA,NA,NA
320,2019-09-23,TFX,0,0,0,0,347.9700012207031,NA,NA,NA,NA
321,2019-09-23,TGT,0,0,0,0,108.79000091552734,NA,NA,NA,NA
322,2019-09-23,TIF,0,0,0,0,91.80999755859376,NA,NA,NA,NA
323,2019-09-23,TJX,0,0,0,0,55.18999862670898,NA,NA,NA,NA
324,2019-09-23,TMUS,0,1,1,0,79.95999908447266,NA,Open Short,23-09-2019 22:57:20,79.8
325,2019-09-23,TRIP,0,0,0,0,38.15499877929688,NA,NA,NA,NA
326,2019-09-23,TROW,0,1,1,0,114.83999633789062,NA,Close Long,23-09-2019 22:57:21,114.61
327,2019-09-23,TRV,0,0,0,0,146.5399932861328,NA,NA,NA,NA
