,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
27,2019-11-22,ALXN,0,0,0,0,111.02999877929688,NA,NA,NA,NA
28,2019-11-22,AMCR,0,0,0,0,10.0600004196167,NA,NA,NA,NA
29,2019-11-22,AMD,0,0,0,0,39.150001525878906,NA,NA,NA,NA
30,2019-11-22,AME,0,0,0,0,97.9000015258789,NA,NA,NA,NA
31,2019-11-22,AMG,0,0,0,0,84.41000366210938,NA,NA,NA,NA
32,2019-11-22,AMGN,0,0,0,0,230.7400054931641,NA,NA,NA,NA
33,2019-11-22,AMP,1,0,0,1,159.77000427246094,NA,NA,NA,NA
34,2019-11-22,AMZN,0,0,0,0,1745.719970703125,NA,NA,NA,NA
35,2019-11-22,ANET,0,0,0,0,194.4900054931641,NA,NA,NA,NA
36,2019-11-22,ANTM,0,0,0,0,291.8299865722656,NA,NA,NA,NA
37,2019-11-22,AOS,0,0,0,0,48.20000076293945,NA,NA,NA,NA
38,2019-11-22,APD,0,0,0,0,237.6000061035156,NA,NA,NA,NA
39,2019-11-22,APH,0,0,0,0,101.73999786376952,NA,NA,NA,NA
40,2019-11-22,APTV,0,0,0,0,91.47000122070312,NA,NA,NA,NA
41,2019-11-22,ATO,0,0,0,0,107.31999969482422,NA,NA,NA,NA
42,2019-11-22,ARNC,0,0,0,0,30.54999923706055,NA,NA,NA,NA
43,2019-11-22,AVB,0,0,0,0,211.27999877929688,NA,NA,NA,NA
44,2019-11-22,AVY,0,0,0,0,129.25999450683594,NA,NA,NA,NA
45,2019-11-22,AXP,0,0,0,0,119.05999755859376,NA,NA,NA,NA
46,2019-11-22,AVGO,0,0,0,0,314.9200134277344,NA,NA,NA,NA
47,2019-11-22,AZO,0,0,0,0,1163.8699951171875,NA,NA,NA,NA
48,2019-11-22,BAC,0,0,0,0,33.18000030517578,NA,NA,NA,NA
49,2019-11-22,BBT,0,0,0,0,54.66999816894531,NA,NA,NA,NA
50,2019-11-22,BBY,0,0,0,0,72.63999938964844,NA,NA,NA,NA
51,2019-11-22,BDX,0,0,0,0,249.88999938964844,NA,NA,NA,NA
52,2019-11-22,BEN,0,0,0,0,27.31999969482422,NA,NA,NA,NA
53,2019-11-22,BIIB,0,0,0,0,299.0799865722656,NA,NA,NA,NA
54,2019-11-22,BK,0,0,0,0,48.79999923706055,NA,NA,NA,NA
55,2019-11-22,BKNG,0,0,0,0,1877.530029296875,NA,NA,NA,NA
56,2019-11-22,BLK,0,1,1,0,485.0,NA,NA,NA,NA
57,2019-11-22,BLL,1,0,0,1,65.73000335693361,NA,NA,NA,NA
58,2019-11-22,BR,0,0,0,0,121.1999969482422,NA,NA,NA,NA
59,2019-11-22,BSX,0,0,0,0,41.849998474121094,NA,NA,NA,NA
60,2019-11-22,BWA,0,0,0,0,42.790000915527344,NA,NA,NA,NA
61,2019-11-22,C,0,0,0,0,74.87000274658203,NA,NA,NA,NA
62,2019-11-22,CAH,0,0,0,0,55.68999862670898,NA,NA,NA,NA
63,2019-11-22,CAT,0,0,0,0,143.8800048828125,NA,NA,NA,NA
64,2019-11-22,CBOE,0,0,0,0,123.7699966430664,NA,NA,NA,NA
65,2019-11-22,CBRE,1,0,0,1,54.90999984741211,NA,Close Short,25-11-2019 11:34:15,55.02
66,2019-11-22,CBS,0,0,0,0,39.52000045776367,NA,NA,NA,NA
67,2019-11-22,CCL,0,0,0,0,43.68000030517578,NA,NA,NA,NA
68,2019-11-22,CCI,0,0,0,0,132.32000732421878,NA,NA,NA,NA
69,2019-11-22,CDNS,0,0,0,0,67.19000244140625,NA,NA,NA,NA
70,2019-11-22,CE,0,0,0,0,124.79000091552734,NA,NA,NA,NA
71,2019-11-22,CERN,0,0,0,0,69.44000244140625,NA,NA,NA,NA
72,2019-11-22,CF,0,0,0,0,44.95000076293945,NA,NA,NA,NA
73,2019-11-22,CFG,0,0,0,0,38.59000015258789,NA,NA,NA,NA
74,2019-11-22,CHD,0,0,0,0,68.83999633789061,NA,NA,NA,NA
75,2019-11-22,CHRW,0,1,1,0,75.58999633789062,NA,NA,NA,NA
76,2019-11-22,CHTR,0,0,0,0,468.5,NA,NA,NA,NA
77,2019-11-22,CI,0,0,0,0,201.8500061035156,NA,NA,NA,NA
78,2019-11-22,CINF,0,0,0,0,105.75,NA,NA,NA,NA
79,2019-11-22,CL,1,0,0,1,66.70999908447266,NA,NA,NA,NA
80,2019-11-22,CMCSA,0,0,0,0,44.79999923706055,NA,NA,NA,NA
81,2019-11-22,CMG,0,0,0,0,772.6099853515625,NA,NA,NA,NA
82,2019-11-22,CMI,0,0,0,0,180.1499938964844,NA,NA,NA,NA
83,2019-11-22,CNC,0,0,0,0,59.45000076293945,NA,NA,NA,NA
84,2019-11-22,COF,0,1,1,0,98.0999984741211,NA,NA,NA,NA
85,2019-11-22,COG,0,0,0,0,16.389999389648438,NA,NA,NA,NA
86,2019-11-22,COO,0,1,1,0,307.80999755859375,NA,Close Long,25-11-2019 11:34:16,307.19
87,2019-11-22,COP,1,0,0,1,59.9000015258789,NA,Close Short,25-11-2019 11:34:16,60.02
88,2019-11-22,COST,0,0,0,0,299.30999755859375,NA,NA,NA,NA
89,2019-11-22,CPB,0,0,0,0,46.83000183105469,NA,NA,NA,NA
90,2019-11-22,CPRI,0,0,0,0,35.880001068115234,NA,NA,NA,NA
91,2019-11-22,CRM,0,0,0,0,162.80999755859375,NA,NA,NA,NA
92,2019-11-22,CSCO,0,0,0,0,44.849998474121094,NA,NA,NA,NA
93,2019-11-22,CSX,0,0,0,0,70.51000213623047,NA,NA,NA,NA
94,2019-11-22,CTAS,0,0,0,0,254.08999633789062,NA,NA,NA,NA
95,2019-11-22,CTL,1,0,0,1,14.970000267028807,NA,NA,NA,NA
96,2019-11-22,CTSH,0,0,0,0,63.18999862670898,NA,NA,NA,NA
97,2019-11-22,CVS,0,0,0,0,75.30999755859375,NA,NA,NA,NA
98,2019-11-22,CVX,0,0,0,0,118.62999725341795,NA,NA,NA,NA
99,2019-11-22,CXO,0,0,0,0,73.3499984741211,NA,NA,NA,NA
100,2019-11-22,D,0,0,0,0,83.23999786376953,NA,NA,NA,NA
101,2019-11-22,DAL,0,0,0,0,56.11000061035156,NA,NA,NA,NA
102,2019-11-22,DD,0,0,0,0,65.83000183105469,NA,NA,NA,NA
103,2019-11-22,DGX,0,0,0,0,105.91000366210938,NA,NA,NA,NA
104,2019-11-22,DHI,1,0,0,1,54.11000061035156,NA,Close Short,25-11-2019 11:34:16,54.22
105,2019-11-22,DE,0,0,0,0,175.3800048828125,NA,NA,NA,NA
106,2019-11-22,DIS,0,0,0,1,148.2899932861328,NA,NA,NA,NA
107,2019-11-22,DISCA,0,0,0,0,32.529998779296875,NA,NA,NA,NA
108,2019-11-22,DISCK,0,0,0,0,30.309999465942386,NA,NA,NA,NA
109,2019-11-22,DISH,0,0,0,0,36.29999923706055,NA,NA,NA,NA
110,2019-11-22,DLR,0,0,0,0,119.5999984741211,NA,NA,NA,NA
111,2019-11-22,DLTR,0,0,0,0,109.04000091552734,NA,NA,NA,NA
112,2019-11-22,DOV,0,0,0,0,109.4800033569336,NA,NA,NA,NA
113,2019-11-22,DRE,1,0,0,1,34.630001068115234,NA,Close Short,25-11-2019 11:34:17,34.7
114,2019-11-22,DRI,0,0,0,0,114.66999816894531,NA,NA,NA,NA
115,2019-11-22,DVA,0,0,0,0,72.4800033569336,NA,NA,NA,NA
116,2019-11-22,DVN,0,1,1,0,22.770000457763672,NA,NA,NA,NA
117,2019-11-22,EA,0,1,1,0,99.19000244140624,NA,NA,NA,NA
118,2019-11-22,ECL,1,0,0,1,182.50999450683602,NA,NA,NA,NA
119,2019-11-22,EFX,0,1,1,0,138.1199951171875,NA,Open Short,25-11-2019 11:34:17,137.84
120,2019-11-22,EBAY,1,0,0,1,35.11999893188477,NA,NA,NA,NA
121,2019-11-22,ED,0,0,0,0,86.19000244140625,NA,NA,NA,NA
122,2019-11-22,EIX,0,0,0,0,71.25,NA,NA,NA,NA
123,2019-11-22,EL,0,0,0,0,193.17999267578125,NA,NA,NA,NA
124,2019-11-22,EMN,0,0,0,0,77.58999633789062,NA,NA,NA,NA
125,2019-11-22,EOG,0,0,0,0,72.98999786376953,NA,NA,NA,NA
126,2019-11-22,ESS,0,0,0,0,310.760009765625,NA,NA,NA,NA
127,2019-11-22,ETFC,0,0,0,0,42.38000106811523,NA,NA,NA,NA
128,2019-11-22,ETN,0,0,0,0,90.73999786376952,NA,NA,NA,NA
129,2019-11-22,EXC,0,0,0,0,44.43000030517578,NA,NA,NA,NA
130,2019-11-22,EXPE,0,0,0,0,96.62999725341795,NA,NA,NA,NA
131,2019-11-22,EXR,0,0,0,0,105.5999984741211,NA,NA,NA,NA
132,2019-11-22,F,0,0,0,0,8.890000343322754,NA,NA,NA,NA
133,2019-11-22,FANG,1,0,0,1,75.33000183105469,NA,Open Long,25-11-2019 11:34:17,75.48
134,2019-11-22,FAST,0,0,0,0,35.709999084472656,NA,NA,NA,NA
135,2019-11-22,FB,0,1,0,0,198.82000732421875,NA,NA,NA,NA
136,2019-11-22,FBHS,1,0,0,1,62.95000076293945,NA,NA,NA,NA
137,2019-11-22,FCX,0,0,0,0,11.350000381469727,NA,NA,NA,NA
138,2019-11-22,FDX,0,0,0,0,156.5500030517578,NA,NA,NA,NA
139,2019-11-22,FE,0,0,0,0,47.34000015258789,NA,NA,NA,NA
140,2019-11-22,FFIV,0,0,0,0,142.83999633789062,NA,NA,NA,NA
141,2019-11-22,FITB,1,0,0,1,30.10000038146973,NA,NA,NA,NA
142,2019-11-22,FLIR,0,0,0,0,53.22000122070313,NA,NA,NA,NA
143,2019-11-22,FLS,0,1,1,0,48.72000122070313,NA,Open Short,25-11-2019 11:34:18,48.62
144,2019-11-22,FLT,0,0,0,0,295.17999267578125,NA,NA,NA,NA
145,2019-11-22,FRC,0,0,0,1,108.3499984741211,NA,NA,NA,NA
146,2019-11-22,FRT,0,1,1,0,130.33999633789062,NA,NA,NA,NA
147,2019-11-22,FTI,0,0,0,0,19.229999542236328,NA,NA,NA,NA
148,2019-11-22,FTNT,0,0,0,0,103.80999755859376,NA,NA,NA,NA
149,2019-11-22,GD,1,0,0,1,182.8800048828125,NA,Open Long,25-11-2019 11:34:18,183.25
150,2019-11-22,GILD,0,0,0,0,65.26000213623047,NA,NA,NA,NA
151,2019-11-22,GIS,0,0,0,0,52.68999862670898,NA,NA,NA,NA
152,2019-11-22,GL,0,0,0,0,100.94000244140624,NA,NA,NA,NA
153,2019-11-22,GM,0,0,0,0,35.33000183105469,NA,NA,NA,NA
154,2019-11-22,GOOG,0,0,0,0,1295.3399658203125,NA,NA,NA,NA
155,2019-11-22,GOOGL,0,0,0,0,1293.6700439453125,NA,NA,NA,NA
156,2019-11-22,GPC,0,0,0,0,103.70999908447266,NA,NA,NA,NA
157,2019-11-22,GS,0,0,0,0,220.27999877929688,NA,NA,NA,NA
158,2019-11-22,GWW,0,1,1,0,319.0,NA,Open Short,25-11-2019 11:34:18,318.36
159,2019-11-22,HAS,0,0,0,0,96.12000274658205,NA,NA,NA,NA
160,2019-11-22,HBI,0,0,0,0,15.029999732971193,NA,NA,NA,NA
161,2019-11-22,HAL,0,0,0,0,20.989999771118164,NA,NA,NA,NA
162,2019-11-22,HCA,0,0,0,0,139.19999694824222,NA,NA,NA,NA
163,2019-11-08,HCP,0,0,0,0,33.689998626708984,NA,NA,NA,NA
164,2019-11-22,HES,0,0,0,0,64.37000274658203,NA,NA,NA,NA
165,2019-11-22,HFC,0,1,0,0,52.97000122070313,NA,NA,NA,NA
166,2019-11-22,HIG,0,0,0,0,61.59000015258789,NA,NA,NA,NA
167,2019-11-22,HOG,0,0,0,0,36.47000122070313,NA,NA,NA,NA
168,2019-11-22,HOLX,0,0,0,0,50.02000045776367,NA,NA,NA,NA
169,2019-11-22,HON,0,0,0,0,176.7899932861328,NA,NA,NA,NA
170,2019-11-22,HP,0,0,0,0,39.0,NA,NA,NA,NA
171,2019-11-22,HPE,0,0,0,0,17.120000839233402,NA,NA,NA,NA
172,2019-11-22,HPQ,1,0,0,1,19.940000534057614,NA,Open Long,25-11-2019 11:34:19,19.98
173,2019-11-22,HRB,0,0,0,0,24.51000022888184,NA,NA,NA,NA
174,2019-11-22,HRL,1,0,0,1,42.310001373291016,NA,Close Short,25-11-2019 11:34:19,42.39
175,2019-11-22,HSIC,0,0,0,0,69.30000305175781,NA,NA,NA,NA
176,2019-11-22,HST,0,0,0,0,16.90999984741211,NA,NA,NA,NA
177,2019-11-22,HSY,0,0,0,0,146.83999633789062,NA,NA,NA,NA
178,2019-11-22,HUM,0,0,0,0,338.239990234375,NA,NA,NA,NA
179,2019-11-22,IBM,0,0,0,0,134.33999633789062,NA,NA,NA,NA
180,2019-11-22,IEX,1,0,0,1,160.49000549316406,NA,Open Long,25-11-2019 11:34:19,160.81
181,2019-11-22,IFF,0,0,0,0,140.02000427246094,NA,NA,NA,NA
182,2019-11-22,ILMN,0,0,0,0,315.6199951171875,NA,NA,NA,NA
183,2019-11-22,INCY,0,0,0,0,88.7300033569336,NA,NA,NA,NA
184,2019-11-22,INTC,0,0,0,0,57.61000061035156,NA,NA,NA,NA
185,2019-11-22,IP,0,0,0,0,45.11999893188477,NA,NA,NA,NA
186,2019-11-22,IPG,0,0,0,0,22.09000015258789,NA,NA,NA,NA
187,2019-11-22,IPGP,0,0,0,0,139.41999816894528,NA,NA,NA,NA
188,2019-11-22,IR,0,0,0,0,130.10000610351562,NA,NA,NA,NA
189,2019-11-22,ISRG,0,0,0,0,569.489990234375,NA,NA,NA,NA
190,2019-11-22,IT,0,0,0,0,157.0,NA,NA,NA,NA
191,2019-11-22,IVZ,0,0,0,0,17.329999923706055,NA,NA,NA,NA
192,2019-11-22,JBHT,0,0,0,0,116.31999969482422,NA,NA,NA,NA
193,2019-11-22,JCI,0,0,0,0,42.70000076293945,NA,NA,NA,NA
194,2019-11-22,IRM,0,0,0,0,33.790000915527344,NA,NA,NA,NA
195,2019-11-22,ITW,0,0,0,0,173.55999755859375,NA,NA,NA,NA
196,2019-11-22,JEC,0,0,0,0,93.37999725341795,NA,NA,NA,NA
197,2019-11-22,JEF,0,1,1,0,20.770000457763672,NA,NA,NA,NA
198,2019-11-22,JNJ,0,0,0,0,138.07000732421878,NA,NA,NA,NA
199,2019-11-22,JNPR,0,0,0,0,25.459999084472656,NA,NA,NA,NA
200,2019-11-22,JPM,0,0,0,0,130.78999328613278,NA,NA,NA,NA
201,2019-11-22,JWN,1,0,0,1,37.95000076293945,NA,Close Short,25-11-2019 11:34:20,38.03
202,2019-11-22,K,0,1,1,0,64.51000213623047,NA,NA,NA,NA
203,2019-11-22,KIM,0,0,0,0,21.299999237060547,NA,NA,NA,NA
204,2019-11-22,KLAC,1,0,0,1,158.49000549316406,NA,Close Short,25-11-2019 11:34:20,158.81
205,2019-11-22,KMI,0,0,0,0,19.959999084472656,NA,NA,NA,NA
206,2019-11-22,KMX,0,0,0,0,97.58000183105469,NA,NA,NA,NA
207,2019-11-22,KO,0,0,0,1,53.02999877929688,NA,NA,NA,NA
208,2019-11-22,KR,0,0,0,0,27.04999923706055,NA,NA,NA,NA
209,2019-11-22,KSS,0,0,0,0,47.0,NA,NA,NA,NA
210,2019-11-22,L,0,0,0,0,50.6500015258789,NA,NA,NA,NA
211,2019-11-22,LB,0,0,0,0,18.010000228881836,NA,NA,NA,NA
212,2019-11-22,LEG,0,0,0,0,52.33000183105469,NA,NA,NA,NA
213,2019-11-22,LEN,0,1,1,0,58.77999877929688,NA,Open Short,25-11-2019 11:34:20,58.66
214,2019-11-22,LH,0,0,0,0,169.75999450683594,NA,NA,NA,NA
215,2019-11-22,LIN,0,0,0,0,204.91000366210938,NA,NA,NA,NA
216,2019-11-22,LKQ,0,0,0,0,35.0,NA,NA,NA,NA
217,2019-11-22,LLY,0,0,0,0,116.1999969482422,NA,NA,NA,NA
218,2019-11-22,LMT,0,0,0,0,390.739990234375,NA,NA,NA,NA
219,2019-11-22,LNC,0,0,0,0,58.16999816894531,NA,NA,NA,NA
220,2019-11-22,LOW,0,0,0,0,118.1999969482422,NA,NA,NA,NA
221,2019-11-22,LRCX,1,0,0,1,261.98001098632807,NA,NA,NA,NA
222,2019-11-22,LUV,0,0,0,0,57.0099983215332,NA,NA,NA,NA
223,2019-11-22,LYB,0,0,0,0,93.33999633789062,NA,NA,NA,NA
224,2019-11-22,MAA,0,0,0,0,134.39999389648438,NA,NA,NA,NA
225,2019-11-22,MAR,0,1,1,0,136.25,NA,Open Short,25-11-2019 11:34:21,135.98
226,2019-11-22,MAS,0,0,0,0,46.06000137329102,NA,NA,NA,NA
227,2019-11-22,MCHP,0,1,1,0,91.66000366210938,NA,NA,NA,NA
228,2019-11-22,MCK,0,0,0,0,152.61000061035156,NA,NA,NA,NA
229,2019-11-22,MCO,0,0,0,0,222.9499969482422,NA,NA,NA,NA
230,2019-11-22,MDT,0,1,1,0,110.81999969482422,NA,Open Short,25-11-2019 11:34:21,110.6
231,2019-11-22,MET,0,0,0,0,49.599998474121094,NA,NA,NA,NA
232,2019-11-22,MGM,0,0,0,0,31.940000534057607,NA,NA,NA,NA
233,2019-11-22,MKC,0,1,0,0,166.91000366210938,NA,NA,NA,NA
234,2019-11-22,MKTX,1,0,0,1,392.3299865722656,NA,NA,NA,NA
235,2019-11-22,MLM,0,0,0,0,259.32998657226557,NA,NA,NA,NA
236,2019-11-22,MMM,0,0,0,0,167.60000610351562,NA,NA,NA,NA
237,2019-11-22,MNST,0,1,1,0,58.63000106811523,NA,Open Short,25-11-2019 11:34:21,58.51
238,2019-11-22,MO,0,0,0,0,49.0,NA,NA,NA,NA
239,2019-11-22,MOS,0,1,1,0,18.15999984741211,NA,Open Short,25-11-2019 11:34:21,18.12
240,2019-11-22,MPC,0,0,0,0,62.36000061035156,NA,NA,NA,NA
241,2019-11-22,MRK,0,0,0,0,85.44999694824219,NA,NA,NA,NA
242,2019-11-22,MRO,0,0,0,0,12.199999809265135,NA,NA,NA,NA
243,2019-11-22,MS,0,0,0,0,49.25,NA,NA,NA,NA
244,2019-11-22,MTB,0,0,0,0,164.91000366210938,NA,NA,NA,NA
245,2019-11-22,MTD,0,0,0,0,711.8499755859375,NA,NA,NA,NA
246,2019-11-22,MU,0,0,0,0,45.86999893188477,NA,NA,NA,NA
247,2019-11-22,MXIM,0,0,0,0,55.290000915527344,NA,NA,NA,NA
248,2019-11-22,NCLH,1,0,0,1,54.0099983215332,NA,NA,NA,NA
249,2019-11-22,MSFT,0,0,0,0,149.58999633789062,NA,NA,NA,NA
250,2019-11-22,NEM,0,0,0,0,38.09000015258789,NA,NA,NA,NA
251,2019-11-22,NI,0,0,0,0,26.36000061035156,NA,NA,NA,NA
252,2019-11-22,NKE,0,0,0,0,93.33999633789062,NA,NA,NA,NA
253,2019-11-22,NLSN,0,0,0,0,19.700000762939453,NA,NA,NA,NA
254,2019-11-22,NOV,0,0,0,0,21.799999237060547,NA,NA,NA,NA
255,2019-11-22,NSC,0,0,0,0,193.17999267578125,NA,NA,NA,NA
256,2019-11-22,NOC,0,0,0,0,349.1600036621094,NA,NA,NA,NA
257,2019-11-22,NTAP,0,0,0,0,61.22999954223633,NA,NA,NA,NA
258,2019-11-22,NTRS,0,0,0,0,107.12999725341795,NA,NA,NA,NA
259,2019-11-22,NUE,0,0,0,0,55.2400016784668,NA,NA,NA,NA
260,2019-11-22,NVDA,0,0,0,0,210.88999938964844,NA,NA,NA,NA
261,2019-11-22,NWS,0,0,0,0,12.979999542236328,NA,NA,NA,NA
262,2019-11-22,NWSA,0,1,1,0,12.710000038146973,NA,Close Long,25-11-2019 11:34:22,12.68
263,2019-11-22,OMC,0,1,0,0,77.94999694824219,NA,NA,NA,NA
264,2019-11-22,ORCL,0,0,0,0,56.38999938964844,NA,NA,NA,NA
265,2019-11-22,ORLY,0,0,0,0,438.260009765625,NA,NA,NA,NA
266,2019-11-22,PAYX,0,0,0,0,84.63999938964844,NA,NA,NA,NA
267,2019-11-22,PEG,0,0,0,0,60.4000015258789,NA,NA,NA,NA
268,2019-11-22,PFE,0,0,0,0,38.33000183105469,NA,NA,NA,NA
269,2019-11-22,PFG,0,0,0,0,54.61999893188477,NA,NA,NA,NA
270,2019-11-22,PG,0,0,0,0,120.29000091552734,NA,NA,NA,NA
271,2019-11-22,PH,0,0,0,0,197.91000366210938,NA,NA,NA,NA
272,2019-11-22,PHM,0,0,0,0,38.88000106811523,NA,NA,NA,NA
273,2019-11-22,PKG,0,0,0,0,110.87000274658205,NA,NA,NA,NA
274,2019-11-22,PM,0,1,1,0,82.37999725341797,NA,NA,NA,NA
275,2019-11-22,PNC,0,0,0,0,152.85000610351562,NA,NA,NA,NA
276,2019-11-22,PNR,0,0,0,0,43.72999954223633,NA,NA,NA,NA
277,2019-11-22,PNW,0,0,0,0,87.19999694824219,NA,NA,NA,NA
278,2019-11-22,PPG,0,0,0,0,125.41000366210938,NA,NA,NA,NA
279,2019-11-22,PPL,0,0,0,0,33.81999969482422,NA,NA,NA,NA
280,2019-11-22,PSA,0,0,0,0,209.0200042724609,NA,NA,NA,NA
281,2019-11-22,PSX,1,0,0,1,116.62999725341795,NA,NA,NA,NA
282,2019-11-22,PVH,0,0,0,0,99.81999969482422,NA,NA,NA,NA
283,2019-11-22,PWR,0,0,0,0,41.86999893188477,NA,NA,NA,NA
284,2019-11-22,PXD,0,0,0,0,129.55999755859378,NA,NA,NA,NA
285,2019-11-22,PYPL,0,0,0,0,101.7699966430664,NA,NA,NA,NA
286,2019-11-22,QCOM,0,0,0,0,84.88999938964844,NA,NA,NA,NA
287,2019-11-22,QRVO,0,0,0,0,101.72000122070312,NA,NA,NA,NA
288,2019-11-22,RCL,0,0,0,0,119.12999725341795,NA,NA,NA,NA
289,2019-11-22,RE,0,0,0,0,267.23001098632807,NA,NA,NA,NA
290,2019-11-22,REG,0,0,0,0,64.13999938964844,NA,NA,NA,NA
291,2019-11-22,REGN,0,0,0,0,360.6600036621094,NA,NA,NA,NA
292,2019-11-22,RHI,0,0,0,0,57.79999923706055,NA,NA,NA,NA
293,2019-11-22,RL,0,0,0,0,107.61000061035156,NA,NA,NA,NA
294,2019-11-22,ROK,0,0,0,0,194.8000030517578,NA,NA,NA,NA
295,2019-11-22,ROL,0,0,0,0,35.47999954223633,NA,NA,NA,NA
296,2019-11-22,RSG,0,0,0,0,87.25,NA,NA,NA,NA
297,2019-11-22,RTN,0,0,0,0,216.3999938964844,NA,NA,NA,NA
298,2019-11-22,SBUX,0,0,0,0,83.0199966430664,NA,NA,NA,NA
299,2019-11-22,SCHW,0,0,0,0,48.20000076293945,NA,NA,NA,NA
300,2019-11-22,SEE,0,0,0,0,36.75,NA,NA,NA,NA
301,2019-11-22,SHW,0,0,0,0,574.8300170898438,NA,NA,NA,NA
302,2019-11-22,SIVB,0,0,0,1,231.0200042724609,NA,NA,NA,NA
303,2019-11-22,SJM,0,0,0,0,108.4000015258789,NA,NA,NA,NA
304,2019-11-22,SLG,0,0,0,0,83.94999694824219,NA,NA,NA,NA
305,2019-11-22,SNA,0,1,1,0,158.88999938964844,NA,NA,NA,NA
306,2019-11-22,SO,0,0,0,0,62.88999938964844,NA,NA,NA,NA
307,2019-11-22,SPG,0,1,1,0,147.6999969482422,NA,NA,NA,NA
308,2019-11-22,SRE,0,0,0,1,146.60000610351562,NA,NA,NA,NA
309,2019-11-22,STT,0,0,0,0,73.91999816894531,NA,NA,NA,NA
310,2019-11-22,STX,0,0,0,0,59.27999877929688,NA,NA,NA,NA
311,2019-11-22,STZ,0,0,0,0,181.22000122070312,NA,NA,NA,NA
312,2019-11-22,SWK,0,0,0,0,157.27999877929688,NA,NA,NA,NA
313,2019-11-22,SWKS,0,0,0,0,97.83999633789062,NA,NA,NA,NA
314,2019-11-22,SYF,0,1,1,0,36.900001525878906,NA,Open Short,25-11-2019 11:34:23,36.83
315,2019-11-08,SYMC,0,0,0,0,24.82999992370605,NA,NA,NA,NA
316,2019-11-22,SYY,0,0,0,0,79.05999755859375,NA,NA,NA,NA
317,2019-11-22,T,1,0,0,1,37.75,NA,NA,NA,NA
318,2019-11-22,TDG,0,0,0,0,562.4000244140625,NA,NA,NA,NA
319,2019-11-22,TEL,0,0,0,0,90.58999633789062,NA,NA,NA,NA
320,2019-11-22,TFX,0,0,0,0,346.760009765625,NA,NA,NA,NA
321,2019-11-22,TGT,0,0,0,0,127.0199966430664,NA,NA,NA,NA
322,2019-11-22,TIF,0,0,0,0,125.51000213623048,NA,NA,NA,NA
323,2019-11-22,TJX,0,0,0,0,59.18000030517578,NA,NA,NA,NA
324,2019-11-22,TMUS,0,0,0,0,78.58999633789062,NA,NA,NA,NA
325,2019-11-22,TRIP,0,0,0,0,27.979999542236328,NA,NA,NA,NA
326,2019-11-22,TROW,0,0,0,0,121.0199966430664,NA,NA,NA,NA
327,2019-11-22,TRV,0,0,0,0,135.1300048828125,NA,NA,NA,NA
328,2019-11-22,TSCO,0,1,1,0,97.20999908447266,NA,NA,NA,NA
329,2019-11-22,TSN,0,0,0,0,86.41000366210938,NA,NA,NA,NA
330,2019-11-22,TPR,0,0,0,0,26.35000038146973,NA,NA,NA,NA
331,2019-11-22,TTWO,0,0,0,0,119.4800033569336,NA,NA,NA,NA
