,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
43,2019-09-20,AVB,0,0,0,0,209.05999755859366,NA,NA,NA,NA
44,2019-09-20,AVY,0,0,0,0,112.81999969482422,NA,NA,NA,NA
45,2019-09-20,AXP,0,0,0,0,116.8000030517578,NA,NA,NA,NA
46,2019-09-20,AVGO,0,0,0,0,284.260009765625,NA,NA,NA,NA
47,2019-09-20,AZO,0,0,0,0,1159.3699951171875,NA,NA,NA,NA
48,2019-09-20,BAC,0,0,0,0,29.59000015258789,NA,NA,NA,NA
49,2019-09-20,BBT,0,0,0,0,52.41999816894531,NA,NA,NA,NA
50,2019-09-20,BBY,0,0,0,0,66.76999664306639,NA,NA,NA,NA
51,2019-09-20,BDX,0,1,1,0,253.5500030517578,NA,Open Short,22-09-2019 22:48:23,253.04
52,2019-09-20,BEN,0,1,1,0,29.34000015258789,NA,Open Short,22-09-2019 22:48:24,29.28
53,2019-09-20,BIIB,0,0,0,0,238.7899932861328,NA,NA,NA,NA
54,2019-09-20,BK,0,0,0,0,46.38000106811523,NA,NA,NA,NA
55,2019-09-20,BKNG,0,0,0,0,2031.5699462890625,NA,NA,NA,NA
56,2019-09-20,BLK,0,0,0,0,444.3900146484375,NA,NA,NA,NA
57,2019-09-20,BLL,0,0,0,0,73.83999633789062,NA,NA,NA,NA
58,2019-09-20,BR,0,0,0,0,126.70999908447266,NA,NA,NA,NA
59,2019-09-20,BSX,0,1,1,0,43.290000915527344,NA,Open Short,22-09-2019 22:48:24,43.2
60,2019-09-20,BWA,0,0,0,0,36.77000045776367,NA,NA,NA,NA
61,2019-09-20,C,1,0,0,1,69.34999847412111,NA,Open Long,22-09-2019 22:48:25,69.49
62,2019-09-20,CAH,1,0,0,1,47.88999938964844,NA,Open Long,22-09-2019 22:48:25,47.99
63,2019-09-20,CAT,0,0,0,1,128.16000366210938,NA,Close Short,22-09-2019 22:48:26,128.42
64,2019-09-20,CBOE,0,0,0,0,115.55999755859376,NA,NA,NA,NA
65,2019-09-20,CBRE,0,0,0,0,53.540000915527344,NA,NA,NA,NA
66,2019-09-20,CBS,0,0,0,0,41.88000106811523,NA,NA,NA,NA
67,2019-09-20,CCL,0,1,1,0,48.22000122070313,NA,NA,NA,NA
68,2019-09-20,CCI,0,0,0,0,140.58000183105472,NA,NA,NA,NA
69,2019-09-20,CDNS,0,0,0,0,66.01000213623047,NA,NA,NA,NA
70,2019-09-20,CE,0,0,0,0,122.68000030517578,NA,NA,NA,NA
71,2019-09-20,CERN,0,0,0,0,68.44000244140625,NA,NA,NA,NA
72,2019-09-20,CF,0,0,0,0,49.290000915527344,NA,NA,NA,NA
73,2019-09-20,CFG,0,0,0,0,35.880001068115234,NA,NA,NA,NA
74,2019-09-20,CHD,0,0,0,0,72.80000305175781,NA,NA,NA,NA
75,2019-09-20,CHRW,0,0,0,0,84.5,NA,NA,NA,NA
76,2019-09-20,CHTR,0,0,0,0,420.3500061035156,NA,NA,NA,NA
77,2019-09-20,CI,0,1,1,0,161.3800048828125,NA,NA,NA,NA
78,2019-09-20,CINF,0,0,0,0,113.80999755859376,NA,NA,NA,NA
79,2019-09-20,CL,0,0,0,0,70.94999694824219,NA,NA,NA,NA
80,2019-09-20,CMCSA,0,0,0,1,46.36000061035156,NA,Close Short,22-09-2019 22:48:27,46.45
81,2019-09-20,CMG,0,0,0,0,834.6599731445312,NA,NA,NA,NA
82,2019-09-20,CMI,0,0,0,0,161.57000732421875,NA,NA,NA,NA
83,2019-09-20,CNC,0,0,0,0,46.38999938964844,NA,NA,NA,NA
84,2019-09-20,COF,1,0,0,1,92.73999786376952,NA,NA,NA,NA
85,2019-09-20,COG,0,1,1,0,18.049999237060547,NA,Open Short,22-09-2019 22:48:27,18.01
86,2019-09-20,COO,0,0,0,0,302.32000732421875,NA,NA,NA,NA
87,2019-09-20,COP,0,0,0,0,60.81999969482422,NA,NA,NA,NA
88,2019-09-20,COST,0,0,0,0,286.3599853515625,NA,NA,NA,NA
89,2019-09-20,CPB,0,0,0,0,46.7599983215332,NA,NA,NA,NA
90,2019-09-20,CPRI,0,0,0,0,32.189998626708984,NA,NA,NA,NA
91,2019-09-20,CRM,0,0,0,0,155.1999969482422,NA,NA,NA,NA
92,2019-09-20,CSCO,0,0,0,0,49.599998474121094,NA,NA,NA,NA
93,2019-09-20,CSX,0,0,0,0,68.62000274658203,NA,NA,NA,NA
94,2019-09-20,CTAS,0,0,0,0,253.77999877929688,NA,NA,NA,NA
95,2019-09-20,CTL,0,0,0,0,12.520000457763672,NA,NA,NA,NA
96,2019-09-20,CTSH,0,0,0,0,61.79999923706055,NA,NA,NA,NA
97,2019-09-20,CVS,0,0,0,0,64.30000305175781,NA,NA,NA,NA
98,2019-09-20,CVX,0,0,0,0,124.31999969482422,NA,NA,NA,NA
99,2019-09-20,CXO,0,0,0,0,73.2300033569336,NA,NA,NA,NA
100,2019-09-20,D,0,0,0,0,80.83999633789062,NA,NA,NA,NA
101,2019-09-20,DAL,0,0,0,0,58.63000106811523,NA,NA,NA,NA
102,2019-09-20,DD,0,0,0,0,71.5999984741211,NA,NA,NA,NA
103,2019-09-20,DGX,0,0,0,0,107.41999816894531,NA,NA,NA,NA
104,2019-09-20,DHI,0,0,0,0,51.58000183105469,NA,NA,NA,NA
105,2019-09-20,DE,0,0,0,0,164.07000732421875,NA,NA,NA,NA
106,2019-09-20,DIS,0,0,0,0,132.27000427246094,NA,NA,NA,NA
107,2019-09-20,DISCA,0,0,0,0,26.229999542236328,NA,NA,NA,NA
108,2019-09-20,DISCK,0,0,0,0,24.3700008392334,NA,NA,NA,NA
109,2019-09-20,DISH,0,0,0,1,34.540000915527344,NA,Close Short,22-09-2019 22:48:28,34.61
110,2019-09-20,DLR,0,0,0,0,125.02999877929688,NA,NA,NA,NA
111,2019-09-20,DLTR,0,0,0,0,111.06999969482422,NA,NA,NA,NA
112,2019-09-20,DOV,0,0,0,0,98.91000366210938,NA,NA,NA,NA
113,2019-09-20,DRE,0,0,0,0,33.34999847412109,NA,NA,NA,NA
114,2019-09-20,DRI,0,0,0,0,119.8000030517578,NA,NA,NA,NA
115,2019-09-20,DVA,0,0,0,0,60.040000915527344,NA,NA,NA,NA
116,2019-09-20,DVN,1,0,0,1,26.11000061035156,NA,Close Short,22-09-2019 22:48:29,26.16
117,2019-09-20,EA,0,0,0,0,98.6999969482422,NA,NA,NA,NA
118,2019-09-20,ECL,0,0,0,0,196.05999755859366,NA,NA,NA,NA
119,2019-09-20,EFX,0,1,0,0,141.0500030517578,NA,Close Long,22-09-2019 22:48:29,140.77
120,2019-09-20,EBAY,0,0,0,0,40.36000061035156,NA,NA,NA,NA
121,2019-09-20,ED,0,1,1,0,92.4000015258789,NA,NA,NA,NA
122,2019-09-20,EIX,0,0,0,0,72.73999786376953,NA,NA,NA,NA
123,2019-09-20,EL,0,1,1,0,191.91000366210938,NA,NA,NA,NA
124,2019-09-20,EMN,0,0,0,1,72.33000183105469,NA,Close Short,22-09-2019 22:48:30,72.47
125,2019-09-20,EOG,0,1,1,0,81.0,NA,NA,NA,NA
126,2019-09-20,ESS,0,0,0,0,322.82000732421875,NA,NA,NA,NA
127,2019-09-20,ETFC,0,0,0,0,44.90999984741211,NA,NA,NA,NA
128,2019-09-20,ETN,0,0,0,0,83.56999969482422,NA,NA,NA,NA
129,2019-09-20,EXC,0,0,0,0,48.45000076293945,NA,NA,NA,NA
130,2019-09-20,EXPE,0,0,0,0,134.17999267578122,NA,NA,NA,NA
131,2019-09-20,EXR,0,0,0,0,115.9800033569336,NA,NA,NA,NA
132,2019-09-20,F,0,0,0,0,9.170000076293944,NA,NA,NA,NA
133,2019-09-20,FANG,0,1,1,0,96.81999969482422,NA,Close Long,22-09-2019 22:48:30,96.63
134,2019-09-20,FAST,0,0,0,0,31.86000061035156,NA,NA,NA,NA
135,2019-09-20,FB,0,0,0,0,189.92999267578125,NA,NA,NA,NA
136,2019-09-20,FBHS,1,0,0,1,52.75,NA,NA,NA,NA
137,2019-09-20,FCX,1,0,0,1,10.470000267028807,NA,Open Long,22-09-2019 22:48:31,10.49
138,2019-09-20,FDX,0,0,0,0,148.77999877929688,NA,NA,NA,NA
139,2019-09-20,FE,0,0,0,0,47.38999938964844,NA,NA,NA,NA
140,2019-09-20,FFIV,0,0,0,0,137.13999938964844,NA,NA,NA,NA
141,2019-09-20,FITB,0,1,1,0,27.82999992370605,NA,Open Short,22-09-2019 22:48:31,27.77
142,2019-09-20,FLIR,0,0,0,0,53.16999816894531,NA,NA,NA,NA
143,2019-09-20,FLS,0,0,0,0,47.41999816894531,NA,NA,NA,NA
144,2019-09-20,FLT,0,0,0,0,289.1000061035156,NA,NA,NA,NA
145,2019-09-20,FRC,0,0,0,0,95.2300033569336,NA,NA,NA,NA
146,2019-09-20,FRT,0,0,0,0,134.25,NA,NA,NA,NA
147,2019-09-20,FTI,0,0,0,0,24.38999938964844,NA,NA,NA,NA
148,2019-09-20,FTNT,0,0,0,0,78.2300033569336,NA,NA,NA,NA
149,2019-09-20,GD,0,0,0,0,187.3699951171875,NA,NA,NA,NA
150,2019-09-20,GILD,0,0,0,0,66.41999816894531,NA,NA,NA,NA
151,2019-09-20,GIS,0,0,0,0,54.33000183105469,NA,NA,NA,NA
152,2019-09-20,GL,0,0,0,0,94.6500015258789,NA,NA,NA,NA
153,2019-09-20,GM,0,0,0,0,37.36999893188477,NA,NA,NA,NA
154,2019-09-20,GOOG,0,0,0,0,1229.9300537109375,NA,NA,NA,NA
155,2019-09-20,GOOGL,0,0,0,0,1229.8399658203125,NA,NA,NA,NA
156,2019-09-20,GPC,0,0,0,0,97.5,NA,NA,NA,NA
157,2019-09-20,GS,0,0,0,0,213.7400054931641,NA,NA,NA,NA
158,2019-09-20,GWW,0,0,0,0,292.17999267578125,NA,NA,NA,NA
159,2019-09-20,HAS,0,0,0,0,117.62999725341795,NA,NA,NA,NA
160,2019-09-20,HBI,0,0,0,0,14.329999923706055,NA,NA,NA,NA
161,2019-09-20,HAL,0,0,0,0,20.440000534057614,NA,NA,NA,NA
162,2019-09-20,HCA,0,0,0,0,124.27999877929688,NA,NA,NA,NA
163,2019-09-20,HCP,0,0,0,0,35.009998321533196,NA,NA,NA,NA
164,2019-09-20,HES,0,0,0,0,65.66999816894531,NA,NA,NA,NA
165,2019-09-20,HFC,0,0,0,0,52.63000106811523,NA,NA,NA,NA
166,2019-09-20,HIG,0,0,0,0,60.43999862670898,NA,NA,NA,NA
167,2019-09-20,HOG,0,0,0,0,35.27000045776367,NA,NA,NA,NA
168,2019-09-20,HOLX,0,0,0,0,49.95000076293945,NA,NA,NA,NA
169,2019-09-20,HON,0,0,0,0,168.30999755859375,NA,NA,NA,NA
170,2019-09-20,HP,0,0,0,0,43.2400016784668,NA,NA,NA,NA
171,2019-09-20,HPE,0,0,0,0,14.43000030517578,NA,NA,NA,NA
172,2019-09-20,HPQ,1,0,0,1,18.46999931335449,NA,NA,NA,NA
173,2019-09-20,HRB,1,0,0,1,23.420000076293945,NA,NA,NA,NA
174,2019-09-20,HRL,0,0,0,0,42.93999862670898,NA,NA,NA,NA
175,2019-09-20,HSIC,0,0,0,0,62.849998474121094,NA,NA,NA,NA
176,2019-09-20,HST,0,0,0,0,17.239999771118164,NA,NA,NA,NA
177,2019-09-20,HSY,0,1,1,0,153.94000244140625,NA,NA,NA,NA
178,2019-09-20,HUM,0,0,0,0,277.27999877929693,NA,NA,NA,NA
179,2019-09-20,IBM,0,0,0,0,141.8800048828125,NA,NA,NA,NA
180,2019-09-20,IEX,0,0,0,0,164.33999633789062,NA,NA,NA,NA
181,2019-09-20,IFF,0,0,0,0,120.16999816894531,NA,NA,NA,NA
182,2019-09-20,ILMN,0,0,0,0,309.57000732421875,NA,NA,NA,NA
183,2019-09-20,INCY,0,0,0,0,81.20999908447266,NA,NA,NA,NA
184,2019-09-20,INTC,0,0,0,0,50.72000122070313,NA,NA,NA,NA
185,2019-09-20,IP,0,0,0,0,40.70000076293945,NA,NA,NA,NA
186,2019-09-20,IPG,1,0,0,1,21.15999984741211,NA,Open Long,22-09-2019 22:48:33,21.2
187,2019-09-20,IPGP,1,0,0,1,133.08000183105472,NA,NA,NA,NA
188,2019-09-20,IR,0,0,0,0,123.1500015258789,NA,NA,NA,NA
189,2019-09-20,ISRG,0,0,0,0,531.1599731445311,NA,NA,NA,NA
190,2019-09-20,IT,0,0,0,0,143.63999938964844,NA,NA,NA,NA
191,2019-09-20,IVZ,0,0,0,0,16.870000839233402,NA,NA,NA,NA
192,2019-09-20,JBHT,0,0,0,0,114.1500015258789,NA,NA,NA,NA
193,2019-09-20,JCI,0,0,0,0,43.90999984741211,NA,NA,NA,NA
194,2019-09-20,IRM,0,0,0,0,32.0,NA,NA,NA,NA
195,2019-09-20,ITW,0,0,0,0,155.05999755859375,NA,NA,NA,NA
196,2019-09-20,JEC,0,1,1,0,91.79000091552734,NA,NA,NA,NA
197,2019-09-20,JEF,0,0,0,0,19.459999084472656,NA,NA,NA,NA
198,2019-09-20,JNJ,0,0,0,0,131.64999389648438,NA,NA,NA,NA
199,2019-09-20,JNPR,0,1,1,0,23.85000038146973,NA,Open Short,22-09-2019 22:48:34,23.8
200,2019-09-20,JPM,0,0,0,0,118.9000015258789,NA,NA,NA,NA
201,2019-09-20,JWN,0,1,1,0,32.150001525878906,NA,Open Short,22-09-2019 22:48:34,32.09
202,2019-09-20,K,1,0,0,1,63.72999954223633,NA,NA,NA,NA
203,2019-09-20,KIM,0,0,0,0,20.270000457763672,NA,NA,NA,NA
204,2019-09-20,KLAC,0,0,0,0,155.5,NA,NA,NA,NA
205,2019-09-20,KMI,0,0,0,0,20.920000076293945,NA,NA,NA,NA
206,2019-09-20,KMX,1,0,0,1,84.62999725341797,NA,Open Long,22-09-2019 22:48:35,84.8
207,2019-09-20,KO,0,0,0,0,53.90999984741211,NA,NA,NA,NA
208,2019-09-20,KR,1,0,0,1,25.68000030517578,NA,NA,NA,NA
209,2019-09-20,KSS,0,0,0,0,49.02000045776367,NA,NA,NA,NA
210,2019-09-20,L,0,0,0,0,50.97000122070313,NA,NA,NA,NA
211,2019-09-20,LB,0,0,0,0,18.8700008392334,NA,NA,NA,NA
212,2019-09-20,LEG,0,1,1,0,40.810001373291016,NA,Open Short,22-09-2019 22:48:35,40.73
213,2019-09-20,LEN,0,0,0,0,54.099998474121094,NA,NA,NA,NA
214,2019-09-20,LH,0,0,0,0,172.69000244140625,NA,NA,NA,NA
215,2019-09-20,LIN,0,0,0,0,194.1100006103516,NA,NA,NA,NA
216,2019-09-20,LKQ,0,0,0,0,31.790000915527344,NA,NA,NA,NA
217,2019-09-20,LLY,0,1,1,0,116.16000366210938,NA,Open Short,22-09-2019 22:48:36,115.93
218,2019-09-20,LMT,0,0,0,0,388.25,NA,NA,NA,NA
219,2019-09-20,LNC,0,1,1,0,60.72999954223633,NA,Open Short,22-09-2019 22:48:36,60.61
220,2019-09-20,LOW,1,0,0,1,110.95999908447266,NA,NA,NA,NA
221,2019-09-20,LRCX,0,0,0,0,235.30999755859366,NA,NA,NA,NA
222,2019-09-20,LUV,0,1,1,0,54.4900016784668,NA,NA,NA,NA
223,2019-09-20,LYB,0,0,0,0,88.29000091552734,NA,NA,NA,NA
224,2019-09-20,MAA,0,0,0,0,129.05000305175778,NA,NA,NA,NA
225,2019-09-20,MAR,0,0,0,0,126.97000122070312,NA,NA,NA,NA
226,2019-09-20,MAS,0,0,0,1,40.63000106811523,NA,Close Short,22-09-2019 22:48:37,40.71
227,2019-09-20,MCHP,0,0,0,1,90.4499969482422,NA,Close Short,22-09-2019 22:48:37,90.63
228,2019-09-20,MCK,0,0,0,0,146.82000732421875,NA,NA,NA,NA
229,2019-09-20,MCO,0,0,0,0,214.0800018310547,NA,NA,NA,NA
230,2019-09-20,MDT,0,1,1,0,111.18000030517578,NA,NA,NA,NA
231,2019-09-20,MET,0,0,0,0,47.43999862670898,NA,NA,NA,NA
232,2019-09-20,MGM,0,0,0,0,28.85000038146973,NA,NA,NA,NA
233,2019-09-20,MKC,0,0,0,0,160.13999938964844,NA,NA,NA,NA
234,2019-09-20,MKTX,0,0,0,0,338.17999267578125,NA,NA,NA,NA
235,2019-09-20,MLM,0,0,0,1,266.41000366210943,NA,NA,NA,NA
236,2019-09-20,MMM,0,0,0,0,166.75999450683594,NA,NA,NA,NA
237,2019-09-20,MNST,0,0,0,0,58.349998474121094,NA,NA,NA,NA
238,2019-09-20,MO,0,0,0,0,40.810001373291016,NA,NA,NA,NA
239,2019-09-20,MOS,0,0,0,0,20.690000534057614,NA,NA,NA,NA
240,2019-09-20,MPC,0,1,1,0,55.099998474121094,NA,Open Short,22-09-2019 22:48:38,54.99
241,2019-09-20,MRK,0,0,0,0,85.16000366210938,NA,NA,NA,NA
242,2019-09-20,MRO,0,0,0,0,13.18000030517578,NA,NA,NA,NA
243,2019-09-20,MS,0,0,0,0,43.66999816894531,NA,NA,NA,NA
244,2019-09-20,MTB,0,0,0,0,156.3000030517578,NA,NA,NA,NA
245,2019-09-20,MTD,0,0,0,0,709.1799926757812,NA,NA,NA,NA
246,2019-09-20,MU,0,1,1,0,49.15999984741211,NA,Open Short,22-09-2019 22:48:38,49.06
247,2019-09-20,MXIM,0,0,0,0,56.95000076293945,NA,NA,NA,NA
248,2019-09-20,NCLH,0,0,0,0,53.66999816894531,NA,NA,NA,NA
249,2019-09-20,MSFT,0,0,0,0,139.44000244140622,NA,NA,NA,NA
250,2019-09-20,NEM,0,0,0,0,39.84000015258789,NA,NA,NA,NA
251,2019-09-20,NI,0,0,0,0,29.479999542236328,NA,NA,NA,NA
252,2019-09-20,NKE,0,1,0,0,86.68000030517578,NA,NA,NA,NA
253,2019-09-20,NLSN,0,0,0,0,22.3799991607666,NA,NA,NA,NA
254,2019-09-20,NOV,1,0,0,1,22.559999465942386,NA,NA,NA,NA
255,2019-09-20,NSC,0,0,0,0,180.4900054931641,NA,NA,NA,NA
256,2019-09-20,NOC,0,1,1,0,368.17999267578125,NA,NA,NA,NA
257,2019-09-20,NTAP,0,0,0,0,54.099998474121094,NA,NA,NA,NA
258,2019-09-20,NTRS,1,0,0,1,94.2699966430664,NA,NA,NA,NA
259,2019-09-20,NUE,1,0,0,1,52.61999893188477,NA,NA,NA,NA
260,2019-09-20,NVDA,0,0,0,0,172.69000244140625,NA,NA,NA,NA
261,2019-09-20,NWS,0,0,0,0,14.31999969482422,NA,NA,NA,NA
262,2019-09-20,NWSA,0,1,1,0,13.9399995803833,NA,NA,NA,NA
263,2019-09-20,OMC,0,0,0,0,77.87000274658203,NA,NA,NA,NA
264,2019-09-20,ORCL,0,0,0,0,53.47000122070313,NA,NA,NA,NA
265,2019-09-20,ORLY,0,0,0,0,398.8599853515625,NA,NA,NA,NA
266,2019-09-20,PAYX,0,0,0,0,82.54000091552734,NA,NA,NA,NA
267,2019-09-20,PEG,0,0,0,0,61.79999923706055,NA,NA,NA,NA
268,2019-09-20,PFE,0,0,0,0,36.68999862670898,NA,NA,NA,NA
269,2019-09-20,PFG,0,0,0,0,56.56000137329102,NA,NA,NA,NA
270,2019-09-20,PG,1,0,0,1,122.23999786376952,NA,Open Long,22-09-2019 22:48:39,122.48
271,2019-09-20,PH,0,0,0,0,177.0399932861328,NA,NA,NA,NA
272,2019-09-20,PHM,0,0,0,0,35.68000030517578,NA,NA,NA,NA
273,2019-09-20,PKG,0,0,0,0,102.83999633789062,NA,NA,NA,NA
274,2019-09-20,PM,0,0,0,0,71.19999694824219,NA,NA,NA,NA
275,2019-09-20,PNC,0,0,0,0,140.8800048828125,NA,NA,NA,NA
276,2019-09-20,PNR,0,0,0,0,36.63000106811523,NA,NA,NA,NA
277,2019-09-20,PNW,0,1,1,0,97.16999816894531,NA,Close Long,22-09-2019 22:48:40,96.98
278,2019-09-20,PPG,0,0,0,0,119.26000213623048,NA,NA,NA,NA
279,2019-09-20,PPL,0,0,0,0,31.68000030517578,NA,NA,NA,NA
280,2019-09-20,PSA,0,0,0,0,247.8000030517578,NA,NA,NA,NA
281,2019-09-20,PSX,0,0,0,0,103.2699966430664,NA,NA,NA,NA
282,2019-09-20,PVH,0,0,0,0,86.11000061035156,NA,NA,NA,NA
283,2019-09-20,PWR,0,0,0,0,37.59000015258789,NA,NA,NA,NA
284,2019-09-20,PXD,1,0,0,1,134.33999633789062,NA,Close Short,22-09-2019 22:48:40,134.61
285,2019-09-20,PYPL,0,0,0,0,104.63999938964844,NA,NA,NA,NA
286,2019-09-20,QCOM,0,0,0,0,76.44000244140625,NA,NA,NA,NA
287,2019-09-20,QRVO,0,0,0,0,75.9800033569336,NA,NA,NA,NA
288,2019-09-20,RCL,0,0,0,0,111.68000030517578,NA,NA,NA,NA
289,2019-09-20,RE,0,0,0,0,264.5,NA,NA,NA,NA
290,2019-09-20,REG,1,0,0,1,67.73000335693361,NA,Open Long,22-09-2019 22:48:41,67.87
291,2019-09-20,REGN,0,0,0,0,295.8699951171875,NA,NA,NA,NA
292,2019-09-20,RHI,0,0,0,0,55.08000183105469,NA,NA,NA,NA
293,2019-09-20,RL,0,0,0,0,92.97000122070312,NA,NA,NA,NA
294,2019-09-20,ROK,1,0,0,1,162.05999755859375,NA,Open Long,22-09-2019 22:48:41,162.38
295,2019-09-20,ROL,0,0,0,0,34.549999237060554,NA,NA,NA,NA
296,2019-09-20,RSG,0,0,0,0,87.4800033569336,NA,NA,NA,NA
297,2019-09-20,RTN,0,0,0,0,194.92999267578125,NA,NA,NA,NA
298,2019-09-20,SBUX,0,0,0,1,90.06999969482422,NA,Close Short,22-09-2019 22:48:41,90.25
299,2019-09-20,SCHW,0,0,0,0,42.77999877929688,NA,NA,NA,NA
300,2019-09-20,SEE,0,1,1,0,41.2599983215332,NA,NA,NA,NA
301,2019-09-20,SHW,0,1,1,0,550.5399780273439,NA,NA,NA,NA
302,2019-09-20,SIVB,0,0,0,0,216.5800018310547,NA,NA,NA,NA
303,2019-09-20,SJM,0,0,0,0,107.80999755859376,NA,NA,NA,NA
304,2019-09-20,SLG,0,0,0,0,81.37000274658203,NA,NA,NA,NA
305,2019-09-20,SNA,0,1,1,0,155.7100067138672,NA,NA,NA,NA
306,2019-09-20,SO,0,0,0,0,61.11000061035156,NA,NA,NA,NA
307,2019-09-20,SPG,0,1,1,0,155.0399932861328,NA,NA,NA,NA
308,2019-09-20,SRE,1,0,0,1,142.22000122070312,NA,NA,NA,NA
309,2019-09-20,STT,0,0,0,0,60.11000061035156,NA,NA,NA,NA
310,2019-09-20,STX,0,0,0,0,52.4000015258789,NA,NA,NA,NA
311,2019-09-20,STZ,0,0,0,0,205.1000061035156,NA,NA,NA,NA
312,2019-09-20,SWK,0,0,0,0,141.11000061035156,NA,NA,NA,NA
313,2019-09-20,SWKS,1,0,0,1,79.75,NA,Open Long,22-09-2019 22:48:42,79.91
314,2019-09-20,SYF,0,0,0,0,33.860000610351555,NA,NA,NA,NA
315,2019-09-20,SYMC,0,0,0,0,23.8799991607666,NA,NA,NA,NA
316,2019-09-20,SYY,0,0,0,0,78.23999786376953,NA,NA,NA,NA
317,2019-09-20,T,0,0,0,0,37.90999984741211,NA,NA,NA,NA
318,2019-09-20,TDG,0,0,0,0,527.260009765625,NA,NA,NA,NA
319,2019-09-20,TEL,0,0,0,0,93.18000030517578,NA,NA,NA,NA
320,2019-09-20,TFX,0,0,0,0,343.79998779296875,NA,NA,NA,NA
321,2019-09-20,TGT,0,0,0,0,106.66999816894531,NA,NA,NA,NA
322,2019-09-20,TIF,0,0,0,0,91.3000030517578,NA,NA,NA,NA
323,2019-09-20,TJX,0,0,0,0,54.81000137329102,NA,NA,NA,NA
324,2019-09-20,TMUS,0,0,0,0,80.58999633789062,NA,NA,NA,NA
325,2019-09-20,TRIP,1,0,0,1,39.13000106811523,NA,NA,NA,NA
326,2019-09-20,TROW,1,0,0,1,114.33999633789062,NA,Open Long,22-09-2019 22:48:43,114.57
