,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
32,2019-10-18,AMGN,0,0,0,1,202.72000122070312,NA,Close Short,20-10-2019 16:59:42,203.13
33,2019-10-18,AMP,0,0,0,0,142.0,NA,NA,NA,NA
34,2019-10-18,AMZN,0,0,0,0,1757.510009765625,NA,NA,NA,NA
35,2019-10-18,ANET,0,0,0,0,239.42999267578125,NA,NA,NA,NA
36,2019-10-18,ANTM,0,0,0,0,249.3999938964844,NA,NA,NA,NA
37,2019-10-18,AOS,0,0,0,0,51.0099983215332,NA,NA,NA,NA
38,2019-10-18,APD,0,0,0,0,214.8800048828125,NA,NA,NA,NA
39,2019-10-18,APH,0,0,0,0,99.0,NA,NA,NA,NA
40,2019-10-18,APTV,0,0,0,0,88.95999908447266,NA,NA,NA,NA
41,2019-10-18,ATO,0,0,0,0,111.5999984741211,NA,NA,NA,NA
42,2019-10-18,ARNC,0,0,0,0,27.01000022888184,NA,NA,NA,NA
43,2019-10-18,AVB,0,1,1,0,220.1699981689453,NA,NA,NA,NA
44,2019-10-18,AVY,0,0,0,0,116.88999938964844,NA,NA,NA,NA
45,2019-10-18,AXP,0,0,0,0,116.76000213623048,NA,NA,NA,NA
46,2019-10-18,AVGO,1,0,0,1,286.7300109863281,NA,NA,NA,NA
47,2019-10-18,AZO,0,0,0,0,1110.0,NA,NA,NA,NA
48,2019-10-18,BAC,0,0,0,0,30.35000038146973,NA,NA,NA,NA
49,2019-10-18,BBT,0,0,0,0,52.66999816894531,NA,NA,NA,NA
50,2019-10-18,BBY,0,0,0,0,70.5199966430664,NA,NA,NA,NA
51,2019-10-18,BDX,1,0,0,1,258.58999633789057,NA,Close Short,20-10-2019 16:59:43,259.11
52,2019-10-18,BEN,1,0,0,1,27.21999931335449,NA,NA,NA,NA
53,2019-10-18,BIIB,0,0,0,0,220.05999755859366,NA,NA,NA,NA
54,2019-10-18,BK,1,0,0,1,45.34000015258789,NA,Close Short,20-10-2019 16:59:43,45.43
55,2019-10-18,BKNG,0,0,0,0,2013.530029296875,NA,NA,NA,NA
56,2019-10-18,BLK,0,0,0,0,445.0400085449219,NA,NA,NA,NA
57,2019-10-18,BLL,0,0,0,0,74.11000061035156,NA,NA,NA,NA
58,2019-10-18,BR,0,0,0,0,122.9800033569336,NA,NA,NA,NA
59,2019-10-18,BSX,0,0,0,0,38.47000122070313,NA,NA,NA,NA
60,2019-10-18,BWA,0,1,1,0,38.7400016784668,NA,Close Long,20-10-2019 16:59:43,38.66
61,2019-10-18,C,0,0,0,0,69.73999786376953,NA,NA,NA,NA
62,2019-10-18,CAH,0,0,0,0,51.540000915527344,NA,NA,NA,NA
63,2019-10-18,CAT,0,0,0,0,130.71000671386722,NA,NA,NA,NA
64,2019-10-18,CBOE,0,0,0,0,116.7699966430664,NA,NA,NA,NA
65,2019-10-18,CBRE,0,1,1,0,52.209999084472656,NA,Open Short,20-10-2019 16:59:44,52.11
66,2019-10-18,CBS,0,0,0,0,36.75,NA,NA,NA,NA
67,2019-10-18,CCL,0,0,0,0,42.790000915527344,NA,NA,NA,NA
68,2019-10-18,CCI,0,0,0,0,144.05999755859375,NA,NA,NA,NA
69,2019-10-18,CDNS,0,0,0,0,65.59999847412111,NA,NA,NA,NA
70,2019-10-18,CE,0,0,0,0,121.6500015258789,NA,NA,NA,NA
71,2019-10-18,CERN,0,0,0,0,67.76000213623047,NA,NA,NA,NA
72,2019-10-18,CF,0,0,0,0,47.77000045776367,NA,NA,NA,NA
73,2019-10-18,CFG,1,0,0,1,35.31999969482422,NA,Open Long,20-10-2019 16:59:44,35.39
74,2019-10-18,CHD,0,0,0,0,73.88999938964844,NA,NA,NA,NA
75,2019-10-18,CHRW,0,0,0,0,86.55999755859375,NA,NA,NA,NA
76,2019-10-18,CHTR,0,0,0,0,440.0499877929688,NA,NA,NA,NA
77,2019-10-18,CI,0,1,1,0,166.8800048828125,NA,Open Short,20-10-2019 16:59:44,166.55
78,2019-10-18,CINF,0,0,0,0,115.72000122070312,NA,NA,NA,NA
79,2019-10-18,CL,0,0,0,0,68.02999877929689,NA,NA,NA,NA
80,2019-10-18,CMCSA,0,0,0,0,45.56999969482422,NA,NA,NA,NA
81,2019-10-18,CMG,0,0,0,0,841.47998046875,NA,NA,NA,NA
82,2019-10-18,CMI,0,0,0,0,170.27999877929688,NA,NA,NA,NA
83,2019-10-18,CNC,0,0,0,0,46.88000106811523,NA,NA,NA,NA
84,2019-10-18,COF,0,0,0,0,89.80000305175781,NA,NA,NA,NA
85,2019-10-18,COG,0,0,0,0,17.950000762939453,NA,NA,NA,NA
86,2019-10-18,COO,0,0,0,0,287.80999755859375,NA,NA,NA,NA
87,2019-10-18,COP,0,0,0,0,53.95000076293945,NA,NA,NA,NA
88,2019-10-18,COST,0,0,0,0,302.8599853515625,NA,NA,NA,NA
89,2019-10-18,CPB,0,0,0,0,47.56000137329102,NA,NA,NA,NA
90,2019-10-18,CPRI,0,0,0,0,31.03000068664551,NA,NA,NA,NA
91,2019-10-18,CRM,0,0,0,0,144.08999633789062,NA,NA,NA,NA
92,2019-10-18,CSCO,0,0,0,0,46.709999084472656,NA,NA,NA,NA
93,2019-10-18,CSX,1,0,0,1,68.66999816894531,NA,Close Short,20-10-2019 16:59:46,68.81
94,2019-10-18,CTAS,0,0,0,0,269.3099975585937,NA,NA,NA,NA
95,2019-10-18,CTL,0,0,0,0,12.4399995803833,NA,NA,NA,NA
96,2019-10-18,CTSH,1,0,0,1,60.63999938964844,NA,NA,NA,NA
97,2019-10-18,CVS,0,1,1,0,66.16000366210939,NA,Close Long,20-10-2019 16:59:46,66.03
98,2019-10-18,CVX,0,0,0,0,114.73999786376952,NA,NA,NA,NA
99,2019-10-18,CXO,0,0,0,0,62.45000076293945,NA,NA,NA,NA
100,2019-10-18,D,0,0,0,0,82.16000366210938,NA,NA,NA,NA
101,2019-10-18,DAL,0,0,0,0,53.83000183105469,NA,NA,NA,NA
102,2019-10-18,DD,0,0,0,0,65.52999877929689,NA,NA,NA,NA
103,2019-10-18,DGX,0,0,0,0,102.66000366210938,NA,NA,NA,NA
104,2019-10-18,DHI,0,1,1,0,53.97000122070313,NA,NA,NA,NA
105,2019-10-18,DE,0,0,0,0,173.9199981689453,NA,NA,NA,NA
106,2019-10-18,DIS,0,0,0,0,130.88999938964844,NA,NA,NA,NA
107,2019-10-18,DISCA,0,1,1,0,27.709999084472656,NA,Close Long,20-10-2019 16:59:46,27.65
108,2019-10-18,DISCK,0,0,0,0,25.899999618530273,NA,NA,NA,NA
109,2019-10-18,DISH,0,0,0,0,34.77000045776367,NA,NA,NA,NA
110,2019-10-18,DLR,0,1,1,0,132.97999572753906,NA,Open Short,20-10-2019 16:59:47,132.71
111,2019-10-18,DLTR,0,0,0,0,116.9800033569336,NA,NA,NA,NA
112,2019-10-18,DOV,0,0,0,0,102.22000122070312,NA,NA,NA,NA
113,2019-10-18,DRE,0,1,1,0,33.970001220703125,NA,Close Long,20-10-2019 16:59:47,33.9
114,2019-10-18,DRI,0,0,0,0,110.4499969482422,NA,NA,NA,NA
115,2019-10-18,DVA,0,0,0,0,58.68999862670898,NA,NA,NA,NA
116,2019-10-18,DVN,1,0,0,1,19.799999237060547,NA,NA,NA,NA
117,2019-10-18,EA,0,1,1,0,95.12999725341795,NA,Open Short,20-10-2019 16:59:47,94.94
118,2019-10-18,ECL,1,0,0,1,193.82000732421875,NA,Open Long,20-10-2019 16:59:48,194.21
119,2019-10-18,EFX,0,0,0,0,144.67999267578125,NA,NA,NA,NA
120,2019-10-18,EBAY,0,1,1,0,38.81999969482422,NA,NA,NA,NA
121,2019-10-18,ED,0,0,0,0,91.48999786376952,NA,NA,NA,NA
122,2019-10-18,EIX,0,0,0,0,70.5199966430664,NA,NA,NA,NA
123,2019-10-18,EL,0,1,1,0,185.52999877929688,NA,Close Long,20-10-2019 16:59:48,185.16
124,2019-10-18,EMN,0,1,1,0,73.08999633789062,NA,Open Short,20-10-2019 16:59:48,72.94
125,2019-10-18,EOG,0,0,0,0,64.44000244140625,NA,NA,NA,NA
126,2019-10-18,ESS,0,0,0,0,331.29998779296875,NA,NA,NA,NA
127,2019-10-18,ETFC,1,0,0,1,40.849998474121094,NA,Close Short,20-10-2019 16:59:48,40.93
128,2019-10-18,ETN,0,1,1,0,82.55999755859375,NA,NA,NA,NA
129,2019-10-18,EXC,0,0,0,0,44.66999816894531,NA,NA,NA,NA
130,2019-10-18,EXPE,0,0,0,0,136.02999877929688,NA,NA,NA,NA
131,2019-10-18,EXR,0,0,0,0,114.23999786376952,NA,NA,NA,NA
132,2019-10-18,F,0,0,0,0,9.289999961853027,NA,NA,NA,NA
133,2019-10-18,FANG,0,0,0,0,81.97000122070312,NA,NA,NA,NA
134,2019-10-18,FAST,0,0,0,0,35.83000183105469,NA,NA,NA,NA
135,2019-10-18,FB,0,0,0,0,185.8500061035156,NA,NA,NA,NA
136,2019-10-18,FBHS,0,1,1,0,58.91999816894531,NA,Open Short,20-10-2019 16:59:49,58.8
137,2019-10-18,FCX,0,0,0,0,9.579999923706056,NA,NA,NA,NA
138,2019-10-18,FDX,0,0,0,0,149.91000366210938,NA,NA,NA,NA
139,2019-10-18,FE,0,0,0,0,48.38000106811523,NA,NA,NA,NA
140,2019-10-18,FFIV,0,0,0,0,137.69000244140622,NA,NA,NA,NA
141,2019-10-18,FITB,0,0,0,0,27.32999992370605,NA,NA,NA,NA
142,2019-10-18,FLIR,0,0,0,0,52.88999938964844,NA,NA,NA,NA
143,2019-10-18,FLS,0,0,0,0,46.56000137329102,NA,NA,NA,NA
144,2019-10-18,FLT,0,0,0,0,291.8299865722656,NA,NA,NA,NA
145,2019-10-18,FRC,0,0,0,0,104.18000030517578,NA,NA,NA,NA
146,2019-10-18,FRT,0,0,0,0,138.03999328613278,NA,NA,NA,NA
147,2019-10-18,FTI,0,0,0,0,22.899999618530273,NA,NA,NA,NA
148,2019-10-18,FTNT,0,0,0,0,76.55999755859375,NA,NA,NA,NA
149,2019-10-18,GD,0,1,1,0,174.42999267578125,NA,Open Short,20-10-2019 16:59:49,174.08
150,2019-10-18,GILD,0,0,0,0,64.91000366210939,NA,NA,NA,NA
151,2019-10-18,GIS,0,0,0,0,52.54999923706055,NA,NA,NA,NA
152,2019-10-18,GL,0,0,0,0,94.68000030517578,NA,NA,NA,NA
153,2019-10-18,GM,0,0,0,0,36.16999816894531,NA,NA,NA,NA
154,2019-10-18,GOOG,0,1,1,0,1245.489990234375,NA,NA,NA,NA
155,2019-10-18,GOOGL,0,0,0,0,1244.4100341796875,NA,NA,NA,NA
156,2019-10-18,GPC,1,0,0,1,101.3499984741211,NA,Open Long,20-10-2019 16:59:50,101.55
157,2019-10-18,GS,0,1,1,0,206.5200042724609,NA,NA,NA,NA
158,2019-10-18,GWW,0,0,0,0,310.0799865722656,NA,NA,NA,NA
159,2019-10-18,HAS,1,0,0,1,121.95999908447266,NA,Close Short,20-10-2019 16:59:50,122.2
160,2019-10-18,HBI,0,0,0,0,15.229999542236328,NA,NA,NA,NA
161,2019-10-18,HAL,0,0,0,0,18.43000030517578,NA,NA,NA,NA
162,2019-10-18,HCA,0,0,0,0,123.63999938964844,NA,NA,NA,NA
163,2019-10-18,HCP,0,0,0,0,37.38999938964844,NA,NA,NA,NA
164,2019-10-18,HES,0,0,0,0,64.94999694824219,NA,NA,NA,NA
165,2019-10-18,HFC,0,1,1,0,54.79999923706055,NA,Open Short,20-10-2019 16:59:50,54.69
166,2019-10-18,HIG,0,0,0,0,59.0,NA,NA,NA,NA
167,2019-10-18,HOG,0,0,0,0,36.56999969482422,NA,NA,NA,NA
168,2019-10-18,HOLX,0,0,0,0,49.93000030517578,NA,NA,NA,NA
169,2019-10-18,HON,0,1,1,0,165.57000732421875,NA,Close Long,20-10-2019 16:59:50,165.24
170,2019-10-18,HP,0,0,0,0,36.560001373291016,NA,NA,NA,NA
171,2019-10-18,HPE,1,0,0,1,15.350000381469727,NA,NA,NA,NA
172,2019-10-18,HPQ,0,0,0,0,16.850000381469727,NA,NA,NA,NA
173,2019-10-18,HRB,0,0,0,0,23.28000068664551,NA,NA,NA,NA
174,2019-10-18,HRL,0,1,1,0,40.810001373291016,NA,NA,NA,NA
175,2019-10-18,HSIC,0,0,0,0,62.81000137329102,NA,NA,NA,NA
176,2019-10-18,HST,0,0,0,0,16.440000534057614,NA,NA,NA,NA
177,2019-10-18,HSY,0,0,0,0,153.07000732421875,NA,NA,NA,NA
178,2019-10-18,HUM,0,0,0,0,289.260009765625,NA,NA,NA,NA
179,2019-10-18,IBM,0,0,0,0,134.08999633789062,NA,NA,NA,NA
180,2019-10-18,IEX,0,0,0,0,160.33999633789062,NA,NA,NA,NA
181,2019-10-18,IFF,0,0,0,0,117.83999633789062,NA,NA,NA,NA
182,2019-10-18,ILMN,0,0,0,0,309.44000244140625,NA,NA,NA,NA
183,2019-10-18,INCY,0,0,0,0,77.76000213623047,NA,NA,NA,NA
184,2019-10-18,INTC,0,0,0,0,51.36000061035156,NA,NA,NA,NA
185,2019-10-18,IP,0,0,0,0,42.2599983215332,NA,NA,NA,NA
186,2019-10-18,IPG,0,0,0,0,20.649999618530273,NA,NA,NA,NA
187,2019-10-18,IPGP,0,1,1,0,134.75999450683594,NA,Close Long,20-10-2019 16:59:51,134.49
188,2019-10-18,IR,1,0,0,1,117.3000030517578,NA,Open Long,20-10-2019 16:59:51,117.53
189,2019-10-18,ISRG,0,0,0,0,566.25,NA,NA,NA,NA
190,2019-10-18,IT,0,0,0,0,144.50999450683594,NA,NA,NA,NA
191,2019-10-18,IVZ,0,1,1,0,15.890000343322756,NA,Close Long,20-10-2019 16:59:52,15.86
192,2019-10-18,JBHT,0,0,0,0,115.58000183105469,NA,NA,NA,NA
193,2019-10-18,JCI,0,0,0,0,41.849998474121094,NA,NA,NA,NA
194,2019-10-18,IRM,1,0,0,1,33.5,NA,Open Long,20-10-2019 16:59:52,33.57
195,2019-10-18,ITW,0,0,0,0,158.30999755859375,NA,NA,NA,NA
196,2019-10-18,JEC,0,0,0,0,92.9000015258789,NA,NA,NA,NA
197,2019-10-18,JEF,1,0,0,1,18.489999771118164,NA,Open Long,20-10-2019 16:59:52,18.53
198,2019-10-18,JNJ,0,0,0,0,127.6999969482422,NA,NA,NA,NA
199,2019-10-18,JNPR,0,0,0,0,23.899999618530273,NA,NA,NA,NA
200,2019-10-18,JPM,0,0,0,0,120.55999755859376,NA,NA,NA,NA
201,2019-10-18,JWN,0,0,0,0,34.580001831054695,NA,NA,NA,NA
202,2019-10-18,K,0,0,0,0,61.93999862670898,NA,NA,NA,NA
203,2019-10-18,KIM,0,0,0,0,20.920000076293945,NA,NA,NA,NA
204,2019-10-18,KLAC,0,0,0,0,159.69000244140625,NA,NA,NA,NA
205,2019-10-18,KMI,0,0,0,0,20.020000457763672,NA,NA,NA,NA
206,2019-10-18,KMX,0,0,0,0,94.27999877929688,NA,NA,NA,NA
207,2019-10-18,KO,0,0,0,0,54.77999877929688,NA,NA,NA,NA
208,2019-10-18,KR,0,1,1,0,23.940000534057607,NA,Open Short,20-10-2019 16:59:53,23.89
209,2019-10-18,KSS,0,0,0,0,50.599998474121094,NA,NA,NA,NA
210,2019-10-18,L,0,0,0,0,50.959999084472656,NA,NA,NA,NA
211,2019-10-18,LB,1,0,0,1,16.309999465942386,NA,Close Short,20-10-2019 16:59:53,16.34
212,2019-10-18,LEG,0,0,0,0,43.61000061035156,NA,NA,NA,NA
213,2019-10-18,LEN,0,0,0,0,61.709999084472656,NA,NA,NA,NA
214,2019-10-18,LH,0,0,0,0,167.4600067138672,NA,NA,NA,NA
215,2019-10-18,LIN,0,0,0,0,195.7899932861328,NA,NA,NA,NA
216,2019-10-18,LKQ,0,0,0,0,31.25,NA,NA,NA,NA
217,2019-10-18,LLY,1,0,0,1,108.63999938964844,NA,NA,NA,NA
218,2019-10-18,LMT,1,0,0,1,372.4800109863281,NA,Open Long,20-10-2019 16:59:53,373.22
219,2019-10-18,LNC,0,0,0,0,59.52999877929688,NA,NA,NA,NA
220,2019-10-18,LOW,0,0,0,0,112.83999633789062,NA,NA,NA,NA
221,2019-10-18,LRCX,0,0,0,0,233.6999969482422,NA,NA,NA,NA
222,2019-10-18,LUV,0,1,1,0,53.47999954223633,NA,NA,NA,NA
223,2019-10-18,LYB,0,0,0,0,86.11000061035156,NA,NA,NA,NA
224,2019-10-18,MAA,0,0,0,0,135.14999389648438,NA,NA,NA,NA
225,2019-10-18,MAR,0,0,0,0,121.0500030517578,NA,NA,NA,NA
226,2019-10-18,MAS,0,1,1,0,43.849998474121094,NA,NA,NA,NA
227,2019-10-18,MCHP,0,0,0,0,95.01000213623048,NA,NA,NA,NA
228,2019-10-18,MCK,0,0,0,0,152.25999450683594,NA,NA,NA,NA
229,2019-10-18,MCO,1,0,0,1,217.3000030517578,NA,Close Short,20-10-2019 16:59:54,217.73
230,2019-10-18,MDT,0,0,0,0,108.12000274658205,NA,NA,NA,NA
231,2019-10-18,MET,0,0,0,0,46.099998474121094,NA,NA,NA,NA
232,2019-10-18,MGM,0,0,0,0,27.8700008392334,NA,NA,NA,NA
233,2019-10-18,MKC,0,0,0,0,161.58999633789062,NA,NA,NA,NA
234,2019-10-18,MKTX,0,0,0,0,352.8800048828125,NA,NA,NA,NA
235,2019-10-18,MLM,0,0,0,0,265.77999877929693,NA,NA,NA,NA
236,2019-10-18,MMM,0,0,0,0,163.10000610351562,NA,NA,NA,NA
237,2019-10-18,MNST,0,0,0,0,56.06000137329102,NA,NA,NA,NA
238,2019-10-18,MO,0,0,0,0,44.33000183105469,NA,NA,NA,NA
239,2019-10-18,MOS,0,0,0,0,19.549999237060547,NA,NA,NA,NA
240,2019-10-18,MPC,0,1,1,0,65.13999938964844,NA,Close Long,20-10-2019 16:59:54,65.01
241,2019-10-18,MRK,0,0,0,0,84.68000030517578,NA,NA,NA,NA
242,2019-10-18,MRO,0,0,0,0,11.300000190734865,NA,NA,NA,NA
243,2019-10-18,MS,0,0,0,0,43.65999984741211,NA,NA,NA,NA
244,2019-10-18,MTB,0,0,0,0,152.22999572753906,NA,NA,NA,NA
245,2019-10-18,MTD,0,0,0,0,680.5,NA,NA,NA,NA
246,2019-10-18,MU,0,0,0,0,43.47000122070313,NA,NA,NA,NA
247,2019-10-18,MXIM,0,0,0,0,57.75,NA,NA,NA,NA
248,2019-10-18,NCLH,0,0,0,0,50.209999084472656,NA,NA,NA,NA
249,2019-10-18,MSFT,0,0,0,0,137.41000366210938,NA,NA,NA,NA
250,2019-10-18,NEM,0,0,0,0,38.43999862670898,NA,NA,NA,NA
251,2019-10-18,NI,0,0,0,0,27.979999542236328,NA,NA,NA,NA
252,2019-10-18,NKE,0,0,0,1,96.0999984741211,NA,NA,NA,NA
253,2019-10-18,NLSN,0,0,0,0,20.8799991607666,NA,NA,NA,NA
254,2019-10-18,NOV,0,0,0,0,20.11000061035156,NA,NA,NA,NA
255,2019-10-18,NSC,0,0,0,0,181.91000366210938,NA,NA,NA,NA
256,2019-10-18,NOC,0,0,0,0,349.6199951171875,NA,NA,NA,NA
257,2019-10-18,NTAP,0,0,0,0,53.4900016784668,NA,NA,NA,NA
258,2019-10-18,NTRS,1,0,0,1,94.68000030517578,NA,Close Short,20-10-2019 16:59:55,94.87
259,2019-10-18,NUE,0,0,0,0,51.68000030517578,NA,NA,NA,NA
260,2019-10-18,NVDA,1,0,0,1,190.4900054931641,NA,NA,NA,NA
261,2019-10-18,NWS,0,0,0,0,13.789999961853027,NA,NA,NA,NA
262,2019-10-18,NWSA,0,0,0,0,13.470000267028807,NA,NA,NA,NA
263,2019-10-18,OMC,0,0,0,0,75.37999725341797,NA,NA,NA,NA
264,2019-10-18,ORCL,0,0,0,0,54.54999923706055,NA,NA,NA,NA
265,2019-10-18,ORLY,0,0,0,0,403.20001220703125,NA,NA,NA,NA
266,2019-10-18,PAYX,1,0,0,1,84.25,NA,Open Long,20-10-2019 16:59:55,84.42
267,2019-10-18,PEG,0,0,0,0,62.290000915527344,NA,NA,NA,NA
268,2019-10-18,PFE,0,0,0,0,36.459999084472656,NA,NA,NA,NA
269,2019-10-18,PFG,0,0,0,0,56.0,NA,NA,NA,NA
270,2019-10-18,PG,0,0,0,0,117.47000122070312,NA,NA,NA,NA
271,2019-10-18,PH,0,0,0,0,184.5399932861328,NA,NA,NA,NA
272,2019-10-18,PHM,0,0,0,0,38.29999923706055,NA,NA,NA,NA
273,2019-10-18,PKG,0,0,0,0,108.22000122070312,NA,NA,NA,NA
274,2019-10-18,PM,1,0,0,1,80.55000305175781,NA,NA,NA,NA
275,2019-10-18,PNC,0,0,0,0,143.52000427246094,NA,NA,NA,NA
276,2019-10-18,PNR,0,0,0,0,38.54999923706055,NA,NA,NA,NA
277,2019-10-18,PNW,0,0,0,0,93.91000366210938,NA,NA,NA,NA
278,2019-10-18,PPG,0,0,0,0,124.2300033569336,NA,NA,NA,NA
279,2019-10-18,PPL,0,0,0,0,32.029998779296875,NA,NA,NA,NA
280,2019-10-18,PSA,0,0,0,0,241.5500030517578,NA,NA,NA,NA
281,2019-10-18,PSX,0,0,0,0,107.1999969482422,NA,NA,NA,NA
282,2019-10-18,PVH,0,0,0,0,87.38999938964844,NA,NA,NA,NA
283,2019-10-18,PWR,0,0,0,0,40.22000122070313,NA,NA,NA,NA
284,2019-10-18,PXD,0,0,0,0,123.36000061035156,NA,NA,NA,NA
285,2019-10-18,PYPL,0,0,0,0,101.22000122070312,NA,NA,NA,NA
286,2019-10-18,QCOM,0,0,0,0,77.68000030517578,NA,NA,NA,NA
287,2019-10-18,QRVO,0,0,0,0,77.58999633789062,NA,NA,NA,NA
288,2019-10-18,RCL,0,0,0,0,111.18000030517578,NA,NA,NA,NA
289,2019-10-18,RE,0,0,0,0,251.0800018310547,NA,NA,NA,NA
290,2019-10-18,REG,0,0,0,0,68.81999969482422,NA,NA,NA,NA
291,2019-10-18,REGN,0,0,0,0,300.19000244140625,NA,NA,NA,NA
292,2019-10-18,RHI,0,0,0,0,55.09000015258789,NA,NA,NA,NA
293,2019-10-18,RL,0,0,0,0,94.97000122070312,NA,NA,NA,NA
294,2019-10-18,ROK,0,0,0,0,169.19000244140625,NA,NA,NA,NA
295,2019-10-18,ROL,0,1,1,0,35.959999084472656,NA,Open Short,20-10-2019 16:59:56,35.89
296,2019-10-18,RSG,0,0,0,0,88.23999786376953,NA,NA,NA,NA
297,2019-10-18,RTN,0,1,1,0,199.75,NA,Close Long,20-10-2019 16:59:57,199.35
298,2019-10-18,SBUX,1,0,0,1,86.02999877929688,NA,Open Long,20-10-2019 16:59:57,86.2
299,2019-10-18,SCHW,0,1,1,0,39.93999862670898,NA,Open Short,20-10-2019 16:59:57,39.86
300,2019-10-18,SEE,0,0,0,0,41.45000076293945,NA,NA,NA,NA
301,2019-10-18,SHW,0,0,0,0,560.8599853515625,NA,NA,NA,NA
302,2019-10-18,SIVB,0,0,0,0,204.72000122070312,NA,NA,NA,NA
303,2019-10-18,SJM,0,0,0,0,107.62000274658205,NA,NA,NA,NA
304,2019-10-18,SLG,0,0,0,0,80.44000244140625,NA,NA,NA,NA
305,2019-10-18,SNA,0,1,1,0,157.52000427246094,NA,Close Long,20-10-2019 16:59:57,157.2
306,2019-10-18,SO,0,0,0,0,61.13999938964844,NA,NA,NA,NA
307,2019-10-18,SPG,0,1,1,0,149.9199981689453,NA,NA,NA,NA
308,2019-10-18,SRE,0,0,0,0,146.22999572753906,NA,NA,NA,NA
309,2019-10-18,STT,0,0,0,0,63.34000015258789,NA,NA,NA,NA
310,2019-10-18,STX,0,0,0,0,54.97999954223633,NA,NA,NA,NA
311,2019-10-18,STZ,0,0,0,0,197.0200042724609,NA,NA,NA,NA
312,2019-10-18,SWK,0,1,1,0,149.88999938964844,NA,NA,NA,NA
313,2019-10-18,SWKS,0,0,0,0,87.7699966430664,NA,NA,NA,NA
314,2019-10-18,SYF,0,0,0,0,34.290000915527344,NA,NA,NA,NA
315,2019-10-18,SYMC,1,0,0,1,23.01000022888184,NA,Open Long,20-10-2019 16:59:58,23.06
316,2019-10-18,SYY,0,0,0,0,79.13999938964844,NA,NA,NA,NA
317,2019-10-18,T,0,1,1,0,38.47000122070313,NA,Open Short,20-10-2019 16:59:58,38.39
318,2019-10-18,TDG,0,0,0,0,526.5700073242189,NA,NA,NA,NA
319,2019-10-18,TEL,0,0,0,0,92.80999755859376,NA,NA,NA,NA
320,2019-10-18,TFX,0,0,0,0,328.30999755859375,NA,NA,NA,NA
321,2019-10-18,TGT,0,1,1,0,112.80999755859376,NA,NA,NA,NA
322,2019-10-18,TIF,1,0,0,1,88.48999786376953,NA,NA,NA,NA
323,2019-10-18,TJX,0,1,1,0,60.36000061035156,NA,Close Long,20-10-2019 16:59:58,60.24
324,2019-10-18,TMUS,0,0,0,0,81.5999984741211,NA,NA,NA,NA
