,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
111,2019-11-18,DLTR,0,0,0,0,109.05999755859376,NA,NA,NA,NA
112,2019-11-18,DOV,0,0,0,0,109.08000183105469,NA,NA,NA,NA
113,2019-11-18,DRE,0,1,1,0,35.080001831054695,NA,NA,NA,NA
114,2019-11-18,DRI,0,0,0,0,113.27999877929688,NA,NA,NA,NA
115,2019-11-18,DVA,0,0,0,0,71.04000091552734,NA,NA,NA,NA
116,2019-11-18,DVN,0,1,1,0,21.959999084472656,NA,Open Short,19-11-2019 12:22:37,21.92
117,2019-11-18,EA,1,0,0,1,97.38999938964844,NA,Close Short,19-11-2019 12:22:37,97.58
118,2019-11-18,ECL,0,0,0,0,191.25999450683602,NA,NA,NA,NA
119,2019-11-18,EFX,0,1,1,0,139.49000549316406,NA,NA,NA,NA
120,2019-11-18,EBAY,0,0,0,0,35.09999847412109,NA,NA,NA,NA
121,2019-11-18,ED,0,0,0,0,87.47000122070312,NA,NA,NA,NA
122,2019-11-18,EIX,0,0,0,0,69.5,NA,NA,NA,NA
123,2019-11-18,EL,0,0,0,0,192.88999938964844,NA,NA,NA,NA
124,2019-11-18,EMN,0,0,0,0,79.2699966430664,NA,NA,NA,NA
125,2019-11-18,EOG,0,0,0,0,71.26000213623047,NA,NA,NA,NA
126,2019-11-18,ESS,0,0,0,0,320.8999938964844,NA,NA,NA,NA
127,2019-11-18,ETFC,0,0,0,0,45.13999938964844,NA,NA,NA,NA
128,2019-11-18,ETN,0,1,1,0,90.7300033569336,NA,NA,NA,NA
129,2019-11-18,EXC,0,0,0,0,45.40999984741211,NA,NA,NA,NA
130,2019-11-18,EXPE,0,0,0,0,95.13999938964844,NA,NA,NA,NA
131,2019-11-18,EXR,0,0,0,0,106.5,NA,NA,NA,NA
132,2019-11-18,F,0,0,0,0,8.949999809265137,NA,NA,NA,NA
133,2019-11-18,FANG,1,0,0,1,75.7300033569336,NA,NA,NA,NA
134,2019-11-18,FAST,0,0,0,0,35.86000061035156,NA,NA,NA,NA
135,2019-11-18,FB,0,0,0,0,197.3999938964844,NA,NA,NA,NA
136,2019-11-18,FBHS,1,0,0,1,63.56999969482422,NA,NA,NA,NA
137,2019-11-18,FCX,0,0,0,0,11.010000228881836,NA,NA,NA,NA
138,2019-11-18,FDX,0,0,0,0,157.5500030517578,NA,NA,NA,NA
139,2019-11-18,FE,0,0,0,0,46.77000045776367,NA,NA,NA,NA
140,2019-11-18,FFIV,0,0,0,0,143.77000427246094,NA,NA,NA,NA
141,2019-11-18,FITB,0,0,0,0,29.85000038146973,NA,NA,NA,NA
142,2019-11-18,FLIR,0,0,0,0,53.79999923706055,NA,NA,NA,NA
143,2019-11-18,FLS,0,0,0,0,48.38999938964844,NA,NA,NA,NA
144,2019-11-18,FLT,0,0,0,0,298.489990234375,NA,NA,NA,NA
145,2019-11-18,FRC,0,0,0,1,108.37000274658205,NA,Close Short,19-11-2019 12:22:38,108.59
146,2019-11-18,FRT,0,0,0,0,131.94999694824222,NA,NA,NA,NA
147,2019-11-18,FTI,0,0,0,0,19.520000457763672,NA,NA,NA,NA
148,2019-11-18,FTNT,0,0,0,0,103.83999633789062,NA,NA,NA,NA
149,2019-11-18,GD,0,0,0,0,186.5800018310547,NA,NA,NA,NA
150,2019-11-18,GILD,0,0,0,0,64.29000091552734,NA,NA,NA,NA
151,2019-11-18,GIS,0,0,0,0,52.88999938964844,NA,NA,NA,NA
152,2019-11-18,GL,0,0,0,0,99.52999877929688,NA,NA,NA,NA
153,2019-11-18,GM,0,0,0,0,36.61999893188477,NA,NA,NA,NA
154,2019-11-18,GOOG,0,0,0,0,1320.699951171875,NA,NA,NA,NA
155,2019-11-18,GOOGL,0,0,0,0,1319.8399658203125,NA,NA,NA,NA
156,2019-11-18,GPC,0,0,0,0,105.38999938964844,NA,NA,NA,NA
157,2019-11-18,GS,0,1,1,0,219.72999572753903,NA,NA,NA,NA
158,2019-11-18,GWW,0,0,0,0,317.489990234375,NA,NA,NA,NA
159,2019-11-18,HAS,0,0,0,0,95.36000061035156,NA,NA,NA,NA
160,2019-11-18,HBI,0,0,0,0,15.4399995803833,NA,NA,NA,NA
161,2019-11-18,HAL,0,0,0,0,20.15999984741211,NA,NA,NA,NA
162,2019-11-18,HCA,0,0,0,0,136.77999877929688,NA,NA,NA,NA
163,2019-11-08,HCP,0,0,0,0,33.689998626708984,NA,NA,NA,NA
164,2019-11-18,HES,0,1,1,0,66.79000091552734,NA,Open Short,19-11-2019 12:22:39,66.66
165,2019-11-18,HFC,0,0,0,0,53.90999984741211,NA,NA,NA,NA
166,2019-11-18,HIG,0,0,0,0,62.02999877929688,NA,NA,NA,NA
167,2019-11-18,HOG,0,0,0,0,37.54999923706055,NA,NA,NA,NA
168,2019-11-18,HOLX,0,0,0,0,46.77000045776367,NA,NA,NA,NA
169,2019-11-18,HON,0,0,0,0,179.8000030517578,NA,NA,NA,NA
170,2019-11-18,HP,0,0,0,0,38.84000015258789,NA,NA,NA,NA
171,2019-11-18,HPE,0,0,0,0,17.280000686645508,NA,NA,NA,NA
172,2019-11-18,HPQ,0,0,0,0,20.01000022888184,NA,NA,NA,NA
173,2019-11-18,HRB,0,0,0,0,24.86000061035156,NA,NA,NA,NA
174,2019-11-18,HRL,0,0,0,0,42.709999084472656,NA,NA,NA,NA
175,2019-11-18,HSIC,0,0,0,0,68.69000244140625,NA,NA,NA,NA
176,2019-11-18,HST,0,0,0,0,17.219999313354492,NA,NA,NA,NA
177,2019-11-18,HSY,0,0,0,0,146.69000244140625,NA,NA,NA,NA
178,2019-11-18,HUM,0,0,0,0,334.5400085449219,NA,NA,NA,NA
179,2019-11-18,IBM,0,0,0,0,134.30999755859378,NA,NA,NA,NA
180,2019-11-18,IEX,0,0,0,0,161.17999267578125,NA,NA,NA,NA
181,2019-11-18,IFF,0,0,0,0,135.02000427246094,NA,NA,NA,NA
182,2019-11-18,ILMN,0,0,0,0,306.6700134277344,NA,NA,NA,NA
183,2019-11-18,INCY,0,0,0,0,87.48999786376953,NA,NA,NA,NA
184,2019-11-18,INTC,0,0,0,0,58.25,NA,NA,NA,NA
185,2019-11-18,IP,0,0,0,0,45.88000106811523,NA,NA,NA,NA
186,2019-11-18,IPG,0,0,0,1,22.36000061035156,NA,NA,NA,NA
187,2019-11-18,IPGP,0,0,0,0,136.52000427246094,NA,NA,NA,NA
188,2019-11-18,IR,0,0,0,0,130.32000732421878,NA,NA,NA,NA
189,2019-11-18,ISRG,0,0,0,0,569.0900268554688,NA,NA,NA,NA
190,2019-11-18,IT,0,0,0,0,159.9499969482422,NA,NA,NA,NA
191,2019-11-18,IVZ,0,0,0,0,17.370000839233402,NA,NA,NA,NA
192,2019-11-18,JBHT,0,0,0,0,116.13999938964844,NA,NA,NA,NA
193,2019-11-18,JCI,0,0,0,0,42.52999877929688,NA,NA,NA,NA
194,2019-11-18,IRM,0,0,0,0,33.810001373291016,NA,NA,NA,NA
195,2019-11-18,ITW,0,0,0,0,175.83999633789062,NA,NA,NA,NA
196,2019-11-18,JEC,1,0,0,1,93.6999969482422,NA,Open Long,19-11-2019 12:22:39,93.89
197,2019-11-18,JEF,0,0,0,1,19.82999992370605,NA,NA,NA,NA
198,2019-11-18,JNJ,0,0,0,0,134.83000183105472,NA,NA,NA,NA
199,2019-11-18,JNPR,0,0,0,0,26.07999992370605,NA,NA,NA,NA
200,2019-11-18,JPM,0,1,1,0,130.6199951171875,NA,NA,NA,NA
201,2019-11-18,JWN,1,0,0,1,37.86999893188477,NA,NA,NA,NA
202,2019-11-18,K,0,0,0,1,65.43000030517578,NA,NA,NA,NA
203,2019-11-18,KIM,0,0,0,0,21.770000457763672,NA,NA,NA,NA
204,2019-11-18,KLAC,0,0,0,0,177.0,NA,NA,NA,NA
205,2019-11-18,KMI,0,0,0,0,20.13999938964844,NA,NA,NA,NA
206,2019-11-18,KMX,0,0,0,0,99.7300033569336,NA,NA,NA,NA
207,2019-11-18,KO,0,0,0,0,53.02999877929688,NA,NA,NA,NA
208,2019-11-18,KR,1,0,0,1,27.01000022888184,NA,NA,NA,NA
209,2019-11-18,KSS,0,0,0,0,58.4000015258789,NA,NA,NA,NA
210,2019-11-18,L,0,0,0,0,50.27000045776367,NA,NA,NA,NA
211,2019-11-18,LB,0,0,0,0,17.8700008392334,NA,NA,NA,NA
212,2019-11-18,LEG,0,0,0,0,53.56999969482422,NA,NA,NA,NA
213,2019-11-18,LEN,0,0,0,0,60.040000915527344,NA,NA,NA,NA
214,2019-11-18,LH,0,0,0,0,168.42999267578125,NA,NA,NA,NA
215,2019-11-18,LIN,0,0,0,0,209.1100006103516,NA,NA,NA,NA
216,2019-11-18,LKQ,0,0,0,0,35.86999893188477,NA,NA,NA,NA
217,2019-11-18,LLY,0,0,0,0,114.06999969482422,NA,NA,NA,NA
218,2019-11-18,LMT,0,0,0,0,392.760009765625,NA,NA,NA,NA
219,2019-11-18,LNC,0,0,0,0,58.02999877929688,NA,NA,NA,NA
220,2019-11-18,LOW,0,1,1,0,115.0199966430664,NA,NA,NA,NA
221,2019-11-18,LRCX,0,0,0,0,282.70001220703125,NA,NA,NA,NA
222,2019-11-18,LUV,0,1,0,0,57.77999877929688,NA,Close Long,19-11-2019 12:22:40,57.66
223,2019-11-18,LYB,0,0,0,0,94.91999816894531,NA,NA,NA,NA
224,2019-11-18,MAA,0,0,0,0,137.66999816894528,NA,NA,NA,NA
225,2019-11-18,MAR,0,0,0,0,135.67999267578122,NA,NA,NA,NA
226,2019-11-18,MAS,0,0,0,0,45.709999084472656,NA,NA,NA,NA
227,2019-11-18,MCHP,0,1,1,0,92.43000030517578,NA,NA,NA,NA
228,2019-11-18,MCK,0,0,0,0,149.58999633789062,NA,NA,NA,NA
229,2019-11-18,MCO,0,0,0,0,221.3800048828125,NA,NA,NA,NA
230,2019-11-18,MDT,0,1,1,0,111.25,NA,NA,NA,NA
231,2019-11-18,MET,0,0,0,0,49.11999893188477,NA,NA,NA,NA
232,2019-11-18,MGM,0,0,0,0,31.53000068664551,NA,NA,NA,NA
233,2019-11-18,MKC,0,0,0,0,165.47000122070312,NA,NA,NA,NA
234,2019-11-18,MKTX,0,0,0,0,389.5199890136719,NA,NA,NA,NA
235,2019-11-18,MLM,0,1,1,0,260.70001220703125,NA,NA,NA,NA
236,2019-11-18,MMM,0,0,0,0,170.5399932861328,NA,NA,NA,NA
237,2019-11-18,MNST,0,0,0,0,59.02999877929688,NA,NA,NA,NA
238,2019-11-18,MO,0,0,0,0,48.34000015258789,NA,NA,NA,NA
239,2019-11-18,MOS,1,0,0,1,18.950000762939453,NA,Close Short,19-11-2019 12:22:41,18.99
240,2019-11-18,MPC,0,1,1,0,64.01000213623047,NA,NA,NA,NA
241,2019-11-18,MRK,0,0,0,0,84.12999725341797,NA,NA,NA,NA
242,2019-11-18,MRO,0,0,0,0,11.729999542236328,NA,NA,NA,NA
243,2019-11-18,MS,0,0,0,0,49.02999877929688,NA,NA,NA,NA
244,2019-11-18,MTB,0,0,0,0,162.97000122070312,NA,NA,NA,NA
245,2019-11-18,MTD,0,0,0,0,718.2100219726562,NA,NA,NA,NA
246,2019-11-18,MU,0,0,0,0,47.81999969482422,NA,NA,NA,NA
247,2019-11-18,MXIM,0,0,0,0,56.61999893188477,NA,NA,NA,NA
248,2019-11-18,NCLH,0,0,0,0,53.4900016784668,NA,NA,NA,NA
249,2019-11-18,MSFT,0,0,0,0,150.33999633789062,NA,NA,NA,NA
250,2019-11-18,NEM,0,0,0,0,38.060001373291016,NA,NA,NA,NA
251,2019-11-18,NI,0,0,0,0,26.25,NA,NA,NA,NA
252,2019-11-18,NKE,0,1,0,0,94.18000030517578,NA,Close Long,19-11-2019 12:22:41,93.99
253,2019-11-18,NLSN,0,0,0,0,20.459999084472656,NA,NA,NA,NA
254,2019-11-18,NOV,0,0,0,0,21.6200008392334,NA,NA,NA,NA
255,2019-11-18,NSC,0,1,1,0,193.3699951171875,NA,Close Long,19-11-2019 12:22:41,192.98
256,2019-11-18,NOC,0,0,0,0,356.70001220703125,NA,NA,NA,NA
257,2019-11-18,NTAP,1,0,0,1,63.4900016784668,NA,NA,NA,NA
258,2019-11-18,NTRS,0,1,1,0,106.58000183105469,NA,NA,NA,NA
259,2019-11-18,NUE,0,0,0,0,55.459999084472656,NA,NA,NA,NA
260,2019-11-18,NVDA,0,0,0,0,212.27999877929688,NA,NA,NA,NA
261,2019-11-18,NWS,0,1,1,0,13.260000228881836,NA,NA,NA,NA
262,2019-11-18,NWSA,0,0,0,0,12.890000343322756,NA,NA,NA,NA
263,2019-11-18,OMC,0,0,0,0,78.23999786376953,NA,NA,NA,NA
264,2019-11-18,ORCL,0,0,0,0,56.18999862670898,NA,NA,NA,NA
265,2019-11-18,ORLY,0,0,0,0,449.8900146484375,NA,NA,NA,NA
266,2019-11-18,PAYX,1,0,0,1,85.05999755859375,NA,NA,NA,NA
267,2019-11-18,PEG,0,0,0,0,61.0,NA,NA,NA,NA
268,2019-11-18,PFE,0,0,0,0,37.27999877929688,NA,NA,NA,NA
269,2019-11-18,PFG,0,0,0,0,54.27999877929688,NA,NA,NA,NA
270,2019-11-18,PG,0,0,0,0,121.88999938964844,NA,NA,NA,NA
271,2019-11-18,PH,0,0,0,0,196.57000732421875,NA,NA,NA,NA
272,2019-11-18,PHM,0,1,1,0,39.4900016784668,NA,NA,NA,NA
273,2019-11-18,PKG,0,0,0,0,113.66999816894531,NA,NA,NA,NA
274,2019-11-18,PM,0,0,0,0,84.79000091552734,NA,NA,NA,NA
275,2019-11-18,PNC,0,0,0,0,151.7100067138672,NA,NA,NA,NA
276,2019-11-18,PNR,0,0,0,0,43.36999893188477,NA,NA,NA,NA
277,2019-11-18,PNW,0,0,0,0,86.80000305175781,NA,NA,NA,NA
278,2019-11-18,PPG,0,0,0,0,128.91999816894528,NA,NA,NA,NA
279,2019-11-18,PPL,0,0,0,0,33.650001525878906,NA,NA,NA,NA
280,2019-11-18,PSA,0,0,0,0,213.5399932861328,NA,NA,NA,NA
281,2019-11-18,PSX,0,0,0,1,118.6500015258789,NA,Close Short,19-11-2019 12:22:42,118.89
282,2019-11-18,PVH,0,0,0,0,99.80999755859376,NA,NA,NA,NA
283,2019-11-18,PWR,0,0,0,0,42.060001373291016,NA,NA,NA,NA
284,2019-11-18,PXD,0,1,1,0,133.19999694824222,NA,NA,NA,NA
285,2019-11-18,PYPL,0,0,0,0,103.66000366210938,NA,NA,NA,NA
286,2019-11-18,QCOM,0,0,0,0,90.4800033569336,NA,NA,NA,NA
287,2019-11-18,QRVO,0,0,0,0,103.25,NA,NA,NA,NA
288,2019-11-18,RCL,0,0,0,1,118.4000015258789,NA,NA,NA,NA
289,2019-11-18,RE,0,0,0,0,267.44000244140625,NA,NA,NA,NA
290,2019-11-18,REG,0,0,0,0,65.19999694824219,NA,NA,NA,NA
291,2019-11-18,REGN,0,0,0,0,340.19000244140625,NA,NA,NA,NA
292,2019-11-18,RHI,0,0,0,0,58.4000015258789,NA,NA,NA,NA
293,2019-11-18,RL,0,0,0,0,113.36000061035156,NA,NA,NA,NA
294,2019-11-18,ROK,1,0,0,1,197.6699981689453,NA,Open Long,19-11-2019 12:22:42,198.07
295,2019-11-18,ROL,0,0,0,0,36.70000076293945,NA,NA,NA,NA
296,2019-11-18,RSG,0,0,0,0,87.23999786376953,NA,NA,NA,NA
297,2019-11-18,RTN,0,1,1,0,219.2899932861328,NA,NA,NA,NA
298,2019-11-18,SBUX,0,0,0,0,84.0199966430664,NA,NA,NA,NA
299,2019-11-18,SCHW,0,1,0,0,44.18000030517578,NA,NA,NA,NA
300,2019-11-18,SEE,0,1,0,0,38.31999969482422,NA,NA,NA,NA
301,2019-11-18,SHW,0,0,0,0,586.0800170898438,NA,NA,NA,NA
302,2019-11-18,SIVB,1,0,0,1,229.17999267578125,NA,NA,NA,NA
303,2019-11-18,SJM,0,0,0,0,105.33000183105469,NA,NA,NA,NA
304,2019-11-18,SLG,0,0,0,0,85.94999694824219,NA,NA,NA,NA
305,2019-11-18,SNA,0,0,0,0,160.97000122070312,NA,NA,NA,NA
306,2019-11-18,SO,0,0,0,0,62.47999954223633,NA,NA,NA,NA
307,2019-11-18,SPG,1,0,0,1,153.7100067138672,NA,Open Long,19-11-2019 12:22:43,154.02
308,2019-11-18,SRE,0,0,0,0,147.6300048828125,NA,NA,NA,NA
309,2019-11-18,STT,0,0,0,0,73.4000015258789,NA,NA,NA,NA
310,2019-11-18,STX,0,0,0,0,60.09000015258789,NA,NA,NA,NA
311,2019-11-18,STZ,0,0,0,0,174.88999938964844,NA,NA,NA,NA
312,2019-11-18,SWK,0,1,1,0,156.11000061035156,NA,NA,NA,NA
313,2019-11-18,SWKS,0,0,0,0,97.4499969482422,NA,NA,NA,NA
314,2019-11-18,SYF,0,0,0,0,37.11000061035156,NA,NA,NA,NA
315,2019-11-08,SYMC,0,0,0,0,24.82999992370605,NA,NA,NA,NA
316,2019-11-18,SYY,0,0,0,0,80.69999694824219,NA,NA,NA,NA
317,2019-11-18,T,0,0,0,0,39.5,NA,NA,NA,NA
318,2019-11-18,TDG,0,0,0,0,567.6799926757812,NA,NA,NA,NA
319,2019-11-18,TEL,0,0,0,0,92.4499969482422,NA,NA,NA,NA
320,2019-11-18,TFX,0,0,0,0,344.67999267578125,NA,NA,NA,NA
321,2019-11-18,TGT,0,1,1,0,111.3000030517578,NA,NA,NA,NA
322,2019-11-18,TIF,0,1,1,0,124.58000183105469,NA,Open Short,19-11-2019 12:22:43,124.33
323,2019-11-18,TJX,0,0,0,0,59.54999923706055,NA,NA,NA,NA
324,2019-11-18,TMUS,0,0,0,0,78.19000244140625,NA,NA,NA,NA
325,2019-11-18,TRIP,0,0,0,0,31.61000061035156,NA,NA,NA,NA
326,2019-11-18,TROW,0,1,1,0,121.36000061035156,NA,NA,NA,NA
327,2019-11-18,TRV,0,0,0,0,134.28999328613278,NA,NA,NA,NA
328,2019-11-18,TSCO,0,0,0,0,97.8000030517578,NA,NA,NA,NA
329,2019-11-18,TSN,0,0,0,0,89.9800033569336,NA,NA,NA,NA
330,2019-11-18,TPR,0,0,0,0,26.940000534057607,NA,NA,NA,NA
