,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
133,2019-11-27,FANG,0,0,0,1,78.5199966430664,NA,NA,NA,NA
134,2019-11-27,FAST,0,0,0,0,35.790000915527344,NA,NA,NA,NA
135,2019-11-27,FB,1,0,0,1,202.0,NA,Open Long,29-11-2019 01:02:47,202.4
136,2019-11-27,FBHS,0,1,1,0,64.37999725341797,NA,Close Long,29-11-2019 01:02:47,64.25
137,2019-11-27,FCX,0,0,0,0,11.609999656677244,NA,NA,NA,NA
138,2019-11-27,FDX,0,0,0,0,161.50999450683594,NA,NA,NA,NA
139,2019-11-27,FE,0,0,0,0,47.790000915527344,NA,NA,NA,NA
140,2019-11-27,FFIV,1,0,0,1,145.6300048828125,NA,Open Long,29-11-2019 01:02:48,145.92
141,2019-11-27,FITB,0,1,1,0,30.290000915527344,NA,Close Long,29-11-2019 01:02:48,30.23
142,2019-11-27,FLIR,1,0,0,1,53.97000122070313,NA,NA,NA,NA
143,2019-11-27,FLS,0,1,0,0,48.91999816894531,NA,NA,NA,NA
144,2019-11-27,FLT,0,1,1,0,306.8800048828125,NA,NA,NA,NA
145,2019-11-27,FRC,0,0,0,0,110.38999938964844,NA,NA,NA,NA
146,2019-11-27,FRT,0,0,0,0,132.39999389648438,NA,NA,NA,NA
147,2019-11-27,FTI,0,0,0,0,19.5,NA,NA,NA,NA
148,2019-11-27,FTNT,0,0,0,0,105.2300033569336,NA,NA,NA,NA
149,2019-11-27,GD,0,0,0,0,182.3500061035156,NA,NA,NA,NA
150,2019-11-27,GILD,0,0,0,0,67.12000274658203,NA,NA,NA,NA
151,2019-11-27,GIS,0,0,0,0,53.47999954223633,NA,NA,NA,NA
152,2019-11-27,GL,0,0,0,0,103.12999725341795,NA,NA,NA,NA
153,2019-11-27,GM,0,0,0,0,36.13999938964844,NA,NA,NA,NA
154,2019-11-27,GOOG,0,0,0,0,1312.989990234375,NA,NA,NA,NA
155,2019-11-27,GOOGL,0,0,0,0,1312.1300048828125,NA,NA,NA,NA
156,2019-11-27,GPC,0,1,1,0,105.20999908447266,NA,NA,NA,NA
157,2019-11-27,GS,0,0,0,0,222.9499969482422,NA,NA,NA,NA
158,2019-11-27,GWW,0,0,0,0,319.239990234375,NA,NA,NA,NA
159,2019-11-27,HAS,0,0,0,0,101.93000030517578,NA,NA,NA,NA
160,2019-11-27,HBI,0,0,0,0,15.399999618530273,NA,NA,NA,NA
161,2019-11-27,HAL,0,0,0,0,21.40999984741211,NA,NA,NA,NA
162,2019-11-27,HCA,0,0,0,0,139.92999267578122,NA,NA,NA,NA
163,2019-11-08,HCP,0,0,0,0,33.689998626708984,NA,NA,NA,NA
164,2019-11-27,HES,0,0,0,0,63.11999893188477,NA,NA,NA,NA
165,2019-11-27,HFC,0,0,0,0,52.29999923706055,NA,NA,NA,NA
166,2019-11-27,HIG,0,0,0,0,62.52000045776367,NA,NA,NA,NA
167,2019-11-27,HOG,0,0,0,0,36.97000122070313,NA,NA,NA,NA
168,2019-11-27,HOLX,0,0,0,0,51.4000015258789,NA,NA,NA,NA
169,2019-11-27,HON,0,0,0,0,179.4199981689453,NA,NA,NA,NA
170,2019-11-27,HP,0,0,0,0,40.459999084472656,NA,NA,NA,NA
171,2019-11-27,HPE,0,0,0,0,15.9399995803833,NA,NA,NA,NA
172,2019-11-27,HPQ,0,1,1,0,19.790000915527344,NA,Close Long,29-11-2019 01:02:49,19.75
173,2019-11-27,HRB,0,0,0,0,24.71999931335449,NA,NA,NA,NA
174,2019-11-27,HRL,0,0,0,0,44.88000106811523,NA,NA,NA,NA
175,2019-11-27,HSIC,0,1,1,0,69.95999908447266,NA,NA,NA,NA
176,2019-11-27,HST,0,0,0,0,17.75,NA,NA,NA,NA
177,2019-11-27,HSY,0,0,0,0,148.55999755859375,NA,NA,NA,NA
178,2019-11-27,HUM,0,0,0,0,341.94000244140625,NA,NA,NA,NA
179,2019-11-27,IBM,0,0,0,0,133.77000427246094,NA,NA,NA,NA
180,2019-11-27,IEX,0,0,0,0,163.30999755859375,NA,NA,NA,NA
181,2019-11-27,IFF,0,0,0,0,141.4199981689453,NA,NA,NA,NA
182,2019-11-27,ILMN,0,0,0,0,320.94000244140625,NA,NA,NA,NA
183,2019-11-27,INCY,0,0,0,0,94.12000274658205,NA,NA,NA,NA
184,2019-11-27,INTC,0,0,0,0,58.5099983215332,NA,NA,NA,NA
185,2019-11-27,IP,0,0,0,0,46.43999862670898,NA,NA,NA,NA
186,2019-11-27,IPG,0,0,0,0,22.520000457763672,NA,NA,NA,NA
187,2019-11-27,IPGP,0,1,1,0,144.82000732421875,NA,Close Long,29-11-2019 01:02:50,144.53
188,2019-11-27,IR,0,0,0,0,131.77999877929688,NA,NA,NA,NA
189,2019-11-27,ISRG,0,0,0,0,591.25,NA,NA,NA,NA
190,2019-11-27,IT,0,0,0,0,160.69000244140625,NA,NA,NA,NA
191,2019-11-27,IVZ,0,0,0,0,17.700000762939453,NA,NA,NA,NA
192,2019-11-27,JBHT,0,0,0,0,116.63999938964844,NA,NA,NA,NA
193,2019-11-27,JCI,0,0,0,0,43.11000061035156,NA,NA,NA,NA
194,2019-11-27,IRM,0,0,0,0,31.979999542236328,NA,NA,NA,NA
195,2019-11-27,ITW,0,0,0,0,175.11000061035156,NA,NA,NA,NA
196,2019-11-27,JEC,1,0,0,1,92.52999877929688,NA,NA,NA,NA
197,2019-11-27,JEF,0,0,0,0,21.030000686645508,NA,NA,NA,NA
198,2019-11-27,JNJ,0,0,0,0,137.75,NA,NA,NA,NA
199,2019-11-27,JNPR,0,0,0,0,25.270000457763672,NA,NA,NA,NA
200,2019-11-27,JPM,0,0,0,0,132.05999755859378,NA,NA,NA,NA
201,2019-11-27,JWN,0,0,0,0,38.31999969482422,NA,NA,NA,NA
202,2019-11-27,K,0,1,1,0,65.61000061035156,NA,NA,NA,NA
203,2019-11-27,KIM,0,0,0,0,21.65999984741211,NA,NA,NA,NA
204,2019-11-27,KLAC,0,1,1,0,165.64999389648438,NA,NA,NA,NA
205,2019-11-27,KMI,0,0,0,0,19.729999542236328,NA,NA,NA,NA
206,2019-11-27,KMX,0,0,0,0,98.30999755859376,NA,NA,NA,NA
207,2019-11-27,KO,0,1,1,0,53.95000076293945,NA,Open Short,29-11-2019 01:02:50,53.84
208,2019-11-27,KR,0,0,0,0,27.229999542236328,NA,NA,NA,NA
209,2019-11-27,KSS,1,0,0,1,48.31999969482422,NA,NA,NA,NA
210,2019-11-27,L,0,0,0,1,51.02000045776367,NA,NA,NA,NA
211,2019-11-27,LB,0,0,0,0,19.280000686645508,NA,NA,NA,NA
212,2019-11-27,LEG,0,0,0,0,52.61999893188477,NA,NA,NA,NA
213,2019-11-27,LEN,0,0,0,0,59.75,NA,NA,NA,NA
214,2019-11-27,LH,0,0,0,0,173.61000061035156,NA,NA,NA,NA
215,2019-11-27,LIN,0,0,0,0,206.0,NA,NA,NA,NA
216,2019-11-27,LKQ,0,0,0,0,35.65999984741211,NA,NA,NA,NA
217,2019-11-27,LLY,0,0,0,0,117.44000244140624,NA,NA,NA,NA
218,2019-11-27,LMT,0,1,1,0,394.239990234375,NA,NA,NA,NA
219,2019-11-27,LNC,0,0,0,0,59.47000122070313,NA,NA,NA,NA
220,2019-11-27,LOW,0,0,0,0,118.45999908447266,NA,NA,NA,NA
221,2019-11-27,LRCX,0,0,0,1,270.94000244140625,NA,NA,NA,NA
222,2019-11-27,LUV,0,0,0,0,57.75,NA,NA,NA,NA
223,2019-11-27,LYB,0,0,0,0,94.5500030517578,NA,NA,NA,NA
224,2019-11-27,MAA,0,0,0,0,137.11000061035156,NA,NA,NA,NA
225,2019-11-27,MAR,0,0,0,0,141.33999633789062,NA,NA,NA,NA
226,2019-11-27,MAS,0,0,0,0,47.13000106811523,NA,NA,NA,NA
227,2019-11-27,MCHP,0,0,0,0,95.5999984741211,NA,NA,NA,NA
228,2019-11-27,MCK,1,0,0,1,146.2899932861328,NA,NA,NA,NA
229,2019-11-27,MCO,0,1,1,0,226.52999877929688,NA,NA,NA,NA
230,2019-11-27,MDT,0,1,1,0,112.47000122070312,NA,Open Short,29-11-2019 01:02:51,112.25
231,2019-11-27,MET,0,0,0,0,49.90999984741211,NA,NA,NA,NA
232,2019-11-27,MGM,0,0,0,0,32.18000030517578,NA,NA,NA,NA
233,2019-11-27,MKC,0,0,0,0,169.42999267578125,NA,NA,NA,NA
234,2019-11-27,MKTX,0,0,0,0,406.42999267578125,NA,NA,NA,NA
235,2019-11-27,MLM,0,1,1,0,271.8900146484375,NA,NA,NA,NA
236,2019-11-27,MMM,0,0,0,0,170.61000061035156,NA,NA,NA,NA
237,2019-11-27,MNST,0,1,1,0,60.09000015258789,NA,NA,NA,NA
238,2019-11-27,MO,0,0,0,0,49.75,NA,NA,NA,NA
239,2019-11-27,MOS,0,0,0,0,19.0,NA,NA,NA,NA
240,2019-11-27,MPC,0,0,0,0,61.47000122070313,NA,NA,NA,NA
241,2019-11-27,MRK,0,1,1,0,87.61000061035156,NA,NA,NA,NA
242,2019-11-27,MRO,0,0,0,0,11.880000114440918,NA,NA,NA,NA
243,2019-11-27,MS,0,0,0,0,49.77999877929688,NA,NA,NA,NA
244,2019-11-27,MTB,0,0,0,0,166.77999877929688,NA,NA,NA,NA
245,2019-11-27,MTD,0,0,0,0,725.4000244140625,NA,NA,NA,NA
246,2019-11-27,MU,0,1,1,0,48.15999984741211,NA,Open Short,29-11-2019 01:02:52,48.06
247,2019-11-27,MXIM,0,0,0,0,57.29999923706055,NA,NA,NA,NA
248,2019-11-27,NCLH,1,0,0,1,54.63999938964844,NA,NA,NA,NA
249,2019-11-27,MSFT,0,0,0,0,152.32000732421875,NA,NA,NA,NA
250,2019-11-27,NEM,0,0,0,0,38.18000030517578,NA,NA,NA,NA
251,2019-11-27,NI,0,0,0,1,26.53000068664551,NA,NA,NA,NA
252,2019-11-27,NKE,0,0,0,0,94.13999938964844,NA,NA,NA,NA
253,2019-11-27,NLSN,0,0,0,0,19.82999992370605,NA,NA,NA,NA
254,2019-11-27,NOV,0,0,0,0,22.78000068664551,NA,NA,NA,NA
255,2019-11-27,NSC,0,0,0,0,195.7400054931641,NA,NA,NA,NA
256,2019-11-27,NOC,0,0,0,0,352.8800048828125,NA,NA,NA,NA
257,2019-11-27,NTAP,0,0,0,0,60.54999923706055,NA,NA,NA,NA
258,2019-11-27,NTRS,0,0,0,0,107.69000244140624,NA,NA,NA,NA
259,2019-11-27,NUE,0,0,0,0,56.4000015258789,NA,NA,NA,NA
260,2019-11-27,NVDA,0,1,1,0,218.2400054931641,NA,Open Short,29-11-2019 01:02:52,217.8
261,2019-11-27,NWS,0,1,1,0,13.380000114440918,NA,NA,NA,NA
262,2019-11-27,NWSA,0,1,1,0,13.06999969482422,NA,NA,NA,NA
263,2019-11-27,OMC,0,0,0,0,79.94999694824219,NA,NA,NA,NA
264,2019-11-27,ORCL,0,0,0,0,56.61000061035156,NA,NA,NA,NA
265,2019-11-27,ORLY,0,0,0,0,445.6600036621094,NA,NA,NA,NA
266,2019-11-27,PAYX,0,0,0,0,86.48999786376953,NA,NA,NA,NA
267,2019-11-27,PEG,0,0,0,0,59.52000045776367,NA,NA,NA,NA
268,2019-11-27,PFE,0,0,0,0,38.63000106811523,NA,NA,NA,NA
269,2019-11-27,PFG,0,0,0,0,55.209999084472656,NA,NA,NA,NA
270,2019-11-27,PG,0,0,0,0,121.76000213623048,NA,NA,NA,NA
271,2019-11-27,PH,0,0,0,0,199.8300018310547,NA,NA,NA,NA
272,2019-11-27,PHM,0,1,1,0,39.81999969482422,NA,NA,NA,NA
273,2019-11-27,PKG,0,0,0,0,112.06999969482422,NA,NA,NA,NA
274,2019-11-27,PM,0,1,1,0,82.4800033569336,NA,NA,NA,NA
275,2019-11-27,PNC,0,0,0,0,153.2899932861328,NA,NA,NA,NA
276,2019-11-27,PNR,0,0,0,0,44.34000015258789,NA,NA,NA,NA
277,2019-11-27,PNW,0,0,0,0,87.38999938964844,NA,NA,NA,NA
278,2019-11-27,PPG,0,0,0,0,129.19000244140622,NA,NA,NA,NA
279,2019-11-27,PPL,0,0,0,0,34.299999237060554,NA,NA,NA,NA
280,2019-11-27,PSA,0,0,0,0,212.1199951171875,NA,NA,NA,NA
281,2019-11-27,PSX,0,1,0,0,114.69000244140624,NA,NA,NA,NA
282,2019-11-27,PVH,0,0,0,0,97.4499969482422,NA,NA,NA,NA
283,2019-11-27,PWR,0,0,0,0,42.06999969482422,NA,NA,NA,NA
284,2019-11-27,PXD,0,0,0,0,130.17999267578122,NA,NA,NA,NA
285,2019-11-27,PYPL,0,0,0,0,107.75,NA,NA,NA,NA
286,2019-11-27,QCOM,0,0,0,0,84.80000305175781,NA,NA,NA,NA
287,2019-11-27,QRVO,0,0,0,0,105.02999877929688,NA,NA,NA,NA
288,2019-11-27,RCL,0,0,0,0,121.3000030517578,NA,NA,NA,NA
289,2019-11-27,RE,0,0,0,0,272.760009765625,NA,NA,NA,NA
290,2019-11-27,REG,0,0,0,0,65.06999969482422,NA,NA,NA,NA
291,2019-11-27,REGN,0,0,0,0,371.5799865722656,NA,NA,NA,NA
292,2019-11-27,RHI,0,0,0,0,58.599998474121094,NA,NA,NA,NA
293,2019-11-27,RL,0,0,0,0,108.70999908447266,NA,NA,NA,NA
294,2019-11-27,ROK,0,0,0,0,196.4199981689453,NA,NA,NA,NA
295,2019-11-27,ROL,0,0,0,0,35.880001068115234,NA,NA,NA,NA
296,2019-11-27,RSG,0,0,0,0,88.62000274658203,NA,NA,NA,NA
297,2019-11-27,RTN,0,0,0,0,218.5399932861328,NA,NA,NA,NA
298,2019-11-27,SBUX,0,0,0,0,85.7699966430664,NA,NA,NA,NA
299,2019-11-27,SCHW,0,0,0,0,49.84000015258789,NA,NA,NA,NA
300,2019-11-27,SEE,0,1,1,0,37.709999084472656,NA,NA,NA,NA
301,2019-11-27,SHW,0,0,0,1,584.8599853515625,NA,NA,NA,NA
302,2019-11-27,SIVB,0,0,0,0,234.8699951171875,NA,NA,NA,NA
303,2019-11-27,SJM,0,0,0,0,106.08000183105469,NA,NA,NA,NA
304,2019-11-27,SLG,0,1,1,0,85.0,NA,Close Long,29-11-2019 01:02:53,84.83
305,2019-11-27,SNA,0,0,0,0,162.3800048828125,NA,NA,NA,NA
306,2019-11-27,SO,0,0,0,0,62.31000137329102,NA,NA,NA,NA
307,2019-11-27,SPG,0,1,1,0,151.22000122070312,NA,NA,NA,NA
308,2019-11-27,SRE,0,0,0,1,147.55999755859375,NA,NA,NA,NA
309,2019-11-27,STT,0,0,0,0,75.33000183105469,NA,NA,NA,NA
310,2019-11-27,STX,0,0,0,0,60.2400016784668,NA,NA,NA,NA
311,2019-11-27,STZ,0,0,0,0,185.75,NA,NA,NA,NA
312,2019-11-27,SWK,0,1,1,0,158.8000030517578,NA,Open Short,29-11-2019 01:02:53,158.48
313,2019-11-27,SWKS,0,0,0,0,99.62999725341795,NA,NA,NA,NA
314,2019-11-27,SYF,0,0,0,0,37.38000106811523,NA,NA,NA,NA
315,2019-11-08,SYMC,0,0,0,0,24.82999992370605,NA,NA,NA,NA
316,2019-11-27,SYY,0,0,0,1,81.05999755859375,NA,NA,NA,NA
317,2019-11-27,T,0,1,1,0,37.400001525878906,NA,Close Long,29-11-2019 01:02:54,37.33
318,2019-11-27,TDG,0,0,0,0,567.3300170898438,NA,NA,NA,NA
319,2019-11-27,TEL,0,0,0,0,93.41000366210938,NA,NA,NA,NA
320,2019-11-27,TFX,0,0,0,0,353.57000732421875,NA,NA,NA,NA
321,2019-11-27,TGT,1,0,0,1,125.9000015258789,NA,Close Short,29-11-2019 01:02:54,126.15
322,2019-11-27,TIF,0,0,0,0,133.52000427246094,NA,NA,NA,NA
323,2019-11-27,TJX,0,0,0,0,60.97000122070313,NA,NA,NA,NA
324,2019-11-27,TMUS,0,1,1,0,78.9800033569336,NA,Open Short,29-11-2019 01:02:54,78.82
325,2019-11-27,TRIP,0,0,0,0,28.68000030517578,NA,NA,NA,NA
326,2019-11-27,TROW,0,0,0,0,123.70999908447266,NA,NA,NA,NA
327,2019-11-27,TRV,0,1,1,0,136.83999633789062,NA,Open Short,29-11-2019 01:02:54,136.57
328,2019-11-27,TSCO,1,0,0,1,95.48999786376952,NA,Close Short,29-11-2019 01:02:54,95.68
329,2019-11-27,TSN,0,0,0,0,90.08999633789062,NA,NA,NA,NA
330,2019-11-27,TPR,0,0,0,0,27.020000457763672,NA,NA,NA,NA
331,2019-11-27,TTWO,0,0,0,0,121.58000183105469,NA,NA,NA,NA
