,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
64,2019-11-06,CBOE,0,0,0,0,114.4499969482422,NA,NA,NA,NA
65,2019-11-06,CBRE,0,0,0,0,53.08000183105469,NA,NA,NA,NA
66,2019-11-06,CBS,0,0,0,0,36.81999969482422,NA,NA,NA,NA
67,2019-11-06,CCL,0,0,0,0,44.36999893188477,NA,NA,NA,NA
68,2019-11-06,CCI,1,0,0,1,133.91000366210938,NA,Open Long,07-11-2019 10:37:01,134.18
69,2019-11-06,CDNS,0,0,0,0,67.13999938964844,NA,NA,NA,NA
70,2019-11-06,CE,0,0,0,0,125.08000183105469,NA,NA,NA,NA
71,2019-11-06,CERN,0,0,0,0,66.97000122070311,NA,NA,NA,NA
72,2019-11-06,CF,0,0,0,0,46.38999938964844,NA,NA,NA,NA
73,2019-11-06,CFG,0,0,0,0,37.68000030517578,NA,NA,NA,NA
74,2019-11-06,CHD,0,0,0,0,67.51000213623047,NA,NA,NA,NA
75,2019-11-06,CHRW,0,0,0,0,78.61000061035156,NA,NA,NA,NA
76,2019-11-06,CHTR,0,1,0,0,469.0299987792969,NA,NA,NA,NA
77,2019-11-06,CI,0,0,0,0,183.1300048828125,NA,NA,NA,NA
78,2019-11-06,CINF,0,0,0,0,110.88999938964844,NA,NA,NA,NA
79,2019-11-06,CL,0,0,0,1,66.51999664306639,NA,NA,NA,NA
80,2019-11-06,CMCSA,0,0,0,0,44.22000122070313,NA,NA,NA,NA
81,2019-11-06,CMG,0,0,0,0,744.3099975585938,NA,NA,NA,NA
82,2019-11-06,CMI,0,1,1,0,181.38999938964844,NA,Open Short,07-11-2019 10:37:02,181.03
83,2019-11-06,CNC,0,0,0,0,50.83000183105469,NA,NA,NA,NA
84,2019-11-06,COF,0,1,0,0,97.04000091552734,NA,NA,NA,NA
85,2019-11-06,COG,0,0,0,0,18.3799991607666,NA,NA,NA,NA
86,2019-11-06,COO,0,0,0,0,291.489990234375,NA,NA,NA,NA
87,2019-11-06,COP,0,0,0,0,57.63000106811523,NA,NA,NA,NA
88,2019-11-06,COST,0,0,0,0,301.57000732421875,NA,NA,NA,NA
89,2019-11-06,CPB,0,0,0,0,46.599998474121094,NA,NA,NA,NA
90,2019-11-06,CPRI,0,0,0,0,33.779998779296875,NA,NA,NA,NA
91,2019-11-06,CRM,0,0,0,0,158.92999267578125,NA,NA,NA,NA
92,2019-11-06,CSCO,0,0,0,0,48.27000045776367,NA,NA,NA,NA
93,2019-11-06,CSX,0,0,0,0,73.63999938964844,NA,NA,NA,NA
94,2019-11-06,CTAS,0,0,0,0,264.95001220703125,NA,NA,NA,NA
95,2019-11-06,CTL,0,0,0,0,13.359999656677244,NA,NA,NA,NA
96,2019-11-06,CTSH,1,0,0,1,62.2599983215332,NA,NA,NA,NA
97,2019-11-06,CVS,0,0,0,0,70.93000030517578,NA,NA,NA,NA
98,2019-11-06,CVX,0,0,0,0,119.9000015258789,NA,NA,NA,NA
99,2019-11-06,CXO,0,0,0,0,71.53500366210938,NA,NA,NA,NA
100,2019-11-06,D,0,0,0,0,80.94000244140625,NA,NA,NA,NA
101,2019-11-06,DAL,0,0,0,0,57.58000183105469,NA,NA,NA,NA
102,2019-11-06,DD,0,0,0,0,70.33000183105469,NA,NA,NA,NA
103,2019-11-06,DGX,0,0,0,0,101.11000061035156,NA,NA,NA,NA
104,2019-11-06,DHI,0,0,0,0,52.04999923706055,NA,NA,NA,NA
105,2019-11-06,DE,0,0,0,0,175.97000122070312,NA,NA,NA,NA
106,2019-11-06,DIS,0,0,0,0,131.27000427246094,NA,NA,NA,NA
107,2019-11-06,DISCA,1,0,0,1,27.690000534057607,NA,Open Long,07-11-2019 10:37:03,27.75
108,2019-11-06,DISCK,0,0,0,0,25.79999923706055,NA,NA,NA,NA
109,2019-11-06,DISH,0,0,0,0,33.52000045776367,NA,NA,NA,NA
110,2019-11-06,DLR,0,0,0,0,122.6999969482422,NA,NA,NA,NA
111,2019-11-06,DLTR,0,0,0,0,112.79000091552734,NA,NA,NA,NA
112,2019-11-06,DOV,0,0,0,0,109.45999908447266,NA,NA,NA,NA
113,2019-11-06,DRE,0,0,0,0,34.900001525878906,NA,NA,NA,NA
114,2019-11-06,DRI,0,0,0,0,112.79000091552734,NA,NA,NA,NA
115,2019-11-06,DVA,0,0,0,0,70.51000213623047,NA,NA,NA,NA
116,2019-11-06,DVN,0,0,0,1,22.07999992370605,NA,NA,NA,NA
117,2019-11-06,EA,1,0,0,1,98.66999816894531,NA,NA,NA,NA
118,2019-11-06,ECL,0,0,0,0,192.9600067138672,NA,NA,NA,NA
119,2019-11-06,EFX,0,0,0,0,135.17999267578122,NA,NA,NA,NA
120,2019-11-06,EBAY,0,0,0,0,35.5,NA,NA,NA,NA
121,2019-11-06,ED,0,0,0,0,88.62000274658203,NA,NA,NA,NA
122,2019-11-06,EIX,0,0,0,0,65.66999816894531,NA,NA,NA,NA
123,2019-11-06,EL,1,0,0,1,187.05999755859366,NA,NA,NA,NA
124,2019-11-06,EMN,0,0,0,0,81.08999633789062,NA,NA,NA,NA
125,2019-11-06,EOG,0,0,0,0,71.41999816894531,NA,NA,NA,NA
126,2019-11-06,ESS,0,0,0,0,317.95001220703125,NA,NA,NA,NA
127,2019-11-06,ETFC,0,0,0,0,43.43000030517578,NA,NA,NA,NA
128,2019-11-06,ETN,0,0,0,0,91.1999969482422,NA,NA,NA,NA
129,2019-11-06,EXC,0,0,0,0,44.81999969482422,NA,NA,NA,NA
130,2019-11-06,EXPE,0,0,0,0,135.36000061035156,NA,NA,NA,NA
131,2019-11-06,EXR,0,0,0,0,108.9000015258789,NA,NA,NA,NA
132,2019-11-06,F,0,0,0,0,8.920000076293945,NA,NA,NA,NA
133,2019-11-06,FANG,0,0,0,0,77.19999694824219,NA,NA,NA,NA
134,2019-11-06,FAST,0,0,0,0,37.150001525878906,NA,NA,NA,NA
135,2019-11-06,FB,0,0,0,0,191.5500030517578,NA,NA,NA,NA
136,2019-11-06,FBHS,1,0,0,1,61.81999969482422,NA,NA,NA,NA
137,2019-11-06,FCX,0,0,0,0,10.640000343322754,NA,NA,NA,NA
138,2019-11-06,FDX,0,0,0,0,163.1699981689453,NA,NA,NA,NA
139,2019-11-06,FE,0,0,0,0,47.11000061035156,NA,NA,NA,NA
140,2019-11-06,FFIV,0,0,0,0,147.91000366210938,NA,NA,NA,NA
141,2019-11-06,FITB,0,0,0,0,30.43000030517578,NA,NA,NA,NA
142,2019-11-06,FLIR,0,0,0,0,53.38999938964844,NA,NA,NA,NA
143,2019-11-06,FLS,0,0,0,1,49.58000183105469,NA,Close Short,07-11-2019 10:37:04,49.68
144,2019-11-06,FLT,0,0,0,0,294.07000732421875,NA,NA,NA,NA
145,2019-11-06,FRC,0,1,1,0,109.5999984741211,NA,NA,NA,NA
146,2019-11-06,FRT,0,0,0,0,134.49000549316406,NA,NA,NA,NA
147,2019-11-06,FTI,0,0,0,0,20.530000686645508,NA,NA,NA,NA
148,2019-11-06,FTNT,0,0,0,0,93.11000061035156,NA,NA,NA,NA
149,2019-11-06,GD,0,0,0,0,181.57000732421875,NA,NA,NA,NA
150,2019-11-06,GILD,0,0,0,0,65.41000366210939,NA,NA,NA,NA
151,2019-11-06,GIS,0,0,0,0,52.47000122070313,NA,NA,NA,NA
152,2019-11-06,GL,0,0,0,0,98.5199966430664,NA,NA,NA,NA
153,2019-11-06,GM,0,0,0,0,38.41999816894531,NA,NA,NA,NA
154,2019-11-06,GOOG,0,1,1,0,1291.800048828125,NA,NA,NA,NA
155,2019-11-06,GOOGL,0,0,0,0,1291.010009765625,NA,NA,NA,NA
156,2019-11-06,GPC,0,1,1,0,107.73999786376952,NA,Open Short,07-11-2019 10:37:04,107.52
157,2019-11-06,GS,0,0,0,0,218.4199981689453,NA,NA,NA,NA
158,2019-11-06,GWW,0,0,0,0,319.82000732421875,NA,NA,NA,NA
159,2019-11-06,HAS,0,0,0,0,94.86000061035156,NA,NA,NA,NA
160,2019-11-06,HBI,0,0,0,0,15.890000343322756,NA,NA,NA,NA
161,2019-11-06,HAL,0,0,0,0,20.600000381469727,NA,NA,NA,NA
162,2019-11-06,HCA,0,1,1,0,134.8699951171875,NA,Close Long,07-11-2019 10:37:04,134.6
163,2019-11-06,HCP,0,0,0,0,34.529998779296875,NA,NA,NA,NA
164,2019-11-06,HES,1,0,0,1,68.66000366210939,NA,Close Short,07-11-2019 10:37:05,68.8
165,2019-11-06,HFC,0,0,0,0,53.41999816894531,NA,NA,NA,NA
166,2019-11-06,HIG,0,0,0,0,61.08000183105469,NA,NA,NA,NA
167,2019-11-06,HOG,0,0,0,0,38.540000915527344,NA,NA,NA,NA
168,2019-11-06,HOLX,0,0,0,0,48.56000137329102,NA,NA,NA,NA
169,2019-11-06,HON,0,0,0,0,180.80999755859366,NA,NA,NA,NA
170,2019-11-06,HP,0,0,0,0,39.790000915527344,NA,NA,NA,NA
171,2019-11-06,HPE,0,0,0,0,16.940000534057614,NA,NA,NA,NA
172,2019-11-06,HPQ,0,0,0,0,19.56999969482422,NA,NA,NA,NA
173,2019-11-06,HRB,0,1,1,0,25.1200008392334,NA,NA,NA,NA
174,2019-11-06,HRL,0,0,0,0,41.599998474121094,NA,NA,NA,NA
175,2019-11-06,HSIC,0,0,0,0,68.59999847412111,NA,NA,NA,NA
176,2019-11-06,HST,0,0,0,0,17.430000305175778,NA,NA,NA,NA
177,2019-11-06,HSY,0,0,0,0,140.82000732421875,NA,NA,NA,NA
178,2019-11-06,HUM,0,0,0,0,304.94000244140625,NA,NA,NA,NA
179,2019-11-06,IBM,0,0,0,0,137.16000366210938,NA,NA,NA,NA
180,2019-11-06,IEX,0,0,0,0,159.66000366210938,NA,NA,NA,NA
181,2019-11-06,IFF,0,0,0,0,133.00999450683594,NA,NA,NA,NA
182,2019-11-06,ILMN,0,0,0,0,297.25,NA,NA,NA,NA
183,2019-11-06,INCY,1,0,0,1,83.68000030517578,NA,NA,NA,NA
184,2019-11-06,INTC,0,0,0,0,57.599998474121094,NA,NA,NA,NA
185,2019-11-06,IP,0,0,0,0,45.4000015258789,NA,NA,NA,NA
186,2019-11-06,IPG,0,0,0,0,22.36000061035156,NA,NA,NA,NA
187,2019-11-06,IPGP,1,0,0,1,148.5399932861328,NA,Open Long,07-11-2019 10:37:05,148.84
188,2019-11-06,IR,0,0,0,0,131.44999694824222,NA,NA,NA,NA
189,2019-11-06,ISRG,0,0,0,0,554.1599731445311,NA,NA,NA,NA
190,2019-11-06,IT,0,0,0,0,158.4199981689453,NA,NA,NA,NA
191,2019-11-06,IVZ,0,0,0,0,18.040000915527344,NA,NA,NA,NA
192,2019-11-06,JBHT,0,0,0,0,119.91999816894531,NA,NA,NA,NA
193,2019-11-06,JCI,0,0,0,0,44.22999954223633,NA,NA,NA,NA
194,2019-11-06,IRM,0,0,0,0,33.630001068115234,NA,NA,NA,NA
195,2019-11-06,ITW,0,0,0,0,177.5500030517578,NA,NA,NA,NA
196,2019-11-06,JEC,0,0,0,0,96.94000244140624,NA,NA,NA,NA
197,2019-11-06,JEF,0,0,0,0,19.40999984741211,NA,NA,NA,NA
198,2019-11-06,JNJ,0,0,0,0,130.96000671386722,NA,NA,NA,NA
199,2019-11-06,JNPR,1,0,0,1,25.959999084472656,NA,Close Short,07-11-2019 10:37:06,26.01
200,2019-11-06,JPM,0,0,0,0,129.30000305175778,NA,NA,NA,NA
201,2019-11-06,JWN,1,0,0,1,36.72999954223633,NA,Close Short,07-11-2019 10:37:07,36.8
202,2019-11-06,K,0,0,0,0,64.41000366210939,NA,NA,NA,NA
203,2019-11-06,KIM,0,0,0,0,21.38999938964844,NA,NA,NA,NA
204,2019-11-06,KLAC,0,1,1,0,172.52000427246094,NA,NA,NA,NA
205,2019-11-06,KMI,0,0,0,0,20.209999084472656,NA,NA,NA,NA
206,2019-11-06,KMX,0,0,0,0,94.2699966430664,NA,NA,NA,NA
207,2019-11-06,KO,1,0,0,1,52.79999923706055,NA,NA,NA,NA
208,2019-11-06,KR,1,0,0,1,27.0,NA,Close Short,07-11-2019 10:37:07,27.05
209,2019-11-06,KSS,0,0,0,0,54.38999938964844,NA,NA,NA,NA
210,2019-11-06,L,0,0,0,0,50.86999893188477,NA,NA,NA,NA
211,2019-11-06,LB,0,1,1,0,17.950000762939453,NA,NA,NA,NA
212,2019-11-06,LEG,0,0,0,0,54.540000915527344,NA,NA,NA,NA
213,2019-11-06,LEN,0,1,1,0,59.22000122070313,NA,Open Short,07-11-2019 10:37:07,59.1
214,2019-11-06,LH,0,0,0,0,165.27000427246094,NA,NA,NA,NA
215,2019-11-06,LIN,0,0,0,0,201.1199951171875,NA,NA,NA,NA
216,2019-11-06,LKQ,0,0,0,0,35.40999984741211,NA,NA,NA,NA
217,2019-11-06,LLY,0,0,0,0,113.81999969482422,NA,NA,NA,NA
218,2019-11-06,LMT,0,0,0,0,379.7900085449219,NA,NA,NA,NA
219,2019-11-06,LNC,0,0,0,0,60.36000061035156,NA,NA,NA,NA
220,2019-11-06,LOW,0,0,0,0,112.66999816894531,NA,NA,NA,NA
221,2019-11-06,LRCX,0,0,0,0,275.510009765625,NA,NA,NA,NA
222,2019-11-06,LUV,0,0,0,0,57.86000061035156,NA,NA,NA,NA
223,2019-11-06,LYB,0,0,0,0,97.05999755859376,NA,NA,NA,NA
224,2019-11-06,MAA,0,0,0,0,136.41000366210938,NA,NA,NA,NA
225,2019-11-06,MAR,0,0,0,0,132.58000183105472,NA,NA,NA,NA
226,2019-11-06,MAS,0,0,0,0,46.11000061035156,NA,NA,NA,NA
227,2019-11-06,MCHP,0,0,0,0,95.62000274658205,NA,NA,NA,NA
228,2019-11-06,MCK,0,0,0,0,135.64999389648438,NA,NA,NA,NA
229,2019-11-06,MCO,0,0,0,0,215.8000030517578,NA,NA,NA,NA
230,2019-11-06,MDT,0,0,0,0,106.87000274658205,NA,NA,NA,NA
231,2019-11-06,MET,0,0,0,0,48.599998474121094,NA,NA,NA,NA
232,2019-11-06,MGM,0,0,0,0,30.520000457763672,NA,NA,NA,NA
233,2019-11-06,MKC,1,0,0,1,159.32000732421875,NA,NA,NA,NA
234,2019-11-06,MKTX,0,0,0,0,347.80999755859375,NA,NA,NA,NA
235,2019-11-06,MLM,0,0,0,0,256.60000610351557,NA,NA,NA,NA
236,2019-11-06,MMM,0,0,0,0,174.0,NA,NA,NA,NA
237,2019-11-06,MNST,0,0,0,0,55.9900016784668,NA,NA,NA,NA
238,2019-11-06,MO,0,0,0,0,45.90999984741211,NA,NA,NA,NA
239,2019-11-06,MOS,1,0,0,1,20.68000030517578,NA,NA,NA,NA
240,2019-11-06,MPC,0,0,0,1,64.27999877929689,NA,Close Short,07-11-2019 10:37:08,64.41
241,2019-11-06,MRK,0,0,0,0,83.25,NA,NA,NA,NA
242,2019-11-06,MRO,0,0,0,0,12.18000030517578,NA,NA,NA,NA
243,2019-11-06,MS,0,0,0,0,48.56000137329102,NA,NA,NA,NA
244,2019-11-06,MTB,0,0,0,0,166.25,NA,NA,NA,NA
245,2019-11-06,MTD,0,0,0,0,709.780029296875,NA,NA,NA,NA
246,2019-11-06,MU,0,0,0,0,47.68000030517578,NA,NA,NA,NA
247,2019-11-06,MXIM,0,0,0,0,59.63999938964844,NA,NA,NA,NA
248,2019-11-06,NCLH,1,0,0,1,52.06000137329102,NA,NA,NA,NA
249,2019-11-06,MSFT,0,0,0,0,144.05999755859375,NA,NA,NA,NA
250,2019-11-06,NEM,0,0,0,0,37.650001525878906,NA,NA,NA,NA
251,2019-11-06,NI,0,0,0,0,27.09000015258789,NA,NA,NA,NA
252,2019-11-06,NKE,1,0,0,1,89.4800033569336,NA,NA,NA,NA
253,2019-11-06,NLSN,0,0,0,0,20.09000015258789,NA,NA,NA,NA
254,2019-11-06,NOV,0,0,0,0,23.6299991607666,NA,NA,NA,NA
255,2019-11-06,NSC,0,0,0,0,192.9600067138672,NA,NA,NA,NA
256,2019-11-06,NOC,0,0,0,0,344.0199890136719,NA,NA,NA,NA
257,2019-11-06,NTAP,0,0,0,0,57.88000106811523,NA,NA,NA,NA
258,2019-11-06,NTRS,0,1,1,0,106.01000213623048,NA,NA,NA,NA
259,2019-11-06,NUE,0,0,0,0,55.13999938964844,NA,NA,NA,NA
260,2019-11-06,NVDA,0,0,0,0,207.6300048828125,NA,NA,NA,NA
261,2019-11-06,NWS,0,1,1,0,13.979999542236328,NA,NA,NA,NA
262,2019-11-06,NWSA,0,1,1,0,13.550000190734865,NA,Open Short,07-11-2019 10:37:09,13.52
263,2019-11-06,OMC,0,1,1,0,78.70999908447266,NA,Open Short,07-11-2019 10:37:09,78.55
264,2019-11-06,ORCL,0,0,0,0,55.70000076293945,NA,NA,NA,NA
265,2019-11-06,ORLY,0,0,0,0,440.8299865722656,NA,NA,NA,NA
266,2019-11-06,PAYX,0,0,0,0,82.66000366210938,NA,NA,NA,NA
267,2019-11-06,PEG,1,0,0,1,61.93000030517578,NA,Open Long,07-11-2019 10:37:09,62.05
268,2019-11-06,PFE,0,0,0,0,37.25,NA,NA,NA,NA
269,2019-11-06,PFG,0,0,0,0,56.31000137329102,NA,NA,NA,NA
270,2019-11-06,PG,1,0,0,1,120.31999969482422,NA,Open Long,07-11-2019 10:37:10,120.56
271,2019-11-06,PH,0,0,0,0,198.29000854492188,NA,NA,NA,NA
272,2019-11-06,PHM,0,0,0,0,38.83000183105469,NA,NA,NA,NA
273,2019-11-06,PKG,0,1,1,0,112.36000061035156,NA,Open Short,07-11-2019 10:37:10,112.14
274,2019-11-06,PM,0,0,0,0,83.69999694824219,NA,NA,NA,NA
275,2019-11-06,PNC,0,0,0,0,151.7100067138672,NA,NA,NA,NA
276,2019-11-06,PNR,0,0,0,0,42.93000030517578,NA,NA,NA,NA
277,2019-11-06,PNW,0,0,0,0,91.16999816894531,NA,NA,NA,NA
278,2019-11-06,PPG,0,0,0,0,129.77000427246094,NA,NA,NA,NA
279,2019-11-06,PPL,0,0,0,0,33.310001373291016,NA,NA,NA,NA
280,2019-11-06,PSA,0,0,0,0,214.4900054931641,NA,NA,NA,NA
281,2019-11-06,PSX,0,1,1,0,118.41999816894531,NA,NA,NA,NA
282,2019-11-06,PVH,0,0,0,0,93.1999969482422,NA,NA,NA,NA
283,2019-11-06,PWR,0,0,0,0,43.33000183105469,NA,NA,NA,NA
284,2019-11-06,PXD,1,0,0,1,133.57000732421878,NA,Open Long,07-11-2019 10:37:10,133.84
285,2019-11-06,PYPL,0,0,0,0,100.62999725341795,NA,NA,NA,NA
286,2019-11-06,QCOM,0,0,0,0,84.62999725341797,NA,NA,NA,NA
287,2019-11-06,QRVO,0,0,0,0,101.4000015258789,NA,NA,NA,NA
288,2019-11-06,RCL,0,0,0,0,112.77999877929688,NA,NA,NA,NA
289,2019-11-06,RE,0,0,0,0,261.67999267578125,NA,NA,NA,NA
290,2019-11-06,REG,0,0,0,0,66.72000122070311,NA,NA,NA,NA
291,2019-11-06,REGN,1,0,0,1,324.489990234375,NA,NA,NA,NA
292,2019-11-06,RHI,0,1,1,0,58.22999954223633,NA,Open Short,07-11-2019 10:37:11,58.11
293,2019-11-06,RL,0,0,0,0,100.87999725341795,NA,NA,NA,NA
294,2019-11-06,ROK,1,0,0,1,178.4199981689453,NA,NA,NA,NA
295,2019-11-06,ROL,0,0,0,0,38.31499862670898,NA,NA,NA,NA
296,2019-11-06,RSG,0,0,0,0,86.12999725341797,NA,NA,NA,NA
297,2019-11-06,RTN,0,0,0,0,215.3300018310547,NA,NA,NA,NA
298,2019-11-06,SBUX,1,0,0,1,82.98999786376953,NA,NA,NA,NA
299,2019-11-06,SCHW,0,0,0,0,42.910003662109375,NA,NA,NA,NA
300,2019-11-06,SEE,0,0,0,0,38.72999954223633,NA,NA,NA,NA
301,2019-11-06,SHW,0,0,0,0,575.239990234375,NA,NA,NA,NA
302,2019-11-06,SIVB,1,0,0,1,231.47000122070312,NA,Open Long,07-11-2019 10:37:11,231.93
303,2019-11-06,SJM,0,0,0,0,108.33000183105469,NA,NA,NA,NA
304,2019-11-06,SLG,0,1,1,0,84.62999725341797,NA,NA,NA,NA
305,2019-11-06,SNA,0,1,0,0,166.80999755859375,NA,NA,NA,NA
306,2019-11-06,SO,0,0,0,0,61.849998474121094,NA,NA,NA,NA
307,2019-11-06,SPG,0,1,0,0,155.0800018310547,NA,NA,NA,NA
308,2019-11-06,SRE,1,0,0,1,143.22000122070312,NA,NA,NA,NA
309,2019-11-06,STT,0,0,0,0,70.98999786376953,NA,NA,NA,NA
310,2019-11-06,STX,0,0,0,0,57.84000015258789,NA,NA,NA,NA
311,2019-11-06,STZ,0,0,0,0,192.4600067138672,NA,NA,NA,NA
312,2019-11-06,SWK,0,0,0,0,159.24000549316406,NA,NA,NA,NA
313,2019-11-06,SWKS,0,0,0,0,98.12999725341795,NA,NA,NA,NA
314,2019-11-06,SYF,0,0,0,0,36.81999969482422,NA,NA,NA,NA
315,2019-11-06,SYMC,0,0,0,0,24.0,NA,NA,NA,NA
316,2019-11-06,SYY,0,0,0,0,81.05999755859375,NA,NA,NA,NA
317,2019-11-06,T,0,0,0,0,39.25,NA,NA,NA,NA
318,2019-11-06,TDG,0,0,0,0,536.4199829101561,NA,NA,NA,NA
319,2019-11-06,TEL,0,0,0,0,93.94000244140624,NA,NA,NA,NA
320,2019-11-06,TFX,0,0,0,0,334.95001220703125,NA,NA,NA,NA
321,2019-11-06,TGT,0,0,0,0,110.51000213623048,NA,NA,NA,NA
322,2019-11-06,TIF,0,0,0,0,124.69000244140624,NA,NA,NA,NA
323,2019-11-06,TJX,0,0,0,0,58.83000183105469,NA,NA,NA,NA
324,2019-11-06,TMUS,0,0,0,0,81.86000061035156,NA,NA,NA,NA
325,2019-11-06,TRIP,0,0,0,0,40.790000915527344,NA,NA,NA,NA
326,2019-11-06,TROW,0,1,1,0,120.05999755859376,NA,NA,NA,NA
327,2019-11-06,TRV,0,0,0,0,132.35000610351562,NA,NA,NA,NA
328,2019-11-06,TSCO,0,0,0,0,95.93000030517578,NA,NA,NA,NA
329,2019-11-06,TSN,0,0,0,0,83.47000122070312,NA,NA,NA,NA
330,2019-11-06,TPR,0,0,0,0,25.93000030517578,NA,NA,NA,NA
