,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
121,2019-09-26,ED,0,0,0,1,94.68000030517578,NA,NA,NA,NA
122,2019-09-26,EIX,0,1,1,0,76.36000061035156,NA,Open Short,27-09-2019 09:27:05,76.21
123,2019-09-26,EL,0,0,0,0,195.32000732421875,NA,NA,NA,NA
124,2019-09-26,EMN,0,1,1,0,72.45999908447266,NA,Open Short,27-09-2019 09:27:05,72.32
125,2019-09-26,EOG,1,0,0,1,75.05999755859375,NA,Open Long,27-09-2019 09:27:06,75.21
126,2019-09-26,ESS,0,0,0,0,330.2900085449219,NA,NA,NA,NA
127,2019-09-26,ETFC,1,0,0,1,41.99499893188477,NA,Open Long,27-09-2019 09:27:06,42.07
128,2019-09-26,ETN,0,0,0,0,82.48999786376953,NA,NA,NA,NA
129,2019-09-26,EXC,0,0,0,0,49.18999862670898,NA,NA,NA,NA
130,2019-09-26,EXPE,1,0,0,1,132.8699951171875,NA,Open Long,27-09-2019 09:27:07,133.14
131,2019-09-26,EXR,0,0,0,0,117.97000122070312,NA,NA,NA,NA
132,2019-09-26,F,0,0,0,0,9.140000343322754,NA,NA,NA,NA
133,2019-09-26,FANG,0,1,1,0,90.12000274658205,NA,Open Short,27-09-2019 09:27:07,89.94
134,2019-09-26,FAST,0,0,0,0,31.989999771118164,NA,NA,NA,NA
135,2019-09-26,FB,0,0,0,0,180.11000061035156,NA,NA,NA,NA
136,2019-09-26,FBHS,0,0,0,0,54.29999923706055,NA,NA,NA,NA
137,2019-09-26,FCX,0,1,0,0,9.800000190734863,NA,NA,NA,NA
138,2019-09-26,FDX,0,0,0,0,145.17999267578125,NA,NA,NA,NA
139,2019-09-26,FE,0,0,0,0,48.75,NA,NA,NA,NA
140,2019-09-26,FFIV,0,0,0,0,139.74000549316406,NA,NA,NA,NA
141,2019-09-26,FITB,0,0,0,0,27.38999938964844,NA,NA,NA,NA
142,2019-09-26,FLIR,1,0,0,1,53.540000915527344,NA,Open Long,27-09-2019 09:27:08,53.65
143,2019-09-26,FLS,0,1,1,0,46.27000045776367,NA,Open Short,27-09-2019 09:27:08,46.18
144,2019-09-26,FLT,0,0,0,0,292.7099914550781,NA,NA,NA,NA
145,2019-09-26,FRC,0,0,0,0,96.58000183105469,NA,NA,NA,NA
146,2019-09-26,FRT,0,0,0,0,136.13999938964844,NA,NA,NA,NA
147,2019-09-26,FTI,0,0,0,0,24.290000915527344,NA,NA,NA,NA
148,2019-09-26,FTNT,0,0,0,0,78.86000061035156,NA,NA,NA,NA
149,2019-09-26,GD,0,0,0,0,186.02999877929688,NA,NA,NA,NA
150,2019-09-26,GILD,0,0,0,0,63.29999923706055,NA,NA,NA,NA
151,2019-09-26,GIS,0,0,0,0,54.97000122070313,NA,NA,NA,NA
152,2019-09-26,GL,0,0,0,0,96.06999969482422,NA,NA,NA,NA
153,2019-09-26,GM,0,0,0,0,37.61000061035156,NA,NA,NA,NA
154,2019-09-26,GOOG,0,0,0,0,1241.3900146484375,NA,NA,NA,NA
155,2019-09-26,GOOGL,0,0,0,0,1242.2900390625,NA,NA,NA,NA
156,2019-09-26,GPC,0,0,0,0,97.45999908447266,NA,NA,NA,NA
157,2019-09-26,GS,0,0,0,0,208.2700042724609,NA,NA,NA,NA
158,2019-09-26,GWW,0,0,0,0,293.56500244140625,NA,NA,NA,NA
159,2019-09-26,HAS,0,0,0,0,117.4000015258789,NA,NA,NA,NA
160,2019-09-26,HBI,0,0,0,0,15.050000190734865,NA,NA,NA,NA
161,2019-09-26,HAL,0,0,0,0,19.274999618530273,NA,NA,NA,NA
162,2019-09-26,HCA,0,0,0,0,118.12000274658205,NA,NA,NA,NA
163,2019-09-26,HCP,0,0,0,0,35.40999984741211,NA,NA,NA,NA
164,2019-09-26,HES,0,0,0,0,61.709999084472656,NA,NA,NA,NA
165,2019-09-26,HFC,0,0,0,0,53.56999969482422,NA,NA,NA,NA
166,2019-09-26,HIG,0,0,0,0,60.61999893188477,NA,NA,NA,NA
167,2019-09-26,HOG,0,0,0,0,35.220001220703125,NA,NA,NA,NA
168,2019-09-26,HOLX,0,0,0,0,49.61000061035156,NA,NA,NA,NA
169,2019-09-26,HON,1,0,0,1,166.97000122070312,NA,Open Long,27-09-2019 09:27:09,167.3
170,2019-09-26,HP,0,0,0,0,41.060001373291016,NA,NA,NA,NA
171,2019-09-26,HPE,0,0,0,0,14.640000343322756,NA,NA,NA,NA
172,2019-09-26,HPQ,0,1,1,0,18.415000915527344,NA,Open Short,27-09-2019 09:27:10,18.38
173,2019-09-26,HRB,0,0,0,0,23.649999618530273,NA,NA,NA,NA
174,2019-09-26,HRL,1,0,0,1,43.54999923706055,NA,Open Long,27-09-2019 09:27:10,43.64
175,2019-09-26,HSIC,0,0,0,0,61.61999893188477,NA,NA,NA,NA
176,2019-09-26,HST,1,0,0,1,16.889999389648438,NA,Open Long,27-09-2019 09:27:10,16.92
177,2019-09-26,HSY,0,0,0,0,154.2899932861328,NA,NA,NA,NA
178,2019-09-26,HUM,0,0,0,0,263.92999267578125,NA,NA,NA,NA
179,2019-09-26,IBM,0,0,0,0,143.60000610351562,NA,NA,NA,NA
180,2019-09-26,IEX,0,0,0,0,163.9199981689453,NA,NA,NA,NA
181,2019-09-26,IFF,0,0,0,0,119.80999755859376,NA,NA,NA,NA
182,2019-09-26,ILMN,0,0,0,0,298.67999267578125,NA,NA,NA,NA
183,2019-09-26,INCY,0,0,0,0,73.76000213623047,NA,NA,NA,NA
184,2019-09-26,INTC,0,0,0,0,50.91999816894531,NA,NA,NA,NA
185,2019-09-26,IP,0,0,0,0,41.31999969482422,NA,NA,NA,NA
186,2019-09-26,IPG,0,0,0,0,20.920000076293945,NA,NA,NA,NA
187,2019-09-26,IPGP,0,0,0,0,134.08000183105472,NA,NA,NA,NA
188,2019-09-26,IR,0,0,0,0,123.5,NA,NA,NA,NA
189,2019-09-26,ISRG,0,0,0,0,543.2899780273439,NA,NA,NA,NA
190,2019-09-26,IT,0,0,0,0,143.85000610351562,NA,NA,NA,NA
191,2019-09-26,IVZ,0,0,0,0,16.854999542236328,NA,NA,NA,NA
192,2019-09-26,JBHT,0,0,0,0,113.6999969482422,NA,NA,NA,NA
193,2019-09-26,JCI,0,0,0,0,43.599998474121094,NA,NA,NA,NA
194,2019-09-26,IRM,0,0,0,0,31.899999618530273,NA,NA,NA,NA
195,2019-09-26,ITW,0,0,0,0,155.30999755859375,NA,NA,NA,NA
196,2019-09-26,JEC,0,0,0,0,90.95500183105469,NA,NA,NA,NA
197,2019-09-26,JEF,0,0,0,0,19.540000915527344,NA,NA,NA,NA
198,2019-09-26,JNJ,0,0,0,0,128.92999267578122,NA,NA,NA,NA
199,2019-09-26,JNPR,0,0,0,0,24.76000022888184,NA,NA,NA,NA
200,2019-09-26,JPM,0,0,0,0,117.05999755859376,NA,NA,NA,NA
201,2019-09-26,JWN,0,0,0,0,32.200000762939446,NA,NA,NA,NA
202,2019-09-26,K,0,0,0,0,64.19000244140625,NA,NA,NA,NA
203,2019-09-26,KIM,0,0,0,0,20.790000915527344,NA,NA,NA,NA
204,2019-09-26,KLAC,0,1,1,0,161.9499969482422,NA,Open Short,27-09-2019 09:27:12,161.63
205,2019-09-26,KMI,0,0,0,0,20.540000915527344,NA,NA,NA,NA
206,2019-09-26,KMX,0,0,0,0,86.37999725341797,NA,NA,NA,NA
207,2019-09-26,KO,0,0,0,0,54.4000015258789,NA,NA,NA,NA
208,2019-09-26,KR,0,0,0,1,25.78000068664551,NA,NA,NA,NA
209,2019-09-26,KSS,0,0,0,0,49.18000030517578,NA,NA,NA,NA
210,2019-09-26,L,0,0,0,0,51.15999984741211,NA,NA,NA,NA
211,2019-09-26,LB,0,0,0,0,18.98500061035156,NA,NA,NA,NA
212,2019-09-26,LEG,0,0,0,0,40.83000183105469,NA,NA,NA,NA
213,2019-09-26,LEN,0,0,0,0,55.56999969482422,NA,NA,NA,NA
214,2019-09-26,LH,0,0,0,0,166.9600067138672,NA,NA,NA,NA
215,2019-09-26,LIN,0,0,0,0,192.3600006103516,NA,NA,NA,NA
216,2019-09-26,LKQ,0,0,0,0,31.43000030517578,NA,NA,NA,NA
217,2019-09-26,LLY,1,0,0,1,111.77999877929688,NA,Open Long,27-09-2019 09:27:12,112.0
218,2019-09-26,LMT,0,0,0,0,392.8900146484375,NA,NA,NA,NA
219,2019-09-26,LNC,0,0,0,0,60.18000030517578,NA,NA,NA,NA
220,2019-09-26,LOW,0,1,1,0,110.72000122070312,NA,Open Short,27-09-2019 09:27:13,110.5
221,2019-09-26,LRCX,0,0,0,0,242.8300018310547,NA,NA,NA,NA
222,2019-09-26,LUV,1,0,0,1,54.56999969482422,NA,Open Long,27-09-2019 09:27:13,54.68
223,2019-09-26,LYB,0,0,0,0,87.5,NA,NA,NA,NA
224,2019-09-26,MAA,0,1,1,0,130.42999267578122,NA,Open Short,27-09-2019 09:27:14,130.17
225,2019-09-26,MAR,0,0,0,0,121.66999816894531,NA,NA,NA,NA
226,2019-09-26,MAS,0,1,1,0,41.45000076293945,NA,Open Short,27-09-2019 09:27:14,41.37
227,2019-09-26,MCHP,0,0,0,0,92.37000274658205,NA,NA,NA,NA
228,2019-09-26,MCK,1,0,0,1,139.25999450683594,NA,Open Long,27-09-2019 09:27:15,139.54
229,2019-09-26,MCO,0,0,0,0,213.1999969482422,NA,NA,NA,NA
230,2019-09-26,MDT,0,0,0,0,107.44000244140624,NA,NA,NA,NA
231,2019-09-26,MET,0,0,0,0,47.09000015258789,NA,NA,NA,NA
232,2019-09-26,MGM,0,0,0,1,27.68000030517578,NA,NA,NA,NA
233,2019-09-26,MKC,0,1,1,0,160.64999389648438,NA,Open Short,27-09-2019 09:27:15,160.33
234,2019-09-26,MKTX,0,0,0,0,332.0,NA,NA,NA,NA
235,2019-09-26,MLM,0,0,0,0,273.69000244140625,NA,NA,NA,NA
236,2019-09-26,MMM,0,0,0,0,163.82000732421875,NA,NA,NA,NA
237,2019-09-26,MNST,0,0,0,0,57.77000045776367,NA,NA,NA,NA
238,2019-09-26,MO,0,0,0,0,40.66999816894531,NA,NA,NA,NA
239,2019-09-26,MOS,1,0,0,1,19.959999084472656,NA,Open Long,27-09-2019 09:27:16,20.0
240,2019-09-26,MPC,0,0,0,0,60.86000061035156,NA,NA,NA,NA
241,2019-09-26,MRK,0,0,0,0,83.87000274658203,NA,NA,NA,NA
242,2019-09-26,MRO,0,0,0,0,11.949999809265135,NA,NA,NA,NA
243,2019-09-26,MS,0,0,0,0,42.61999893188477,NA,NA,NA,NA
244,2019-09-26,MTB,0,0,0,0,156.91000366210938,NA,NA,NA,NA
245,2019-09-26,MTD,0,0,0,0,700.530029296875,NA,NA,NA,NA
246,2019-09-26,MU,0,1,1,0,48.599998474121094,NA,Open Short,27-09-2019 09:27:16,48.5
247,2019-09-26,MXIM,0,0,0,0,58.36000061035156,NA,NA,NA,NA
248,2019-09-26,NCLH,0,0,0,1,51.27000045776367,NA,NA,NA,NA
249,2019-09-26,MSFT,0,0,0,0,139.53999328613278,NA,NA,NA,NA
250,2019-09-26,NEM,0,0,0,0,39.38000106811523,NA,NA,NA,NA
251,2019-09-26,NI,0,1,1,0,30.54999923706055,NA,Open Short,27-09-2019 09:27:16,30.49
252,2019-09-26,NKE,0,1,1,0,92.16999816894531,NA,Open Short,27-09-2019 09:27:17,91.99
253,2019-09-26,NLSN,0,0,0,0,21.350000381469727,NA,NA,NA,NA
254,2019-09-26,NOV,0,0,0,0,22.075000762939453,NA,NA,NA,NA
255,2019-09-26,NSC,0,0,0,0,182.9499969482422,NA,NA,NA,NA
256,2019-09-26,NOC,0,1,1,0,382.2300109863281,NA,Open Short,27-09-2019 09:27:17,381.47
257,2019-09-26,NTAP,0,0,0,0,53.68999862670898,NA,NA,NA,NA
258,2019-09-26,NTRS,0,0,0,1,93.93000030517578,NA,NA,NA,NA
259,2019-09-26,NUE,0,0,0,0,49.349998474121094,NA,NA,NA,NA
260,2019-09-26,NVDA,0,0,0,1,177.33999633789062,NA,NA,NA,NA
261,2019-09-26,NWS,0,0,0,0,14.229999542236328,NA,NA,NA,NA
262,2019-09-26,NWSA,0,0,0,0,13.93000030517578,NA,NA,NA,NA
263,2019-09-26,OMC,0,0,0,0,76.87000274658203,NA,NA,NA,NA
264,2019-09-26,ORCL,0,0,0,0,53.97000122070313,NA,NA,NA,NA
265,2019-09-26,ORLY,0,0,0,0,396.1600036621094,NA,NA,NA,NA
266,2019-09-26,PAYX,0,0,0,0,82.56999969482422,NA,NA,NA,NA
267,2019-09-26,PEG,0,0,0,0,62.27000045776367,NA,NA,NA,NA
268,2019-09-26,PFE,1,0,0,1,35.790000915527344,NA,Open Long,27-09-2019 09:27:18,35.86
269,2019-09-26,PFG,0,0,0,0,56.72000122070313,NA,NA,NA,NA
270,2019-09-26,PG,0,0,0,0,124.41000366210938,NA,NA,NA,NA
271,2019-09-26,PH,0,0,0,0,180.13999938964844,NA,NA,NA,NA
272,2019-09-26,PHM,0,0,0,0,36.18000030517578,NA,NA,NA,NA
273,2019-09-26,PKG,1,0,0,1,104.5500030517578,NA,Open Long,27-09-2019 09:27:19,104.76
274,2019-09-26,PM,0,1,1,0,75.33999633789062,NA,Open Short,27-09-2019 09:27:19,75.19
275,2019-09-26,PNC,0,0,0,0,140.05999755859378,NA,NA,NA,NA
276,2019-09-26,PNR,0,0,0,0,37.2400016784668,NA,NA,NA,NA
277,2019-09-26,PNW,0,1,1,0,97.66999816894531,NA,Open Short,27-09-2019 09:27:19,97.47
278,2019-09-26,PPG,0,1,1,0,116.76000213623048,NA,Open Short,27-09-2019 09:27:20,116.53
279,2019-09-26,PPL,0,0,0,0,31.709999084472656,NA,NA,NA,NA
280,2019-09-26,PSA,0,0,0,0,246.50999450683602,NA,NA,NA,NA
281,2019-09-26,PSX,0,0,0,1,104.56999969482422,NA,NA,NA,NA
282,2019-09-26,PVH,0,0,0,0,86.79000091552734,NA,NA,NA,NA
283,2019-09-26,PWR,0,0,0,0,37.61999893188477,NA,NA,NA,NA
284,2019-09-26,PXD,0,1,1,0,126.35679626464844,NA,Open Short,27-09-2019 09:27:21,126.11
285,2019-09-26,PYPL,0,0,0,0,104.5500030517578,NA,NA,NA,NA
286,2019-09-26,QCOM,0,0,0,0,77.3499984741211,NA,NA,NA,NA
287,2019-09-26,QRVO,0,0,0,0,75.0999984741211,NA,NA,NA,NA
288,2019-09-26,RCL,0,1,1,0,106.87000274658205,NA,Open Short,27-09-2019 09:27:21,106.66
289,2019-09-26,RE,0,0,0,0,266.3599853515625,NA,NA,NA,NA
290,2019-09-26,REG,0,0,0,0,68.84999847412111,NA,NA,NA,NA
291,2019-09-26,REGN,0,0,0,0,281.3099975585937,NA,NA,NA,NA
292,2019-09-26,RHI,0,0,0,0,54.95000076293945,NA,NA,NA,NA
293,2019-09-26,RL,0,0,0,0,93.12999725341795,NA,NA,NA,NA
294,2019-09-26,ROK,0,0,0,0,163.52999877929688,NA,NA,NA,NA
295,2019-09-26,ROL,0,0,0,0,33.830001831054695,NA,NA,NA,NA
296,2019-09-26,RSG,0,0,0,0,86.83999633789062,NA,NA,NA,NA
297,2019-09-26,RTN,0,0,0,0,197.9199981689453,NA,NA,NA,NA
298,2019-09-26,SBUX,0,0,0,0,89.80000305175781,NA,NA,NA,NA
299,2019-09-26,SCHW,0,0,0,0,40.88000106811523,NA,NA,NA,NA
300,2019-09-26,SEE,0,1,1,0,40.97999954223633,NA,Open Short,27-09-2019 09:27:22,40.9
301,2019-09-26,SHW,0,0,0,0,548.4500122070311,NA,NA,NA,NA
302,2019-09-26,SIVB,0,0,0,0,206.0500030517578,NA,NA,NA,NA
303,2019-09-26,SJM,0,0,0,0,109.13999938964844,NA,NA,NA,NA
304,2019-09-26,SLG,0,0,0,0,82.30000305175781,NA,NA,NA,NA
305,2019-09-26,SNA,0,0,0,0,154.9499969482422,NA,NA,NA,NA
306,2019-09-26,SO,0,0,0,0,61.86999893188477,NA,NA,NA,NA
307,2019-09-26,SPG,0,1,1,0,155.5800018310547,NA,Open Short,27-09-2019 09:27:23,155.27
308,2019-09-26,SRE,0,1,1,0,144.77999877929688,NA,Open Short,27-09-2019 09:27:23,144.49
309,2019-09-26,STT,0,0,0,0,59.040000915527344,NA,NA,NA,NA
310,2019-09-26,STX,0,0,0,0,53.65999984741211,NA,NA,NA,NA
311,2019-09-26,STZ,0,0,0,0,206.13999938964844,NA,NA,NA,NA
312,2019-09-26,SWK,0,0,0,0,142.57000732421875,NA,NA,NA,NA
313,2019-09-26,SWKS,0,0,0,0,80.36000061035156,NA,NA,NA,NA
314,2019-09-26,SYF,0,0,0,0,33.65999984741211,NA,NA,NA,NA
315,2019-09-26,SYMC,0,0,0,0,23.739999771118164,NA,NA,NA,NA
316,2019-09-26,SYY,0,0,0,0,78.80999755859375,NA,NA,NA,NA
317,2019-09-26,T,0,0,0,0,37.40999984741211,NA,NA,NA,NA
318,2019-09-26,TDG,0,0,0,0,530.5800170898439,NA,NA,NA,NA
319,2019-09-26,TEL,0,0,0,0,93.08000183105469,NA,NA,NA,NA
