,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
85,2019-11-01,COG,0,0,0,0,18.43000030517578,NA,NA,NA,NA
86,2019-11-01,COO,0,0,0,0,291.8299865722656,NA,NA,NA,NA
87,2019-11-01,COP,0,0,0,0,57.1500015258789,NA,NA,NA,NA
88,2019-11-01,COST,0,0,0,0,296.0899963378906,NA,NA,NA,NA
89,2019-11-01,CPB,0,0,0,0,46.540000915527344,NA,NA,NA,NA
90,2019-11-01,CPRI,0,0,0,0,32.299999237060554,NA,NA,NA,NA
91,2019-11-01,CRM,0,0,0,0,159.74000549316406,NA,NA,NA,NA
92,2019-11-01,CSCO,0,0,0,0,47.02999877929688,NA,NA,NA,NA
93,2019-11-01,CSX,0,0,0,0,72.2699966430664,NA,NA,NA,NA
94,2019-11-01,CTAS,0,0,0,0,268.8900146484375,NA,NA,NA,NA
95,2019-11-01,CTL,0,0,0,0,13.31999969482422,NA,NA,NA,NA
96,2019-11-01,CTSH,1,0,0,1,61.22999954223633,NA,NA,NA,NA
97,2019-11-01,CVS,0,0,0,0,67.23999786376953,NA,NA,NA,NA
98,2019-11-01,CVX,0,0,0,0,116.20999908447266,NA,NA,NA,NA
99,2019-11-01,CXO,0,0,0,0,69.30000305175781,NA,NA,NA,NA
100,2019-11-01,D,0,0,0,0,83.2699966430664,NA,NA,NA,NA
101,2019-11-01,DAL,0,0,0,0,56.02000045776367,NA,NA,NA,NA
102,2019-11-01,DD,0,0,0,0,69.63999938964844,NA,NA,NA,NA
103,2019-11-01,DGX,0,0,0,0,101.58999633789062,NA,NA,NA,NA
104,2019-11-01,DHI,0,0,0,0,53.29999923706055,NA,NA,NA,NA
105,2019-11-01,DE,0,0,0,0,176.11000061035156,NA,NA,NA,NA
106,2019-11-01,DIS,0,0,0,0,132.75,NA,NA,NA,NA
107,2019-11-01,DISCA,0,0,0,0,27.26000022888184,NA,NA,NA,NA
108,2019-11-01,DISCK,0,0,0,0,25.489999771118164,NA,NA,NA,NA
109,2019-11-01,DISH,1,0,0,1,34.860000610351555,NA,Close Short,03-11-2019 23:54:49,34.93
110,2019-11-01,DLR,0,1,0,0,126.8000030517578,NA,NA,NA,NA
111,2019-11-01,DLTR,0,0,0,0,111.73999786376952,NA,NA,NA,NA
112,2019-11-01,DOV,0,1,1,0,106.62999725341795,NA,NA,NA,NA
113,2019-11-01,DRE,0,1,1,0,35.34000015258789,NA,Open Short,03-11-2019 23:54:49,35.27
114,2019-11-01,DRI,0,0,0,0,112.16999816894531,NA,NA,NA,NA
115,2019-11-01,DVA,0,0,0,0,59.540000915527344,NA,NA,NA,NA
116,2019-11-01,DVN,0,0,0,0,21.170000076293945,NA,NA,NA,NA
117,2019-11-01,EA,0,0,0,1,95.3000030517578,NA,NA,NA,NA
118,2019-11-01,ECL,0,0,0,0,190.97999572753903,NA,NA,NA,NA
119,2019-11-01,EFX,0,1,1,0,138.69999694824222,NA,Open Short,03-11-2019 23:54:49,138.42
120,2019-11-01,EBAY,0,0,0,0,35.25,NA,NA,NA,NA
121,2019-11-01,ED,0,0,0,0,91.12000274658205,NA,NA,NA,NA
122,2019-11-01,EIX,0,0,0,0,65.58000183105469,NA,NA,NA,NA
123,2019-11-01,EL,0,0,0,0,186.5800018310547,NA,NA,NA,NA
124,2019-11-01,EMN,0,0,0,0,78.97000122070312,NA,NA,NA,NA
125,2019-11-01,EOG,0,1,1,0,71.1500015258789,NA,Close Long,03-11-2019 23:54:49,71.01
126,2019-11-01,ESS,0,0,0,0,324.7099914550781,NA,NA,NA,NA
127,2019-11-01,ETFC,0,0,0,0,42.54999923706055,NA,NA,NA,NA
128,2019-11-01,ETN,0,0,0,0,88.61000061035156,NA,NA,NA,NA
129,2019-11-01,EXC,0,0,0,0,45.34000015258789,NA,NA,NA,NA
130,2019-11-01,EXPE,0,0,0,0,137.80000305175778,NA,NA,NA,NA
131,2019-11-01,EXR,0,0,0,0,111.22000122070312,NA,NA,NA,NA
132,2019-11-01,F,0,0,0,0,8.890000343322754,NA,NA,NA,NA
133,2019-11-01,FANG,0,0,0,0,86.79000091552734,NA,NA,NA,NA
134,2019-11-01,FAST,0,0,0,0,37.150001525878906,NA,NA,NA,NA
135,2019-11-01,FB,0,0,0,0,193.6199951171875,NA,NA,NA,NA
136,2019-11-01,FBHS,1,0,0,1,61.4000015258789,NA,Open Long,03-11-2019 23:54:50,61.52
137,2019-11-01,FCX,0,0,0,0,10.520000457763672,NA,NA,NA,NA
138,2019-11-01,FDX,0,0,0,0,156.52000427246094,NA,NA,NA,NA
139,2019-11-01,FE,0,0,0,0,48.36000061035156,NA,NA,NA,NA
140,2019-11-01,FFIV,0,0,0,0,146.10000610351562,NA,NA,NA,NA
141,2019-11-01,FITB,0,0,0,0,29.559999465942386,NA,NA,NA,NA
142,2019-11-01,FLIR,0,0,0,0,53.29999923706055,NA,NA,NA,NA
143,2019-11-01,FLS,0,0,0,0,49.13000106811523,NA,NA,NA,NA
144,2019-11-01,FLT,0,0,0,0,294.3399963378906,NA,NA,NA,NA
145,2019-11-01,FRC,0,1,1,0,108.36000061035156,NA,NA,NA,NA
146,2019-11-01,FRT,0,0,0,0,135.63999938964844,NA,NA,NA,NA
147,2019-11-01,FTI,0,0,0,0,20.51000022888184,NA,NA,NA,NA
148,2019-11-01,FTNT,0,0,0,0,90.12999725341795,NA,NA,NA,NA
149,2019-11-01,GD,0,0,0,0,179.72999572753906,NA,NA,NA,NA
150,2019-11-01,GILD,0,0,0,0,64.66000366210939,NA,NA,NA,NA
151,2019-11-01,GIS,0,0,0,0,51.18000030517578,NA,NA,NA,NA
152,2019-11-01,GL,0,0,0,0,98.0999984741211,NA,NA,NA,NA
153,2019-11-01,GM,0,1,1,0,37.97000122070313,NA,Close Long,03-11-2019 23:54:50,37.89
154,2019-11-01,GOOG,0,0,0,0,1273.739990234375,NA,NA,NA,NA
155,2019-11-01,GOOGL,0,0,0,0,1272.25,NA,NA,NA,NA
156,2019-11-01,GPC,0,0,0,0,104.70999908447266,NA,NA,NA,NA
157,2019-11-01,GS,0,1,1,0,217.38999938964844,NA,Open Short,03-11-2019 23:54:50,216.96
158,2019-11-01,GWW,0,0,0,0,317.6700134277344,NA,NA,NA,NA
159,2019-11-01,HAS,0,0,0,0,96.44000244140624,NA,NA,NA,NA
160,2019-11-01,HBI,0,0,0,0,15.479999542236328,NA,NA,NA,NA
161,2019-11-01,HAL,0,0,0,0,20.09000015258789,NA,NA,NA,NA
162,2019-11-01,HCA,0,0,0,0,133.64999389648438,NA,NA,NA,NA
163,2019-11-01,HCP,0,0,0,0,36.709999084472656,NA,NA,NA,NA
164,2019-11-01,HES,0,1,1,0,68.91000366210939,NA,NA,NA,NA
165,2019-11-01,HFC,0,0,0,0,54.34000015258789,NA,NA,NA,NA
166,2019-11-01,HIG,0,0,0,0,57.52000045776367,NA,NA,NA,NA
167,2019-11-01,HOG,0,0,0,0,39.33000183105469,NA,NA,NA,NA
168,2019-11-01,HOLX,0,0,0,0,48.65999984741211,NA,NA,NA,NA
169,2019-11-01,HON,0,0,0,1,176.1199951171875,NA,NA,NA,NA
170,2019-11-01,HP,0,0,0,0,40.18000030517578,NA,NA,NA,NA
171,2019-11-01,HPE,0,0,0,0,16.5,NA,NA,NA,NA
172,2019-11-01,HPQ,0,0,0,0,17.780000686645508,NA,NA,NA,NA
173,2019-11-01,HRB,0,0,0,0,24.95000076293945,NA,NA,NA,NA
174,2019-11-01,HRL,0,0,0,0,41.2599983215332,NA,NA,NA,NA
175,2019-11-01,HSIC,0,0,0,0,63.29999923706055,NA,NA,NA,NA
176,2019-11-01,HST,0,0,0,0,16.760000228881836,NA,NA,NA,NA
177,2019-11-01,HSY,0,0,0,0,143.07000732421875,NA,NA,NA,NA
178,2019-11-01,HUM,0,0,0,0,296.20001220703125,NA,NA,NA,NA
179,2019-11-01,IBM,0,0,0,0,135.52999877929688,NA,NA,NA,NA
180,2019-11-01,IEX,0,0,0,0,159.0399932861328,NA,NA,NA,NA
181,2019-11-01,IFF,0,0,0,0,121.73999786376952,NA,NA,NA,NA
182,2019-11-01,ILMN,0,0,0,0,300.45001220703125,NA,NA,NA,NA
183,2019-11-01,INCY,0,0,0,0,83.58000183105469,NA,NA,NA,NA
184,2019-11-01,INTC,0,0,0,0,56.5099983215332,NA,NA,NA,NA
185,2019-11-01,IP,0,0,0,0,43.959999084472656,NA,NA,NA,NA
186,2019-11-01,IPG,0,0,0,0,21.950000762939453,NA,NA,NA,NA
187,2019-11-01,IPGP,0,1,1,0,139.69000244140622,NA,Open Short,03-11-2019 23:54:51,139.41
188,2019-11-01,IR,0,0,0,0,128.8699951171875,NA,NA,NA,NA
189,2019-11-01,ISRG,0,0,0,0,559.3699951171875,NA,NA,NA,NA
190,2019-11-01,IT,0,0,0,0,156.08999633789062,NA,NA,NA,NA
191,2019-11-01,IVZ,0,0,0,1,17.209999084472653,NA,NA,NA,NA
192,2019-11-01,JBHT,0,0,0,0,119.9000015258789,NA,NA,NA,NA
193,2019-11-01,JCI,0,0,0,0,43.81999969482422,NA,NA,NA,NA
194,2019-11-01,IRM,0,0,0,0,33.52000045776367,NA,NA,NA,NA
195,2019-11-01,ITW,0,0,0,0,172.7899932861328,NA,NA,NA,NA
196,2019-11-01,JEC,0,1,1,0,96.06999969482422,NA,NA,NA,NA
197,2019-11-01,JEF,0,0,0,0,19.100000381469727,NA,NA,NA,NA
198,2019-11-01,JNJ,0,0,0,0,131.19999694824222,NA,NA,NA,NA
199,2019-11-01,JNPR,0,0,0,0,24.489999771118164,NA,NA,NA,NA
200,2019-11-01,JPM,0,0,0,0,127.8000030517578,NA,NA,NA,NA
201,2019-11-01,JWN,0,0,0,0,36.68999862670898,NA,NA,NA,NA
202,2019-11-01,K,0,0,0,0,63.68000030517578,NA,NA,NA,NA
203,2019-11-01,KIM,0,0,0,0,21.729999542236328,NA,NA,NA,NA
204,2019-11-01,KLAC,0,1,1,0,172.4199981689453,NA,NA,NA,NA
205,2019-11-01,KMI,0,0,0,0,20.5,NA,NA,NA,NA
206,2019-11-01,KMX,0,0,0,0,94.86000061035156,NA,NA,NA,NA
207,2019-11-01,KO,0,0,0,0,53.9000015258789,NA,NA,NA,NA
208,2019-11-01,KR,1,0,0,1,24.989999771118164,NA,Close Short,03-11-2019 23:54:52,25.04
209,2019-11-01,KSS,0,0,0,0,52.09000015258789,NA,NA,NA,NA
210,2019-11-01,L,0,0,0,0,49.790000915527344,NA,NA,NA,NA
211,2019-11-01,LB,0,0,0,0,17.540000915527347,NA,NA,NA,NA
212,2019-11-01,LEG,0,0,0,0,51.27999877929688,NA,NA,NA,NA
213,2019-11-01,LEN,0,0,0,0,60.88000106811523,NA,NA,NA,NA
214,2019-11-01,LH,0,0,0,0,166.52999877929688,NA,NA,NA,NA
215,2019-11-01,LIN,0,0,0,0,198.8000030517578,NA,NA,NA,NA
216,2019-11-01,LKQ,0,0,0,0,35.139999389648445,NA,NA,NA,NA
217,2019-11-01,LLY,0,0,0,0,112.51000213623048,NA,NA,NA,NA
218,2019-11-01,LMT,0,0,0,0,379.1700134277344,NA,NA,NA,NA
219,2019-11-01,LNC,0,0,0,0,58.02000045776367,NA,NA,NA,NA
220,2019-11-01,LOW,0,0,0,0,112.9499969482422,NA,NA,NA,NA
221,2019-11-01,LRCX,0,0,0,0,278.260009765625,NA,NA,NA,NA
222,2019-11-01,LUV,0,0,0,0,56.2599983215332,NA,NA,NA,NA
223,2019-11-01,LYB,0,0,0,0,93.5999984741211,NA,NA,NA,NA
224,2019-11-01,MAA,0,0,0,0,139.14999389648438,NA,NA,NA,NA
225,2019-11-01,MAR,0,0,0,0,128.08000183105472,NA,NA,NA,NA
226,2019-11-01,MAS,0,0,0,0,46.65999984741211,NA,NA,NA,NA
227,2019-11-01,MCHP,0,0,0,0,96.98999786376952,NA,NA,NA,NA
228,2019-11-01,MCK,0,0,0,0,137.11000061035156,NA,NA,NA,NA
229,2019-11-01,MCO,0,0,0,0,220.5,NA,NA,NA,NA
230,2019-11-01,MDT,0,0,0,0,108.56999969482422,NA,NA,NA,NA
231,2019-11-01,MET,0,1,1,0,47.2599983215332,NA,NA,NA,NA
232,2019-11-01,MGM,0,0,0,0,28.82999992370605,NA,NA,NA,NA
233,2019-11-01,MKC,0,0,0,0,160.6300048828125,NA,NA,NA,NA
234,2019-11-01,MKTX,0,0,0,0,366.1400146484375,NA,NA,NA,NA
235,2019-11-01,MLM,0,0,0,0,263.35000610351557,NA,NA,NA,NA
236,2019-11-01,MMM,0,0,0,0,170.08999633789062,NA,NA,NA,NA
237,2019-11-01,MNST,0,0,0,0,56.25,NA,NA,NA,NA
238,2019-11-01,MO,0,0,0,0,45.06000137329102,NA,NA,NA,NA
239,2019-11-01,MOS,0,0,0,0,20.65999984741211,NA,NA,NA,NA
240,2019-11-01,MPC,0,0,0,0,66.47000122070311,NA,NA,NA,NA
241,2019-11-01,MRK,0,0,0,0,84.94000244140625,NA,NA,NA,NA
242,2019-11-01,MRO,0,0,0,0,12.050000190734865,NA,NA,NA,NA
243,2019-11-01,MS,0,0,0,0,47.33000183105469,NA,NA,NA,NA
244,2019-11-01,MTB,0,0,0,0,160.72999572753906,NA,NA,NA,NA
245,2019-11-01,MTD,0,0,0,0,714.1799926757812,NA,NA,NA,NA
246,2019-11-01,MU,0,1,1,0,48.38000106811523,NA,Open Short,03-11-2019 23:54:53,48.28
247,2019-11-01,MXIM,0,1,1,0,60.54999923706055,NA,Close Long,03-11-2019 23:54:53,60.43
248,2019-11-01,NCLH,0,1,1,0,51.33000183105469,NA,Close Long,03-11-2019 23:54:53,51.23
249,2019-11-01,MSFT,0,0,0,0,143.72000122070312,NA,NA,NA,NA
250,2019-11-01,NEM,0,0,0,0,39.61000061035156,NA,NA,NA,NA
251,2019-11-01,NI,0,0,0,0,27.649999618530273,NA,NA,NA,NA
252,2019-11-01,NKE,0,0,0,0,89.18000030517578,NA,NA,NA,NA
253,2019-11-01,NLSN,0,0,0,0,20.440000534057614,NA,NA,NA,NA
254,2019-11-01,NOV,0,0,0,0,23.149999618530273,NA,NA,NA,NA
255,2019-11-01,NSC,0,0,0,0,189.9199981689453,NA,NA,NA,NA
256,2019-11-01,NOC,0,0,0,0,352.1300048828125,NA,NA,NA,NA
257,2019-11-01,NTAP,0,0,0,0,57.09000015258789,NA,NA,NA,NA
258,2019-11-01,NTRS,0,0,0,0,101.41999816894531,NA,NA,NA,NA
259,2019-11-01,NUE,0,0,0,0,55.349998474121094,NA,NA,NA,NA
260,2019-11-01,NVDA,0,0,0,0,202.58999633789062,NA,NA,NA,NA
261,2019-11-01,NWS,0,1,1,0,14.18000030517578,NA,NA,NA,NA
262,2019-11-01,NWSA,0,0,0,0,13.760000228881836,NA,NA,NA,NA
263,2019-11-01,OMC,0,0,0,0,77.05000305175781,NA,NA,NA,NA
264,2019-11-01,ORCL,0,0,0,0,55.0,NA,NA,NA,NA
265,2019-11-01,ORLY,0,0,0,0,437.010009765625,NA,NA,NA,NA
266,2019-11-01,PAYX,0,0,0,0,83.88999938964844,NA,NA,NA,NA
267,2019-11-01,PEG,0,0,0,0,62.9900016784668,NA,NA,NA,NA
268,2019-11-01,PFE,0,0,0,0,38.38999938964844,NA,NA,NA,NA
269,2019-11-01,PFG,0,0,0,0,54.54999923706055,NA,NA,NA,NA
270,2019-11-01,PG,0,0,0,0,123.87000274658205,NA,NA,NA,NA
271,2019-11-01,PH,0,0,0,0,195.8999938964844,NA,NA,NA,NA
272,2019-11-01,PHM,0,1,1,0,40.02999877929688,NA,NA,NA,NA
273,2019-11-01,PKG,0,0,0,0,111.30999755859376,NA,NA,NA,NA
274,2019-11-01,PM,0,0,0,0,82.97000122070312,NA,NA,NA,NA
275,2019-11-01,PNC,0,0,0,0,148.80999755859375,NA,NA,NA,NA
276,2019-11-01,PNR,0,0,0,0,42.400001525878906,NA,NA,NA,NA
277,2019-11-01,PNW,1,0,0,1,93.48999786376952,NA,Close Short,03-11-2019 23:54:54,93.68
278,2019-11-01,PPG,0,1,1,0,125.44000244140624,NA,NA,NA,NA
279,2019-11-01,PPL,0,0,0,0,33.59000015258789,NA,NA,NA,NA
280,2019-11-01,PSA,0,0,0,0,219.25999450683602,NA,NA,NA,NA
281,2019-11-01,PSX,0,1,1,0,118.4000015258789,NA,NA,NA,NA
282,2019-11-01,PVH,0,0,0,0,90.08999633789062,NA,NA,NA,NA
283,2019-11-01,PWR,0,1,1,0,43.08000183105469,NA,NA,NA,NA
284,2019-11-01,PXD,0,0,0,0,127.55999755859376,NA,NA,NA,NA
285,2019-11-01,PYPL,0,0,0,0,104.9800033569336,NA,NA,NA,NA
286,2019-11-01,QCOM,0,0,0,0,83.58000183105469,NA,NA,NA,NA
287,2019-11-01,QRVO,0,0,0,0,97.22000122070312,NA,NA,NA,NA
288,2019-11-01,RCL,0,0,0,0,111.18000030517578,NA,NA,NA,NA
289,2019-11-01,RE,0,0,0,0,259.35000610351557,NA,NA,NA,NA
290,2019-11-01,REG,0,0,0,0,67.08999633789061,NA,NA,NA,NA
291,2019-11-01,REGN,0,0,0,0,310.4800109863281,NA,NA,NA,NA
292,2019-11-01,RHI,0,0,0,0,58.709999084472656,NA,NA,NA,NA
293,2019-11-01,RL,0,0,0,0,97.98999786376952,NA,NA,NA,NA
294,2019-11-01,ROK,0,0,0,0,177.6999969482422,NA,NA,NA,NA
295,2019-11-01,ROL,0,0,0,0,38.66999816894531,NA,NA,NA,NA
296,2019-11-01,RSG,0,0,0,0,86.68000030517578,NA,NA,NA,NA
297,2019-11-01,RTN,0,1,1,0,216.08999633789062,NA,NA,NA,NA
298,2019-11-01,SBUX,1,0,0,1,83.20999908447266,NA,NA,NA,NA
299,2019-11-01,SCHW,0,0,0,0,41.77999877929688,NA,NA,NA,NA
300,2019-11-01,SEE,0,0,0,0,42.20000076293945,NA,NA,NA,NA
301,2019-11-01,SHW,0,0,0,0,579.6400146484375,NA,NA,NA,NA
302,2019-11-01,SIVB,0,0,0,0,230.88999938964844,NA,NA,NA,NA
303,2019-11-01,SJM,0,0,0,0,105.58000183105469,NA,NA,NA,NA
304,2019-11-01,SLG,0,0,0,0,84.0999984741211,NA,NA,NA,NA
305,2019-11-01,SNA,0,0,0,0,166.8699951171875,NA,NA,NA,NA
306,2019-11-01,SO,0,0,0,0,62.2599983215332,NA,NA,NA,NA
307,2019-11-01,SPG,1,0,0,1,154.10000610351562,NA,NA,NA,NA
308,2019-11-01,SRE,0,0,0,0,147.2899932861328,NA,NA,NA,NA
309,2019-11-01,STT,0,0,0,0,67.76000213623047,NA,NA,NA,NA
310,2019-11-01,STX,0,0,0,0,57.61999893188477,NA,NA,NA,NA
311,2019-11-01,STZ,0,0,0,0,191.0,NA,NA,NA,NA
312,2019-11-01,SWK,0,0,0,0,155.88999938964844,NA,NA,NA,NA
313,2019-11-01,SWKS,0,0,0,0,98.3000030517578,NA,NA,NA,NA
314,2019-11-01,SYF,0,0,0,0,35.7400016784668,NA,NA,NA,NA
315,2019-11-01,SYMC,0,0,0,0,23.40999984741211,NA,NA,NA,NA
316,2019-11-01,SYY,0,0,0,0,81.27999877929688,NA,NA,NA,NA
317,2019-11-01,T,0,0,0,0,38.95000076293945,NA,NA,NA,NA
318,2019-11-01,TDG,0,0,0,0,538.280029296875,NA,NA,NA,NA
319,2019-11-01,TEL,0,0,0,0,91.5199966430664,NA,NA,NA,NA
320,2019-11-01,TFX,0,0,0,0,346.0,NA,NA,NA,NA
321,2019-11-01,TGT,0,0,0,0,107.81999969482422,NA,NA,NA,NA
322,2019-11-01,TIF,0,0,0,0,127.0,NA,NA,NA,NA
323,2019-11-01,TJX,0,0,0,0,58.0099983215332,NA,NA,NA,NA
324,2019-11-01,TMUS,1,0,0,1,82.47000122070312,NA,Open Long,03-11-2019 23:54:56,82.63
325,2019-11-01,TRIP,0,0,0,0,40.400001525878906,NA,NA,NA,NA
326,2019-11-01,TROW,0,0,0,0,116.97000122070312,NA,NA,NA,NA
327,2019-11-01,TRV,0,0,0,0,130.72000122070312,NA,NA,NA,NA
328,2019-11-01,TSCO,0,0,0,0,95.77999877929688,NA,NA,NA,NA
329,2019-11-01,TSN,0,0,0,0,83.69999694824219,NA,NA,NA,NA
330,2019-11-01,TPR,0,0,0,0,26.290000915527344,NA,NA,NA,NA
