,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
39,2019-12-09,APH,0,0,0,0,104.45999908447266,NA,NA,NA,NA
40,2019-12-09,APTV,0,0,0,0,92.95999908447266,NA,NA,NA,NA
41,2019-12-09,ATO,0,0,0,0,106.30999755859376,NA,NA,NA,NA
42,2019-12-09,ARNC,0,0,0,0,30.790000915527344,NA,NA,NA,NA
43,2019-12-09,AVB,0,0,0,0,215.91000366210938,NA,NA,NA,NA
44,2019-12-09,AVY,0,0,0,0,130.08999633789062,NA,NA,NA,NA
45,2019-12-09,AXP,0,1,0,0,120.45999908447266,NA,NA,NA,NA
46,2019-12-09,AVGO,1,0,0,1,314.3800048828125,NA,Open Long,10-12-2019 11:56:09,315.01
47,2019-12-09,AZO,0,0,0,0,1169.0,NA,NA,NA,NA
48,2019-12-09,BAC,0,0,0,0,33.509998321533196,NA,NA,NA,NA
49,2019-12-06,BBT,0,0,0,0,54.2400016784668,NA,NA,NA,NA
50,2019-12-09,BBY,0,0,0,0,82.56999969482422,NA,NA,NA,NA
51,2019-12-09,BDX,0,0,0,0,257.89999389648443,NA,NA,NA,NA
52,2019-12-09,BEN,0,0,0,0,27.020000457763672,NA,NA,NA,NA
53,2019-12-09,BIIB,0,0,0,0,295.54998779296875,NA,NA,NA,NA
54,2019-12-09,BK,0,0,0,0,49.70000076293945,NA,NA,NA,NA
55,2019-12-09,BKNG,0,0,0,0,1905.7900390625,NA,NA,NA,NA
56,2019-12-09,BLK,0,0,0,0,497.0700073242188,NA,NA,NA,NA
57,2019-12-09,BLL,0,0,0,0,64.12999725341797,NA,NA,NA,NA
58,2019-12-09,BR,0,0,0,0,121.19000244140624,NA,NA,NA,NA
59,2019-12-09,BSX,0,0,0,0,43.709999084472656,NA,NA,NA,NA
60,2019-12-09,BWA,0,1,1,0,43.349998474121094,NA,NA,NA,NA
61,2019-12-09,C,0,0,0,0,75.33000183105469,NA,NA,NA,NA
62,2019-12-09,CAH,0,0,0,0,54.34000015258789,NA,NA,NA,NA
63,2019-12-09,CAT,0,0,0,0,142.8300018310547,NA,NA,NA,NA
64,2019-12-09,CBOE,0,0,0,0,119.66000366210938,NA,NA,NA,NA
65,2019-12-09,CBRE,0,0,0,0,58.27999877929688,NA,NA,NA,NA
66,2019-12-04,CBS,0,0,0,0,40.77000045776367,NA,NA,NA,NA
67,2019-12-09,CCL,0,0,0,0,45.40999984741211,NA,NA,NA,NA
68,2019-12-09,CCI,0,0,0,0,135.8800048828125,NA,NA,NA,NA
69,2019-12-09,CDNS,0,0,0,0,66.02999877929689,NA,NA,NA,NA
70,2019-12-09,CE,0,0,0,0,123.86000061035156,NA,NA,NA,NA
71,2019-12-09,CERN,0,0,0,0,71.44000244140625,NA,NA,NA,NA
72,2019-12-09,CF,0,0,0,0,45.4000015258789,NA,NA,NA,NA
73,2019-12-09,CFG,0,0,0,0,38.95000076293945,NA,NA,NA,NA
74,2019-12-09,CHD,0,0,0,0,70.34999847412111,NA,NA,NA,NA
75,2019-12-09,CHRW,1,0,0,1,76.2699966430664,NA,NA,NA,NA
76,2019-12-09,CHTR,0,0,0,0,468.6600036621094,NA,NA,NA,NA
77,2019-12-09,CI,1,0,0,1,195.9499969482422,NA,NA,NA,NA
78,2019-12-09,CINF,0,0,0,0,106.26000213623048,NA,NA,NA,NA
79,2019-12-09,CL,0,0,0,0,68.59999847412111,NA,NA,NA,NA
80,2019-12-09,CMCSA,0,0,0,0,43.88999938964844,NA,NA,NA,NA
81,2019-12-09,CMG,0,0,0,0,827.030029296875,NA,NA,NA,NA
82,2019-12-09,CMI,0,1,1,0,181.0399932861328,NA,Close Long,10-12-2019 11:56:10,180.68
83,2019-12-09,CNC,0,0,0,0,59.16999816894531,NA,NA,NA,NA
84,2019-12-09,COF,0,0,0,0,102.20999908447266,NA,NA,NA,NA
85,2019-12-09,COG,0,0,0,0,16.110000610351562,NA,NA,NA,NA
86,2019-12-09,COO,1,0,0,1,302.260009765625,NA,NA,NA,NA
87,2019-12-09,COP,0,1,1,0,61.83000183105469,NA,Close Long,10-12-2019 11:56:10,61.71
88,2019-12-09,COST,0,0,0,0,295.1600036621094,NA,NA,NA,NA
89,2019-12-09,CPB,0,0,0,0,48.2400016784668,NA,NA,NA,NA
90,2019-12-09,CPRI,0,0,0,0,38.4900016784668,NA,NA,NA,NA
91,2019-12-09,CRM,0,0,0,0,157.47999572753906,NA,NA,NA,NA
92,2019-12-09,CSCO,0,0,0,0,43.900001525878906,NA,NA,NA,NA
93,2019-12-09,CSX,0,0,0,0,70.41000366210938,NA,NA,NA,NA
94,2019-12-09,CTAS,0,0,0,0,253.80999755859366,NA,NA,NA,NA
95,2019-12-09,CTL,1,0,0,1,14.170000076293945,NA,NA,NA,NA
96,2019-12-09,CTSH,0,0,0,0,61.88000106811523,NA,NA,NA,NA
97,2019-12-09,CVS,0,0,0,0,74.98999786376953,NA,NA,NA,NA
98,2019-12-09,CVX,0,0,0,0,117.3000030517578,NA,NA,NA,NA
99,2019-12-09,CXO,0,0,0,0,76.58000183105469,NA,NA,NA,NA
100,2019-12-09,D,0,0,0,0,79.91999816894531,NA,NA,NA,NA
101,2019-12-09,DAL,0,0,0,0,55.79999923706055,NA,NA,NA,NA
102,2019-12-09,DD,0,0,0,0,63.84000015258789,NA,NA,NA,NA
103,2019-12-09,DGX,0,1,1,0,105.2300033569336,NA,NA,NA,NA
104,2019-12-09,DHI,0,0,0,0,54.88999938964844,NA,NA,NA,NA
105,2019-12-09,DE,0,0,0,0,167.89999389648438,NA,NA,NA,NA
106,2019-12-09,DIS,0,0,0,0,146.2100067138672,NA,NA,NA,NA
107,2019-12-09,DISCA,0,1,1,0,32.02000045776367,NA,Open Short,10-12-2019 11:56:11,31.96
108,2019-12-09,DISCK,0,0,0,0,29.93000030517578,NA,NA,NA,NA
109,2019-12-09,DISH,0,0,0,0,33.509998321533196,NA,NA,NA,NA
110,2019-12-09,DLR,0,0,0,0,118.72000122070312,NA,NA,NA,NA
111,2019-12-09,DLTR,0,0,0,0,93.1999969482422,NA,NA,NA,NA
112,2019-12-09,DOV,0,0,0,0,112.5,NA,NA,NA,NA
113,2019-12-09,DRE,0,0,0,1,35.150001525878906,NA,NA,NA,NA
114,2019-12-09,DRI,0,0,0,0,118.0999984741211,NA,NA,NA,NA
115,2019-12-09,DVA,0,0,0,0,72.11000061035156,NA,NA,NA,NA
116,2019-12-09,DVN,0,0,0,0,23.149999618530273,NA,NA,NA,NA
117,2019-12-09,EA,0,0,0,0,102.02999877929688,NA,NA,NA,NA
118,2019-12-09,ECL,0,0,0,0,185.1999969482422,NA,NA,NA,NA
119,2019-12-09,EFX,0,0,0,0,137.66000366210938,NA,NA,NA,NA
120,2019-12-09,EBAY,0,0,0,0,34.56999969482422,NA,NA,NA,NA
121,2019-12-09,ED,1,0,0,1,86.55999755859375,NA,NA,NA,NA
122,2019-12-09,EIX,0,0,0,0,71.01000213623047,NA,NA,NA,NA
123,2019-12-09,EL,0,0,0,0,198.6999969482422,NA,NA,NA,NA
124,2019-12-09,EMN,0,0,0,0,77.41000366210938,NA,NA,NA,NA
125,2019-12-09,EOG,0,0,0,0,74.51000213623047,NA,NA,NA,NA
126,2019-12-09,ESS,0,0,0,0,311.2099914550781,NA,NA,NA,NA
127,2019-12-09,ETFC,0,0,0,0,45.540000915527344,NA,NA,NA,NA
128,2019-12-09,ETN,0,0,0,0,92.76000213623048,NA,NA,NA,NA
129,2019-12-09,EXC,0,0,0,0,44.93000030517578,NA,NA,NA,NA
130,2019-12-09,EXPE,0,0,0,0,108.8000030517578,NA,NA,NA,NA
131,2019-12-09,EXR,0,0,0,0,106.62999725341795,NA,NA,NA,NA
132,2019-12-09,F,0,0,0,0,9.010000228881836,NA,NA,NA,NA
133,2019-12-09,FANG,0,0,0,0,83.77999877929688,NA,NA,NA,NA
134,2019-12-09,FAST,0,0,0,0,36.11000061035156,NA,NA,NA,NA
135,2019-12-09,FB,0,0,0,0,201.33999633789062,NA,NA,NA,NA
136,2019-12-09,FBHS,0,0,0,0,64.09999847412111,NA,NA,NA,NA
137,2019-12-09,FCX,0,0,0,0,12.100000381469727,NA,NA,NA,NA
138,2019-12-09,FDX,0,0,0,0,156.50999450683594,NA,NA,NA,NA
139,2019-12-09,FE,0,0,0,0,48.11999893188477,NA,NA,NA,NA
140,2019-12-09,FFIV,1,0,0,1,137.27999877929688,NA,NA,NA,NA
141,2019-12-09,FITB,0,0,0,0,30.229999542236328,NA,NA,NA,NA
142,2019-12-09,FLIR,0,0,0,0,53.18000030517578,NA,NA,NA,NA
143,2019-12-09,FLS,1,0,0,1,47.849998474121094,NA,Close Short,10-12-2019 11:56:13,47.95
144,2019-12-09,FLT,0,0,0,0,302.6199951171875,NA,NA,NA,NA
145,2019-12-09,FRC,0,0,0,0,112.77999877929688,NA,NA,NA,NA
146,2019-12-09,FRT,0,0,0,0,132.92999267578122,NA,NA,NA,NA
147,2019-12-09,FTI,0,0,0,0,18.850000381469727,NA,NA,NA,NA
148,2019-12-09,FTNT,0,0,0,0,103.8499984741211,NA,NA,NA,NA
149,2019-12-09,GD,0,0,0,0,183.1699981689453,NA,NA,NA,NA
150,2019-12-09,GILD,0,0,0,0,66.93000030517578,NA,NA,NA,NA
151,2019-12-09,GIS,0,0,0,0,53.15999984741211,NA,NA,NA,NA
152,2019-12-09,GL,0,0,0,0,103.91000366210938,NA,NA,NA,NA
153,2019-12-09,GM,0,0,0,0,35.380001068115234,NA,NA,NA,NA
154,2019-12-09,GOOG,0,0,0,0,1343.56005859375,NA,NA,NA,NA
155,2019-12-09,GOOGL,0,0,0,0,1342.989990234375,NA,NA,NA,NA
156,2019-12-09,GPC,0,0,0,0,103.87999725341795,NA,NA,NA,NA
157,2019-12-09,GS,0,0,0,0,221.80999755859366,NA,NA,NA,NA
158,2019-12-09,GWW,0,1,1,0,324.30999755859375,NA,NA,NA,NA
159,2019-12-09,HAS,0,0,0,0,100.6999969482422,NA,NA,NA,NA
160,2019-12-09,HBI,0,0,0,0,15.270000457763672,NA,NA,NA,NA
161,2019-12-09,HAL,0,0,0,0,22.56999969482422,NA,NA,NA,NA
162,2019-12-09,HCA,0,1,1,0,142.83999633789062,NA,NA,NA,NA
163,2019-11-08,HCP,0,0,0,0,33.689998626708984,NA,NA,NA,NA
164,2019-12-09,HES,1,0,0,1,61.75,NA,Close Short,10-12-2019 11:56:14,61.87
165,2019-12-09,HFC,0,0,0,0,49.40999984741211,NA,NA,NA,NA
166,2019-12-09,HIG,0,0,0,0,61.040000915527344,NA,NA,NA,NA
167,2019-12-09,HOG,0,0,0,0,36.72000122070313,NA,NA,NA,NA
168,2019-12-09,HOLX,0,0,0,0,52.099998474121094,NA,NA,NA,NA
169,2019-12-09,HON,0,0,0,0,174.49000549316406,NA,NA,NA,NA
170,2019-12-09,HP,0,0,0,0,40.72999954223633,NA,NA,NA,NA
171,2019-12-09,HPE,0,0,0,0,15.770000457763672,NA,NA,NA,NA
172,2019-12-09,HPQ,0,0,0,0,20.293798446655273,NA,NA,NA,NA
173,2019-12-09,HRB,0,0,0,0,23.1299991607666,NA,NA,NA,NA
174,2019-12-09,HRL,0,0,0,0,45.36000061035156,NA,NA,NA,NA
175,2019-12-09,HSIC,0,0,0,0,68.68000030517578,NA,NA,NA,NA
176,2019-12-09,HST,0,0,0,0,17.950000762939453,NA,NA,NA,NA
177,2019-12-09,HSY,0,0,0,0,149.5399932861328,NA,NA,NA,NA
178,2019-12-09,HUM,0,0,0,0,342.2799987792969,NA,NA,NA,NA
179,2019-12-09,IBM,0,0,0,0,133.91999816894528,NA,NA,NA,NA
180,2019-12-09,IEX,0,0,0,0,162.82000732421875,NA,NA,NA,NA
181,2019-12-09,IFF,0,0,0,0,133.80999755859378,NA,NA,NA,NA
182,2019-12-09,ILMN,0,0,0,0,326.5899963378906,NA,NA,NA,NA
183,2019-12-09,INCY,0,0,0,0,94.79000091552734,NA,NA,NA,NA
184,2019-12-09,INTC,0,0,0,0,56.52999877929688,NA,NA,NA,NA
185,2019-12-09,IP,0,0,0,0,47.41999816894531,NA,NA,NA,NA
186,2019-12-09,IPG,0,0,0,0,22.38999938964844,NA,NA,NA,NA
187,2019-12-09,IPGP,0,1,1,0,137.3800048828125,NA,Open Short,10-12-2019 11:56:15,137.11
188,2019-12-09,IR,0,0,0,0,131.30999755859378,NA,NA,NA,NA
189,2019-12-09,ISRG,0,0,0,0,573.1699829101562,NA,NA,NA,NA
190,2019-12-09,IT,0,0,0,0,157.55999755859375,NA,NA,NA,NA
191,2019-12-09,IVZ,0,0,0,0,16.65999984741211,NA,NA,NA,NA
192,2019-12-09,JBHT,0,0,0,0,114.48999786376952,NA,NA,NA,NA
193,2019-12-09,JCI,0,0,0,0,42.0,NA,NA,NA,NA
194,2019-12-09,IRM,0,0,0,0,33.0,NA,NA,NA,NA
195,2019-12-09,ITW,0,0,0,0,174.42999267578125,NA,NA,NA,NA
196,2019-12-09,JEC,0,1,1,0,85.83999633789062,NA,Open Short,10-12-2019 11:56:15,85.67
197,2019-12-09,JEF,0,0,0,0,21.0,NA,NA,NA,NA
198,2019-12-09,JNJ,0,0,0,0,140.5,NA,NA,NA,NA
199,2019-12-09,JNPR,0,0,0,0,23.920000076293945,NA,NA,NA,NA
200,2019-12-09,JPM,0,0,0,0,134.41000366210938,NA,NA,NA,NA
201,2019-12-09,JWN,0,1,1,0,38.90999984741211,NA,Close Long,10-12-2019 11:56:16,38.83
202,2019-12-09,K,0,0,0,0,66.54000091552734,NA,NA,NA,NA
203,2019-12-09,KIM,0,0,0,0,21.229999542236328,NA,NA,NA,NA
204,2019-12-09,KLAC,0,0,0,0,160.8800048828125,NA,NA,NA,NA
205,2019-12-09,KMI,0,0,0,0,19.940000534057614,NA,NA,NA,NA
206,2019-12-09,KMX,0,0,0,0,96.69000244140624,NA,NA,NA,NA
207,2019-12-09,KO,0,0,0,0,54.06999969482422,NA,NA,NA,NA
208,2019-12-09,KR,1,0,0,1,27.84000015258789,NA,NA,NA,NA
209,2019-12-09,KSS,0,1,1,0,48.03999710083008,NA,Close Long,10-12-2019 11:56:16,48.61
210,2019-12-09,L,0,0,0,0,50.33000183105469,NA,NA,NA,NA
211,2019-12-09,LB,0,0,0,0,17.389999389648438,NA,NA,NA,NA
212,2019-12-09,LEG,0,0,0,0,52.1500015258789,NA,NA,NA,NA
213,2019-12-09,LEN,0,1,1,0,59.4000015258789,NA,Open Short,10-12-2019 11:56:17,59.28
214,2019-12-09,LH,0,0,0,0,169.0800018310547,NA,NA,NA,NA
215,2019-12-09,LIN,0,0,0,0,205.3300018310547,NA,NA,NA,NA
216,2019-12-09,LKQ,0,1,1,0,35.61999893188477,NA,NA,NA,NA
217,2019-12-09,LLY,0,0,0,0,120.23999786376952,NA,NA,NA,NA
218,2019-12-09,LMT,0,0,0,0,383.3399963378906,NA,NA,NA,NA
219,2019-12-09,LNC,0,1,0,0,57.91999816894531,NA,NA,NA,NA
220,2019-12-09,LOW,0,0,0,0,117.87000274658205,NA,NA,NA,NA
221,2019-12-09,LRCX,0,0,0,0,268.01998901367193,NA,NA,NA,NA
222,2019-12-09,LUV,0,0,0,0,55.290000915527344,NA,NA,NA,NA
223,2019-12-09,LYB,0,0,0,0,92.0199966430664,NA,NA,NA,NA
224,2019-12-09,MAA,0,0,0,0,135.0,NA,NA,NA,NA
225,2019-12-09,MAR,0,0,0,0,141.35000610351562,NA,NA,NA,NA
226,2019-12-09,MAS,0,0,0,0,45.97999954223633,NA,NA,NA,NA
227,2019-12-09,MCHP,0,0,0,0,99.0199966430664,NA,NA,NA,NA
228,2019-12-09,MCK,0,0,0,0,142.8800048828125,NA,NA,NA,NA
229,2019-12-09,MCO,0,1,1,0,230.5500030517578,NA,NA,NA,NA
230,2019-12-09,MDT,0,0,0,0,111.12999725341795,NA,NA,NA,NA
231,2019-12-09,MET,0,0,0,0,49.56999969482422,NA,NA,NA,NA
232,2019-12-09,MGM,0,0,0,0,31.86000061035156,NA,NA,NA,NA
233,2019-12-09,MKC,0,0,0,1,172.74000549316406,NA,Close Short,10-12-2019 11:56:17,173.09
234,2019-12-09,MKTX,0,0,0,0,367.0199890136719,NA,NA,NA,NA
235,2019-12-09,MLM,0,0,0,0,270.83999633789057,NA,NA,NA,NA
236,2019-12-09,MMM,0,0,0,0,169.8300018310547,NA,NA,NA,NA
237,2019-12-09,MNST,0,1,1,0,60.4900016784668,NA,NA,NA,NA
238,2019-12-09,MO,0,0,0,0,50.52999877929688,NA,NA,NA,NA
239,2019-12-09,MOS,0,1,1,0,18.739999771118164,NA,Open Short,10-12-2019 11:56:18,18.7
240,2019-12-09,MPC,0,0,0,0,58.43000030517578,NA,NA,NA,NA
241,2019-12-09,MRK,0,0,0,1,88.72000122070312,NA,Close Short,10-12-2019 11:56:18,88.9
242,2019-12-09,MRO,0,0,0,0,12.59000015258789,NA,NA,NA,NA
243,2019-12-09,MS,0,0,0,0,49.599998474121094,NA,NA,NA,NA
244,2019-12-09,MTB,0,0,0,0,166.74000549316406,NA,NA,NA,NA
245,2019-12-09,MTD,0,0,0,0,756.97998046875,NA,NA,NA,NA
246,2019-12-09,MU,1,0,0,1,46.45000076293945,NA,Close Short,10-12-2019 11:56:18,46.54
247,2019-12-09,MXIM,1,0,0,1,57.18000030517578,NA,Open Long,10-12-2019 11:56:18,57.29
248,2019-12-09,NCLH,0,0,0,0,54.86000061035156,NA,NA,NA,NA
249,2019-12-09,MSFT,0,0,0,0,151.36000061035156,NA,NA,NA,NA
250,2019-12-09,NEM,0,0,0,0,39.72000122070313,NA,NA,NA,NA
251,2019-12-09,NI,0,0,0,0,26.71999931335449,NA,NA,NA,NA
252,2019-12-09,NKE,0,0,0,0,96.62999725341795,NA,NA,NA,NA
253,2019-12-09,NLSN,0,0,0,0,19.989999771118164,NA,NA,NA,NA
254,2019-12-09,NOV,0,1,0,0,23.04999923706055,NA,Close Long,10-12-2019 11:56:19,23.0
255,2019-12-09,NSC,0,0,0,0,188.9600067138672,NA,NA,NA,NA
256,2019-12-09,NOC,0,0,0,0,343.04998779296875,NA,NA,NA,NA
257,2019-12-09,NTAP,1,0,0,1,60.52999877929688,NA,Open Long,10-12-2019 11:56:19,60.65
258,2019-12-09,NTRS,0,0,0,0,109.13999938964844,NA,NA,NA,NA
259,2019-12-09,NUE,0,0,0,0,57.75,NA,NA,NA,NA
260,2019-12-09,NVDA,0,0,0,0,212.1699981689453,NA,NA,NA,NA
261,2019-12-09,NWS,0,0,0,0,13.489999771118164,NA,NA,NA,NA
262,2019-12-09,NWSA,0,1,1,0,13.229999542236328,NA,NA,NA,NA
263,2019-12-09,OMC,0,0,0,0,80.05999755859375,NA,NA,NA,NA
264,2019-12-09,ORCL,0,0,0,0,55.31000137329102,NA,NA,NA,NA
265,2019-12-09,ORLY,0,0,0,0,439.7300109863281,NA,NA,NA,NA
266,2019-12-09,PAYX,0,0,0,0,84.69000244140625,NA,NA,NA,NA
267,2019-12-09,PEG,0,0,0,0,57.88999938964844,NA,NA,NA,NA
268,2019-12-09,PFE,0,0,0,0,38.31999969482422,NA,NA,NA,NA
269,2019-12-09,PFG,1,0,0,1,53.25,NA,NA,NA,NA
270,2019-12-09,PG,0,0,0,0,124.87000274658205,NA,NA,NA,NA
271,2019-12-09,PH,0,0,0,0,201.47000122070312,NA,NA,NA,NA
272,2019-12-09,PHM,0,0,0,0,40.15999984741211,NA,NA,NA,NA
273,2019-12-09,PKG,0,0,0,0,113.54000091552734,NA,NA,NA,NA
274,2019-12-09,PM,0,0,0,0,83.58999633789062,NA,NA,NA,NA
275,2019-12-09,PNC,0,0,0,0,153.6999969482422,NA,NA,NA,NA
276,2019-12-09,PNR,0,0,0,0,45.04999923706055,NA,NA,NA,NA
277,2019-12-09,PNW,0,0,0,0,85.55000305175781,NA,NA,NA,NA
278,2019-12-09,PPG,0,0,0,0,132.97999572753906,NA,NA,NA,NA
279,2019-12-09,PPL,0,0,0,0,33.709999084472656,NA,NA,NA,NA
280,2019-12-09,PSA,0,0,0,0,213.3600006103516,NA,NA,NA,NA
281,2019-12-09,PSX,1,0,0,1,111.95999908447266,NA,Close Short,10-12-2019 11:56:20,112.18
282,2019-12-09,PVH,0,0,0,1,102.2699966430664,NA,Close Short,10-12-2019 11:56:20,102.47
283,2019-12-09,PWR,0,1,1,0,40.4900016784668,NA,NA,NA,NA
284,2019-12-09,PXD,0,0,0,0,133.19000244140622,NA,NA,NA,NA
285,2019-12-09,PYPL,0,0,0,0,103.77999877929688,NA,NA,NA,NA
286,2019-12-09,QCOM,0,0,0,0,84.91999816894531,NA,NA,NA,NA
287,2019-12-09,QRVO,0,0,0,0,108.44000244140624,NA,NA,NA,NA
288,2019-12-09,RCL,0,0,0,0,121.81999969482422,NA,NA,NA,NA
289,2019-12-09,RE,0,0,0,0,271.5599975585937,NA,NA,NA,NA
290,2019-12-09,REG,0,0,0,0,64.59999847412111,NA,NA,NA,NA
291,2019-12-09,REGN,0,0,0,0,365.6300048828125,NA,NA,NA,NA
292,2019-12-09,RHI,0,0,0,0,60.02999877929688,NA,NA,NA,NA
293,2019-12-09,RL,0,1,1,0,113.25,NA,Close Long,10-12-2019 11:56:21,113.02
294,2019-12-09,ROK,0,0,0,0,198.75999450683602,NA,NA,NA,NA
295,2019-12-09,ROL,0,0,0,0,34.610000610351555,NA,NA,NA,NA
296,2019-12-09,RSG,0,0,0,0,88.68000030517578,NA,NA,NA,NA
297,2019-12-09,RTN,0,0,0,0,216.52999877929688,NA,NA,NA,NA
298,2019-12-09,SBUX,0,0,0,0,86.27999877929688,NA,NA,NA,NA
299,2019-12-09,SCHW,0,0,0,0,48.95000076293945,NA,NA,NA,NA
300,2019-12-09,SEE,1,0,0,1,38.93000030517578,NA,Close Short,10-12-2019 11:56:22,39.01
301,2019-12-09,SHW,0,0,0,0,576.5700073242188,NA,NA,NA,NA
302,2019-12-09,SIVB,0,0,0,0,236.3600006103516,NA,NA,NA,NA
303,2019-12-09,SJM,0,0,0,0,106.52999877929688,NA,NA,NA,NA
304,2019-12-09,SLG,0,0,0,0,88.5999984741211,NA,NA,NA,NA
305,2019-12-09,SNA,0,1,1,0,165.74000549316406,NA,NA,NA,NA
306,2019-12-09,SO,0,0,0,0,61.43999862670898,NA,NA,NA,NA
307,2019-12-09,SPG,1,0,0,1,149.7899932861328,NA,Close Short,10-12-2019 11:56:22,150.09
308,2019-12-09,SRE,0,0,0,0,145.8300018310547,NA,NA,NA,NA
309,2019-12-09,STT,0,0,0,0,77.66999816894531,NA,NA,NA,NA
310,2019-12-09,STX,0,0,0,0,57.11999893188477,NA,NA,NA,NA
311,2019-12-09,STZ,0,0,0,0,181.2700042724609,NA,NA,NA,NA
312,2019-12-09,SWK,0,0,0,0,158.58999633789062,NA,NA,NA,NA
313,2019-12-09,SWKS,0,0,0,0,103.2300033569336,NA,NA,NA,NA
314,2019-12-09,SYF,0,1,1,0,37.560001373291016,NA,NA,NA,NA
315,2019-11-08,SYMC,0,0,0,0,24.82999992370605,NA,NA,NA,NA
316,2019-12-09,SYY,0,0,0,0,83.12999725341797,NA,NA,NA,NA
317,2019-12-09,T,1,0,0,1,38.040000915527344,NA,NA,NA,NA
318,2019-12-09,TDG,0,0,0,0,564.010009765625,NA,NA,NA,NA
319,2019-12-09,TEL,0,0,0,0,91.55999755859376,NA,NA,NA,NA
320,2019-12-09,TFX,0,0,0,0,357.010009765625,NA,NA,NA,NA
321,2019-12-09,TGT,0,0,0,0,126.4499969482422,NA,NA,NA,NA
322,2019-12-09,TIF,0,0,0,0,133.47999572753906,NA,NA,NA,NA
323,2019-12-09,TJX,0,0,0,0,60.36000061035156,NA,NA,NA,NA
324,2019-12-09,TMUS,0,0,0,0,75.87000274658203,NA,NA,NA,NA
325,2019-12-09,TRIP,0,0,0,0,28.84000015258789,NA,NA,NA,NA
326,2019-12-09,TROW,0,0,0,0,124.5,NA,NA,NA,NA
327,2019-12-09,TRV,0,0,0,0,135.44999694824222,NA,NA,NA,NA
328,2019-12-09,TSCO,0,0,0,0,97.52999877929688,NA,NA,NA,NA
329,2019-12-09,TSN,0,0,0,0,89.66999816894531,NA,NA,NA,NA
330,2019-12-09,TPR,0,0,0,0,25.79999923706055,NA,NA,NA,NA
331,2019-12-09,TTWO,0,0,0,0,120.05999755859376,NA,NA,NA,NA
